AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
-0.2923837675939469,0.11451830790022655,-0.19255785276600285,-0.06624055241756585,-1.103695687036386,-0.08158882990070487,0.24314396536544794,-0.0034920015974568425,0
-0.30519023407558077,0.1373541646639279,-0.18731479328224074,-0.06605671449750411,-1.106671107943012,-0.11115812087821172,0.24684246281802694,0.010636824041980047,0
-0.3163975241518019,0.17275403589187643,-0.18171351894182108,-0.0696293427444816,-1.1128959324893404,-0.1162597012270512,0.2516458709517791,0.020306081986544627,0
-0.3251917333190308,0.21717008626762047,-0.17606579054329968,-0.07668721013717497,-1.1216301461726375,-0.09621694354865795,0.25722095756574626,0.025599581013747846,0
-0.3308919953968974,0.2669661801802454,-0.1706918396904686,-0.08691166795463329,-1.1319874358080846,-0.051580806543607416,0.26320450945585505,0.026789376552281377,0
-0.33298150194252163,0.31881293289410967,-0.16589970516352237,-0.09997710110510064,-1.1429657220619682,0.015915412487763958,0.2692222921633642,0.024307454801526143,0
-0.33112522391961263,0.3700132817926455,-0.1619662711314198,-0.11557759216420269,-1.153486918173978,0.10345448958789377,0.27490708009676157,0.018715199284504394,0
-0.3251742981968873,0.41871685457134233,-0.15912180570983867,-0.13343611000409883,-1.1624430776275407,0.2072847348529871,0.2799145696723062,0.010671443008097997,0
-0.315158636499113,0.4640007378495662,-0.1575392439792098,-0.15329634532869546,-1.1687452922298118,0.3229162506963693,0.2839362130098133,0.000899083444454149,0
-0.30127046829487447,0.505816590114575,-0.15732881945799188,-0.17490109511402627,-1.1713715147467434,0.44535620808202914,0.28670834417116653,-0.009850102256736243,0
-0.28384206700451353,0.5448250024070077,-0.15853802302900777,-0.1979640037844064,-1.1694098859609028,0.5693707945117067,0.28801738064059124,-0.020832489111217822,0
-0.26332079023828614,0.5821537013161246,-0.16115633666134815,-0.22214284885665914,-1.1620949988830722,0.689756785990645,0.2877013176449513,-0.031350585939393674,0
-0.2402438780068541,0.6191240725093808,-0.16512379999848315,-0.24702211891568826,-1.1488356008724219,0.8016021613034181,0.28564812759624925,-0.04078974887825092,0
-0.215214397849609,0.6569898404284427,-0.17034224122581695,-0.27211049820753563,-1.1292332583858247,0.9005141867123905,0.2817919631802039,-0.04865015761233958,0
-0.18887858292794552,0.6967236488030039,-0.17668793341736794,-0.296855535404493,-1.103092278755425,0.9827959725176643,0.2761081863102909,-0.05456991706333639,0
-0.16190387108452037,0.7388742139825927,-0.18402449798656023,-0.3206739667776727,-1.0704215927560472,1.0455589114205022,0.2686081843691822,-0.058335474740417476,0
-0.13495644565639947,0.7835018665987912,-0.19221503323167752,-0.3429927065035921,-1.0314293571660955,1.086767972393766,0.2593347065273406,-0.059877042011534834,0
-0.10867711823231352,0.8301868077861082,-0.20113266240391206,-0.3632931440108813,-0.9865108349576756,1.1052279337565014,0.24835810717181053,-0.0592492330727447,0
-0.08365497573054076,0.878094680636638,-0.21066893680749701,-0.38115059164772586,-0.9362298122643309,1.1005289834058245,0.23577349574751696,-0.05660020938927354,0
-0.06039921471168158,0.9260792894434484,-0.22073976236034126,-0.39626165260743645,-0.8812935983548366,1.0729771356120104,0.221698448048887,-0.052135505234456425,0
-0.03931077041466641,0.9728023758412139,-0.23128871987867405,-0.4084547094785875,-0.822521669633304,1.0235364682631762,0.20627070867557418,-0.04608459640252621,0
-0.020656418811727306,1.0168540688648788,-0.24228781172963826,-0.41768214318043567,-0.7608083168931545,0.9538051932580349,0.18964525410867372,-0.03867848478038395,0
-0.004548704595549791,1.0568631087287486,-0.2537357925885932,-0.4239965733346553,-0.697080205124723,0.8660364293344979,0.17199019803707521,-0.030144781026934492,0
0.009064872895396203,1.0915912935933543,-0.26565433723340226,-0.42751661809625313,-0.6322504570396345,0.7631991780621818,0.1534812746062093,-0.020723128683569597,0
0.020400585381414316,1.120010369907488,-0.27808237530370206,-0.428389757750073,-0.5671715804146749,0.6490586078267355,0.1342949714843834,-0.010698968409670967,0
0.029823522699533755,1.1413611075880898,-0.291068995340865,-0.42676042966246724,-0.5025901263167132,0.5282412155275837,0.11460073005626084,-0.00044862201185161266,0
0.03781907721478717,1.1551937611685814,-0.3046653963721677,-0.42275036559556706,-0.4391062808138459,0.4062434614145276,0.09455291642811312,0.009515312121400082,0
0.044952874404691645,1.1613874385964527,-0.3189164413830618,-0.4164556117472036,-0.37714160578401557,0.28934460281669205,0.07428344420256257,0.018511135143173513,0
0.051822905013710785,1.1601444162198322,-0.3338524284173716,-0.40796113591779853,-0.3169178476049426,0.18439633176496367,0.05389597159558865,0.025679772930910547,0
0.05900889687202804,1.1519554725024672,-0.3494817207412393,-0.397370110075416,-0.25844914201636193,0.0984818748600712,0.03346249805408086,0.030009292681317454,0
0.06702454287547477,1.1375347019291866,-0.3657848465265847,-0.3848416150364881,-0.20154909820708378,0.0384618409939238,0.013022967655257567,0.03039451310092231,0
0.07627795830219997,1.1177270104890586,-0.3827105762492684,-0.3706283227623767,-0.14585320491423126,0.010448381364004167,-0.007411814899734054,0.02572705723371055,0
0.08704470541908937,1.0933976843652211,-0.4001743114123129,-0.35510513303440744,-0.09085582634609046,0.019267971671421746,-0.027853989722721337,0.015004732822779587,0
0.09945606307297217,1.0653195227611165,-0.41805888792613577,-0.3387809347956496,-0.035959802085421044,0.06798206002201451,-0.04832953898253832,-0.0025553896320350683,0
0.11350319514449292,1.0340772477159632,-0.43621764277916986,-0.3222884459864794,0.019464588438964148,0.15753159185108656,-0.06886694633147436,-0.027417340088529654,0
0.12905579147074847,1.0000096463327852,-0.4544793526225701,-0.3063509519905719,0.07601566636329815,0.2865562122494547,-0.08948452795659231,-0.059655319658471984,0
0.1458919279587768,0.9632061998845185,-0.4726544679356238,-0.291728975403178,0.13419661536562966,0.45141451238061603,-0.1101775054697775,-0.09892189048999406,0
0.16373458615300895,0.9235668546635706,-0.4905419705182963,-0.2791536572434008,0.19435757774263895,0.6464027504856634,-0.13090596384177333,-0.144458931296616,0
0.18228966161209081,0.8809222693177154,-0.5079361928967374,-0.2692561935709316,0.25664899875984193,0.864141648316852,-0.15158482047679478,-0.1951478138147007,0
0.20128042742772628,0.8351994811504234,-0.524633049791239,-0.26250358177446426,0.3209907685699209,1.096079404143004,-0.17207682698432475,-0.24958918874135483,0
0.2204742411271684,0.786607149351383,-0.5404353161983994,-0.25915006320794864,0.38706021641652266,1.3330477699682983,-0.1921894399573898,-0.3061990720461222,0
0.23969863910176942,0.7358078890596947,-0.5551568035956231,-0.2592112229831489,0.4543000462617719,1.565808422478174,-0.21167614214620037,-0.3633072340404611,0
0.25884563358405754,0.6840444177037711,-0.5686254915388258,-0.26246421520413277,0.5219451305895426,1.7855378429352156,-0.2302424857843745,-0.4192461125891229,0
0.27786475571135194,0.6331918004053066,-0.5806858278969593,-0.2684736898560135,0.5890650296151235,1.9842172359323813,-0.24755678276067894,-0.4724228168077339,0
0.2967469296059625,0.5857191979870676,-0.5912004938833866,-0.2766394183968182,0.6546175150125798,2.154915088791301,-0.2632650013315537,-0.521372026207704,0
0.3155024198339136,0.5445591443648039,-0.6000519366469738,-0.28625894270598,0.7175075257255359,2.291969060350575,-0.2770090700795681,-0.5647923621336187,0
0.33413672734993594,0.5128976062552809,-0.6071439152269907,-0.296597152466212,0.7766460009903157,2.3910871593665073,-0.2884474639574811,-0.6015719607718709,0
0.3526283453052769,0.493910827594252,-0.612403207657294,-0.30695458253728797,0.8310038665419636,2.449393535411032,-0.29727667985237655,-0.6308098373872174,0
0.37091174365595175,0.4904826976520058,-0.6157815146273942,-0.3167272031333892,0.8796578668873475,2.465441680272941,-0.30325202291620496,-0.6518381569633227,0
0.3888679393891829,0.50493770706425,-0.6172574921720997,-0.32545216864693705,0.9218265965607682,2.439209367846911,-0.3062060420163599,-0.6642472935302002,0
0.40632370327817907,0.5388195537237749,-0.6168387658720342,-0.3328359691788159,0.956896599561633,2.372078439296827,-0.30606299193419684,-0.6679115933266395,0
0.4230590641107364,0.592735623982388,-0.6145637220913795,-0.3387633320988575,0.9844394422212679,2.266792142153871,-0.3028478731330468,-0.6630102488945603,0
0.4388215153157116,0.6662753899024716,-0.6105028289784398,-0.3432868372181594,1.0042210315678,2.127376195598609,-0.29668891075853593,-0.6500356875729302,0
0.45334440866525305,0.7579991191194027,-0.6047592029876749,-0.3465985117306288,1.0162041611040684,1.9590087862690435,-0.2878127772970764,-0.6297819980971812,0
0.46636658459882663,0.8654847898133038,-0.5974681040929812,-0.34898577788108437,1.0205445248463703,1.76782934301582,-0.2765324186958007,-0.6033082151916896,0
0.4776503988226231,0.9854174023852231,-0.5887950210933617,-0.35077521107808496,1.0175795931764389,1.5606847846191116,-0.2632279758780226,-0.571875265484584,0
0.48699591620603494,1.1137062933686235,-0.5789320128370199,-0.35226876060983575,1.0078091823002993,1.3448226193289483,-0.2483219513813943,-0.5368601644576154,0
0.49425001961329373,1.2456214843232123,-0.5680920257832072,-0.35367838221665815,0.9918665994971126,1.1275501343816763,-0.23225039121915034,-0.4996555782239763,0
0.4993103221396399,1.3759473605445574,-0.5565010381475936,-0.35506623891659683,0.9704800721132786,0.915885679341016,-0.21543236463998852,-0.4615661300648223,0
0.502124841116771,1.4991584432458112,-0.5443880991797512,-0.3562984040830365,0.9444257117714736,0.7162304045549205,-0.19824036139994727,-0.42371414570826776,0
0.5026891652240968,1.6096253159649963,-0.5319736305745018,-0.3570199508185369,0.9144752407464493,0.5340866340239994,-0.18097433221004539,-0.38696663893206923,0
0.5010431631543705,1.7018573681575158,-0.5194567039679912,-0.3566580828512417,0.881343653998262,0.3738432305993082,-0.16384193526116672,-0.3518924393174015,0
0.4972690921395323,1.7707826949524315,-0.5070023516581605,-0.3544573707135934,0.8456433771209622,0.2386403747752886,-0.14694710647482867,-0.318754031278713,0
0.4914923240545237,1.8120554493751488,-0.49473023904251084,-0.3495472971257838,0.8078518344436001,0.13031779592263987,-0.1302883640250199,-0.28753371657231047,0
0.48388496211826243,1.8223695438434517,-0.4827061541532485,-0.3410376060061935,0.7682983737784321,0.04944305699519702,-0.11376734609789342,-0.25798899310106543,0
0.4746715885978619,1.7997477461855778,-0.47093769402208013,-0.3281320957156038,0.7271741943888752,-0.004589171849097962,-0.09720705336129527,-0.2297283058772147,0
0.4641355095788013,1.7437696756007595,-0.4593752236821625,-0.3102473818834132,0.68456558596717,-0.03339963240953864,-0.08037823575362181,-0.20229608983721475,0
0.4526233559732268,1.6557029491804394,-0.44791866561396154,-0.2871206653248811,0.6405069575202467,-0.039423681888481,-0.06303144880859482,-0.17525553227573126,0
0.4405458795728789,1.5385094270058746,-0.43642999968228985,-0.2588903629544467,0.5950465209126896,-0.025683134848687367,-0.04493162385202122,-0.14825869303963835,0
0.42837326117920005,1.3967123087381514,-0.42475060646903545,-0.22613591096211116,0.5483148218314933,0.004452809301313199,-0.025891645249269526,-0.12109623932145225,0
0.41662412863447723,1.2361275347121516,-0.4127218844672259,-0.18986797328260818,0.500585175946237,0.04750098891614535,-0.005801469199598147,-0.09372260828497542,0
0.40584857748846764,1.0634814108616597,-0.4002070308841748,-0.15146703792831906,0.4523157866852552,0.10007591257397364,0.0153502344889309,-0.06625633363888753,0
0.39660656335085026,0.8859522515951238,-0.38711159468550627,-0.11257591911683734,0.4041658500077274,0.1590648776712249,0.03746412934928618,-0.03895896202363981,0
0.38944387589518265,0.710684240166487,-0.37340045035954733,-0.07495875439774247,0.3569818981579449,0.2217547609611979,0.06032908953054111,-0.012198901182162075,0
0.3848683499123836,0.5443247923586308,-0.3591092135922802,-0.040344448778157585,0.31175533036011593,0.2859033174235212,0.0836318467263173,0.013591726192813063,0
0.38332893940368956,0.3926320195926246,-0.34434878023517795,-0.010275167684285755,0.2695566911318895,0.34975398210597625,0.10697616330853457,0.03795884585815459,0
0.38519979681298927,0.2601874512582165,-0.32930252023321993,0.014020126463954827,0.23145594860088725,0.41200007586942655,0.1299092797396571,0.06045960244604409,0
0.39077067816131333,0.1502332326196995,-0.31421656835832334,0.031710923947107256,0.198440134496634,0.47171083769024813,0.1519526810379439,0.08068216447436638,0
0.4002440112394745,0.06463548924646684,-0.2993844827280065,0.04239945970318451,0.17133987962473107,0.528236609650945,0.17263391252872937,0.0982506645437673,0
0.4137380020525525,0.003959472245743445,-0.2851281603031765,0.046102241546465,0.1507746159155796,0.5811127606436082,0.19151627675375493,0.1128172658507232,0
0.4312943740579829,-0.032369955176309556,-0.27177721251193754,0.043185086535017805,0.1371228743172619,0.6299810023656596,0.20822373061905913,0.12404635733966966,0
0.4528888490075418,-0.04585532354877167,-0.25964897826502153,0.034264759230986486,0.13051983518411758,0.6745426891495189,0.2224590872752873,0.13159778249541623,0
0.47844233217062493,-0.03869418491529164,-0.24903101263755684,0.02009471167063663,0.13087988845358922,0.7145521686488303,0.2340145802765094,0.13511638304165594,0
0.5078309278323583,-0.013555412274623424,-0.24016731689398824,0.0014537048470259356,0.1379382232552202,0.7498504139197403,0.2427748199993261,0.13423387606251336,0
