AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.39713378387463427,-0.28506897119546143,-0.21434313975660818,0.15414328760019,-1.4985999009891948,-0.9919697794845163,0.5931434551543607,0.0932006970466949,0
0.38890879444555326,-0.3478060579484926,-0.22164582949498468,0.16216715824426026,-1.4504179190737823,-0.9525967318064302,0.5804531430907328,0.08059618334359729,0
0.38027263716693094,-0.41005873508841806,-0.22894110917898947,0.16590078858992843,-1.3985117488898002,-0.9094394551835115,0.5660460260878188,0.06224315805658365,0
0.3712478180389555,-0.46825534446485667,-0.23613833040675825,0.16478620294117563,-1.3434985386689502,-0.8638851707561858,0.5501551991285093,0.038443520198592734,0
0.3618681453168553,-0.5189341901057695,-0.24315514217877993,0.1586371099438394,-1.286111810762603,-0.8177600784368384,0.5330584896447104,0.010069868935792842,0
0.3522028255764806,-0.5589514980324274,-0.2499217964804039,0.14767926409026327,-1.2271609151315004,-0.7731859228884497,0.5150626270679919,-0.021543995358405593,0
0.3423749374413616,-0.5856692307705864,-0.2563836508686377,0.13254517004006208,-1.167478567044311,-0.7324025248329002,0.4964844203130827,-0.05474924782859039,0
0.33257194809546586,-0.5971125169479952,-0.262502225883386,0.11422343183803929,-1.1078615425298413,-0.697578498183007,0.47763028850695294,-0.08774598625897581,0
0.3230472926990488,-0.592088340746356,-0.26825539958227074,0.09396945219646666,-1.0490110336217893,-0.6706318626960869,0.45877582264970906,-0.11874710358544824,0
0.3141134181248837,-0.5702587454741987,-0.2736373754012996,0.07318933593917265,-0.9914797785022915,-0.6530789261381876,0.4401472970889099,-0.1461271813052149,0
0.3061278557173946,-0.5321633021423973,-0.278658941042703,0.05331189195677965,-0.935632684716755,-0.6459243610274297,0.4219071321652123,-0.16854553434395414,0
0.299474643878285,-0.4791873525655281,-0.28334828045805605,0.03566416420664458,-0.8816262364887155,-0.6495988360638953,0.4041451601772259,-0.18503690291610742,0
0.29454366949680755,-0.4134749566205976,-0.2877522736137376,0.02136407281597286,-0.8294096783485038,-0.6639439959448934,0.38687710997618746,-0.1950673539377604,0
0.2917102455542815,-0.33778881293478374,-0.2919379005491758,0.011240077117598599,-0.778748116105002,-0.688239033239549,0.37005099007508785,-0.19855629245764708,0
0.29131660252408453,-0.25532368576166753,-0.2959931322870808,0.005783148470241025,-0.7292647157864134,-0.721259336384733,0.35356107244140295,-0.19586786258066693,0
0.29365612888950804,-0.16948474594993324,-0.3000265930693165,0.005131719604622508,-0.6804966041913001,-0.7613561704247453,0.33726808737701525,-0.18777638744914732,0
0.2989603701185667,-0.08364707714821318,-0.3041653384830637,0.00908647990669417,-0.631957320824104,-0.8065470833243977,0.32102321742078194,-0.17541095183551864,0
0.30738819165413994,-0.0009165046188820414,-0.30855030482925516,0.0171494118131124,-0.5831980371617931,-0.8546093068137245,0.30469273004819114,-0.16018397155148603,0
0.3190162742050082,0.07608609766814609,-0.3133293110112241,0.028580410957738125,-0.533860344635225,-0.9031720215724925,0.288179798172619,-0.14370791492888407,0
0.3338302894039886,0.1453955463408228,-0.3186478792538946,0.04246494546114038,-0.48371509526058165,-0.9498069545561496,0.2714403383218858,-0.127703590671931,0
0.35171664653438994,0.2058103662035729,-0.3246385208055642,0.05778701413926535,-0.4326842283456921,-0.9921193653737002,0.25449055633954437,-0.11390291906480787,0
0.3724554579190262,0.2569268552021311,-0.33140944740094214,0.07350263969435786,-0.38084525705353767,-1.0278423015497837,0.23740521516857627,-0.10394908996187169,0
0.39571613408960754,0.2990965682540817,-0.3390338718414687,0.08860987432302224,-0.32842060200185597,-1.054935739823564,0.22030720673266774,-0.09929757192317307,0
0.42105757137007566,0.33331401278406936,-0.347541120630661,0.10221162447520717,-0.27575580398828886,-1.0716891404490099,0.2033505314099197,-0.10112247816038056,0
0.4479350521097675,0.3610500696772141,-0.35691068481175386,0.11356761385710107,-0.22329155266678216,-1.0768218593026222,0.1866999683300154,-0.11023400737862463,0
0.4757156399448536,0.3840531749792128,-0.36707009054583384,0.12213181301846598,-0.1715343716002193,-1.0695719817373552,0.17051131917187667,-0.12701359734813164,0
0.5037030249887902,0.4041434540239572,-0.37789710816443517,0.12757206644229832,-0.12102984333286047,-1.0497616769942142,0.15491599732990702,-0.15137358072666654,0
0.53117156922373,0.4230242197219295,-0.3892263789326911,0.12976975223700593,-0.07234074319752232,-1.0178270555366065,0.14001292086458794,-0.18274716550443532,0
0.5574079158264418,0.4421307004241883,-0.4008600687614174,0.12879919696698283,-0.026030772442328237,-0.974803166818459,0.1258692994944272,-0.22011234532106683,0
0.5817571966614061,0.4625284362722437,-0.41258170793305177,0.12488904371980443,0.017346870024275957,-0.9222599621654687,0.11253024274365973,-0.2620500368657351,0
0.6036698332051855,0.48486490377766933,-0.42417199766241825,0.11837039958565254,0.05725777571520996,-0.8621918547955378,0.10003547234476518,-0.3068328093810581,0
0.6227443576943277,0.5093693012328142,-0.43542510343616725,0.10961879046926487,0.0931934708494791,-0.7968705616916719,0.08844009723907349,-0.35253670848341967,0
0.6387616773261547,0.5358886983533718,-0.44616384245989904,0.09899815783291852,0.12467910897143353,-0.7286767394941168,0.07783563201697001,-0.39716564510100466,0
0.6517067640637844,0.5639451621748908,-0.4562522229594844,0.08681495368706682,0.15128266951027974,-0.6599293299790954,0.06836732731686182,-0.43877626472715103,0
0.6617747930686432,0.5927985964025626,-0.46560400679699354,0.07328873730666913,0.17262570911496972,-0.5927318501245602,0.060244426835608135,-0.47559148568241094,0
0.6693601345480161,0.6215036480371768,-0.47418632833958074,0.0585428129087779,0.1883948879967475,-0.5288521061330684,0.05374104930301987,-0.506092958418441,0
0.6750281601704566,0.6489551098043296,-0.48201787720601746,0.0426149479700131,0.19835295555991234,-0.4696466242207452,0.04918681211791138,-0.5290861263002297,0
0.6794713889230402,0.6739231552552447,-0.48916168898061085,0.025484817756462764,0.2023477299256241,-0.4160345527992678,0.04694782570509933,-0.5437356555680914,0
0.6834529225721353,0.6950856736586106,-0.4957131272160715,0.007112238967780491,0.2003178448641017,-0.3685191064554062,0.047400059780561665,-0.5495729399830576,0
0.6877412988545605,0.7110683602499684,-0.5017841251256604,-0.012521020649682225,0.19229458149932574,-0.3272488185318999,0.050898121703631324,-0.5464804675522907,0
0.6930417499356786,0.7205031055109027,-0.5074851368352654,-0.03337287491418288,0.1783998100248942,-0.29210660451047965,0.057743065559847234,-0.5346596144494118,0
0.6999293477722675,0.7221114972014732,-0.5129064877407047,-0.05531154724211847,0.1588407732374802,-0.2628121643298131,0.06815291808894494,-0.5145887904147604,0
0.708789613415053,0.7148136908431691,-0.5181008896370762,-0.07809850623455025,0.1339029962804156,-0.23902248634060486,0.08223918656267948,-0.4869780163408944,0
0.7197718404517592,0.6978550495125453,-0.5230687963999272,-0.10138463381185174,0.1039428961223059,-0.22041589947038903,0.0999917866314146,-0.4527244278416813,0
0.7327596194717773,0.6709356963311432,-0.527748033704904,-0.12471859404791004,0.0693816339100225,-0.2067470058590291,0.12127372347624724,-0.4128714150376861,0
0.747361853356265,0.6343232763414436,-0.5320087666368285,-0.14756521002370282,0.030701394806886745,-0.19786280856463212,0.14582563616725458,-0.3685725873868868,0
0.7629259611236175,0.5889281116519924,-0.5356544075363768,-0.1693313659358675,-0.011555369182592923,-0.19367449187483143,0.17327914158145347,-0.3210607320936742,0
0.778573076440635,0.5363230485189574,-0.5384285576728209,-0.18939731786862965,-0.056784047403145355,-0.1940847509069739,0.20317694829404212,-0.2716213961845114,0
0.7932530189417865,0.4786971601080428,-0.5400275690307821,-0.20715190196006084,-0.10431455690261979,-0.19887727877105307,0.23499708231195707,-0.22157045610818282,0
0.8058148735486467,0.41874177595305095,-0.5401178531064112,-0.22203051178073518,-0.15340864726673872,-0.20758255721683422,0.26817835970869425,-0.17223477188589753,0
0.8150874016349445,0.35947724586975643,-0.5383566912999639,-0.23355454641558074,-0.20326040235004056,-0.21934145792885354,0.3021444755803735,-0.12493455194198999,0
0.8199624571972384,0.3040375124741287,-0.5344150451775959,-0.241370235120687,-0.25300261181955275,-0.23279386918443815,0.33632469626485767,-0.08096535247002015,0
0.8194742621800724,0.2554354227467499,-0.5280007422707553,-0.24528355333483623,-0.3017212149058876,-0.24602194018403772,0.37017001171988423,-0.04157689103206913,0
0.8128678846741775,0.2163339042696014,-0.5188804299745899,-0.24528682801603688,-0.34847895983051763,-0.25657509911179444,0.40316454854016215,-0.007945425875638734,0
0.7996515183969715,0.18884660516704094,-0.5068988378764769,-0.241572146449421,-0.3923478805657431,-0.2615958904461936,0.4348328712023053,0.018863247044312553,0
0.7796290120766275,0.17438698377417589,-0.4919941440397924,-0.23452728473311452,-0.43244840201804563,-0.258052053554652,0.4647443469157985,0.03794178361396605,0
0.7529112711766124,0.17357824460883373,-0.4742085702519587,-0.22471173965371344,-0.4679911798654996,-0.24306256311672814,0.4925159181674029,0.04859943353288554,0
0.7199073307918117,0.1862292385086727,-0.4536936992583761,-0.21281340017162956,-0.4983165414643698,-0.21428624608402366,0.5178144072401379,0.05042627785812025,0
0.6812977714618041,0.21137462583594646,-0.43071037999220085,-0.1995898899305833,-0.5229259635506223,-0.1703245953894147,0.5403589565404785,0.04335614089216808,0
0.6379944806610649,0.24737201381805263,-0.4056234351296758,-0.1858018471375002,-0.541500617921223,-0.11107919145162032,0.559923552597495,0.027718092175521236,0
0.5910914181337885,0.2920447390574027,-0.37889168391885697,-0.17214754034315985,-0.5539036535992424,-0.038001757118925186,0.5763389910844703,0.004265344204367694,0
0.5418110139265875,0.34285641777144854,-0.35105402373458544,-0.1592086158486059,-0.5601653481005264,0.04581701002492984,0.5894933005516579,-0.025828581404772455,0
0.4914502223010222,0.39710207591561186,-0.3227124650125722,-0.14741518128230072,-0.5604531283224274,0.1357552370193687,0.5993296723909182,-0.061013121811613974,0
0.4413292655048723,0.45210034298451685,-0.29451308021511835,-0.13703505622560652,-0.555031178777508,0.2259731222096571,0.6058413598769858,-0.09944466576481312,0
0.3927449601566451,0.5053717198724567,-0.2671258076848575,-0.12818751740087392,-0.5442163546507062,0.3099096569263949,0.6090637164427433,-0.13910604777687052,0
0.34692945042294643,0.5547893443631212,-0.24122395369731695,-0.12087719143200279,-0.5283379513140969,0.3809109838264145,0.6090643619839972,-0.17794993834936826,0
0.3050143538912342,0.5986911153159605,-0.21746407919175675,-0.11503993381492085,-0.5077083314866023,0.43291497132555196,0.6059331729099481,-0.21404960819185254,0
0.2679998565226881,0.6359456266626284,-0.19646676773190117,-0.11059043401676594,-0.4826095448759242,0.46110380536600576,0.5997741780158791,-0.2457382178784222,0
0.23672818186339079,0.6659690651889494,-0.17879857920826253,-0.10746137308717223,-0.4532982340429686,0.46243716504459925,0.590701366904743,-0.2717186956067227,0
0.21186104452760623,0.6886956808774934,-0.164955333727001,-0.10562620016044653,-0.4200278394970762,0.43599325561727725,0.5788398465084151,-0.29113042074913453,0
0.19386107008643202,0.7045099044305279,-0.15534677441637176,-0.10510146636185505,-0.38308401289441185,0.3830715205033947,0.5643328024025877,-0.3035656555821154,0
0.1829775931438499,0.7141526622752012,-0.15028264943541494,-0.10592927588176924,-0.34282679211840744,0.307044942505258,0.5473535281636037,-0.30903671808014516,0
0.17923761059680005,0.7186169361069845,-0.14996033885805488,-0.10814476111126152,-0.29973189361487784,0.21298576436532823,0.5281206299737017,-0.3079027196276603,0
0.18244287619842461,0.7190474574507119,-0.15445431678870739,-0.11173664787217591,-0.25442359214552973,0.10712017067438137,0.5069136452496228,-0.3007707947138501,0
0.1921741217375301,0.7166564779586727,-0.1637079459112583,-0.11661033890216652,-0.20769297592031336,-0.003810284444361947,0.484085922888273,-0.28838996376360937,0
0.20780316515715347,0.7126622906565779,-0.17752829645385235,-0.12256231273684681,-0.16049756276815635,-0.11319345657392842,0.46007178686189415,-0.27155552321577203,0
0.2285132452915963,0.7082506416929955,-0.19558480566525946,-0.12927224176836533,-0.11394089582253442,-0.2151153801323192,0.4353857159575407,-0.2510382928328964,0
0.25332737034427605,0.7045528178245565,-0.21741259777856406,-0.1363156563315004,-0.06923334436515013,-0.30478828652033196,0.41061238627479385,-0.22754698494557188,0
0.2811438609020662,0.7026295732707932,-0.24242113812022822,-0.14319599802534191,-0.027637539359108843,-0.37879958224336296,0.38638773280782046,-0.20172468812085376,0
0.3107776859902873,0.7034484102296744,-0.26990859680448076,-0.14939130901609599,0.009596559751693351,-0.4351738033045603,0.36337245959150627,-0.17417347430197713,0
0.34100570351455345,0.7078436359092064,-0.2990818770707351,-0.15440824324983923,0.04130111951474491,-0.4732681908893221,0.3422204555476993,-0.14549582268094857,0
0.37061358003971473,0.716453857078481,-0.3290817768951504,-0.15783495196741243,0.06645837704596791,-0.4935446319714367,0.32354521108301615,-0.11633887230453449,0
0.3984420131311552,0.7296391054235676,-0.35901227193888624,-0.1593847775073069,0.08426140000926288,-0.497272995935509,0.30788752060431274,-0.08742784377931573,0
0.4234299224590997,0.7473879464030737,-0.38797250617530904,-0.158924394906537,0.0941627403520833,-0.4862222155186069,0.2956875214929751,-0.0595780493880286,0
0.44465249756311714,0.7692317464967292,-0.4150898115168886,-0.15648267249939324,0.09590709213922571,-0.46238686074106644,0.28726354324347125,-0.03367992726808339,0
0.46135235200267305,0.7941869344578488,-0.43955198023032643,-0.15223956932042615,0.0895452928564116,-0.42778129783454,0.2827994391474045,-0.010657332823523519,0
0.4729624837504368,0.8207453722734152,-0.4606370829795344,-0.14649733405194326,0.07542838280233885,-0.38431472140521666,0.28234117560908395,0.008595310239650295,0
0.47912022525567316,0.8469275735089097,-0.47773933092991167,-0.13963869357656558,0.05418192662087298,-0.3337424730183538,0.2858025752929326,0.023287456766252074,0
0.479671837081901,0.8704042181144017,-0.4903897728577845,-0.13207832658360658,0.026662360598638413,-0.27767551253169076,0.2929793323427764,0.032807046525549124,0
0.47466783029274734,0.8886798344855178,-0.49827094397736144,-0.12421455051650292,-0.006101332750460153,-0.21762277441299757,0.3035697889415063,0.036784130563574755,0
0.4643494941713352,0.8993208242716554,-0.5012249014467709,-0.11638777608683698,-0.0429759529033277,-0.15504087539701872,0.3172005054002514,0.035134575346864316,0
0.4491274741791489,0.9002005024660699,-0.4992543745308529,-0.10885099586352524,-0.08279672193339288,-0.09137111371468282,0.3334543791612827,0.028078356345642985,0
0.4295536104743143,0.889728517373302,-0.4925170298640206,-0.10175558445089448,-0.12443804281761034,-0.028052611106197015,0.35189897158474176,0.016130848135738868,0
0.4062876208817804,0.8670321749464225,-0.4813131233965798,-0.09515329522455415,-0.16687631041249706,0.03348997860722579,0.37211278158611705,6.908082309139973e-05,0
0.380060584265693,0.8320630567701459,-0.4660671041119544,-0.08901288283770706,-0.2092395084262743,0.09187803429138536,0.39370745909122423,-0.01912239583663755,0
0.35163751153571143,0.7856130026755476,-0.4473040662875839,-0.08324761049937067,-0.2508397263658496,0.1458194184694044,0.4163443723688689,-0.04031988336009368,0
0.32178151075560374,0.7292371734223222,-0.4256223098486432,-0.0777483337525607,-0.2911865672659582,0.19414726521661133,0.43974450965446105,-0.06233659179180734,0
0.2912220679000189,0.6650960656936163,-0.4016636229850241,-0.07241612961656038,-0.329981451425428,0.23584983847080981,0.4636913620517124,-0.08400028739382404,0
0.2606296939638355,0.5957404641041885,-0.376083183025869,-0.06718869108526446,-0.3670947885192488,0.2700893775709992,0.48802713560107325,-0.10422732008589,0
0.2305985974198913,0.5238712237873717,-0.34952110921285073,-0.06205592134924319,-0.4025296473068035,0.2962130040484281,0.512643297926769,-0.12208875970252575,0
0.20163815999101375,0.4521081299092091,-0.3225776352583252,-0.05706216925476655,-0.4363767140991234,0.31376217517462296,0.5374670008183111,-0.13686514168769262,0
0.17417292455194672,0.3827985693685805,-0.2957935691995054,-0.05229502625782567,-0.46876589018732473,0.3224877501935902,0.5624452657494451,-0.14808689005385622,0
0.1485497095478803,0.3178881681404446,-0.26963718333226794,-0.04786313625287708,-0.49981980954023203,0.32237528109684727,0.5875289263203637,-0.15555796924926768,0
0.1250495418292996,0.25886363248602595,-0.24449798596964767,-0.04386761091922538,-0.5296139198751255,0.31368037652040176,0.6126581759277121,-0.15936092842384342,0
0.10390153387408058,0.20676508410885014,-0.2206870678914809,-0.04037300076896122,-0.5581466884775872,0.29696834494967095,0.6377511989115136,-0.15984244572700831,0
0.08529574511250075,0.16225358581501387,-0.19844300783372254,-0.03738407325791748,-0.5853221292353097,0.2731474985223974,0.6626968332437996,-0.15757985121861504,0
0.06939248953891934,0.12571134575480836,-0.17794177494443159,-0.03483380640244417,-0.6109453698734859,0.2434829750948117,0.6873516092494006,-0.15333082504181791,0
0.056326408284974996,0.0973485614263085,-0.15930876410098185,-0.032586138836672565,-0.6347305591001946,0.2095786013569277,0.7115409279631931,-0.147970278671886,0
0.046204751037560915,0.07729234572308791,-0.14263107982698858,-0.030454428155516935,-0.6563192091772563,0.17331824562080345,0.7350636744274238,-0.14241996371457563,0
0.03910048179827405,0.06563902434810656,-0.12796843194799018,-0.028233688112880413,-0.6753062023348128,0.13676455724844988,0.7576992718232457,-0.1375772422758844,0
0.03504181217662024,0.06245992173108446,-0.11536145794345888,-0.025741983685647177,-0.6912702327655407,0.10202063927433981,0.7792161015552439,-0.13424944425554616,0
0.03400038643771475,0.06776076956810936,-0.1048368466833359,-0.022864322718482977,-0.7038054291774802,0.0710674739734716,0.7993803295001484,-0.13309928549810815,0
0.035880506401400086,0.08140423911183048,-0.096409200414182,-0.01959136372878791,-0.7125512672944967,0.04559532122572418,0.8179644362104908,-0.13460510009347207,0
0.04051150904934278,0.10301226944377992,-0.09008004639237907,-0.016045474121622945,-0.717218539212817,0.026849762882904013,0.8347550663723191,-0.13903750408042945,0
0.04764480790845636,0.13186884083345946,-0.08583473879976335,-0.012488136143636742,-0.7176099530998135,0.015512166797532985,0.8495600981665146,-0.14645201595969745,0
0.05695635172658893,0.1668442688730781,-0.08363815711626878,-0.00930522115177571,-0.713634734107458,0.01163037218201659,0.8622150081432777,-0.15669555546957267,0
0.06805451937064756,0.2063592090028349,-0.08343012585302602,-0.006969879114169693,-0.705317248696302,0.014609173684907988,0.8725886271201925,-0.1694239169205886,0
0.08049289410539162,0.24840106608607476,-0.0851213918831423,-0.0059862541413276266,-0.6928000866055026,0.023262850343735875,0.8805882465175702,-0.18412731746959438,0
0.09378700215773965,0.2905983897848371,-0.08859084540482713,-0.006820426105435859,-0.6763421713763617,0.035924734304362216,0.8861637868948437,-0.2001617610985447,0
0.10743393518268246,0.330351171825943,-0.09368449661847927,-0.009827399025491314,-0.656312363607094,0.050602606617274934,0.8893104641534343,-0.21678486800611538,0
0.12093371947080774,0.3650077121384688,-0.10021654153453867,-0.015184212071957411,-0.6331787697329996,0.06516418372461025,0.8900691872324269,-0.2331955673359657,0
0.13381124483187926,0.39207263546683657,-0.10797266505206131,-0.022839105935462553,-0.6074937162803689,0.07753443798454897,0.8885238926398406,-0.2485772837846379,0
0.1456374489419443,0.40942620799365564,-0.11671552377086215,-0.03248509383890479,-0.5798742412238891,0.08588597774421908,0.8847952327799363,-0.2621438028871098,0
0.1560482557154507,0.415532605696431,-0.12619211386773888,-0.04356341766731832,-0.5509780938357605,0.08880494281944828,0.8790304979990748,-0.2731859654812049,0
0.16475955197342226,0.4096143928265723,-0.1361424650462687,-0.05529856411245068,-0.5214756560747874,0.08541749719847258,0.8713903106279788,-0.2811160521143851,0
0.17157638077629933,0.3917722848912564,-0.14630883669138184,-0.06676227609183075,-0.4920188595871353,0.07546570505935052,0.8620333687165724,-0.285505661747546,0
0.17639467911204143,0.36303329438063914,-0.15644437555992488,-0.07695990660692165,-0.4632089570163437,0.0593261143520158,0.8511011871655989,-0.28611255334918145,0
0.17919440504417009,0.3253164134809655,-0.16632008692078787,-0.08492911710777784,-0.43556574072741955,0.037969508074605515,0.838705225205636,-0.28289261933854637,0
0.18002381254008779,0.28131269237242074,-0.17572903020322003,-0.08983883506611287,-0.40950128995383506,0.01286570589226143,0.8249188660967357,-0.2759949289302281,0
0.17897585604065225,0.23428532130229543,-0.18448691008430013,-0.09107590962304912,-0.38530139946273845,-0.014157387378585604,0.8097763494877793,-0.2657403428891797,0
0.17615905074279575,0.18780427494930324,-0.19242869149550165,-0.08830816607105943,-0.3631174019346366,-0.04108655164057615,0.7932799524927884,-0.25258702329261973,0
0.17166631812684008,0.1454381704602834,-0.19940147649755405,-0.08151542785721563,-0.3429701429182909,-0.06591028229530668,0.7754155646928291,-0.2370885590962646,0
0.1655461355283956,0.11043210268315552,-0.2052545565232342,-0.07098417694027033,-0.3247665041404716,-0.08680054221959682,0.7561754752001609,-0.21985175529366482,0
0.15778046248013752,0.08540338235953777,-0.20982818038908985,-0.05726629964661951,-0.3083272920065617,-0.10226972456794198,0.7355859048329156,-0.20150097770700023,0
0.14827332492772408,0.07208669591313008,-0.21294303375724538,-0.04110714236534027,-0.29342376638217355,-0.11128553159601953,0.7137357977763739,-0.18265423988097365,0
0.1368526339732876,0.07115607991321411,-0.2143926038529728,-0.023352197583404944,-0.27981883870262947,-0.11333083843653553,0.6908028233143596,-0.1639132643704718,0
0.12328597651429508,0.08214361907076359,-0.21394044048946545,-0.004844575374227576,-0.2673082291120312,-0.10840180182748557,0.6670725488218431,-0.14586617754450146,0
0.10730903650209925,0.10346478181043894,-0.21132381526903918,0.01367340683097297,-0.2557567669939145,-0.0969448677312602,0.6429473592998669,-0.12909813518353686,0
0.08866334148736368,0.13254904221163505,-0.20626448078833812,0.03164181498688063,-0.2451255693195309,-0.07974107206180214,0.6189428463576913,-0.11420284793755539,0
0.06713851841830777,0.16606332828331213,-0.19848624888414962,0.048737494219207034,-0.23548694439248924,-0.0577531325823685,0.5956709097422513,-0.10178728963469805,0
0.04261344534630136,0.20020625287647842,-0.18773808650944387,0.06489455604763689,-0.22702535257204134,-0.03195632131330829,0.5738104806158796,-0.09246307029589829,0
0.01509073835776023,0.23104414353595715,-0.17382052953669286,0.08028870926923608,-0.2200243607011208,-0.003177148535823307,0.5540683363010022,-0.08682084381806038,0
-0.015280093230836622,0.25485632234918665,-0.15661258526176275,0.09528784102640404,-0.21484100985590848,0.028036125818695634,0.5371337031969783,-0.08538811121244366,0
-0.04819390334174117,0.26845716201799374,-0.1360960408417959,0.11037549166693877,-0.21187019190816314,0.06149048565899566,0.523631072518963,-0.08857503399412375,0
-0.0831966328904149,0.2694659498417663,-0.11237426771158082,0.12605717593819757,-0.21150239465906703,0.09735850461774634,0.5140757995796345,-0.09661646273723878,0
-0.11970641534031928,0.25650188491125725,-0.08568319599856802,0.14276153412729606,-0.2140785103586595,0.1361169383944201,0.5088366282117935,-0.10952049963948304,0
-0.15704605234993327,0.22928968808711986,-0.056393046627639075,0.16074888390050227,-0.2198453736243986,0.17841895935189117,0.5081083697383182,-0.12703404154227663,0
-0.1944824238986128,0.18867032824379937,-0.025000514643165443,0.1800388822077058,-0.22891542196623751,0.2249159348817949,0.5118967304694574,-0.14863378885378203,0
-0.23126767563299216,0.13652033842353942,0.00788777611549945,0.20036682572063355,-0.24123348306216863,0.27605350454617594,0.5200159211414032,-0.17354746992208087,0
-0.26667709445212445,0.0755912850877164,0.04157875471092235,0.2211748670161958,-0.256553274784197,0.3318723342651058,0.5320983948108702,-0.20080519148622766,0
-0.3000394069241264,0.009287472725454438,0.07532085980226373,0.24164045405207674,-0.274425771811222,0.391845138499832,0.5476150092023172,-0.22931578865968116,0
-0.33075666226441947,-0.05859559850980576,0.10833374092880277,0.2607400319820981,-0.2942010958304112,0.45477785986362096,0.5659032000856477,-0.2579587688754492,0
-0.3583126472145227,-0.12414747136466521,0.13983713322389324,0.2773419257560626,-0.31504494159555707,0.5187946173660256,0.5862004238175439,-0.2856797397717218,0
-0.38227062671511597,-0.18360956961131408,0.16907687333522442,0.29031878978883885,-0.33596967498984054,0.5814143500509374,0.6076801547286865,-0.31157659648298003,0
-0.4022628108125324,-0.23361131372114685,0.19534682323051172,0.29866747165244356,-0.3558790857531089,0.6397138228743241,0.6294880270924672,-0.33496533522862154,0
-0.41797505842035776,-0.27135891315636,0.21800635860461848,0.30162292168051397,-0.3736243895720682,0.6905590291673634,0.650776182059016,-0.35541786247010093,0
-0.4291307765567141,-0.2947663533080188,0.23649387673898858,0.2987530948595,-0.38806761573524373,0.7308772013953186,0.670734405832459,-0.3727689358171302,0
-0.43547771962381393,-0.3025248878538568,0.2503373263961181,0.29002366339269203,-0.3981472504412333,0.7579363101914016,0.6886171365090582,-0.38709451169909403,0
-0.4367805296989519,-0.2941139638247851,0.25916295811975765,0.2758246168913616,-0.40294022588053935,0.7695988659243204,0.7037658158035293,-0.3986683029843834,0
