AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.06629869816989598,-0.8144698387165401,0.2663496667744356,0.07722827945437999,-0.32005812845639375,0.3786803916001846,0.07400702077441551,-0.14816154481966406,0
0.06634436561233603,-0.8675995172143902,0.27095917151609317,0.07676057353539179,-0.35103550534778527,0.43637607867827033,0.0842304725608059,-0.18053904864979572,0
0.06381377233694996,-0.9031752938968088,0.2760399390422129,0.07245295637573976,-0.3800151889631458,0.4928584773291187,0.09402388915736384,-0.20876157033409792,0
0.058744220279452364,-0.921658272723931,0.2817407639132739,0.06480672213154282,-0.4070206221622983,0.5447871913712794,0.10365559610052164,-0.23106972703344236,0
0.05132004962651421,-0.9238634406447248,0.2881609958938611,0.05455365864847933,-0.43208264343423275,0.5892310261782813,0.113387456621612,-0.24598612148926063,0
0.0418638799740611,-0.9108618322472426,0.2953318324510198,0.04258812688777808,-0.45522976239973145,0.6238646879125185,0.12345872648543403,-0.25244750354181356,0
0.030821164016850033,-0.8839143423061199,0.3032009345251103,0.029887215896761965,-0.4764709338068244,0.6471154385448846,0.13406721280302214,-0.24990457369274824,0
0.01874082184711756,-0.8444375651238911,0.31162187253893336,0.01742690700766608,-0.49577329792579705,0.6582473187039805,0.14534928305231504,-0.23837443668885486,0
0.00625470753179902,-0.7939949555488255,0.3203495701422171,0.00610204868101355,-0.5130385914959639,0.6573762143994343,0.1573605592029945,-0.2184360728111346,0
-0.005942060735175059,-0.7343017178155892,0.32904250099988097,-0.0033429731398917917,-0.5280825556233032,0.6454154621535277,0.1700592556257496,-0.1911665826363989,0
-0.017109090086960377,-0.6672297234847846,0.3372719395263989,-0.010367529054909341,-0.5406215727599493,0.6239582003914003,0.1832940838990533,-0.1580242838080826,0
-0.026477567745530617,-0.5947994498670233,0.3445380926031336,-0.01466864252552963,-0.5502699677736096,0.595108596829151,0.19679845945038918,-0.1206926657507783,0
-0.03326764614297345,-0.5191489616632883,0.3502924623088546,-0.016194310261712697,-0.5565500379360951,0.5612787332503579,0.21019240821470075,-0.08090538180508947,0
-0.03670856302356662,-0.44247457516295907,0.3539653244670851,-0.015137203528442944,-0.5589151541365117,0.5249707268278874,0.22299308777099713,-0.0402757320162839,0
-0.03606346778456959,-0.36694316397872334,0.35499677568348376,-0.011911540415225519,-0.5567844699729811,0.48856426027797417,0.23463421350010438,-0.000153764767698239,0
-0.030659922140818807,-0.29458124999225704,0.35286943383311675,-0.007117235799457111,-0.5495861613926847,0.454128047839462,0.24449393953698587,0.038469896794830205,0
-0.019925470587498384,-0.22715040075170606,0.34714061199715046,-0.0014960875845763666,-0.536804935294243,0.42327016014068547,0.25192993408702274,0.0750015685360034,0
-0.0034258865901010127,-0.16602156857903672,0.3374716637621391,0.004115314055290087,-0.5180289519773897,0.3970371342268029,0.2563195814476898,0.10922061538614541,0
0.019097881555431184,-0.1120626053545567,0.32365225506835305,0.008832014271283994,-0.49299136090800233,0.37586620725989317,0.25710253019026813,0.1412010980704471,0
0.047699020194881536,-0.0655531651290725,0.3056175792058867,0.011763775784721486,-0.4616023031783024,0.3595897243053033,0.2538222866207779,0.17119442201789697,0
0.08220547393279393,-0.026139546613588638,0.28345699974310057,0.012053642925021757,-0.42396835110325626,0.34748653048973394,0.24616331364044478,0.19949435628880816,0
0.12221608291188213,0.007161201119252336,0.2574132540224038,0.008912262929990145,-0.3803977436689794,0.3383723974656175,0.23398019942419723,0.22630806839554274,0
0.16711472128113125,0.035903179231201565,0.22787212068078594,0.001649314993695028,-0.3313912294793583,0.33072033568356346,0.21731593143122274,0.2516551036946765,0
0.21610263612302405,0.06210039097376285,0.19534327004883306,-0.010296155398660578,-0.27761966413786704,0.32280177623799355,0.19640712940034802,0.2753108470075539,0
0.2682467021331855,0.08806917748922827,0.16043378702435163,-0.02732501317099012,-0.21989059266585403,0.3128405674630842,0.17167519025216707,0.2968029040422079,0
0.3225390425398436,0.1162368437566712,0.12381649291066932,-0.04964648468281052,-0.15910680962823404,0.2991728420507547,0.14370357039660644,0.31545946932891544,0
0.3779617961781438,0.148933534582406,0.08619561964937147,-0.07724694065274934,-0.09622032805370861,0.2804063868715032,0.1132027434245716,0.33049976707300405,0
0.4335499975599466,0.18818709265805356,0.0482725578391653,-0.10986198866271207,-0.03218534818121699,0.2555727230536623,0.08096558289336048,0.3411496483129735,0
0.4884456909827064,0.2355408871240332,0.010714294510939998,-0.14695648106280695,0.032086237247096916,0.22426361031005482,0.04781689819285018,0.34676159656853167,0
0.5419374772359565,0.29191230183128347,-0.02587320230778875,-0.18771803802096143,0.09576347099304328,0.18674151824702134,0.014561487715719551,0.3469183095954059,0
0.5934815186198649,0.3575050114219692,-0.060964957743216835,-0.23106967795633726,0.15812608935853967,0.14401152250952293,-0.018064706210944054,0.3415025824817822,0
0.6427023374661985,0.43178203144451544,-0.09412932262903928,-0.2757059458373261,0.21858287709482827,0.09784104971667368,-0.049435989981137435,0.3307226819523829,0
0.6893742173572306,0.5134997714352119,-0.1250324074830966,-0.3201545654009527,0.27667676759140847,0.05071487936341568,-0.07906719411284574,0.3150905289710293,0
0.733386330814699,0.6007969856905734,-0.15343507211237337,-0.3628623620741018,0.33207580256159164,0.005716547092616264,-0.10663025408552018,0.2953582738392968,0
0.7746965844546866,0.6913274859311337,-0.179183534069766,-0.40230045080117804,0.3845503461193778,-0.033665991111295535,-0.1319559088248424,0.2724257600298218,0
0.8132803753090606,0.7824223241472602,-0.20219511547847172,-0.4370800458824984,0.43393849334216605,-0.06380335197056547,-0.15502087848601362,0.24723574338880486,0
0.8490808651467938,0.871266038574219,-0.22244092549547612,-0.4660673678692917,0.4801032746020043,-0.08123872170510665,-0.17592242026174712,0.22067487307182207,0
0.8819669797222419,0.9550722478647002,-0.2399273728895459,-0.4884845774193729,0.5228867994790061,-0.08302496134495121,-0.19484350186212687,0.193496256241338,0
0.9117042059806816,1.0312458862104594,-0.25467833511912735,-0.5039838817750806,0.5620676200354959,-0.06704897047147063,-0.21201280565279765,0.1662744422054603,0
0.9379415630442542,1.0975221226783052,-0.2667196030761233,-0.5126841051760918,0.5973280307081382,-0.032303659058513956,-0.2276642474091311,0.13939691499537404,0
0.9602160980024068,1.152074981747115,-0.2760669059660694,-0.5151629379603165,0.6282375327116592,0.02093041767320425,-0.24200058780691297,0.11308901844839601,0
0.9779741712307725,1.1935915015575356,-0.28271843014497516,-0.512403300796412,0.6542571769956019,0.09102397999904693,-0.25516503656775186,0.08746303464571599,0
0.9906069118795943,1.2213097547536327,-0.28665230837945865,-0.505698039472239,0.6747670369569342,0.17507547050187383,-0.2672235860016667,0.0625780631640343,0
0.9974957701180451,1.235021236353309,-0.2878290999353734,-0.496522628338127,0.6891159167461791,0.26912480142550255,-0.27815932524699266,0.03849614023799525,0
0.9980632265002043,1.2350401109763616,-0.2861988344254379,-0.486389847504468,0.6966890120416531,0.3684855077511878,-0.28787839749131156,0.01532185517339249,0
0.9918235040265331,1.2221436642011367,-0.28171178133920505,-0.47670280381851415,0.6969861473834474,0.46815922478394856,-0.2962258056526313,-0.006782868037570361,0
0.9784285247436144,1.1974899380888968,-0.2743317624412704,-0.46862277045740625,0.6897009602917253,0.5632836485287428,-0.3030081558014342,-0.027611104233052297,0
0.9577052279261237,1.1625197504543432,-0.2640505760859668,-0.4629660953676861,0.6747904321434837,0.6495592245330709,-0.30801980022856007,-0.04694625953241638,0
0.9296815359301428,1.1188508409111264,-0.25090197940146786,-0.46014024752266836,0.6525247304603651,0.7236021182976365,-0.3110687690795826,-0.06461091667734636,0
0.8945995224332168,1.0681715447092612,-0.2349736993219318,-0.4601236351127345,0.6235094289495514,0.7831814952621988,-0.31199933441212985,-0.08051650563543317,0
0.852915535468718,1.0121401728986523,-0.2164161278132622,-0.4624880523335312,0.5886755544265224,0.8273162489124042,-0.31070892246705045,-0.09470075085177185,0
0.8052880343322494,0.9522944706206429,-0.19544669302618756,-0.46645744808884904,0.5492370848253516,0.856227270877518,-0.3071582040387067,-0.1073423982267914,0
0.7525546577347854,0.88997365069777,-0.17234935664577788,-0.4709929716565343,0.5066198447925034,0.8711625481121223,-0.3013743438359905,-0.11874764046198394,0
0.6957005487624555,0.8262541504127996,-0.14746921536282087,-0.4748924354851541,0.46236953300553874,0.8741300396811512,-0.29344838395122547,-0.12930887241145508,0
0.635820259467167,0.7618999293137217,-0.12120271087674249,-0.4768925446983335,0.4180492678912773,0.8675843101284652,-0.2835284265613367,-0.13944256169811184,0
0.5740757024406782,0.6973290034762392,-0.09398440413676054,-0.4757641859616141,0.37513814010429025,0.8541154681341854,-0.27181058500515853,-0.14951776884666648,0
0.5116526555737129,0.632599727564526,-0.06627158258282478,-0.4703941422538595,0.334941660803469,0.8361829194152742,-0.2585295829328329,-0.15978915515923425,0
0.44971827447078605,0.567422359238099,-0.03852810152455785,-0.459850028308573,0.29852283569522864,0.8159233055501411,-0.24395046123944522,-0.17034766409126328,0
0.3893819089444326,0.50120263997292,-0.011208797784909547,-0.4434282509545523,0.2666592750715905,0.7950446851031039,-0.22836221509784715,-0.18109858910545623,0
0.33166122443782087,0.43312346376185595,0.015254426030297225,-0.42068680122593405,0.23982785800192574,0.7748012339402798,-0.21207346693176155,-0.19177120538791093,0
0.277455168941909,0.3622674727138784,0.04046411428592886,-0.3914654136816688,0.21821467944238293,0.7560281746368083,-0.19540962762729916,-0.20195775094208226,0
0.2275246997179518,0.2877775207667609,0.06406605542616467,-0.355895176734391,0.2017449560583673,0.7392081463690797,-0.17871052983552427,-0.21117368160858513,0
0.18248143464673372,0.20904407576668604,0.0857554441537639,-0.3143984449047725,0.19012572891146096,0.7245392459894635,-0.16232731483106025,-0.21892705789552752,0
0.14278361146661822,0.1259002841866429,0.1052807862725523,-0.26767848040194286,0.18289381859874632,0.7119812436325176,-0.14661744618634154,-0.22478350732447552,0
0.10873805296568073,0.038798649397597695,0.12244607850268871,-0.2166972626261252,0.1794625122061626,0.701268095763411,-0.13193708066126325,-0.22841470124396776,0
0.08050638590782494,-0.05105987399534989,0.1371117943422437,-0.1626398235642415,0.17916256907272332,0.6918887630722378,-0.11863057065647953,-0.22962229173016163,0
0.058113654822915695,-0.14167163180137565,0.14919506924873854,-0.10686446968532376,0.18127580533531917,0.6830509708118649,-0.10701749648279502,-0.22833482753226425,0
0.04145775095471932,-0.23027066199547375,0.1586692531386984,-0.050840164427707,0.18506214621048733,0.6736507885971348,-0.09737821640937983,-0.22458104614860358,0
0.030318697737392875,-0.313471283999959,0.16556275278608806,0.003925302733867042,0.1897830369131679,0.6622727241661011,-0.08993937066436097,-0.21844783154824943,0
0.024367667812197125,-0.38750536871411745,0.1699568899791825,0.055960586336415485,0.19472504014634107,0.6472399708353576,-0.08486099907633399,-0.21003401068845406,0
0.023176460545196897,-0.44853159373743734,0.1719824080007628,0.10390240921564428,0.19922712012653798,0.6267237506125264,-0.08222688952251128,-0.19941151134471735,0
0.026228830359429356,-0.49298164756648466,0.17181429685504962,0.14655644374676008,0.20271360094443547,0.5989069314936132,-0.08203947294936753,-0.18660327468502086,0
0.032935340492769305,-0.5179013690921092,0.16966477041601233,0.1829418006270952,0.20473243731118373,0.5621835348789013,-0.08422007304471071,-0.17158328174587975,0
0.04265321159325436,-0.5212447269546377,0.16577447890479763,0.21231617719181756,0.2049957899385445,0.5153655622568963,-0.08861469361327137,-0.15429905244094855,0
0.05471193163993382,-0.502085470417047,0.160402319156829,0.2341821147041503,0.2034175822055988,0.45786412688914124,-0.09500489139566562,-0.13471209927125066,0
0.06844430060477225,-0.4607238380296081,0.15381444717527942,0.2482781303709516,0.20014130918995177,0.38981422100573804,-0.10312273660974608,-0.11284805537907966,0
0.08322130635231606,-0.39868135459335197,0.14627324591144678,0.2545609272870589,0.19555127763488167,0.3121210984827477,-0.11266847930744534,-0.08884623258885391,0
0.09848803035903358,-0.31859238428282777,0.13802702277589857,0.25318582211232465,0.19026181127297226,0.22641935247713324,-0.12332934896117495,-0.06299847925536822,0
0.11379692536440339,-0.22401379661241488,0.12930110438649717,0.2444916815402515,0.18508160162427756,0.13495056042256337,-0.13479791286394965,-0.03576926171700004,0
0.1288344957018045,-0.11918172352815087,0.12029079101669485,0.22899417207726358,0.1809538986544481,0.04037883776693496,-0.14678857407347423,-0.007792386594521056,0
0.1434377455308924,-0.008746056929820556,0.11115638387236611,0.20738756255679006,0.17887701344521,-0.05442685141250253,-0.159051055117196,0.020156031260494145,0
0.15759771984708482,0.10249048709307423,0.102020265541974,0.18055151619057233,0.17981297438255328,-0.14661096832821563,-0.17138004228563825,0.047204702303234536,0
0.1714489127762061,0.20980960188829295,0.09296584802318564,0.1495561988628699,0.18459452449495928,-0.23351996897601307,-0.1836205194846732,0.07244757832996279,0
0.1852450326350793,0.308781017940242,0.08403812988371838,0.11565741244502581,0.19384152362566076,-0.31283860487926457,-0.1956686745211939,0.09500894991301811,0
0.19932332171364342,0.3954310175805267,0.07524562065923414,0.08027381301565797,0.20789703585872465,-0.38266260974993926,-0.2074685992060737,0.11410442805575946,0
0.21406106671404646,0.4663800566409986,0.06656346504042607,0.04494064064924058,0.2267910442060631,-0.4415087349158571,-0.2190053192181836,0.12909031774249458,0
0.229828896985858,0.5189558629486475,0.05793768250168036,0.01123836880561091,0.25023620408230673,-0.48827408317515186,-0.23029496890890522,0.13949637187158453,0
0.24694583315448965,0.5512871035929761,0.04929047874420463,-0.019300501354215016,0.2776558761653306,-0.5221644058313013,-0.24137314939199106,0.14504007279175682,0
0.26564079683305514,0.5623790598157901,0.04052654780228515,-0.04529860851587264,0.30824051898162774,-0.542614317027833,-0.2522826473842323,0.14562382703824026,0
0.28602449348094766,0.5521682906701086,0.03154015965743562,-0.0656434064270644,0.34102500327328644,-0.5492210264514622,-0.2630617158329404,0.1413191656346413,0
0.3080743753008386,0.5215495945028268,0.022222641933594342,-0.0795861551622774,0.3749770308230826,-0.5417078416483132,-0.2737339988781109,0.1323437054119082,0
0.33163395293805675,0.4723668786722422,0.012469668517463811,-0.08681746789748396,0.40908590024640756,-0.5199256626337556,-0.28430092163131016,0.11903693981976217,0
0.3564262269354492,0.40736035912667184,0.0021876318036152115,-0.08750917272246722,0.4424414407780536,-0.4838917065370778,-0.29473699630537425,0.1018398549054143,0
0.38207960317397727,0.3300656227387957,-0.008701635743922062,-0.08231636665833053,0.4742948838722706,-0.433856506791695,-0.304988088165008,0.08128115298118942,0
0.40816346141662696,0.2446646698949999,-0.020258371298982614,-0.07233846084657264,0.5040964105413243,-0.3703842497351305,-0.3149723207667799,0.057970005073941205,0
0.43422965729524293,0.1557940265980542,-0.03252488802887482,-0.05904284731838405,0.5315076084201491,-0.2944286491509913,-0.32458305985273544,0.03259241195198781,0
0.4598557258855176,0.06831939318726166,-0.045527917475935695,-0.04415877222262288,0.5563905502554356,-0.20738711893578776,-0.33369335218827634,0.0059061465297017,0
0.48468545805224517,-0.01291057169147164,-0.05928267900070776,-0.029551553395092967,0.5787781574260348,-0.11111964769673946,-0.3421613170900693,-0.02127153727793349,0
0.5084628437925118,-0.08331706043100817,-0.07379770119053289,-0.01708825209405357,0.5988325473129348,-0.007924647363704351,-0.34983624937263347,-0.04808839085088146,0
0.5310560937641859,-0.13883582314930515,-0.08907922996746134,-0.0085054594843329,0.6167989529036547,0.09952903049096001,-0.3565655019772035,-0.07369634705433481,0
0.5524694996283908,-0.1761394663724155,-0.10513410258440523,-0.00528839070561965,0.6329625029663576,0.20830803108765228,-0.3622024598942222,-0.09730423977757804,0
0.5728421707441369,-0.19282387182743338,-0.12197025253711108,-0.008568496415319204,0.6476138057635213,0.3153472435701645,-0.3666159893517799,-0.1182389054949737,0
0.592434043244046,-0.18754641146986395,-0.13959448668205515,-0.01904477399066401,0.6610271852613324,0.4175952343935718,-0.3697015841939664,-0.13600608723829477,0
0.6116008280855089,-0.16010524613547406,-0.15800774241178664,-0.03693222052148576,0.6734529568952083,0.5121579113443029,-0.3713940348185459,-0.15034064585591547,0
0.6307605837862867,-0.1114514283928954,-0.1771985640096013,-0.061939547464699485,0.6851226953527176,0.5964281078795768,-0.371680885711325,-0.16123579531772392,0
0.6503552442046701,-0.04362920594338193,-0.19713591461216823,-0.09327729104696308,0.6962643894408409,0.6681927310855826,-0.370615355197102,-0.16894358511923074,0
0.6708106424603099,0.04035491362857824,-0.21776258044576147,-0.12969656330773044,0.7071229574308038,0.7257138919780539,-0.36832692129258204,-0.17394329844168585,0
0.6924983617884531,0.13672730864274935,-0.23899029779037706,-0.16955760789676183,0.7179809448911755,0.7677849493660591,-0.3650275743293196,-0.17687999662721948,0
0.7157021989215534,0.24119254010990193,-0.26069737257353703,-0.21092583972763712,0.7291743428597843,0.7937656656532709,-0.36101189291250385,-0.17848097590769102,0
0.7405912887493801,0.3492083335033882,-0.2827290553311238,-0.25169110399832223,0.7410992351375093,0.8036020207717554,-0.35664962807552586,-0.1794622016820963,0
0.7672011728294872,0.4562653700482513,-0.304900401555132,-0.28970362477265355,0.7542062437900849,0.7978354622764668,-0.3523703114699102,-0.18043887605536102,0
0.79542343515215,0.5581458133869788,-0.32700091144261606,-0.32291784837741083,0.7689813105994638,0.7776038101285088,-0.34864040116415596,-0.1818536835270983,0
0.8250040491987947,0.6511372135020941,-0.34879999703511844,-0.34953357244166966,0.7859130559816105,0.7446324558526299,-0.3459344707813106,-0.1839330632501285,0
0.8555502726181035,0.7321849807249028,-0.37005231282542084,-0.3681228529550018,0.8054486505734941,0.7012109316736976,-0.3447027660652355,-0.18667677154464726,0
0.8865457146872823,0.7989760450544915,-0.3905021957659095,-0.3777315517473056,0.8279417008531538,0.6501474190333015,-0.3453379727468626,-0.18988012180533148,0
0.917372981698408,0.849956886902932,-0.40988682998632875,-0.37794616701118683,0.853596979530021,0.5946931625411129,-0.34814420024962395,-0.19318285236492377,0
0.9473429804964637,0.8842987163632574,-0.4279381870616697,-0.368919665258237,0.8824178105061107,0.5384305205875577,-0.35331099342013833,-0.19613466328600518,0
0.9757294801247702,0.9018291651883173,-0.4443841935710782,-0.3513540468254068,0.914162425179131,0.48512243241800884,-0.3608947017368995,-0.1982657672052032,0
1.0018069219588412,0.9029520340970826,-0.45894985804744864,-0.3264417881503875,0.9483155087498194,0.4385267627204333,-0.37080885591063534,-0.199151455199411,0
1.0248888436431824,0.888573996111771,-0.47135919699902706,-0.29577248085076996,0.9840803316785465,0.40218525576787517,-0.3828244195134393,-0.1984622898991015,0
1.0443638186570203,0.8600503963881683,-0.4813387252295859,-0.26121432626690355,1.020395261049885,0.3792024935020964,-0.396579975988604,-0.19599532166281927,0
1.0597257001212288,0.8191530562397963,-0.48862304848815785,-0.22478218538498296,1.055976133149528,0.37203419074011207,-0.41160113539449245,-0.19168573035736883,0
1.0705953377965387,0.7680534850131797,-0.49296277246823195,-0.1885043915065579,1.0893831387599207,0.38230556728845716,-0.42732773590791384,-0.18560165627997824,0
1.0767318576093297,0.7093073819158401,-0.4941345894219795,-0.15429952441433253,1.1191078543097477,0.41067906849050684,-0.44314679720013994,-0.1779271210439428,0
1.0780329692479902,0.6458225656223139,-0.49195308498024154,-0.12387207713924353,1.14367327022894,0.45678654010714204,-0.4584286860667229,-0.16893866757252304,0
1.0745253834741324,0.5807934360716374,-0.48628356614842594,-0.09863286088589879,1.1617375732012243,0.5192347357115523,-0.47256362333800866,-0.15898084671576568,0
1.0663479658183774,0.5175906186747856,-0.4770550648971686,-0.07964663577405906,1.1721914227386168,0.5956856897818017,-0.48499555484071566,-0.1484443741042342,0
1.0537313902242396,0.4596034137539986,-0.464272616262588,-0.06760637242434753,1.174238775351143,0.6830060877590571,-0.4952505930298454,-0.13774919260626334,0
