AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
1.6786064158563805,-0.8223838736083932,-0.734060911648034,0.11219991957694568,1.2839068205303206,0.8108272078634441,-0.5336293540831964,-0.7260324941036371,0
1.6637246196148763,-0.8080253767807428,-0.7289923255439028,0.09861045928608625,1.2836675025091808,0.7799783011364878,-0.531831661910293,-0.71695833485599,0
1.6426443181771753,-0.7970895808782932,-0.7215000225303959,0.08420233284797954,1.2778961041378536,0.7484630344363495,-0.5275135657774106,-0.7043712537577692,0
1.6161687703470975,-0.791005072039493,-0.7117584715136334,0.07005912354379207,1.2670214913857192,0.719604831664813,-0.5208552451586577,-0.6892313915069637,0
1.5850605579851844,-0.7910221034655173,-0.6999499089850914,0.05720418517340062,1.2514896366768657,0.6963142647221054,-0.5119662883222129,-0.6726813411526293,0
1.550029966821576,-0.7980407124579386,-0.6862521557088263,0.04645927087410914,1.2317438513566215,0.6807895101155942,-0.5008795276380253,-0.6559149288643098,0
1.5117359451819945,-0.8124854419618006,-0.6708293403115818,0.03833032012554813,1.2082123567061407,0.6743028772251972,-0.4875582246064158,-0.6400520128818437,0
1.4707973745925302,-0.8342452531688475,-0.6538270223376487,0.03293946954071712,1.1813039353336408,0.6771014469054529,-0.47191582854741637,-0.6260313637579719,0
1.4278108788092951,-0.862685905780184,-0.6353725203401462,0.030014759030545138,1.1514113252648648,0.6884352399419807,-0.4538458246100441,-0.6145312747709749,0
1.3833705497025677,-0.8967293343811675,-0.6155803933567885,0.02893921874454855,1.1189209196878878,0.7067095468725236,-0.43325773345707436,-0.605924549680379,0
1.3380848790263156,-0.934982899375967,-0.5945621440525681,0.028850915969679328,1.084226351181122,0.7297413615068311,-0.41011435478547187,-0.6002710323008542,0
1.2925868249429404,-0.9758931977871184,-0.572438459573946,0.02877703861853878,1.0477428164710891,0.75508559771813,-0.38446502271856603,-0.5973470200642222,0
1.2475341803768547,-1.0178960601776048,-0.5493518145733406,0.027779771488567473,1.0099186750064915,0.7803870187070747,-0.3564700335838921,-0.5967069946955614,0
1.203599029838912,-1.0595370735435383,-0.5254771214193282,0.025090510170982322,0.9712410345486111,0.8037100706674715,-0.32641248192757594,-0.5977694729423711,0
1.1614468090740286,-1.0995448673698685,-0.5010283555973766,0.020211965387163924,0.9322327557975912,0.8238017402544744,-0.294695362391734,-0.5999158658220182,0
1.1217070489954675,-1.1368507589317713,-0.47625967176139916,0.012974229703517678,0.8934395211926172,0.8402518469926802,-0.2618237425267189,-0.6025894989455058,0
1.0849390846974991,-1.1705607132313827,-0.45146035947585766,0.0035395467093728983,0.85540719356072,0.8535295977921752,-0.2283738154117621,-0.6053817858178945,0
1.0515967188054938,-1.199896278488085,-0.42694392801190084,-0.007640384759502086,0.8186514320672972,0.8648927095846022,-0.19495242561252457,-0.6080941532484095,0
1.0219960009783573,-1.2241279277409962,-0.4030325000108128,-0.019902946057190687,0.7836231688686864,0.8761833454776841,-0.162151982823172,-0.6107675937646639,0
0.9962899442979144,-1.242525660056013,-0.3800383853600935,-0.03247223501377564,0.7506747917147804,0.8895407953298003,-0.1305063495345037,-0.6136762601346174,0
0.9744532293336191,-1.2543475634841055,-0.3582450844048996,-0.04455741584881864,0.7200324688687272,0.9070718878616063,-0.10045321166668997,-0.6172866462600899,0
0.9562788825943591,-1.258878287575131,-0.3378899777669121,-0.05543527715930721,0.6917798200243828,0.9305248945762196,-0.0723076149974823,-0.622188777867817,0
0.9413877132026132,-1.2555179148493618,-0.3191506146503565,-0.06450526329078679,0.6658570250616727,0.9610105416399699,-0.0462498765034038,-0.6290096360367153,0
0.9292500952380885,-1.2439099249829317,-0.3021358950529565,-0.07131174091270652,0.6420775507541079,0.998805211716975,-0.022329146498357336,-0.6383211036257296,0
0.9192186129364763,-1.224087133613326,-0.2868826827102049,-0.07553509553061284,0.6201621850215123,1.0432580990053595,-0.0004817620328729372,-0.650554727431744,0
0.9105692308902761,-1.196608494987923,-0.27335763479694825,-0.07695909707579844,0.5997873458948534,1.0928083788221818,0.01943850816348042,-0.6659336204206855,0
0.9025480671668463,-1.162658514995497,-0.2614634338569159,-0.07542580489452046,0.5806421024349253,1.1451031129049918,0.037622875938083916,-0.684428391393628,0
0.8944205536147156,-1.1240848093925084,-0.2510482610508662,-0.07079055837960391,0.5624864436595998,1.19719415431714,0.05426815795774057,-0.7057398553444121,0
0.885519745572763,-1.0833572878906714,-0.24191729664863101,-0.06288833621970577,0.5452024344464612,1.2457845192515065,0.06954136188949268,-0.7293073008615937,0
0.8752907394135507,-1.0434431799359822,-0.23384523913327948,-0.05151947355904229,0.5288302435364027,1.2874922994671067,0.08355331967800626,-0.7543380248852828,0
0.8633285044283998,-1.0076039767677458,-0.22658920274757208,-0.03645823474453152,0.5135826611859088,1.319102888292737,0.09634501483066454,-0.7798521751006603,0
0.8494068743914671,-0.9791316648258377,-0.21990175331096323,-0.017482997171177184,0.49983446657478203,1.3377868754941395,0.10788825074448849,-0.8047367774708136,0
0.8334969230976252,-0.9610508802969141,-0.2135441381341688,0.005577314330864808,0.48808648384350983,1.3412695994665709,0.11810005126746868,-0.8278039021960161,0
0.815773438357568,-0.9558196744793399,-0.20729985387143005,0.03278873650958927,0.47890786436711474,1.3279470196368146,0.12686802719394893,-0.8478496778126028,0
0.7966087137779463,-0.9650637493111212,-0.20098853158583424,0.06405913688242126,0.47286347012313373,1.2969496059800782,0.1340822297893223,-0.8637126124766864,0
0.7765534232879429,-0.9893770863868296,-0.1944797278061114,0.09909549098190429,0.47043565959309397,1.2481603331257927,0.13966802260427988,-0.8743307902933068,0
0.7563049590313795,-1.0282160310184032,-0.18770568731530157,0.13737894229160985,0.4719508803460485,1.1821944218398412,0.14361439515538324,-0.8787975837993276,0
0.7366643162196236,-1.0799046002159565,-0.18067162759853905,0.17816247829323828,0.4775210510045458,1.1003477688024017,0.1459929308780826,-0.8764145509350992,0
0.7184833927951202,-1.141756875830511,-0.17346174020193134,0.2204931163278822,0.4870078167687677,1.0045191609550257,0.14696419415497633,-0.866738556198055,0
0.7026053975699919,-1.2103089839790422,-0.16623904220320346,0.26325756811838785,0.5000146751353537,0.897109612760298,0.14677035727823978,-0.8496185185763575,0
0.6898018519265839,-1.2816397990759643,-0.1592375188882481,0.3052477439004344,0.5159081732595989,0.7809014388647302,0.145715104116156,-0.8252162438027689,0
0.6807103257930707,-1.3517477473116495,-0.15274568108801712,0.3452403474693367,0.533865468834667,0.6589204462573324,0.14413385606795925,-0.7940061127308317,0
0.6757774592586268,-1.416942519446231,-0.14708164664235163,0.3820832970875696,0.5529421265301918,0.5342868041412707,0.14235884258442755,-0.7567502373324965,0
0.6752118879541736,-1.4742065431866624,-0.1425610117852341,0.414780838853437,0.5721516006195724,0.41006308151467474,0.14068425406406584,-0.714448913166517,0
0.6789513422968063,-1.5214826707722537,-0.13945993299830237,0.4425690413575829,0.5905467564678859,0.28911064655037255,0.1393365720554451,-0.6682702337787475,0
0.6866474015666637,-1.5578519681438727,-0.13797681111870977,0.4649739066315108,0.6072941023623569,0.17396709007863836,0.13845421930708293,-0.6194667312073432,0
0.6976701831192669,-1.5835781769111754,-0.13819659448567545,0.4818456216915402,0.6217329989275193,0.06675681957114538,0.13807909288504866,-0.5692899062401204,0
0.7111337209705193,-1.6000119588067916,-0.14006188035546596,0.4933645023124221,0.6334146521983571,-0.03085579874230865,0.13816061784628123,-0.5189146981869255,0
0.7259410687518393,-1.6093663074128188,-0.14335464164268213,0.5000168739237864,0.6421187166605863,-0.11766610106427844,0.13857101694088517,-0.4693848730304037,0
0.7408464089369735,-1.6143919512825196,-0.14769155479138657,0.5025422962790655,0.6478483294285516,-0.1928828710473205,0.1391288576225133,-0.42158702470913184,0
0.7545298304552174,-1.6179955423420946,-0.1525346320247037,0.5018568318996101,0.6508069044034518,-0.2560435504686409,0.13962687325983686,-0.376255922238775,0
0.7656791166193316,-1.6228516601485217,-0.15721729970259338,0.49896005097198737,0.6513616992892142,-0.3069035388247413,0.1398597156992263,-0.33400821689417953,0
0.7730720244187174,-1.6310606865995785,-0.16098438913318255,0.494835704094746,0.6499998661471633,-0.3453157982741662,0.13964770449339445,-0.29539614847849643,0
0.7756522684549708,-1.643898037026247,-0.1630429160888984,0.49035708878936374,0.6472824287969469,-0.3711184940262811,0.13885368612819346,-0.26096888862510836,0
0.7725928258252444,-1.6616868893784318,-0.16261921853456118,0.4862078368896594,0.6438005824684528,-0.3840477510121234,0.13739158740012042,-0.23132728929811713,0
0.7633412537078603,-1.6838083295695194,-0.15901716989972708,0.48282710182312066,0.6401371822339295,-0.38369000268714204,0.13522685575015742,-0.2071584230593943,0
0.7476433856346538,-1.7088424468022552,-0.15167191220690673,0.48038508670620284,0.6368346246816764,-0.369484235223964,0.132370426408881,-0.18923931672967748,0
0.725543901354358,-1.7348145181795591,-0.14019392072584153,0.47879090342596686,0.6343688684359853,-0.34077911560173046,0.12886888112894562,-0.17840417749849447,0
0.697364634728458,-1.7595050965675707,-0.12439920181930939,0.47773045252634566,0.6331283566872361,-0.29694391386621627,0.12479388999235483,-0.17547536458796958,0
0.6636638244891906,-1.7807740536228336,-0.10432293423070943,0.4767280230741795,0.6333962578012616,-0.2375256320345446,0.12023379812650759,-0.18116441998053218,0
0.6251815305449261,-1.796847893897525,-0.08021570658322638,0.47522226371094994,0.6353347398759642,-0.16243821002241443,0.11528940560135537,-0.19595474602793117,0
0.58277785454946,-1.806527078780464,-0.05252343629592163,0.47264555879756837,0.6389708097863148,-0.07216358606537704,0.1100747774021989,-0.21998128238721032,0
0.5373711942535083,-1.8092844178845724,-0.021853811059138584,0.4684959063183562,0.6441843398404671,0.032060568079613605,0.10472256721906442,-0.2529242914004938,0
0.48988340569878197,-1.805244350452726,0.011066571271839049,0.46239210735962727,0.6506999897267227,0.14809454685480017,0.0993921167229974,-0.29393387167596097,0
0.4411974646161139,-1.7950529604301264,0.04543945565261637,0.4541061449771279,0.6580855286469877,0.2728197641767839,0.09427774189387528,-0.3415991204046001,0
0.39213117473662845,-1.7796664830004134,0.08044161921467687,0.4435705307216912,0.6657593463056507,0.4021554177118801,0.08961430629091066,-0.3939712473396054,0
0.34342795607875953,-1.7600989139484529,0.11526664850442872,0.43086246478779505,0.6730095808456549,0.5311845078714754,0.08567746667852161,-0.4486439100084032,0
0.29576313428914447,-1.7371751044334964,0.14915858515461475,0.41617022338575516,0.6790262843348619,0.654392939232674,0.0827767977697161,-0.5028872681237787,0
0.24976184275763086,-1.7113336687087526,0.18143565872400394,0.3997497084597095,0.6829465200429408,0.7660106260919977,0.0812411976110222,-0.5538255647541158,0
0.20602299927590817,-1.6825147727216938,0.2115038248370198,0.3818802080106478,0.6839104719118719,0.8604280358628067,0.08139732018358072,-0.5986423114152938,0
0.16514307943453532,-1.6501532240491503,0.23886115042290793,0.3628279886003962,0.6811248390714577,0.932647955239147,0.08354303699744654,-0.6347931910174396,0
0.12773368048875017,-1.6132798688382628,0.26309505375725933,0.3428245043868992,0.6739282873944149,0.978723047459367,0.08791888264474772,-0.660205211856687,0
0.09442808657873752,-1.5707170248542266,0.28387491759416106,0.3220631118619982,0.6618527883386551,0.9961271248091353,0.09468094557925165,-0.6734417731391316,0
0.06587399408816713,-1.521339203826923,0.30094264404647336,0.3007147160653929,0.6446744625865494,0.984013156129372,0.10387866523363913,-0.6738170777043259,0
0.04271191021645171,-1.4643606879043016,0.31410338575960484,0.27895928807064996,0.6224481251221531,0.9433236725539798,0.11544051468904051,-0.661449253067223,0
0.025541119666313727,-1.3996076874383458,0.32321809837299603,0.25702721834832704,0.5955210449497205,0.8767377647798489,0.12916968043732158,-0.6372487412055551,0
0.014877156920528156,-1.3277349149112785,0.32819886179011903,0.23524245086857656,0.5645233348806951,0.78846038336951,0.14475073774328845,-0.6028458887194362,0
0.011106132828530957,-1.250353702863878,0.32900724468744913,0.2140585623808271,0.5303346575345201,0.6838805497887732,0.16176711419397993,-0.5604680810448674,0
0.01444186869025127,-1.1700499001043256,0.32565542967302896,0.19407950254131848,0.49402931709354553,0.5691417605117937,0.17972797481034009,-0.5127812781294453,0
0.02489154994457593,-1.0902830321477426,0.3182094155250386,0.17605849702720405,0.4568040396805795,0.4506774783994628,0.19810216173498021,-0.46271286520098515,0
0.042234615612082416,-1.0151719452585999,0.3067933639501361,0.16087137325804765,0.4198945913404207,0.3347656380231885,0.21635606070904764,-0.41327224212296665,0
0.06601803403026124,-0.9491849211318473,0.2915940338712014,0.14946392235820738,0.38448864840258046,0.22714863225404575,0.23399180060930724,-0.3673829198811405,0
0.09556921793993711,-0.896762912560769,0.2728642156656511,0.14277644813411547,0.35164288012423267,0.1327509572087721,0.2505820592875171,-0.32773583510300713,0
0.13002585272844824,-0.8619122615254516,0.25092412259265406,0.14165195583130905,0.32221194735451875,0.05550846829824119,0.26579797257057564,-0.2966690855561696,0
0.16838007743171235,-0.8478074072574333,0.22615982025151843,0.14673709496800197,0.2967960514386541,-0.0016954176899091067,0.27942723087735993,-0.2760752430775167,0
0.2095329551015805,-0.8564442919864327,0.19901799750794374,0.15838664551202722,0.2757118553720327,-0.03700680368407844,0.291380383497397,-0.2673344916779138,0
0.2523541394399603,-0.888381311628275,0.16999672186755257,0.17658278977769115,0.2589892092127456,-0.0495217715639093,0.30168460123509133,-0.27127038709910234,0
0.2957411808491923,-0.9425969356927879,0.13963227430702996,0.20087954989056306,0.24639339540995764,-0.039183138213290614,0.31046556981065854,-0.2881249768262444,0
0.33867305262312225,-1.0164821282983243,0.10848268516908836,0.23038065948989006,0.2374698774311147,-0.00668236007391898,0.3179196412093215,-0.3175509827805441,0
0.3802531926410184,-1.1059724724636921,0.07710912242644398,0.2637560010668796,0.2316061205774349,0.04661400921134523,0.32427966069475095,-0.3586201886096024,0
0.4197385727929651,-1.2058108278388184,0.04605672063180484,0.2992979194794898,0.22810327160632393,0.11870630554316597,0.3297788061768002,-0.40984854298981654,0
0.4565529129777909,-1.3099180494289748,0.015836680903375283,0.3350146442327808,0.2262495789777993,0.20697779210405448,0.33461714563507694,-0.46923938222620376,0
0.4902839901645045,-1.4118383750768944,-0.01308856295536212,0.3687541877278537,0.22538754114595683,0.3082006355353457,0.3389353261083156,-0.5343463892071475,0
0.5206668472248951,-1.5052188660822674,-0.04031566306865636,0.39834887579580724,0.22496788144778657,0.41855378069223237,0.3427988413887046,-0.602357443218014,0
0.547556342900114,-1.5842795378232148,-0.06550533527651867,0.42176845239613436,0.22458541359349699,0.5336756412758126,0.34619479062109226,-0.6701995265599385,0
0.5708936742834096,-1.6442327258349216,-0.08838197354130586,0.437268690837572,0.22399439856051231,0.6487704887967229,0.3490411583818195,-0.7346635384573209,0
0.590672065389252,-1.681616368603192,-0.10872871568139858,0.4435227073966599,0.2231037308406282,0.7587793634775213,0.35120672196857594,-0.7925463695618358,0
0.6069066476097056,-1.6945152421160776,-0.1263794844231954,0.439723633882921,0.22195483127213841,0.85861577400717,0.3525380526181521,-0.8408059727442762,0
0.6196126576440807,-1.6826553813698044,-0.1412099647457083,0.4256497633472491,0.22068710293843297,0.9434551734380139,0.352889017940754,-0.8767234400488702,0
0.6287945577327394,-1.64736858726941,-0.1531295490703822,0.4016864664313719,0.21949696080754244,1.0090569075828284,0.35214791285515556,-0.8980642671470437,0
0.6344467724080878,-1.5914348993351557,-0.16207596650900044,0.36880278891780616,0.21859665321683108,1.0520894307087088,0.350257904947236,-0.9032291165294554,0
0.6365647554609742,-1.5188204192786683,-0.16801367469464967,0.3284843947537067,0.21817838856376762,1.0704250736827368,0.34722777790408815,-0.8913826954750839,0
0.6351633917936123,-1.4343354730767357,-0.17093626370057807,0.2826281574733443,0.21838783387779942,1.0633701553518047,0.3431317544829221,-0.8625482695817613,0
0.6302985902703511,-1.343243642855199,-0.17087226562105579,0.23340699783580984,0.21930913120949397,1.0317999743982518,0.3380991477471799,-0.8176554003303179,0
0.6220875234176764,-1.2508555974436395,-0.1678930427972097,0.18311628405098473,0.22096150630949948,0.9781759919736429,0.3322963655954124,-0.75853026415384,0
0.6107233788037936,-1.1621427229145453,-0.16212097406243894,0.13401500144313908,0.22330565421979875,0.9064336514715663,0.3259050556901626,-0.6878217079037293,0
0.5964816230194394,-1.081403995339195,-0.15373604848480532,0.08817569992387601,0.2262566689172061,0.8217426684048201,0.31910070214992786,-0.6088619739567922,0
0.5797164205516915,-1.0120150090211295,-0.14297921482482123,0.047356711940553416,0.2296995432302495,0.730155749272365,0.3120356914258049,-0.5254682682015257,0
0.560847677754,-0.9562803914542863,-0.13015135773016975,0.012908167023626342,0.23350328803711565,0.6381747999307366,0.3048298299532504,-0.4416990659950361,0
0.5403408540835251,-0.9154002164750472,-0.11560746679485195,-0.014280066671118818,0.23753046541045175,0.5522739454798458,0.29756973770981404,-0.3615859568356641,0
0.5186829035348199,-0.8895482906983898,-0.09974630196829565,-0.033784968898882016,0.24164024337546602,0.47842448141936306,0.290316769427149,-0.2888665504224075,0
0.496358280033389,-0.8780467861305202,-0.08299651359658294,-0.04561322240284768,0.24568472003630476,0.4216670980665866,0.28312146551097067,-0.22674537135506198,0
0.4738287849394373,-0.879609531584412,-0.06580064657158527,-0.050127365971606566,0.24949993673037962,0.3857710729451802,0.2760413098113011,-0.17770714652820324,0
0.4515202019631818,-0.8926174300683999,-0.0485986845679478,-0.04794676428834585,0.25289438831087896,0.37300926169126697,0.2691579901388459,-0.14340053197925368,0
0.42981731552801095,-0.9153857450380652,-0.031812757116587265,-0.03983782555166043,0.25563866652501394,0.384063172777067,0.2625905140645407,-0.12460096433434764,0
0.4090672884614597,-0.9463854198659185,-0.015834363796988327,-0.02660865130080909,0.2574599627519492,0.4180564195921247,0.25650137571093007,-0.1212504273996989,0
0.38958977410271217,-0.9843890568832427,-0.0010150213278033726,-0.009021678328621406,0.2580444658482391,0.47269999896605297,0.2510943175155869,-0.13256137333796844,0
0.3716908375206744,-1.0285254042176062,0.01233931228770388,0.012265897988568066,0.2570493214934443,0.5445216037093932,0.24660381299853068,-0.15716374040824904,0
0.35567697970992057,-1.0782419172643176,0.02397025076519063,0.03672938475401513,0.2541240164798591,0.629145329623508,0.24327790190738605,-0.19326950597423231,0
0.3418654281447373,-1.133190340301911,0.03366614419865005,0.06397276909949139,0.2489391680280547,0.7215884062605272,0.24135714792110557,-0.2388293455662549,0
0.33058741453870977,-1.1930624888013694,0.04125946741918336,0.09370022360048924,0.241219121346978,0.8165474514282368,0.24105305130658594,-0.29166069105542747,0
0.322182341525087,-1.2574103699813286,0.04662366318829826,0.1256729570453243,0.23077382340226557,0.9086565823725392,0.2425291454134167,-0.3495348576299376,0
0.31698236834746624,-1.3254854371132396,0.04967060405097383,0.15966281104048086,0.2175253568675794,0.9927111000373479,0.24588728429706197,-0.4102212811403678,0
0.31528875362308884,-1.3961263821111187,0.05034954976625705,0.1954129842086741,0.20152531875405505,1.063860730093061,0.251160463122248,-0.47149719722232486,0
0.317342971858852,-1.4677148477052697,0.048648014784203095,0.23261316990515996,0.18296075799355313,1.1177831829309508,0.2583121661720099,-0.5311392094838658,0
0.3232968758967284,-1.5382060147349967,0.044594398619863196,0.2708919861332136,0.16214833263291947,1.150850524950243,0.26724100357284053,-0.5869174591499177,0
0.3331867728966658,-1.6052286800473479,0.03826166999948148,0.3098249012702061,0.13951830077057284,1.1602972007831696,0.27778854099796446,-0.6366126100475121,0
0.34691606770431715,-1.6662393517896588,0.0297709416677997,0.3489520024508688,0.115591497158361,1.1443905126148968,0.28974792437407526,-0.678070637186622,0
0.3642500764564313,-1.7187084726677124,0.01929352701333037,0.3877977908151732,0.09095323194639987,1.1025940315356717,0.3028712076280451,-0.7093014427903659,0
0.38482484936924394,-1.7603146229341284,0.007050102321292384,0.42588517160175915,0.06622791650149365,1.0357044786323648,0.3168741234330998,-0.7286163831519913,0
0.4081696433620047,-1.789124043779052,-0.006694070687980391,0.4627378713621401,0.04205723477217721,0.9459358046129005,0.33143819021522875,-0.7347890703524417,0
0.43374043872085477,-1.8037370138722044,-0.02163831762505697,0.4978691262642181,0.01908310547976752,0.8369226715351976,0.3462112390036477,-0.7272155147336647,0
0.46096001573238643,-1.8033882190470603,-0.0374598198473165,0.5307587814526283,-0.002065077566004103,0.7136203320683665,0.3608083757578865,-0.7060455706164545,0
0.4892589659176948,-1.7879941204417344,-0.05382989170817026,0.5608249145624022,-0.02078093879703094,0.5820886592475245,0.3748158325384694,-0.6722587351508806,0
0.5181118603130622,-1.7581456786684784,-0.07043151289605193,0.5873988216090883,-0.036492213063801904,0.4491631407693757,0.38779997828624363,-0.6276636407415344,0
0.5470637068843807,-1.7150493452031772,-0.08697595631576535,0.6097130498570746,-0.04867527755126458,0.32203237562219533,0.39932296871377654,-0.5748110886543527,0
0.5757436595628299,-1.6604230943333715,-0.10321630577587343,0.6269109192754984,-0.05687504476870772,0.20775688590928643,0.4089652617114448,-0.5168233862459714,0
0.6038653541386962,-1.5963576724803985,-0.11895600526382377,0.6380828616183019,-0.06073051972199589,0.11277492436034231,0.41635375685469417,-0.45715577841422533,0
0.6312157661864289,-1.5251562765173217,-0.13405128276026276,0.6423304959128348,-0.060004370248966904,0.042445254588328374,0.4211929282128237,-0.39931657232440126,0
0.6576365982443484,-1.449168365028861,-0.14840723614913712,0.6388544430633463,-0.054613019376899746,0.0006737150900485434,0.4232952870163234,-0.3465792285360416,0
0.6830034683792529,-1.3706348115445859,-0.16196839627583567,0.6270573115468042,-0.044652481766465246,-0.010339718206857806,0.4226070429194282,-0.30172108786362245,0
0.707208320839395,-1.2915615012648356,-0.17470551146048852,0.6066498273810912,-0.030414765538155808,0.009788114818216398,0.41922503025798596,-0.2668193408911006,0
0.7301494681986631,-1.2136361686824433,-0.1866009593543145,0.5777463009457467,-0.01239029686307494,0.05965838593244305,0.41340180637695434,-0.2431261227422485,0
0.751731703392162,-1.1381984962016458,-0.1976354593169078,0.5409357859805086,0.008746570794659542,0.13625753490467923,0.405537174086292,-0.23103283957179768,0
0.7718764007922204,-1.066266476907269,-0.20777857156695329,0.4973173264304876,0.03216960117194889,0.2352297373282788,0.39615600760627023,-0.23012110473427255,0
0.7905389946898962,-0.9986136172116944,-0.21698484655598135,0.44849127431994973,0.056948332981048067,0.351218750921383,0.385873915568256,-0.23928614191769304,0
0.8077292252608178,-0.9358830435075789,-0.22519652427303735,0.39650328842826527,0.08210702205337175,0.478240776296216,0.3753537164391865,-0.2569100019610143,0
0.8235285084306735,-0.8787175429216412,-0.2323525339620622,0.3437426838508039,0.10668876874730893,0.610053129929134,0.36525674643116335,-0.2810575897721543,0
0.838098945013108,-0.827880485096695,-0.23840239770131025,0.2928016911306196,0.12981788609762815,0.7404909779659923,0.35619355998537316,-0.309668659384068,0
0.8516798155484356,-0.7843424812052383,-0.2433226851427461,0.24630637764783336,0.15075377922103672,0.8637541286827892,0.34867859180065336,-0.3407231569622433,0
