AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
-0.3402267180020033,-0.7489839289505653,0.12824048721751924,0.6205934748617662,0.25668045174509024,-1.422518680017746,0.06363879126533965,-0.019553572838356206,0
-0.3542060279301944,-0.7172635343668395,0.12829785503227173,0.6569150658297209,0.26708297596839675,-1.3219582224950184,0.05348359281712764,-0.05488019483299252,0
-0.37178656913388564,-0.677270418748026,0.12947717884035462,0.6854233544587947,0.2721432384650296,-1.2305690968432772,0.04518832547279058,-0.08748697326861403,0
-0.39243340923731784,-0.6316828645658129,0.1318443300141285,0.7058592720909291,0.2717761907248834,-1.151083684523291,0.03916470234216826,-0.11701709238315619,0
-0.415649908332101,-0.5833002823224082,0.1354529423802694,0.7182844177544548,0.2659503558315226,-1.0851102586499994,0.03577505600755726,-0.1432685578908161,0
-0.44100393168605434,-0.5347771241212953,0.14033994955026013,0.7230565966270319,0.25468167333235014,-1.0330233527019228,0.03531054358172253,-0.16614097085591217,0
-0.4681391963969285,-0.4883853296734622,0.14651870552514937,0.7207873043258594,0.23803937097568123,-0.993965476929918,0.037970473135518636,-0.1855871978920625,0
-0.4967726116588823,-0.44583177521025685,0.1539711471605965,0.7122837303100527,0.2161612859700953,-0.9659688162495701,0.043845069923820854,-0.2015758542053105,0
-0.5266801019570084,-0.4081501367658982,0.16264082014938963,0.69848009738227,0.18927412653560938,-0.9461916968615204,0.05290394121726104,-0.21406736824858216,0
-0.5576744612142506,-0.37567722036998746,0.17242856827224728,0.6803650962266009,0.157713232489997,-0.9312509224504583,0.06499206934905788,-0.22300301865359135,0
-0.5895792334060325,-0.34811333307946773,0.18319228393204032,0.6589132906056118,0.1219365662089543,-0.9176194071687391,0.07983440443794212,-0.2283034754397629,0
-0.6222025283677078,-0.3246559749257982,0.19475141939614884,0.635028253922508,0.08252881900908957,-0.9020503176309791,0.09704915176541465,-0.22987170672255414,0
-0.6553142058132889,-0.3041872938434999,0.2068961051700358,0.6095036787241003,0.040193363505309665,-0.8819850377771548,0.11616881031332352,-0.22759504799868946,0
-0.6886291556658313,-0.2854894465036338,0.2193998858564803,0.583005909771973,-0.00426806746341013,-0.8559029433393822,0.13666708860549692,-0.22134280532482617,0
-0.7217985996278226,-0.2674590285368222,0.23203442849407646,0.5560777348055532,-0.04998605414621665,-0.8235759385447705,0.15798915587689247,-0.2109585881526557,0
-0.7544105147538724,-0.24929247308657437,0.24458420585645924,0.5291595133557336,-0.09606101950200852,-0.7861992649794175,0.17958238748179944,-0.19624992798547503,0
-0.7859994591853964,-0.23061870876979812,0.2568591658637568,0.5026206189414267,-0.1416032457042646,-0.7463812723893227,0.2009248692462882,-0.17698075145639708,0
-0.8160652580457469,-0.21156287269906618,0.2687037563714048,0.47679241776344305,-0.18577092005900475,-0.7079875778146073,0.22154939670467838,-0.15287406156587713,0
-0.844099177414607,-0.19273449897223083,0.28000130609821533,0.45199406109941265,-0.22780237941109774,-0.6758482636465696,0.24106143722899367,-0.12363207722727415,0
-0.8696153951747163,-0.17514404261156802,0.2906735428059418,0.42854431164733386,-0.2670398713597516,-0.6553494341312727,0.25915036874383934,-0.08897885473676127,0
-0.8921848351441172,-0.16006142612878851,0.30067581270011945,0.4067561205529387,-0.302943570582143,-0.6519415893215392,0.2755941131328806,-0.048726346122432276,0
-0.9114678776560927,-0.14883813403731788,0.30998921247543243,0.386915013402089,-0.33509601765238406,-0.6706060152869395,0.29025791764864495,-0.002859670548071503,0
-0.92724222679509,-0.14271906910669516,0.3186112518407638,0.3692465870044168,-0.36319835447854343,-0.7153259545792675,0.3030884260085531,0.048367880922395176,0
-0.939422416452445,-0.14267117862666662,0.3265467725346539,0.3538815884746912,-0.38706055525811434,-0.7886110267657724,0.31410430831553415,0.1043437878061535,0
-0.9480681377260549,-0.1492526077780607,0.33380065936653325,0.340828359181044,-0.40658822296027713,-0.8911207019878027,0.32338463211850743,0.1640250275963524,0
-0.9533797478322887,-0.16253933553316383,0.34037344247407775,0.3299614781433226,-0.4217684425851964,-1.021425417615081,0.3310559416320994,0.2259019210249275,0
-0.9556808533975943,-0.18211697307670743,0.3462602999302903,0.3210323303633766,-0.43265672622762036,-1.1759324991776117,0.3372787671150899,0.2880091623693807,0
-0.9553895348880805,-0.207135174224676,0.35145333809328033,0.31370266087986426,-0.439366378076541,-1.348989312757373,0.3422340967352205,0.34799052295630056,0
-0.9529813226246302,-0.23641263514046276,0.35594646250206025,0.3075969545377007,-0.4420607944380411,-1.5331594836682834,0.3461102540729336,0.4032167179338451,0
-0.948948177778048,-0.2685735287482279,0.35974174065777037,0.30236487779870724,-0.4409484312056434,-1.7196514055697003,0.34909063176539895,0.4509486562323291,0
-0.9437582652808918,-0.3021925925990341,0.3628559525947593,0.2977421137387809,-0.43627953606215014,-1.8988636669025056,0.3513427924933455,0.4885319233508134,0
-0.937821123843315,-0.33592649961073445,0.3653260410646599,0.2935974451402012,-0.42834333665158913,-2.061001352234556,0.35300949535627685,0.5136038523843782,0
-0.9314619662298607,-0.36861336937514344,0.36721238843067106,0.28995608459529626,-0.4174642417821355,-2.196711816641816,0.3542021696581693,0.5242925279526611,0
-0.9249074428612751,-0.3993294181688021,0.3685992118106226,0.2869936233449132,-0.40399575979328217,-2.29768899660147,0.3549971965417684,0.5193876952687648,0
-0.9182835317616409,-0.4274004229778825,0.36959181543785846,0.28500069058041205,-0.3883112333454337,-2.35720116837236,0.35543507255670154,0.49846653880404795,0
-0.9116245659356612,-0.45237429533665063,0.3703108964302808,0.28432428658415376,-0.3707910634676347,-2.3705070204198964,0.35552216590670205,0.4619620634602155,0
-0.9048910403862878,-0.47396806907632616,0.3708844985065792,0.2852965135629654,-0.3518067697920452,-2.3351371369918903,0.3552344243321591,0.4111676033983645,0
-0.8979929512065981,-0.4920067547493394,0.371438497840773,0.28816403620422554,-0.33170292304204096,-2.2510304795014378,0.35452215815697163,0.3481770236321041,0
-0.8908150978854253,-0.5063721069473588,0.37208666130801993,0.2930314933948051,-0.3107785876455661,-2.1205264256715783,0.35331498661759947,0.275765792448388,0
-0.8832410051841031,-0.5169763700401324,0.3729213367663783,0.29982929748425236,-0.2892703350391113,-1.9482212379411912,0.3515262357243711,0.1972228132069994,0
-0.8751727809377082,-0.5237701329679991,0.37400573255898956,0.30831142905939013,-0.2673390747843055,-1.740703177075428,0.349056486746661,0.11614645481835342,0
-0.8665451491378986,-0.5267856433907798,0.37536854710969664,0.318083013307372,-0.24506286310311604,-1.5061833403999874,0.34579650422306596,0.0362205092172209,0
-0.8573328965900137,-0.5262086975919773,0.37700145305720195,0.32865186699224147,-0.22243746182200846,-1.254040748215643,0.3416302750769948,-0.03901318543391057,0
-0.8475518916071076,-0.5224649762885318,0.37885965826099943,0.33949395503007507,-0.19938574647597687,-0.9943015326086223,0.3364392079448186,-0.10636895145349323,0
-0.8372545738233961,-0.5163017031604966,0.380865490597691,0.35012058994896506,-0.17577615507359734,-0.7370744041125135,0.3301085522512356,-0.16320320815228415,0
-0.826521328146481,-0.5088436724028108,0.3829147096119537,0.3601355633812416,-0.15144931447839172,-0.49196839119790553,0.3225367479860407,-0.2075594960843109,0
-0.8154494426059776,-0.5016044560543831,0.3848850486697178,0.3692730012161069,-0.12625089462916878,-0.2675238932546634,0.3136477499884349,-0.2382633001508199,0
-0.8041414382888038,-0.49643884084882123,0.3866463396996725,0.3774109020077042,-0.10006775636018332,-0.07069330654357248,0.303405517730187,-0.2549614165276054,0
-0.7926944841900885,-0.49543058236610565,0.38807146845797236,0.3845600834700964,-0.07286370954501464,0.09358879564021794,0.29182901845530174,-0.25810503266053153,0
-0.7811923945242544,-0.5007192847504238,0.38904734966563526,0.3908326197441209,-0.04471081103259082,0.22270562841694666,0.2790054726663066,-0.24888013953985103,0
-0.7697013604717956,-0.5142802462717089,0.3894850963817993,0.39639700208033424,-0.015812212642684925,0.31649269556679677,0.26509936228722186,-0.2290929545705567,0
-0.7582700939536897,-0.5376800081147155,0.3893285871526748,0.40142875730998845,0.0134868321421788,0.3771817267699585,0.2503550274492897,-0.20102127852266305,0
-0.746934466982238,-0.5718367490075352,0.3885607121447004,0.40606507105417156,0.04270210614291731,0.40914501948867454,0.23509148192295193,-0.16724479214015459,0
-0.7357260559668068,-0.6168174790122343,0.38720671238193155,0.41037037888266426,0.07122853563646842,0.4184513264769753,0.2196892432919853,-0.13046802008649572,0
-0.724683325893527,-0.6717025183044424,0.3853342197904299,0.4143174173137085,0.09837238608178733,0.4122662128079913,0.2045702757138494,-0.09334903288387078,0
-0.7138636241886799,-0.734541876881607,0.3830498581921154,0.41778545731255623,0.1233949566909,0.3981499818388189,0.1901733113098211,-0.05834506901177337,0
-0.7033538199452302,-0.8024183687730421,0.380492563485066,0.4205748950333217,0.14556371763499804,0.3833214462082542,0.17692759755591425,-0.02758344894573171,0
-0.6932774241709059,-0.8716196698368527,0.37782409955570245,0.42243537615006915,0.1642058361875204,0.37396312362857914,0.16522833727456598,-0.0027628737916057175,0
-0.6837964050851464,-0.9379076235645946,0.3752175477185202,0.4231032882846811,0.17875868095411215,0.37464116291411403,0.15541669144005243,0.014913025009594575,0
-0.6751066380791371,-0.9968598051755625,0.3728447865158487,0.42234370945672134,0.18881225390145506,0.3879013012968254,0.14776628436751943,0.024770709949990873,0
-0.6674269040451841,-1.044247641818847,0.3708641119753503,0.4199916118823697,0.19413952528983958,0.41408185376408985,0.1424768874313621,0.026672978333425204,0
-0.6609824127394758,-1.0764089818231422,0.36940914442914996,0.41598716168283156,0.19471216434047328,0.45135891980049836,0.139674637197795,0.020999890054067993,0
-0.6559847805686807,-1.0905720601864,0.36858001507556826,0.4104002671583081,0.1907009255597508,0.4960113675466357,0.13941704878315853,0.008607811574111269,0
-0.6526110498659635,-1.0850927081652078,0.36843753791504186,0.40344015993539734,0.1824616921943318,0.5428677569372264,0.1417004407729962,-0.009230606111254924,0
-0.650984576386968,-1.0595769673126987,0.3690006930528394,0.39544688315592164,0.17050962679254195,0.5858778384255052,0.14646731705812427,-0.030903472703259504,0
-0.6511603861900943,-1.0148757160528206,0.3702473387149121,0.3868632463048337,0.1554848331502191,0.6187401958590061,0.15361174407545536,-0.05455217512862458,0
-0.6531169439190487,-0.9529544784409896,0.3721177004173177,0.3781881147372113,0.1381132979195674,0.6355160911461508,0.1629816804662952,-0.07817764851224454,0
-0.6567552940681487,-0.8766578142741939,0.374519918125419,0.3699146837094313,0.11916666620976651,0.631167127826851,0.1743783324819808,-0.09975769434933376,0
-0.6619054110186182,-0.7894011669459662,0.3773368096895724,0.362460300623694,0.09942373051398332,0.6019690937466895,0.1875536613091497,-0.11737091364290085,0
-0.6683385250430817,-0.6948317791761753,0.38043304562210634,0.3560969458896617,0.07963557741413715,0.5457734196647434,0.20220791795137436,-0.1293207007299356,0
-0.6757833665394039,-0.5965029909128721,0.3836621049702894,0.35089308270254793,0.060495370663889964,0.46210789454649437,0.21798936241476644,-0.13425075562889763,0
-0.6839438242708394,-0.49760250038993187,0.3868726428746398,0.3466776970137421,0.04261295284194899,0.3521266930377514,0.23449808372362732,-0.13124234317322542,0
-0.6925155086990726,-0.4007655607147932,0.38991417839336684,0.34303561196107807,0.02649396311803115,0.21843426358868565,0.2512951385434202,-0.11988361367971757,0
-0.7011991349660868,-0.30799009361457075,0.3926422362108158,0.3393395380262792,0.012523056332132076,0.06481704980125175,0.2679172260793976,-0.10030301373197222,0
-0.7097094048102797,-0.2206545258544323,0.394923192486869,0.3348191657980433,0.0009510384685172402,-0.10407883269717133,0.283896031032371,-0.07316209919253702,0
-0.7177790300065858,-0.1396233158140145,0.39663905474952793,0.3286616443590754,-0.008113795380599531,-0.28308641777385823,0.2987804190549457,-0.03960747853753649,0
-0.72515853307914,-0.06541207986089563,0.39769225523285257,0.32013199410777166,-0.014709272741559754,-0.4668399582608287,0.3121590443880594,-0.0011864301077962464,0
-0.731613315159691,0.0016240634058297954,0.398010301064904,0.30869743959773477,-0.019016582418156236,-0.6500538635730233,0.3236807391943739,0.040264933039881025,0
-0.7369200448710427,0.061117630855478805,0.3975498746114702,0.29413725541451813,-0.021349595791325476,-0.8277405211525948,0.33307032251679175,0.08274907546285483,0
-0.7408645843233255,0.11256617883167103,0.3962997898220809,0.27662013419470255,-0.022134882720180285,-0.995358097300721,0.34013812867638465,0.12423706990028296,0
-0.7432433802446271,0.15528526248774088,0.39428214857963373,0.25673451022160415,-0.021881636881252026,-1.1488885282461732,0.3447824757397664,0.16278929249824464,0
-0.7438695368890522,0.1884486118990266,0.39155114095761073,0.23546337841180578,-0.021141768236784375,-1.2848544618221378,0.34698530217137324,0.19665762111180418,0
-0.7425837550069725,0.2112115151891097,0.3881891939164256,0.21410309203278421,-0.02046180256201352,-1.4002912028431915,0.3468021165369185,0.22436385474664122,0
-0.7392691384902973,0.22289814585114306,0.38430055269424823,0.1941341680841608,-0.02032976829840584,-1.4926949550745696,0.34434808213658263,0.24475313099884216,0
-0.7338677541614889,0.22322119142146,0.3800028040967449,0.17705986402160737,-0.021121710205217303,-1.55997103840445,0.3397824015673693,0.25702447762840264,0
-0.7263960044761246,0.2124946835413218,0.3754172314045299,0.16423386870268233,-0.023053565142082164,-1.6004046604367368,0.33329314397972737,0.2607426606933563,0
-0.7169555281387905,0.19179970092971796,0.3706591414814318,0.15670083883258884,-0.026144585537722503,-1.612672003404731,0.32508429902830577,0.25583593733655796,0
-0.7057365992034156,0.16306794566927726,0.3658293656230391,0.15507218662095987,-0.03019808712138375,-1.595901230277893,0.3153662306326752,0.24258338102309207,0
-0.6930118647644797,0.12905934982856698,0.36100798530595274,0.15945459818356963,-0.034803937693631104,-1.5497825910629313,0.3043499642490276,0.22159369566682335,0
-0.6791196414730806,0.09322515956295194,0.3562509946985794,0.16944098853004985,-0.03936495774128576,-1.4747157555495933,0.29224500928378416,0.19377563296309203,0
-0.6644376792089176,0.05946495688110284,0.3515901474775653,0.1841642506985456,-0.043146510472771876,-1.371972730226539,0.2792598192975734,0.1602989741980929,0
-0.6493500204880273,0.03180207394066065,0.34703573903850965,0.20240480507596545,-0.045345412634705345,-1.2438480822565716,0.2656036244942036,0.12254496808674027,0
-0.6342110265111678,0.014014245010690457,0.3425816465400331,0.22273517778488383,-0.04517139369888955,-1.093766049881506,0.2514882859432978,0.08204618304050533,0
-0.6193115234628849,0.00926316288280106,0.33821167203522734,0.2436799336191417,-0.041932187636107066,-0.9263169698240759,0.23712901794682514,0.04041761044602844,0
-0.604852149854612,0.019766851462815385,0.3339061565990902,0.263868059989263,-0.03511239117023865,-0.747202840802883,0.222743252398181,-0.0007170421919895191,0
-0.590928277886132,0.04655255138771537,0.3296479569823087,0.28215749288596526,-0.024436703944003255,-0.5630825085668834,0.20854748217115085,-0.03979826440826176,0
-0.5775293952199829,0.08931638004234838,0.32542715438984254,0.29771734345557527,-0.009910064730752233,-0.38131911078753944,0.1947524974437001,-0.0753965742221665,0
-0.564553767695376,0.14640152690751473,0.3212442171052305,0.31006136960289227,0.008169762043985562,-0.20964409609620593,0.18155789497052874,-0.10626555896600076,0
-0.5518368726667924,0.21489181310877842,0.31711167289233977,0.3190348060907765,0.02922791619029569,-0.0557616355903191,0.1691469924660492,-0.13137820152536187,0
-0.539189867016016,0.29080460828815496,0.31305458217711896,0.32476421178810766,0.052453575283068044,0.07307649847195011,0.15768325594457114,-0.1499451623354376,0
-0.5264425998616697,0.3693582485246947,0.3091101882124915,0.32758515829553086,0.0768605346268596,0.17049284679680246,0.1473090423555546,-0.16141646564071846,0
-0.5134847073565534,0.44528514248751494,0.30532705048082287,0.3279645253897904,0.10135936092706319,0.23137087983449595,0.13814693300344552,-0.1654703470406305,0
-0.5002983371697276,0.5131624973913559,0.301763784946886,0.3264326967967366,0.12483271304161328,0.2521775253513723,0.13030329974423616,-0.16199437854024012,0
-0.4869770946985831,0.5677368897301793,0.29848731630133885,0.32353654858429437,0.14620623677747366,0.23119793494844024,0.12387315253969518,-0.15106420390749217,0
-0.47372776426119223,0.604224992552068,0.29557038188489637,0.3198178446620827,0.1645092984492485,0.16866499198446983,0.11894490933020693,-0.13292438652559674,0
-0.4608539606548905,0.6185787630662416,0.2930879895851604,0.31581490892696057,0.1789222314075396,0.06677279710110709,0.11560361630864592,-0.10797431068750883,0
-0.4487237128979326,0.6077077577449169,0.2911126591775692,0.312079699862076,0.18880917317018578,-0.07042948642139102,0.11393137606023654,-0.07676022110305046,0
-0.4377256132789892,0.5696532012336671,0.289708552713435,0.3091988733096953,0.19373748301469815,-0.2372594578752616,0.11400428547241753,-0.03997275155533406,0
-0.4282201335502313,0.5037081747733352,0.28892496048959115,0.30780675579895955,0.19348584655345,-0.4267270409191116,0.1158859404282099,0.0015520427357702503,0
-0.420493657976282,0.4104768586530156,0.2887899577551204,0.30858038718159503,0.18804341891013593,-0.6309438235132366,0.1196183687665066,0.04683097296492972,0
-0.414722505009505,0.2918647019454339,0.2893052764310908,0.3122113429608586,0.1776018797404867,-0.8415887511426865,0.12521192810725262,0.09473453192237864,0
-0.41095270186832794,0.15099222606838877,0.29044345810042244,0.3193548726683511,0.1625413920125336,-1.0503967430539822,0.13263609484510344,0.14399350551720555,0
-0.40909875856950784,-0.00797107116896631,0.2921481293263927,0.33056270277696387,0.14341055951991166,-1.2496333104205153,0.14181307651278682,0.1932145232800937,0
-0.4089615791230035,-0.18004935306819989,0.294337791212785,0.34621037523249465,0.12089990080878238,-1.4325182167842083,0.15261578764430533,0.24090740894578538,0
-0.4102624925300541,-0.35976700932240724,0.29691292654286355,0.36643224007613806,0.09580830831625009,-1.593565161301713,0.16487101396839282,0.2855266589593399,0
-0.4126877512020023,-0.5414965650865358,0.2997656252903223,0.3910767199088342,0.06900248901449763,-1.7288123013450132,0.1783676959881258,0.32552840868961114,0
-0.4159362146502191,-0.7198168398576608,0.3027904488064592,0.4196913506245162,0.04137036322282661,-1.8359294108215174,0.19286937376176505,0.359442662217972,0
-0.4197626219475825,-0.8898453693101046,0.30589500930679037,0.4515420631950076,0.013770578253023386,-1.9142002574021588,0.20812913059777585,0.3859583038886434,0
-0.4240099109352405,-1.047509434136662,0.3090087964355971,0.485665270546357,-0.01301861850124443,-1.9643916709649283,0.22390498924537644,0.4040156459314028,0
-0.42862623591821897,-1.1897262339953993,0.31208912525467475,0.5209457740782686,-0.038347157977120225,-1.988531983916981,0.2399737101928635,0.4128984156850985,0
-0.4336652106277449,-1.3144742206197402,0.31512362865266746,0.5562094073741473,-0.06173336089169619,-1.9896295082743012,0.2561412985649237,0.4123147658836165,0
-0.4392708723705468,-1.4207525671764394,0.3181293432487403,0.5903174376072843,-0.08289271172172397,-1.9713654426218106,0.2722491546918067,0.4024557883153398,0
-0.44565132692977705,-1.5084415350732174,0.32114899515677325,0.6222502873860559,-0.10175218993744087,-1.9377946889009405,0.28817556307003667,0.38402068586746174,0
-0.45304651410112,-1.5780901778887275,0.3242454530572651,0.6511708383378827,-0.11844838750654066,-1.8930827956205498,0.30383294717485015,0.35820045980358634,0
-0.46169579028638713,-1.630666881878765,0.3274954088925468,0.6764617325955425,-0.1333090613418938,-1.8412985550562626,0.31916188913697235,0.32661652844639244,0
-0.4718101004314252,-1.6673111299774166,0.33098317332223876,0.697735760625284,-0.1468191877685818,-1.7862710599967782,0.3341232390236203,0.29121650744035976,0
-0.4835517096180259,-1.6891213008300143,0.33479510510510163,0.7148226556874876,-0.15957384637961655,-1.7315088925098532,0.34868969212148526,0.25413549844005656,0
-0.497022272810195,-1.6970042660159013,0.3390147508087371,0.7277386427934934,-0.17222127043573263,-1.6801692139820477,0.362838025657007,0.21753653982087326,0
-0.5122579959989038,-1.6916000562883986,0.343718391676001,0.7366464901556655,-0.1854001298680414,-1.6350573285149594,0.37654283470798244,0.1834473445352581,0
-0.5292292719825251,-1.673281548121407,0.3489704958180131,0.7418135571047365,-0.1996755597190637,-1.5986339172339954,0.38977218544688413,0.15361138343779152,0
-0.5478417600007996,-1.64221756917099,0.3548186184651657,0.7435737586883516,-0.21547862142093457,-1.5730081697412546,0.40248520172876756,0.12936955407972722,0
-0.5679364605443948,-1.5984799828868363,0.3612875699360242,0.742297046082318,-0.23305380297962963,-1.559900384879979,0.4146312876477639,0.11158442817818054,0
-0.5892876932504197,-1.5421720916572978,0.3683731017233308,0.7383675705027752,-0.25241883246731606,-1.5605664662356156,0.42615050384616576,0.1006131634071399,0
-0.6115996000216217,-1.4735568921270383,0.3760358216746296,0.732169699525373,-0.27334048100145525,-1.5756876618671805,0.43697456607249796,0.0963286392167351,0
-0.6345033638695597,-1.3931681926273263,0.38419640150774664,0.7240798255902419,-0.2953291443799759,-1.605240064454325,0.44702800146992755,0.09818235199718077,0
-0.6575582952145008,-1.3018936486067176,0.39273326770449535,0.7144615238180546,-0.31765381307876644,-1.64836782208096,0.45622914833593603,0.10529805863341872,0
-0.6802599933097115,-1.2010246169832164,0.4014838096035545,0.7036619240540221,-0.33937759735759143,-1.7032898371576646,0.4644908816393725,0.11658271151327072,0
-0.702057877907917,-1.0922720546437996,0.41024970933926996,0.6920078607465197,-0.3594123345362651,-1.7672704890564066,0.47172115219504873,0.13084103506252542,0
-0.7223826835591349,-0.9777499035161246,0.4188063796964996,0.6798011112968023,-0.37658908115734924,-1.8366798754783606,0.4778236075045454,0.1468818678449132,0
-0.7406823905172876,-0.8599277249242205,0.4269158185336887,0.6673125519106045,-0.3897396453713327,-1.9071584744608274,0.4826986880635443,0.16360753855399196,0
-0.7564630135612229,-0.7415536717359978,0.4343415989621469,0.6547752420767631,-0.397782939333666,-1.9738862887511885,0.4862456416645522,0.1800813024659942,0
-0.7693291513154283,-0.625548476292578,0.4408643392795465,0.6423763807934414,-0.39980902390424106,-2.0319396551127693,0.4883658538939203,0.19557147282188203,0
-0.7790185599094105,-0.5148720907609878,0.44629590985328904,0.6302479647025927,-0.3951534456741705,-2.0767027320955025,0.4889677495822329,0.20957371920889525,0
-0.7854254137834025,-0.4123674668359655,0.45049084252706456,0.6184560418043595,-0.3834549434960695,-2.1042880932943646,0.487973285418967,0.2218147243375984,0
-0.788608295848901,-0.3205904394808488,0.4533538554517139,0.6069888512871039,-0.3646908645518743,-2.1119144034436323,0.48532575591915733,0.23224097080438197,0
-0.7887810603455698,-0.2416397637798016,0.4548429901672323,0.5957449003499243,-0.3391866084204567,-2.0981905651760036,0.48099832182249175,0.24099612237414886,0
-0.7862871424752248,-0.1770055367559165,0.45496845490088345,0.5845230206141336,-0.3075979254108872,-2.0632654237683337,0.47500240132529276,0.2483896646328313,0
-0.7815602257691603,-0.1274559692646292,0.4537877658148149,0.5730173930444218,-0.2708676544042047,-2.008819041036455,0.46739489836169734,0.254858594435186,0
-0.7750760526372595,-0.0929806447603365,0.4513981026810096,0.5608210866301725,-0.23016116042109944,-1.9378932606136967,0.45828322475551475,0.2609233514143472,0
-0.7673013145703728,-0.07280271553793138,0.44792692428148245,0.5474415191987235,-0.1867869684829442,-1.854582337160339,0.44782722532108127,0.2671390897894738,0
-0.7586458639860383,-0.06546363758476548,0.44352184544043144,0.5323302527455009,-0.14211057279386552,-1.7636248920195072,0.4362374215513094,0.2740438386609583,0
-0.7494239721609341,-0.06897359563559573,0.43834061932121476,0.5149277032108219,-0.09746991710942968,-1.6699527458582226,0.4237694024763633,0.28210596290348633,0
-0.7398291523171443,-0.08101077938144521,0.432541866932271,0.49472089752538456,-0.05410051782603913,-1.5782575882684469,0.41071464134764973,0.2916743496549262,0
-0.7299253746132224,-0.09914520416294881,0.4262770127947394,0.4713097482624267,-0.013076707002240576,-1.49263180915693,0.39738842595926827,0.3029355778219792,0
-0.719655550538609,-0.12105938893934205,0.41968375629300575,0.44447494453004943,0.024726767874069217,-1.416325786714078,0.3841158917704237,0.31588267904888634,0
-0.7088661857550036,-0.14473957696439071,0.41288133507298236,0.41423897557314915,0.05865119135317012,-1.351642948417996,0.37121730386126583,0.33029977791969084,0
-0.6973452889115973,-0.16861690235889346,0.40596779570735464,0.3809113911044165,0.08824943105559713,-1.299969812298817,0.35899374334728373,0.34576585306925833,0
