AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.5518420899398663,1.5210276370485196,0.0753949738750959,-0.9360236228968082,0.6381691541685025,-0.49289670521156376,-0.09877713706791807,-0.15928942035406135,0
0.5669273581084318,1.5634547055668866,0.07209435864052195,-1.0304526131196707,0.6766948520245043,-0.46478334058117143,-0.11615113791572945,-0.21836082168414284,0
0.57341250780977,1.6054782509043588,0.06935043537706921,-1.1180956661153456,0.7083093154411839,-0.436877270099675,-0.13125257881151803,-0.275028885176169,0
0.5723368730104684,1.6443090104382871,0.06704914389294862,-1.196369457577666,0.7332201847791946,-0.4081247341426648,-0.14411185849795932,-0.3289708461001674,0
0.5649053652481221,1.6761805248435178,0.06504005884384131,-1.2626475061582136,0.751841176990697,-0.37715608790558375,-0.1548345350171042,-0.38009626088483556,0
0.5523637973171792,1.6967124825412643,0.06316141529458791,-1.3143485024704507,0.7647314348797088,-0.34247603144104777,-0.1635759865619004,-0.4284676654191907,0
0.5358973400570672,1.7013749433132013,0.06126282642043207,-1.3490880259081708,0.7725315084751911,-0.3026677658179213,-0.17051397012784478,-0.47421764148299095,0
0.5165603595966768,1.6859974998529408,0.059223221089565486,-1.36488121033331,0.7759026445796194,-0.2565900219115217,-0.17582254062422334,-0.5174735664179082,0
0.49523983005081573,1.6472593206556885,0.05696260113222036,-1.3603698641926363,0.775474853905613,-0.2035454323910905,-0.1796504694574107,-0.5582984261497678,0
0.47264889319780573,1.583097814212415,0.05444734532462965,-1.335038313922152,0.7718076835077937,-0.14340097710891656,-0.18210660923337363,-0.5966522406554025,0
0.44934289521563825,1.4929851676194068,0.051689771741179995,-1.2893798487425638,0.7653659849744334,-0.07664634397301362,-0.18325368315364085,-0.6323746653823925,0
0.4257479842024514,1.3780412349119722,0.04874336350165715,-1.2249806982237008,0.7565113944868576,-0.004383512529477301,-0.183110853721065,-0.6651859527431184,0
0.4021922936857106,1.240974801780824,0.04569538313829603,-1.14450004482649,0.7455088090404305,0.07175040172439728,-0.18166428225350317,-0.6947012913530621,0
0.3789316098963858,1.0858690349876723,0.04265854574346594,-1.051540419134343,0.7325458793721434,0.14971645955840968,-0.17888387009247683,-0.7204529179098856,0
0.35616460149476653,0.9178469046262031,0.039763066762135965,-0.9504198643194486,0.717762453410607,0.22724588377974653,-0.1747436041993761,-0.7419152852755344,0
0.3340363813829603,0.7426653653341542,0.03714987041842077,-0.8458722202030701,0.7012860261321717,0.3020291058560438,-0.16924251387139225,-0.7585305769039927,0
0.3126325813494881,0.5662913306658355,0.03496517445670601,-0.7427119954594195,0.6832686564950734,0.3718994751090756,-0.16242323587565657,-0.7697343235816622,0
0.2919686081892048,0.3945079133153771,0.033356181070982704,-0.645503866321881,0.6639206025405752,0.4349917154313736,-0.15438558182325512,-0.7749830403315294,0
0.2719799359631113,0.23258767054061016,0.03246729780367143,-0.558273544780193,0.6435362013425632,0.4898602814225589,-0.14529324658849876,-0.7737869775918691,0
0.2525191123074397,0.08505362585975376,0.03243622911152947,-0.4842876698485583,0.6225083364335904,0.5355493353236033,-0.1353727807788425,-0.7657508397082035,0
0.23336382721093069,-0.04446782726758905,0.033389403431282036,-0.42591764826800693,0.6013291587748741,0.5716129569314423,-0.12490502607491463,-0.7506235995172201,0
0.21423830357416923,-0.15331205005438656,0.03543646983253656,-0.38458871757495877,0.5805764197427142,0.5980903601855092,-0.11421021696044162,-0.7283556607956607,0
0.19484789183869633,-0.23977811608904617,0.03866392682072193,-0.36080359162182535,0.560886613543099,0.6154455700306152,-0.10362873772767711,-0.6991582547773048,0
0.17492450316511682,-0.303089053926338,0.04312825080858343,-0.3542219589134179,0.5429178433801397,0.6244838639728378,-0.0934999827026542,-0.6635569639423783,0
0.1542786696650027,-0.34332863048050194,0.048849116511865576,-0.3637739352178637,0.5273066527313575,0.6262583165716542,-0.08414185122890894,-0.6224295039874134,0
0.132852714749372,-0.36136562173612663,0.055803422630222824,-0.3877872716257174,0.5146237938904146,0.621979213460355,-0.0758331313366287,-0.5770179933898892,0
0.11076880295132852,-0.35876764490047136,0.06392085672475048,-0.42411359738071996,0.505333945718786,0.6129371910354585,-0.06880046040365956,-0.5289081264422554,0
0.08836550941966531,-0.3376989657969057,0.07308167228091032,-0.470246427938113,0.4997637716873672,0.6004479544626548,-0.06321081280531357,-0.4799716914916099,0
0.06621698810192761,-0.30079260498279614,0.0831172322538725,-0.5234310169493929,0.4980815666887163,0.5858225656563805,-0.05916968485678292,-0.4322740626484155,0
0.045129849906759334,-0.2509878820469609,0.09381371349807868,-0.5807715151609679,0.5002902895208842,0.5703628838856065,-0.05672444831111281,-0.3879536841618298,0
0.02611453267038999,-0.19133025899570613,0.10491916970991065,-0.6393430887146827,0.5062342549315151,0.555377239984213,-0.055871817741117824,-0.3490851376632665,0
0.010330255419892853,-0.1247396916326603,0.11615391216402234,-0.6963152887074273,0.5156183751002961,0.5422074223506824,-0.05656807313632331,-0.31754024966627603,0
-0.0009944752201014873,-0.053764421777866084,0.12722388005029428,-0.749088603726312,0.5280377400363194,0.5322552140489848,-0.058740599998126114,-0.294862305237019,0
-0.006660593195395137,0.01965344892555418,0.13783633341078128,-0.7954400201053072,0.5430145710778331,0.5269957103159306,-0.062299421159344726,-0.2821666923432618,0
-0.00560797771239846,0.09436863338292084,0.1477168283262824,-0.8336671449878801,0.5600391591972151,0.5279659785498217,-0.06714763930089956,-0.2800775871555845,0
0.002975433935810956,0.17014746306290762,0.15662607459413974,-0.8627155645177552,0.5786112563826691,0.5367214134473572,-0.07319001942129968,-0.2887053258182667,0
0.019557682378940677,0.24768066533551658,0.164375006426982,-0.8822718382538662,0.5982784654241233,0.554757918052271,-0.08033925733281636,-0.30766379049132453,0
0.044192687440144984,0.32847942630920846,0.17083630010008355,-0.8928055342633316,0.6186684306774668,0.5834047645696714,-0.08851976390065622,-0.33612235866403095,0
0.0764867575489046,0.4146553075111796,0.17595071951880004,-0.8955479634547451,0.6395120560975746,0.623699259708837,-0.09766902427261681,-0.3728834333928567,0
0.11560856812981835,0.50860118628432,0.17972709752197982,-0.8924021002052197,0.6606555788901216,0.6762587555072754,-0.10773675976057406,-0.4164746943968174,0
0.16034409866270283,0.6126056329797548,0.18223544861817045,-0.885786420460163,0.6820601301012681,0.7411670694563465,-0.11868223020208821,-0.4652450658134455,0
0.20919192107246992,0.7284445543428479,0.18359357799491904,-0.8784236845174224,0.7037884181813255,0.8178906213201038,-0.13047007404709532,-0.5174547853972886,0
0.2604883903905237,0.8569997480453242,0.18394847384182808,-0.8730927718702174,0.7259793285913692,0.9052349697351716,-0.14306510032082065,-0.5713524817479844,0
0.31254773621997606,0.9979533609313567,0.1834545918098454,-0.8723665781602361,0.7488124395360866,1.001346091719537,-0.1564264306925639,-0.6252353184782481,0
0.3637996589036316,1.1496001424852638,0.18225171137456,-0.8783611511025555,0.7724655693995822,1.1037542924269024,-0.1705013533036181,-0.677491531307248,0
0.4129072885686703,1.3088066700813479,0.18044524865283842,-0.8925205436082952,0.797069336582199,1.209453658727436,-0.18521920682705437,-0.7266276023783608,0
0.4588512741333698,1.4711299481536444,0.17809169544888048,-0.9154585651904354,0.8226631855392029,1.3150076280548235,-0.20048557880126644,-0.7712845195323162,0
0.5009708553397662,1.6310890220310297,0.17519123963502398,-0.9468732776391473,0.8491573238205391,1.4166718996687597,-0.21617709059736454,-0.8102488036934119,0
0.5389591529017158,1.7825647867324002,0.17168869586006508,-0.9855434039581155,0.8763045046048938,1.5105290054656815,-0.23213705996939749,-0.842464109568914,0
0.5728164764473785,1.919287217587462,0.1674827791317316,-1.0294084777340051,0.9036846343496685,1.5926330143493728,-0.24817237744754594,-0.8670481816179996,0
0.6027710990065772,2.035357722507349,0.16244265244336534,-1.0757271281629102,0.9307039115418135,1.659166297636017,-0.26405198803244523,-0.8833178900543023,0
0.6291808220813525,2.125748712697843,0.15642972974833866,-1.1213008617538502,0.9566087837336366,1.7066114013034663,-0.2795074060189898,-0.8908222628974686,0
0.6524302648762235,2.186723749386253,0.14932204158217188,-1.162744530556015,0.9805136297547041,1.7319388650527556,-0.29423567318130256,-0.8893803118258041,0
0.6728380865993423,2.216129966703661,0.14103815296433309,-1.1967798446543672,1.0014398886947302,1.7328062966735636,-0.3079050679886619,-0.8791175723822887,0
0.6905856473777273,2.213529241949064,0.1315576882427421,-1.2205252737533667,1.018363481933985,1.707756243364686,-0.32016367337479273,-0.8604932320157902,0
0.7056746014673447,2.1801542196319983,0.12093593607436444,-1.2317549540897854,1.0302668802274193,1.6563923861710625,-0.33065062809010504,-0.8343090362856009,0
0.7179163885613099,2.118697441005153,0.10931071190094366,-1.229101158812368,1.0361920760917067,1.5795077073075583,-0.3390095647172677,-0.8016921912095357,0
0.7269522903487902,2.0329635766069254,0.09690055661671534,-1.2121796704618428,1.0352910058742792,1.4791366857516592,-0.3449034392862822,-0.7640472527066492,0
0.7322992279038271,1.9274329419135454,0.08399434596609591,-1.1816248177834838,1.026870559396516,1.3585076146924873,-0.3480297529219042,-0.7229761935678974,0
0.7334141117793416,1.8067961265773615,0.07093336707007261,-1.1390303779615958,1.0104301169361534,1.221880999772234,-0.34813511204132175,-0.6801708328937316,0
0.7297683690601451,1.675522532393147,0.05808778478193313,-1.0868029525365606,0.9856904368550023,1.074274554669392,-0.34502819493399123,-0.6372867419966015,0
0.7209241132771231,1.5375191016562595,0.045830079560765784,-1.0279444262535777,0.9526135452519331,0.921092250591914,-0.3385904683855102,-0.5958116679394798,0
0.7066040527963372,1.3959203394991992,0.0345084080210577,-0.9657882195761093,0.9114139214024103,0.767691204991222,-0.32878436168476793,-0.5569436420317464,0
0.6867483980933163,1.253029245193999,0.024422856741124724,-0.9037189373030015,0.8625616286758002,0.6189328515948458,-0.31565895932632804,-0.5214937852698118,0
0.6615535406448583,1.1104045043638369,0.01580720589026604,-0.8449058576331058,0.8067780679982761,0.47877129572630517,-0.29935351699507545,-0.48982632574242424,0
0.6314890399572586,0.9690663770859798,0.008818113401708107,-0.7920773267633635,0.74502476575343,0.34993055905609893,-0.2800991642405406,-0.4618438886846732,0
0.5972914081437127,0.8297760684114294,0.003532647614179117,-0.7473560907977523,0.6784851567112757,0.23371343159576516,-0.25821900724608043,-0.43702045826356356,0
0.5599352406115603,0.6933338737390821,-4.6032519621853896e-05,-0.7121661308409403,0.6085388423235125,0.12996907965256677,-0.23412652037538764,-0.41447849098167505,0
0.5205843008097972,0.5608413519378628,-0.0019761584497182683,-0.6872113297583702,0.5367274857550762,0.037226699222329185,-0.2083217069415651,-0.39310144397397345,0
0.4805270758649557,0.43388176535497713,-0.0023602194103376634,-0.6725170670476682,0.46471153103471496,-0.04701868774346468,-0.18138414948344225,-0.37166924202171414,0
0.44110284753148105,0.31458898712020317,-0.0013260158319765292,-0.6675191188580603,0.3942174178637459,-0.12590164775120727,-0.1539618928436271,-0.3490023643704206,0
0.4036252086272335,0.20559475999593016,0.0009911722164195405,-0.6711809564163009,0.3269759037205423,-0.20271131493207856,-0.12675520681970104,-0.3241003034258402,0
0.3693100183318257,0.1098639006006312,0.004462711796762102,-0.68212087701358,0.2646533801007186,-0.28040282273639305,-0.10049469308729211,-0.2962618248442192,0
0.3392139808728457,0.030443449530446948,0.008975191716377805,-0.6987338354793222,0.20877946292871613,-0.3611530888605895,-0.07591389482464628,-0.2651772247034728,0
0.31418843886287684,-0.02983743414849635,0.014432609822388184,-0.7192982716013313,0.1606753718706893,-0.446012428562778,-0.053717428023107944,-0.2309860309224953,0
0.2948508401369582,-0.06867575502503122,0.02075244275803117,-0.7420642459437801,0.12138841000916828,-0.5346907614716331,-0.03454652085576729,-0.1942967933448117,0
0.2815740449084999,-0.08457185887967449,0.027856871205639754,-0.7653244176941948,0.0916380032755604,-0.625500133884431,-0.018944547969100584,-0.15616839721677625,0
0.2744916022360759,-0.07704270297793392,0.0356611636889225,-0.7874727838906997,0.0717781730878691,-0.7154563220554941,-0.007325534809831696,-0.11805459862981557,0
0.2735156881040984,-0.04674772240639405,0.04406157026456933,-0.8070571775010166,0.061780053356550735,-0.8005239941751893,5.140207962006649e-05,-0.08171530094819629,0
0.2783637706741468,0.004485855195637878,0.052925016045676294,-0.8228304143978332,0.06123630612333461,-0.8759747028008288,0.0030991290634824475,-0.04909966183706785,0
0.28859026128993703,0.07374129187458028,0.06208246300149747,-0.8338022756118273,0.06938730314904529,-0.9368167023591008,0.0019092923030250841,-0.02220763349062166,0
0.30362022833522334,0.1571880719139016,0.07132713621939189,-0.839291092286436,0.08516701643416466,-0.9782511885443284,-0.003251975845930205,-0.0029380939587845822,0
0.32278337984606587,0.25034081681747666,0.08041802560038867,-0.8389705319622526,0.10726496317747797,-0.996111004275586,-0.011959207117912679,0.007066723780131373,0
0.3453476192293277,0.3483799483719541,0.08908830917880035,-0.8329050660087416,0.13419946256518406,-0.9872442439624318,-0.02365239964025731,0.006569456047922084,0
0.37055223613737087,0.4465063944677158,0.097057709996729,-0.8215669718460503,0.16439694808041844,-0.9498149114005618,-0.03766948656721045,-0.005133397498552544,0
0.39764099920541535,0.5402976116081493,0.10404737172179387,-0.8058286466040548,0.19627209330688627,-0.8835038177181689,-0.05328396051212789,-0.02811358996227764,0
0.42589503966261766,0.6260292972660874,0.10979565122609836,-0.7869262256141806,0.22830393470046073,-0.7896032153021075,-0.0697448918974331,-0.061755114492118485,0
0.4546646213828691,0.7009275252193887,0.1140732617911045,-0.766393533017362,0.2591038694788302,-0.671006699738599,-0.08631657987125341,-0.10474844438755979,0
0.48339796647655875,0.7633206729892256,0.11669640750481189,-0.7459686721434758,0.2874722393641524,-0.5321009470562919,-0.10231528282462268,-0.15513980232656754,0
0.5116645507387527,0.8126699019190813,0.11753686891691409,-0.7274785778328013,0.31244108918155244,-0.37856809445535067,-0.1171408416687533,-0.21043562934625648,0
0.5391699631522429,0.8494706687109214,0.11652837719176881,-0.7127092416970682,0.333301573614856,-0.21710802906324533,-0.1303014884437464,-0.26775722791418816,0
0.565759703800984,0.8750342917642628,0.11366899799114924,-0.7032708913438893,0.3496153774820965,-0.055090025279755664,-0.14143069030241265,-0.32403532019549913,0
0.5914101903674774,0.8911755742796327,0.10901959715088816,-0.7004681093097808,0.36121042404608306,0.0998553675735736,-0.1502954822720705,-0.3762296030664493,0
0.6162066177171794,0.899847049231605,0.10269875482036839,-0.7051847753578325,0.3681620550128814,0.24028944055951112,-0.15679635367675054,-0.4215548857470132,0
0.6403089367100653,0.9027698054280751,0.0948747178444714,-0.7177929033919899,0.3707617227604792,0.35944230344583994,-0.1609593276606301,-0.45769357749814465,0
0.6639088197752361,0.9011130468040796,0.08575511906259456,-0.7380930138340396,0.3694759655407917,0.45168457124087646,-0.16292136297102697,-0.4829745082021765,0
0.6871818009591879,0.8952687710306277,0.07557524729591536,-0.7652917303616795,0.3648989584411748,0.5129567971163609,-0.16291056775599758,-0.49650044230661045,0
0.7102396220879231,0.884754966479883,0.06458563905906035,-0.798019931603536,0.3577021782472285,0.541114448213969,-0.16122291638930702,-0.4982110688142962,0
0.7330880926540323,0.8682625662279488,0.05303970249833112,-0.8343921597365763,0.3485846598064376,0.5361459168142859,-0.1581971973428039,-0.4888743564466734,0
0.755595469975707,0.8438409819316413,0.04118199743352467,-0.8721052372453901,0.33822697750661823,0.5002274290827928,-0.1541898163504604,-0.4700063518070209,0
0.7774755322452331,0.80919757729435,0.029237710206428673,-0.9085713091381918,0.3272515266880104,0.4375922471246608,-0.14955088066193112,-0.44372696042228166,0
0.7982882368675166,0.7620707922503466,0.017403802109201325,-0.9410779399871473,0.31619100686849383,0.3542111850732169,-0.14460275516945523,-0.41256607251708505,0
0.8174592383273039,0.7006268393929278,0.005842280743586906,-0.9669656115504738,0.3054663245100869,0.25730460854821013,-0.13962206363306195,-0.37923969613691794,0
0.8343176968836098,0.6238269918860954,-0.0053239713264319685,-0.9838111836860668,0.2953745068574916,0.15472911008289936,-0.1348259397602787,-0.34641881209770514,0
0.8481498755569057,0.5317164402184398,-0.016012410165712317,-0.9896047776833854,0.28608667182549385,0.05430091741647994,-0.1303632111533921,-0.31651400342019625,0
0.8582641642884209,0.42559557979532553,-0.026178782583979772,-0.982907246190014,0.27765561514896586,-0.03687078998261625,-0.12631108752034315,-0.29149644339282355,0
0.864061567537452,0.308048916897562,-0.03581171179621413,-0.9629760092702775,0.2700321125852566,-0.11296648452005059,-0.12267776196357782,-0.2727708891907829,0
0.8651045359183412,0.18282381440411744,-0.044924127071801614,-0.9298486301486752,0.2630885446739137,-0.16989040940317324,-0.11941105511351383,-0.2611096469451492,0
0.8611765204479285,0.05456920290806991,-0.05354215954534684,-0.8843760728985064,0.25664791986720725,-0.2055110575810553,-0.11641279531438092,-0.25664903263287503,0
0.8523249600132133,-0.07153868218851872,-0.06169257844556954,-0.8282010243334054,0.2505158443537307,-0.21968857617765183,-0.11355804151177343,-0.2589427297869846,0
0.8388816642132246,-0.19024227168870175,-0.06939024564458751,-0.7636807490930747,0.24451256173777902,-0.21409767646821443,-0.11071758338402934,-0.26706063763468235,0
0.8214566844719714,-0.2966692313561454,-0.07662731392741477,-0.6937583297948333,0.23850198759271696,-0.19188042218805557,-0.10778151193544594,-0.27971805766092767,0
0.8009046031281815,-0.38676443443178193,-0.08336588963940651,-0.6217903817907502,0.2324148101610534,-0.15718285818851638,-0.10468119086925881,-0.29541874292427506,0
0.7782653951005765,-0.4576347883682938,-0.0895355680664608,-0.5513429579118376,0.22626327981105784,-0.11464010935150726,-0.10140681546077104,-0.3125963471119887,0
0.7546851966149071,-0.5077640031738546,-0.09503663290007537,-0.48596995297270623,0.2201462325445662,-0.06887530833559113,-0.09801801554070111,-0.32974167140930827,0
0.7313249907723274,-0.5370703284534653,-0.09974886150640488,-0.42898958357718475,0.21424406334868598,-0.02406919814621966,-0.09464566382312894,-0.34550707192689056,0
0.7092669841610837,-0.5468007413762017,-0.10354493336351751,-0.38327436508178314,0.20880459729827963,0.016358402240177122,-0.09148412611559173,-0.35878364584940475,0
0.6894289999752851,-0.5392772102780949,-0.10630657697822077,-0.35106858908640126,0.20412188312975968,0.04993383938994084,-0.08877448895223777,-0.36875063639830136,0
0.6724964160492042,-0.5175310144713006,-0.10794098840526506,-0.33384496168666883,0.20051065876961738,0.07518058101716024,-0.08678061596272135,-0.3748993610322058,0
0.6588791125403998,-0.4848762477021895,-0.10839485276077865,-0.33220920903072887,0.1982794936995173,0.09155287140160279,-0.08576099019499392,-0.37703563797202083,0
0.6486978440507373,-0.44448090446644173,-0.1076635695551937,-0.3458584822784953,0.19770539365045955,0.09928225345248826,-0.08593999522777174,-0.37526523606015527,0
0.6418008372165636,-0.3989919870114117,-0.1057940028903048,-0.3735965706165338,0.19901205886452156,0.0991742174136098,-0.08748244033345165,-0.3699665986018622,0
0.6378077452203467,-0.3502602209869928,-0.10288013612613604,-0.41340632470687566,0.20235319189204173,0.09239306960144711,-0.09047470719545916,-0.36175438113641395,0
0.6361748806473325,-0.29919235195692195,-0.09905222231141375,-0.462577147262883,0.20780145870564784,0.0802684843542085,-0.09491495408554732,-0.35143655797084444,0
0.6362733280335026,-0.24573813852080445,-0.09446116451101098,-0.5178826242253747,0.21534309576400332,0.06414852283632128,-0.10071351201216455,-0.3399672345925309,0
0.6374703889425672,-0.18899922167622019,-0.08926072122740389,-0.5758000652495908,0.22487782207264495,0.04531286009271579,-0.10770315753376886,-0.32839692952746996,0
0.6392049348471139,-0.12743182779249998,-0.08359054981325378,-0.6327598164867513,0.23622364917268734,0.024948288486227488,-0.11565758034567464,-0.31782189626943114,0
0.6410485388504454,-0.05910725157383413,-0.07756299375733505,-0.6854079645919305,0.24912627851947755,0.004177867041975286,-0.12431529160543303,-0.3093339082793152,0
0.6427464544558924,0.018006076762958456,-0.07125590180786992,-0.7308620956014616,0.26327287500056956,-0.01587332894913049,-0.13340559523540815,-0.30397169952660236,0
0.644235232598044,0.10576865784320538,-0.06471274750544898,-0.7669370147736924,0.2783099502494047,-0.03399814164282358,-0.14267314286430652,-0.302674884757936,0
0.6456366183739717,0.20562350753022052,-0.05795008085407077,-0.7923167874752619,0.2938647820525559,-0.04883683136336395,-0.1518980004130175,-0.3062407299390615,0
0.647229980938919,0.3183859646591621,-0.050971107355094324,-0.8066519876247809,0.30956923509724027,-0.05883792841275787,-0.16090897869528734,-0.3152837602003402,0
0.6494076199332547,0.4440706592105629,-0.04378316163656408,-0.8105670552745655,0.32508414197551183,-0.06226673014342321,-0.16958907309523602,-0.3301981020483764,0
0.6526186955614512,0.5817537728388126,-0.03641618662557514,-0.8055719032527872,0.34012175242164333,-0.0572695592496735,-0.1778730423082313,-0.35112285862675047,0
0.6573081975015194,0.7294711582534116,-0.028939136817659056,-0.7938833414783086,0.35446339943529753,-0.04199216391256784,-0.1857382571770437,-0.3779117739561784,0
0.6638573340598436,0.8841590632328169,-0.021471505742899938,-0.7781738139240427,0.3679696562969775,-0.014740832083242866,-0.19319081352685355,-0.4101098153965998,0
0.6725310889655781,1.041651360087206,-0.014187868234663704,-0.7612753171698665,0.38058095571910966,0.025833481691402066,-0.20024941512834418,-0.44694076289801465,0
0.6834376116481548,1.1967520487212824,-0.007314308449984971,-0.7458732191850076,0.392307865358481,0.08055301341674612,-0.2069296408576136,-0.48731097010108604,0
0.6965027387595779,1.3434015284949978,-0.0011167257278881237,-0.7342265693017375,0.4032117828678846,0.1495593078314018,-0.21323092513510702,-0.529834648182702,0
0.7114614182412449,1.4749481548989118,0.004117888536179809,-0.7279477850418538,0.41337844082947467,0.2322107087090416,-0.2191279728023814,-0.5728849213202869,0
0.7278662142256349,1.5845232002428562,0.008105184029603536,-0.7278657419214047,0.42288796127341965,0.32704707065095345,-0.22456751346086842,-0.6146723795928697,0
0.7451114912539379,1.6654997290105633,0.010589549483767523,-0.7339837136677356,0.4317859691053381,0.43182739826037586,-0.22947041628842918,-0.6533491283677958,0
0.762470404760534,1.711997753213508,0.011369673732078193,-0.7455295402427038,0.4400602728951303,0.5436349867346425,-0.23373837720959145,-0.6871319531271523,0
0.7791405921190109,1.719383610617646,0.010320791066106061,-0.7610824124182346,0.44762681985116687,0.6590346706355918,-0.23726377842354404,-0.7144339794945369,0
0.7942936263887588,1.6847045571718013,0.007411291983430955,-0.7787510973886472,0.45432716987359517,0.7742599351902615,-0.23994098923021095,-0.7339910123790994,0
0.8071230174217429,1.607002374301776,0.0027120951185602427,-0.796373910262794,0.4599378910670995,0.885405254272952,-0.24167735793642908,-0.7449674052062693,0
0.8168859236487761,1.4874626416485903,-0.0036019635884591214,-0.8117118535314248,0.46419040938499057,0.988601530488673,-0.24240241039510393,-0.7470273704664322,0
0.8229347962760528,1.3293773635284987,-0.011258587323224989,-0.822612537918852,0.4667982979875071,1.0801593249598584,-0.24207424462943397,-0.7403611905605524,0
0.824736843626001,1.137924208858595,-0.019901406969689978,-0.8271321494863432,0.46748804224940893,1.156674122039441,-0.24068268693463307,-0.725661420875127,0
0.821881276747515,0.9197910594870389,-0.02910882025386958,-0.8236135613982977,0.4660291023349434,1.21509796121376,-0.23824933971369588,-0.7040510261793693,0
0.8140764399615998,0.6826951737940092,-0.038416496734028985,-0.8107282979095016,0.46225958903888037,1.252790006599698,-0.2348251046443958,-0.676972272999156,0
0.8011407335220362,0.4348583110289511,-0.04734172863262498,-0.7874964139292084,0.45610490083307653,1.2675630582902262,-0.23048603834952106,-0.6460508703904003,0
0.782992322339219,0.18450062502384604,-0.055407997084164384,-0.7533002284692066,0.44758798528543303,1.2577425512728309,-0.22532846856729918,-0.6129532554840329,0
0.7596427110827444,-0.06059279325281432,-0.06216845619086178,-0.7079050816862004,0.43683120057585717,1.2222492409346921,-0.2194641868343811,-0.5792553873265641,0
0.7311982306715481,-0.293395945305608,-0.0672274080845322,-0.6514937758590762,0.424050806718708,1.1607076897024977,-0.2130162899172004,-0.5463388051404553,0
0.6978714481915597,-0.5078413392269486,-0.0702591535624927,-0.584712860413597,0.40954574881900374,1.0735719296819703,-0.20611593717398133,-0.5153244881596555,0
0.6600018505783862,-0.6989013435462383,-0.07102379031827187,-0.5087206383639384,0.3936825721935116,0.962249765442867,-0.1988999995155072,-0.4870482105882259,0
