AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
-0.14268002971389904,0.394747720712849,-0.04275455150302801,0.008256482751623884,-0.6939849532707092,-0.6185008430662129,-0.006193843027065327,-0.42538803157989125,0
-0.12988146122668098,0.4770979264265073,-0.041664218067286984,-0.020517613305779725,-0.7020463381369015,-3.0895105115018717,0.0002439944474325051,2.8628973289938653,0
-0.1167490654004395,0.5494285597262987,-0.04020804741049552,-0.047572560392172,-0.7098412677290484,-6.0331037146148985,0.006582726737728917,6.781652535574901,0
-0.10382211197762392,0.6092150359114366,-0.03857580458101567,-0.07199980210567208,-0.7168734909507269,-9.397979092311127,0.012682058495276927,11.260321580810883,0
-0.09167628544469053,0.6544613254570057,-0.03693597889060682,-0.09316417054663018,-0.7226357642670991,-13.095161699431001,0.01842136534268013,16.178419172855147,0
-0.08087516319272126,0.6838387713266098,-0.03542854128652351,-0.11073838064904395,-0.7266441379242808,-16.99835359442226,0.023695695498340608,21.36625426113724,0
-0.0719181521689623,0.6967850450573466,-0.03416252653604673,-0.124698211151817,-0.7284722006964781,-20.94835536884865,0.0284101006886657,26.610993506242224,0
-0.065188778834189,0.6935444480891163,-0.033218205626086905,-0.13527898956727435,-0.7277842498913956,-24.76170972742911,0.032473694099768136,31.668261361755498,0
-0.06090801855801575,0.6751378853814706,-0.03265288809606809,-0.14290020310905388,-0.7243659533125701,-28.24311549338638,0.035794802837391115,36.27868393037321,0
-0.05909778435035001,0.6432611333572392,-0.03250883762999551,-0.14807049489875918,-0.7181504587022426,-31.200548948187862,0.03827834362051297,40.18797706279596,0
-0.05955955341956898,0.6001214735228182,-0.032821494443324245,-0.15128882449586506,-0.7092373008072456,-33.46151971475606,0.03982615204223472,43.16850174465327,0
-0.061872230737989364,0.548233045221932,-0.03362623132861137,-0.15295834623939153,-0.6979011049376926,-34.88858229687258,0.04034050732432362,45.039798334794625,0
-0.0654116886436727,0.49019825472304485,-0.03496222671744317,-0.15332729055787758,-0.6845872120344267,-35.39219289783936,0.0397305914305186,45.68556258256713,0
-0.06939210006941093,0.42850477508564105,-0.03687265614217586,-0.1524661446672148,-0.6698920941986954,-34.939267417767965,0.037921173333045205,45.064874343739824,0
-0.07292648073721708,0.36536456067173595,-0.03940117022920295,-0.15028361821807218,-0.6545277952377537,-33.556328382089475,0.03486246973629306,43.21619439446948,0
-0.07510117147802964,0.30261342989961315,-0.04258540070376546,-0.1465765515758336,-0.639271463778636,-31.326842699877254,0.030539933368207123,40.25359657253293,0
-0.07505677702828845,0.24167863056534633,-0.04644887063269457,-0.14110252553939767,-0.6249030753635474,-28.383129673152503,0.02498266798101409,36.35574364329611,0
-0.0720667583124226,0.18360952958609755,-0.050993059739042085,-0.13365974224374738,-0.6121363470798209,-24.89392847383714,0.018269259405030547,31.749070025454074,0
-0.06560476393467624,0.12915553019954618,-0.05619141584015269,-0.12415761227717226,-0.6015493197097286,-21.0492392669089,0.010530032510690845,26.6873444210489,0
-0.05539299410427023,0.07886766141374263,-0.0619867985979867,-0.1126636398705288,-0.593521843309301,-17.04431212420735,0.0019450814629666802,21.430140606812166,0
-0.0414262771724333,0.033197528678821475,-0.06829324826451588,-0.0994172321360226,-0.5881870701908297,-13.06462425537763,-0.007262143390853626,16.222704068897183,0
-0.02396973668833874,-0.00742996848660088,-0.07500220110828346,-0.08480797616462632,-0.5854030008083854,-9.273385136250003,-0.016835402281857148,11.27929857727074,0
-0.0035314069420008254,-0.04258611509963395,-0.08199246755138845,-0.0693233386210847,-0.584748268776962,-5.8026134898416215,-0.026499560215833995,6.771446191142648,0
0.019185673849160367,-0.07185507769508881,-0.08914259522705806,-0.053477142310701886,-0.5855439313518941,-2.7482411280459726,-0.035976475539489516,2.821672539630888,0
0.04334503606286044,-0.09489089136428375,-0.09634377810147246,-0.037734262271689856,-0.5869003477397698,-0.1691240732911492,-0.04500115548545475,-0.4974174150372246,0
0.06804404133499165,-0.11149736290033396,-0.10351131763337379,-0.022447914939473124,-0.5877855936789127,1.9106266418061781,-0.05333626302053923,-3.1595529498611254,0
0.09237907322073763,-0.12170683520842521,-0.11059280835162538,-0.00782344693015069,-0.5871095757584758,3.4968832150936917,-0.06078315464307721,-5.177939149478906,0
0.11550230720072124,-0.12583240458033437,-0.11757166946097164,0.00608291340467676,-0.5838163152161112,4.619310608945497,-0.06718804377784282,-6.596526452184713,0
0.13666597060857377,-0.12447262914175267,-0.1244652962611432,0.019329261884495186,-0.5769759238140577,5.324692915549626,-0.07244259920475082,-7.480732460842868,0
0.15525260472498703,-0.1184572306833736,-0.1313178566736481,0.03202396083587947,-0.565867662296292,5.670540915707935,-0.07647921782037848,-7.908687836967374,0
0.17079224175734925,-0.10873488810821813,-0.1381884996303488,0.04424583047921715,-0.5500461491745131,5.719499515297554,-0.07926220452182486,-7.963730038043805,0
0.18296915111716505,-0.09621735612856741,-0.14513637617492994,0.05596629048506213,-0.5293842026713159,5.5348225591855,-0.08077695295196696,-7.728506847332907,0
0.19162162233462382,-0.08160505027406584,-0.1522043292253146,0.06699183663270586,-0.5040878237331043,5.176971614678069,-0.08101975402564193,-7.280741729058966,0
0.19673809612309662,-0.06522555325909268,-0.15940334266155895,0.0769421197563191,-0.4746812949970707,4.701250353387007,-0.07999091778574441,-6.69049441945792,0
0.19845200407347185,-0.04691676416070856,-0.1666998394453478,0.08527242419125086,-0.44196308947242735,4.156311817249197,-0.07769341495992182,-6.018633780641643,0
0.19703626277257869,-0.025980424873903896,-0.17400768598670927,0.0913406647213475,-0.40693604726838306,3.5833600283975557,-0.07413826854485589,-5.316212960232906,0
0.19289689841195512,-0.0012206220711764026,-0.18118631639186802,0.0945097848542058,-0.3707178531400099,3.015888528199877,-0.06935660292704432,-4.6244717802039865,0
0.18656414206021876,0.028932258259045496,-0.18804577186728338,0.09426848822939696,-0.3344399665914979,2.4798334685655474,-0.06341682787894082,-3.9752561609891233,0
0.17867881067249086,0.06622599628429254,-0.19435870820278495,0.09034823756474514,-0.29914456387353855,1.9940497791346372,-0.05644417623418835,-3.3917118556709194,0
0.1699719809509384,0.11234510833098732,-0.1998786213718423,0.08281357150934648,-0.26568954850335486,1.5710361802932955,-0.048638982998719105,-2.88916217259201,0
0.16123680375417315,0.16865631434355982,-0.20436275435567852,0.07210641127402201,-0.23467115875095224,1.2178376724769417,-0.04028986838392351,-2.476110141885293,0
0.15329259506317766,0.23597500075600913,-0.20759746705017124,0.05903264452849688,-0.20637213177227398,0.937048275471678,-0.03177843134534858,-2.1553172610682783,0
0.1469427985581374,0.3143824243321809,-0.20942337270645045,0.044689516363928455,-0.18074088073467975,0.7278304632845575,-0.023573110222184834,-1.9249110506074152,0
0.1429297417287133,0.4031146690420221,-0.2097573577550181,0.030343255603007657,-0.15740394718945638,0.5868681269629995,-0.01621134702104482,-1.7794704020579173,0
0.1418900307242031,0.5005332879847256,-0.20860876592811575,0.017275758623472803,-0.1357104719377974,0.5091814981006487,-0.010270847976275754,-1.7110381343896182,0
0.14431477229314071,0.6041764145661705,-0.2060875529174791,0.00662514579090262,-0.11480401896770875,0.48875638014630907,-0.006332284364497842,-1.7100189304851887,0
0.15051852641971325,0.7108799337515304,-0.20240305938283146,-0.0007536492883249424,-0.09371422393387308,0.5189721513039454,-0.004936977283805988,-1.7659370184446814,0
0.16062004834608667,0.8169524148386693,-0.19785311034363967,-0.004385733722964358,-0.07145878300797626,0.5928449169645553,-0.006543796442969818,-1.8680454376577482,0
0.1745366204961441,0.9183853344895223,-0.19280428776608782,-0.004215967812048527,-0.04714548237051508,0.7031267089148175,-0.011489617656799234,-2.005792414674361,0
0.1919922985119104,1.0110811381799867,-0.18766527620990925,-0.0005876139557863813,-0.02006436690787272,0.8423158922050337,-0.01995726239218848,-2.169159571328379,0
0.21253892114093492,1.0910847189678723,-0.18285599027332944,0.005832772069511771,0.01023834638001897,1.0026376790111249,-0.031953997013431046,-2.348892293735905,0
0.23558747841077754,1.1548075116993965,-0.17877564054870684,0.014167373399638972,0.04391066739662286,1.1760476926706467,-0.047302560579650044,-2.536645031723252,0
0.2604465739118318,1.1992363363598326,-0.17577293126844545,0.023453286164866527,0.08077282061739166,1.354297912745591,-0.06564548992904723,-2.7250638901380064,0
0.2863643558074204,1.2221205670428201,-0.17412122582533499,0.03275879187580874,0.12032327195670034,1.5290861049066011,-0.08646236324216683,-2.907826153510092,0
0.31257043505834137,1.2221309829388791,-0.1740008406360069,0.041269228237485855,0.1617707134298524,1.6922903987303652,-0.10909858282246138,-3.0796520778680874,0
0.3383148827070514,1.1989822395103096,-0.17548974883782215,0.0483294356804404,0.20408793035912465,1.8362731782939399,-0.13280351089830378,-3.2362992373643467,0
0.3629022600735869,1.1535092144666745,-0.1785630279999224,0.053439503597678295,0.24608215094785368,1.954225286175594,-0.15677517327378032,-3.374544775597836,0
0.3857195971837334,1.0876866447541345,-0.18310049697226896,0.05621048295928871,0.28647582502915026,2.0405140210882724,-0.1802083521622591,-3.4921567854238864,0
0.40625808777728595,1.0045824317344132,-0.18890125184148418,0.056294855846192704,0.32399168186071614,2.0909967477229734,-0.202342691709526,-3.587853207718234,0
0.4241288379212972,0.9082382827343152,-0.19570328680848845,0.05331130857932065,0.35743619298701035,2.1032654626074385,-0.222507431638942,-3.6612453399827483,0
0.4390731971287931,0.8034769300616517,-0.2032060928013618,0.046783942221263586,0.3857760456370114,2.076795133824046,-0.24015957413126426,-3.712763269807497,0
0.4509680317564765,0.6956423694630056,-0.21109405392753686,0.03611256184392325,0.40820282059592505,2.0129785800572297,-0.25491269478352613,-3.7435620244645023,0
0.4598258907111941,0.5902872799462957,-0.2190585811641031,0.020584036059251187,0.4241817592682626,1.9150416104526962,-0.2665542430942203,-3.7554094651724745,0
0.4657895621089957,0.4928287571578156,-0.22681720256636,-0.0005736050454671349,0.43348134685050077,1.7878428258571915,-0.27505003173052794,-3.7505593452086377,0
0.46912025315639083,0.40819856117608755,-0.23412823910758018,-0.02810097582301463,0.43618149510422055,1.6375718988557326,-0.2805356420805581,-3.731614900086015,0
0.4701787343882095,0.3405163934826365,-0.24080020308665723,-0.06259443828030806,0.43265943113504424,1.4713676763110037,-0.2832955944385774,-3.7013894080052734,0
0.46939936851345004,0.29281386072035576,-0.24669562627445896,-0.10438797675116174,0.4235540010614932,1.2968828050338819,-0.28373223462208585,-3.6627701879293175,0
0.4672579488809776,0.26683284747093866,-0.25172961341584704,-0.1534482389290856,0.4097109048466816,1.1218247579465999,-0.28232724842204976,-3.618591625603979,0
0.4642355063239343,0.2629155507322983,-0.25586396577165704,-0.20929904086038315,0.39211320227319557,0.9535042418011969,-0.2795994038528645,-3.5715213943917665,0
0.46078139625532566,0.27999527315078226,-0.2590981608385908,-0.2709871584843178,0.37180300106297515,0.7984211112351802,-0.2760624335097095,-3.523962537673751,0
0.4572797096083583,0.3156882317781327,-0.2614587411530162,-0.33709533036297645,0.3498012763376639,0.6619152153228316,-0.2721868453768819,-3.4779729470795253,0
0.4540230843415841,0.3664781173857327,-0.2629887084788823,-0.4058021373741656,0.32703305582799713,0.5479052138034144,-0.2683688921891455,-3.435203288490245,0
0.45119719765901783,0.4279777721004362,-0.2637383256037439,-0.47498275823208014,0.3042646317512153,0.4587324964662456,-0.26490900475913426,-3.3968546166702556,0
0.44887765924220985,0.49524671143193355,-0.26375832549862777,-0.5423402133948952,0.28205806698379987,0.3951201141298967,-0.2620008255730099,-3.3636575163924607,0
0.447038971484271,0.5631396270271445,-0.26309598756663427,-0.6055539751990231,0.2607462416261489,0.35624833928875926,-0.2597307250286091,-3.3358751357605185,0
0.4455730978785854,0.6266595883844763,-0.26179396425760065,-0.6624318147596128,0.24042935640861374,0.3399395099276256,-0.2580865205191623,-3.3133323984567924,0
0.44431347010495315,0.6812903363790496,-0.25989124017785076,-0.711051322962178,0.22099154936946108,0.3429357719491335,-0.2569732107380288,-3.2954725928818065,0
0.4430593924737346,0.723284582952302,-0.257425278384111,-0.7498793887893883,0.20213443259825004,0.3612450574858591,-0.256233002253851,-3.2814403131473227,0
0.4415960190409169,0.7498892584265555,-0.25443431498016955,-0.7778606931238841,0.18342314700656204,0.39052409000377014,-0.25566679896994343,-3.270186576085667,0
0.4397063859314418,0.7594938091563768,-0.2509589076289373,-0.7944696318473392,0.16434004848751038,0.4264633507375094,-0.2550546340470579,-3.260588396620952,0
0.43717412152886664,0.7516935621097321,-0.24704217481503943,-0.7997236814693145,0.1443413087908928,0.4651385804840722,-0.2541731649490822,-3.2515719631772355,0
0.4337779609989509,0.7272664527505441,-0.24272858979387446,-0.7941597266064011,0.12291234115146699,0.5032970199325696,-0.252809187891899,-3.2422266692998942,0
0.42928148063179766,0.6880676861205188,-0.23806160922588246,-0.7787779590543459,0.09961877572789646,0.5385541990374847,-0.25076899461353713,-3.231897294849246,0
0.4234229940004909,0.6368528006565755,-0.23308072552714992,-0.754960352955989,0.07415045468165316,0.5694879930115105,-0.24788413430149359,-3.220243861226071,0
0.41591093470348456,0.5770447457146406,-0.22781867201394343,-0.7243722027109647,0.046356423576543904,0.5956294963480211,-0.24401463528476605,-3.207262871374395,0
0.4064291662153705,0.5124646010058416,-0.22229946519368335,-0.6888556635245262,0.01626913989471024,0.6173631361157351,-0.2390509230331773,-3.193269078861974,0
0.39465467343577454,0.4470481347790768,-0.21653776996278015,-0.6503236732016283,-0.015883782936031432,0.6357592748902119,-0.23291554845679002,-3.178842610096693,0
0.3802874209973827,0.3845712094418294,-0.2105397881063138,-0.6106612010700911,-0.04968182013247979,0.6523694601390079,-0.2255654776283085,-3.164751101878673,0
0.3630893858474346,0.3284058426105727,-0.20430558114611022,-0.5716387435199112,-0.08452885099643259,0.669016164172112,-0.21699519755757063,-3.1518595522287574,0
0.34292748511827287,0.2813254262792968,-0.19783251860509676,-0.5348407621034152,-0.11968573833110718,0.6876049768527986,-0.2072403865816616,-3.141041228992604,0
0.3198138055249583,0.24537234635065486,-0.1911194347638275,-0.5016097602552212,-0.1543169994763664,0.7099785529422232,-0.19638149208156855,-3.1331012012442434,0
0.29393645433424254,0.22179443962715023,-0.18417108207736174,-0.4730052481514782,-0.18754868922871099,0.7378200160767437,-0.18454632556208767,-3.1287203474088128,0
0.26567548874592944,0.21104906196068807,-0.17700254996219805,-0.44977612647701926,-0.2185328431213443,0.772601489337329,-0.1719107535861139,-3.1284229163347974,0
0.23560049045026243,0.21286597364456705,-0.16964341333167085,-0.4323450281131645,-0.24651235802274518,0.8155635812110373,-0.15869671607740768,-3.132565915193937,0
0.20444900117385534,0.22635389439057613,-0.16214142644139481,-0.420803721764391,-0.2708793872661064,0.86770617190349,-0.14516709012181933,-3.1413447758044613,0
0.17308770643220067,0.25013151213478857,-0.15456554742014272,-0.41491949729453836,-0.29122048743736356,0.9297709325880008,-0.13161726946649532,-3.1548076477985303,0
0.1424604727135408,0.28246272445907283,-0.14700796864771135,-0.4141531511613367,-0.3073429951361536,1.0022015951235002,-0.1183636803291426,-3.172870584080594,0
0.11352877800379191,0.32137824897545714,-0.13958468194346038,-0.41768945668224394,-0.3192793334212788,1.0850776492784788,-0.10572975465529177,-3.1953276316254837,0
0.08721059366831546,0.36477118408957404,-0.13243400065490485,-0.4244806702394338,-0.32726882617083475,1.1780284040415832,-0.09403011440029618,-3.2218528207712924,0
0.06432343209329439,0.41046172472480735,-0.12571247512000353,-0.43330269377398584,-0.331719659926332,1.2801443072863563,-0.08355389232724353,-3.25199444203499,0
0.045536266689533644,0.4562345723087019,-0.11958783416433108,-0.44282214410819076,-0.33315635796599474,1.3899084734841098,-0.07454824249359812,-3.285164988138385,0
0.031333638285832466,0.4998598982446043,-0.1142289797790978,-0.45167105395398494,-0.332160052031433,1.505171820566036,-0.06720318509820883,-3.3206320637240805,0
0.021993776178713897,0.5391134351284528,-0.10979361469147325,-0.4585245970956769,-0.32930961108752455,1.6231896861293842,-0.06163897936259427,-3.3575160766764336,0
0.01758121709885435,0.5718122736478792,-0.10641469622389879,-0.4621764249575192,-0.3251311675120153,1.740727397256983,-0.05789720569197879,-3.3947996501020596,0
0.01795332793666249,0.595879858834734,-0.10418744539038538,-0.4616061496226733,-0.32006186483591004,1.8542293834005021,-0.055936634499947624,-3.431351776524845,0
0.022779341336552184,0.6094469695600678,-0.10315894505134651,-0.456034252918941,-0.3144310598764875,1.9600340914047494,-0.055634728002286554,-3.465967298380375,0
0.031569938069642034,0.6109863800332461,-0.10332230948771351,-0.4449610902834047,-0.30845922322765884,2.0546081180255222,-0.05679523612065285,-3.4974198905354923,0
0.04371498288795456,0.5994692650659704,-0.10461694166254162,-0.4281883945904039,-0.30227193264505114,2.1347696576586297,-0.05916180899788437,-3.524524768141017,0
0.05852668748490364,0.5745232560995085,-0.10693554740845423,-0.40582341341933387,-0.29592413899768877,2.1978742159830937,-0.062436898550788544,-3.546206071659641,0
0.07528521312102571,0.5365671793261809,-0.110137472744334,-0.3782672082464145,-0.28942866680118334,2.241943710426759,-0.06630454412694992,-3.5615633212421653,0
0.09328355695240981,0.486897048437872,-0.11406676484282169,-0.34618947602305855,-0.2827828603200835,2.2657314234649797,-0.07045504348001488,-3.5699313567622113,0
0.111868556758764,0.4277020725661241,-0.11857235630818233,-0.3104924376800119,-0.2759883508386331,2.268726916133638,-0.07460911474695375,-3.570928588545757,0
0.1304750874384743,0.3619976054992783,-0.1235271566230755,-0.2722659701108845,-0.26906084330045016,2.2511141555174636,-0.078539053048922,-3.5644890447358115,0
0.14865107048877346,0.29347271261747043,-0.12884276695880187,-0.23273549726053952,-0.26202919744622727,2.2137007889315803,-0.08208462826568919,-3.5508746043982544,0
0.16607176404171992,0.22626150642891263,-0.1344770741202434,-0.19320354084934477,-0.25492544552812973,2.157835997387653,-0.08516204853574524,-3.530665018276346,0
0.18254285700218675,0.16465764406028183,-0.14043306109423656,-0.1549855801509089,-0.24776929988230778,2.085329406879082,-0.08776515287749143,-3.504724940666931,0
0.1979930160205317,0.11279875695781094,-0.14674861966080402,-0.11934120059356604,-0.24055179642235902,1.9983761005943093,-0.08995897239119963,-3.474149298860575,0
0.21245756778932562,0.07435107298418264,-0.15347871256300738,-0.08740247000497947,-0.23322277756538223,1.89948545597812,-0.09186676374754321,-3.440190841260839,0
0.22605578742463311,0.05222382786967089,-0.16067262594690782,-0.06010290065129589,-0.2256859296270205,1.7914067357114625,-0.09365242035943572,-3.4041763284348754,0
0.23896468951860617,0.04833874897903656,-0.16835001845341246,-0.038111878100715674,-0.21780327529090548,1.67704364430921,-0.09550067852989783,-3.3674200588817853,0
0.2513922313306381,0.06347301518486964,-0.1764798282277873,-0.021780615391324226,-0.20940879007764862,1.5593537250491643,-0.09759767910014489,-3.331144672708353,0
0.26355246754124845,0.09718598667363154,-0.18496576963837408,-0.011106090436907662,-0.2003286611378975,1.4412354460218244,-0.10011420459061898,-3.2964189408101716,0
0.2756445470320938,0.1478319355658782,-0.19364118880424366,-0.0057187387818193325,-0.19040410802516977,1.3254139146766146,-0.10319333857411594,-3.2641202558972293,0
0.2878366648578862,0.21265401024065728,-0.202274618946237,-0.004897830068563536,-0.17951199222702136,1.21434265956406,-0.1069434943395568,-3.2349259158836348,0
0.3002553317562454,0.28794935391856125,-0.2105857317563088,-0.007615663284354396,-0.16757883486416164,1.1101413536011857,-0.11143687292370597,-3.2093325536194275,0
0.312979720931544,0.36929184221211697,-0.21826979727545237,-0.01260841516664124,-0.1545852952545092,1.014586183765654,-0.11671258188965386,-3.1876980508911035,0
0.32604046709838685,0.4517970911389666,-0.2250274980531082,-0.01846825236458008,-0.14056034491741942,0.9291607333378584,-0.12278300401406028,-3.1702959893263616,0
0.3394221348476543,0.530413755252049,-0.23059618303741652,-0.023748779503411144,-0.12556681294071875,0.8551623415576352,-0.12964164168269643,-3.1573701328415353,0
0.3530685899260696,0.6002251456272117,-0.23477848544828428,-0.027074518746592308,-0.10968210941701095,0.7938448556479342,-0.13727062224618192,-3.149176318563454,0
0.3668906044286068,0.656745415969236,-0.23746465575415454,-0.027245104671841686,-0.09297924223331194,0.7465669122357099,-0.14564631929697788,-3.146001642195184,0
0.3807751092845094,0.6961947939394265,-0.23864587376624746,-0.023326112571466523,-0.07551339633129839,0.714908459054277,-0.15474205734772398,-3.1481555303540087,0
0.39459550997921994,0.7157386263979341,-0.23841703349109328,-0.014720528084467,-0.05731826526084571,0.7007192106561573,-0.16452751653580444,-3.1559332525021455,0
0.4082223848602398,0.7136756031418479,-0.23696883723606993,-0.0012172525742445706,-0.038414209554968215,0.7060716624434885,-0.17496511767318054,-3.1695584058870327,0
0.42153371639575676,0.6895617780393085,-0.234570294134794,0.016984852915292753,-0.01882760325634736,0.7331069668224723,-0.18600422940379766,-3.189115655434385,0
0.4344236280838022,0.6442592863172842,-0.23154373604909742,0.03927746545846603,0.0013819886182238061,0.7837816383220032,-0.1975744051933634,-3.2144875143444476,0
0.44680849725226746,0.5799022232891053,-0.22823514194178013,0.06466732154346241,0.022092261612889907,0.8595429395884473,-0.2095789738165889,-3.245308662285775,0
0.4586293695848821,0.4997770743029131,-0.22498286196724224,0.09182426680447005,0.043092695929421665,0.960976993192114,-0.22189016702557304,-3.280948280212186,0
0.4698498712512451,0.40812119095478794,-0.22208777242821892,0.11915252204629147,0.06406920562967611,1.0874829549233314,-0.23434661628873954,-3.3205258020782935,0
0.48044930764632954,0.30984963277809163,-0.21978753447139127,0.14488462183016013,0.08460325874447572,1.2370270828271366,-0.24675357311309098,-3.3629594282317137,0
0.4904113055990934,0.21022754284915846,-0.21823705870929788,0.1671963493111492,0.10418714913365323,1.4060219820475992,-0.2588857172518601,-3.4070409359956546,0
0.49970909634316796,0.11451127528847133,-0.21749658341043895,0.1843387421079006,0.12225404666914019,1.589360109755148,-0.2704920282006567,-3.451525855240559,0
0.5082892121251428,0.027585878048058343,-0.21752803368387874,0.19478005902664372,0.138218656074668,1.780609591991944,-0.28130199254023136,-3.4952257036683054,0
0.5160558405810058,-0.046371497655135985,-0.21819960556962664,0.1973470640004788,0.15152236359982474,1.972358128467049,-0.29103243754518626,-3.537088988421137,0
0.522858242992882,-0.10417360543721668,-0.21929785943731397,0.19135197695210748,0.16167605162361354,2.1566709023170327,-0.2993945011597671,-3.576259896630328,0
0.5284834483236069,-0.1438257824472978,-0.22054604655111149,0.17668991605635756,0.168294444134108,2.3256140488735344,-0.3061006016961086,-3.612107447034901,0
0.5326559007241721,-0.16463121850800352,-0.2216269550895142,0.15389239754554868,0.17111772533013136,2.4717883495004647,-0.3108716494820406,-3.6442225587655783,0
0.535044940003381,-0.16718958917991095,-0.22220826349544662,0.12412585090586221,0.1700188048655069,2.5888189737458753,-0.3134450225635926,-3.6723851874403937,0
0.535280056455911,-0.15328998904495778,-0.2219682432165928,0.08912997406564865,0.16499740306996058,2.6717554473630982,-0.31358390286184684,-3.696507691475273,0
0.5329729300247061,-0.12570947275754207,-0.22061967304491797,0.05109832410851603,0.1561645065706323,2.7173496029977726,-0.3110883830680427,-3.716563442885898,0
0.5277444761871474,-0.08793791469137599,-0.2179300232333549,0.012511568334570344,0.14372221723302647,2.724195483305682,-0.305808322969952,-3.7325111484171587,0
0.5192545751769851,-0.04385725173648383,-0.2137363364046072,-0.0240591387145275,0.12794430540580704,2.6927313527260774,-0.2976573385394892,-3.7442253988315177,0
0.5072318968726419,0.0025923930114329363,-0.2079537503644052,-0.056156468331123394,0.10916185974676729,2.6251178675272233,-0.2866266801962197,-3.7514428088955674,0
0.49150123583237776,0.04772627898353199,-0.20057723021854856,-0.08162529935821411,0.08775653899575431,2.525016511311512,-0.2727972556624711,-3.7537310509607162,0
0.4720059899437981,0.088377671592197,-0.19167674083598846,-0.0987637700515607,0.06416151841876283,2.3972979767301092,-0.25634782436653314,-3.7504854487130155,0
0.44882378925280725,0.12208519769177595,-0.18138672194132827,-0.10642118326720601,0.038867824770852044,2.2477114753271583,-0.23755752966961147,-3.740954883985899,0
0.4221737533199537,0.14718986320123617,-0.16989125399746557,-0.1040349511366559,0.012431885499604056,2.0825438321806597,-0.21680145631762604,-3.7242958467611453,0
0.39241439609967366,0.16283787284137669,-0.15740666484373453,-0.09160780005585037,-0.014520823919273118,1.908292831303678,-0.1945387286076168,-3.6996507727485466,0
0.3600318065146818,0.16889724625992075,-0.14416348846374838,-0.06963496433813174,-0.041300964705033694,1.7313737584132012,-0.17129365082651155,-3.6662445655297518,0
0.32561842438083216,0.16580722686712135,-0.13038963654523128,-0.03899765698394475,-0.06717299589331172,1.5578722914272112,-0.14763134472489658,-3.623491520541915,0
0.28984351024253807,0.15438810039542283,-0.11629639463582414,-0.0008426804083428441,-0.09138681061976128,1.3933513157490411,-0.12413007070534185,-3.5711038180625856,0
0.25341724708843105,0.13564388692664692,-0.10206844530946685,0.04353187541108822,-0.11322223617170912,1.242714100414985,-0.1013527894405897,-3.5091923426412506,0
0.2170512323284745,0.1105904437877811,-0.08785860352230973,0.09276820398130417,-0.13204268299285193,1.1101215681312877,-0.07982046893579736,-3.438350782248118,0
