AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
-0.09662284577007957,0.0004954087727544881,0.07928134345888369,-0.07906406507775199,0.5496199096564299,0.5700986167444276,-0.27932341311385567,-0.2640796935800419,0
-0.10532205701879682,0.057253970673970145,0.08245913018540202,-0.07730682945129558,0.5329455186060063,0.5819170699688834,-0.2672628843718493,-0.23781434646821803,0
-0.11148938788570731,0.10302724955019249,0.08396586205188064,-0.06728178474151873,0.5161187814950354,0.5800424735291961,-0.255392622547033,-0.21081007732635615,0
-0.11515961525627819,0.1369277093209776,0.0837631667974506,-0.04969486717409426,0.4990875650082302,0.567056265209009,-0.24379989862321322,-0.18607002617631996,0
-0.11649442614148603,0.15899724650048522,0.08190258337567255,-0.025846823173832384,0.4818766938784397,0.54579435266413,-0.23257261325303094,-0.1660222899202567,0
-0.1157673455681135,0.17016892585773333,0.07852260701633187,0.0025088691278072964,0.4645896995975234,0.5190715651930601,-0.2217994354248085,-0.15231786736218766,0
-0.11334037706316,0.17217929370691815,0.07383921132629626,0.033344010386119435,0.44740236691431373,0.48945792284549533,-0.21156916844235177,-0.14573343228833702,0
-0.10963429730942949,0.16743435404995888,0.06813027484339354,0.06454616184617203,0.4305497847720455,0.4591239604268237,-0.20196956438061417,-0.14618333627892904,0
-0.10509498676417495,0.1588312884040443,0.06171503736303468,0.09409917262167454,0.4143090043737501,0.42976095171956963,-0.19308579685813146,-0.1528302648853473,0
-0.10015841539252862,0.14953856421916822,0.05493036570745269,0.12023553760347627,0.39897945968711396,0.4025712556888561,-0.18499879465234326,-0.1642716536738984,0
-0.0952169403090288,0.14274010792481312,0.04810609398638436,0.14154863990021016,0.3848631166962887,0.3783153576113859,-0.17778363835535252,-0.1787709531997613,0
-0.09058941557736155,0.1413547947688948,0.04154190800995633,0.15705989342170826,0.37224600918243345,0.3573963259342423,-0.17150821875561056,-0.1944999316575725,0
-0.0864972732513158,0.14774978230372907,0.035488096167101996,0.1662421493959301,0.3613824888788195,0.33995981080704074,-0.1662323314134598,-0.20976035393476306,0
-0.08304822456355498,0.16347357560407166,0.030131981122486877,0.16900547004924205,0.35248322211702543,0.3259884734912417,-0.16200732113550442,-0.2231597338929222,0
-0.08022857715899179,0.18904011219345243,0.0255910425478467,0.165653985691613,0.3457077135003786,0.3153735707792969,-0.15887628902232404,-0.2337250326318471,0
-0.07790441400167221,0.22379656269190737,0.021912771771754158,0.15682305632524723,0.34116189673025,0.30795269046388574,-0.15687474857609868,-0.24094851385398308,0
-0.07583109711535096,0.26590346255708625,0.01908033748381475,0.14340483883584704,0.33890104940075083,0.3035104386560389,-0.15603149765617094,-0.2447698408066656,0
-0.07366981993522881,0.3124457170159584,0.017022365164856886,0.12646837700307184,0.33893791848591465,0.3017470995069188,-0.15636939616849677,-0.24550656066195395,0
-0.07100931921973799,0.35967771030613266,0.015624687354688947,0.10717828976456364,0.3412554687706509,0.30222767008009843,-0.1579057308120381,-0.24375046687157828,0
-0.06739045855156842,0.40338719265342515,0.01474189087227679,0.08671468007608016,0.34582310716207815,0.30432898375999384,-0.1606519135886135,-0.24024955312831445,0
-0.06233127704494951,0.4393437490667638,0.014206871472067535,0.06619636884793285,0.3526146663749949,0.3072048681589794,-0.16461238869167552,-0.23579444800949995,0
-0.05535027844847132,0.46378186020342793,0.013837318700021167,0.046609955127975194,0.3616259793443363,0.3097878594826724,-0.1697827936106203,-0.23112482954530514,0
-0.04598618642670954,0.473859015926802,0.013438935873109218,0.02874816391950269,0.37288967762692565,0.3108408801593202,-0.17614761059253767,-0.2268661422541294,0
-0.03381303988468587,0.46802828210054553,0.012806061096819964,0.013161925407719464,0.3864849991649091,0.30906403267969107,-0.18367772226155077,-0.22350090193564484,0
-0.018450241136523826,0.44627299251535046,0.011721013192793804,0.0001310743204075357,0.4025409277229342,0.3032514282707893,-0.1923284169215633,-0.22137290462080078,0
0.00043213164823466266,0.4101680796247606,0.009953802861682553,-0.010341961471744092,0.42123187027274966,0.2924824260928547,-0.20203845137303117,-0.22071758234928182,0
0.023111901504970972,0.36275563284632034,0.007263756785387377,-0.01851277405572442,0.44276618369025617,0.2763227086337219,-0.21273076019922169,-0.22170821943495553,0
0.049816119447841756,0.30824799397550806,0.0034041245421863983,-0.02484985051094232,0.46736898430193696,0.2550050235084155,-0.2243152928684651,-0.2245061555060051,0
0.0807239651104904,0.2515958672801382,-0.0018700100988212074,-0.02996694132689214,0.49526158118428576,0.22955847007093294,-0.2366942570576741,-0.22930354344805265,0
0.11597022750873742,0.19797752609066518,-0.00879103390722269,-0.03453944311229784,0.5266403692175857,0.20185945173375722,-0.2497697506184493,-0.23634948456390278,0
0.15564868177072289,0.1522751779100159,-0.01756658560202143,-0.03921400061374257,0.561657979706797,0.17458650217237368,-0.26345339369412746,-0.24595396151871493,0
0.1998149839101876,0.1186043587291363,-0.02836754013840761,-0.04452208353133989,0.6004088900175988,0.15107386751384572,-0.2776771585740157,-0.258468283603499,0
0.24848887462083347,0.09995210384781117,-0.041317995897861094,-0.05080837810728752,0.6429206275681332,0.13507299798867883,-0.29240418460376605,-0.2742450219711883,0
0.30165543072076834,0.09796157136824113,-0.056488714465718626,-0.05818337019490065,0.689150376372664,0.13044460558344112,-0.3076380252585622,-0.2935839605882503,0
0.35926483126653375,0.11287812436390292,-0.07389475529572025,-0.06650666622719764,0.7389854955647696,0.14081435855293672,-0.3234285843157114,-0.3166728749505258,0
0.42122970340058097,0.14364865447657887,-0.09349713754813817,-0.0754038068323229,0.7922454837329429,0.16923074602039662,-0.3398730335130396,-0.3435326389466444,0
0.4874187380998958,0.18814607599696437,-0.11520745454119527,-0.08431511071893377,0.8486825086025641,0.2178631588622965,-0.3571103178188032,-0.3739751869628353,0
0.5576451178138097,0.24347745244725005,-0.13889367652725834,-0.09257099941755746,0.9079779061952784,0.28777195506992365,-0.3753084600836339,-0.4075804515065353,0
0.6316485681599702,0.30632871301566156,-0.16438508219474288,-0.09948479998366053,0.9697330338102721,0.3787715063610152,-0.39464473514812515,-0.4436950397688261,0
0.7090706465923777,0.37330130586677357,-0.1914744553359797,-0.10445161257149167,1.0334543753702918,0.4893940794361863,-0.41527979703447787,-0.48145176158220426,0
0.7894241916255667,0.44120483718757975,-0.2199163588128595,-0.10704074104727083,1.0985345529256592,0.6169493920840686,-0.43732786435151894,-0.5198058809977653,0
0.8720595062582874,0.5072821318279914,-0.24942133155865553,-0.10706954603869719,1.1642325323981764,0.7576641846141029,-0.46082592413275214,-0.5575817451656846,0
0.9561315319935881,0.5693562578388057,-0.2796470368143191,-0.10464837756946781,1.2296574645807075,0.9068798750160758,-0.48570543631594454,-0.5935226358251265,0
1.0405735941675662,0.6259002883834979,-0.31018846587687715,-0.10018933239613856,1.293760983872543,1.0592849483874334,-0.5117700863749748,-0.6263373778539287,0
1.1240838771627772,0.6760382468573713,-0.34057002330411573,-0.0943756794716521,1.3553422466424958,1.2091616305025343,-0.5386826875508689,-0.6547391954455957,0
1.2051303336798422,0.7194893168227642,-0.37024250077549525,-0.08809349935034405,1.413068565634253,1.3506321526656802,-0.5659634075427713,-0.6774750329039976,0
1.2819781478628836,0.7564677031306627,-0.3985875087797911,-0.08233188786848164,1.465512410405346,1.4778965615374506,-0.5930002094775604,-0.6933464211397106,0
1.352741297309372,0.7875490313274104,-0.4249309299249461,-0.07806242025095408,1.5112031605817857,1.5854595705322874,-0.6190709506592642,-0.7012253474058376,0
1.4154565632289264,0.8135126384918452,-0.4485655600263455,-0.0761118770680081,1.548689751567208,1.6683468726754553,-0.6433752078841275,-0.7000699575943341,0
1.4681750563406533,0.835168946868704,-0.4687815742625436,-0.07704396396309424,1.5766086598904883,1.7223110084129662,-0.66507281560205,-0.6889449798672559,0
1.5090635577936276,0.8531828976783438,-0.48490208878209756,-0.08106552471390482,1.5937508542955856,1.744023715134146,-0.6833254785496222,-0.6670505033236613,0
1.536506258497508,0.8679077155857173,-0.4963201495667049,-0.08797040524901825,1.5991215306143172,1.7312469698100725,-0.6973377340133265,-0.6337604900860786,0
1.5491971649494598,0.8792467733505417,-0.5025331526198775,-0.09712983426343152,1.5919875932641716,1.6829704476085194,-0.7063939733792257,-0.5886696746821722,0
1.5462145939064427,0.8865632850460949,-0.5031710397674514,-0.10753242389069345,1.5719097064959433,1.5995005938133022,-0.7098890801699544,-0.5316449101044307,0
1.5270715822097138,0.8886563478024585,-0.4980155443966887,-0.11787042017050514,1.538757951274804,1.4824871640848714,-0.7073513265610544,-0.462875103138099,0
1.491739231773239,0.8838165330073169,-0.4870090896279977,-0.12666259093884538,1.4927122666037536,1.3348773159377352,-0.6984572848359577,-0.3829130463364381,0
1.44064338291455,0.869964908863753,-0.4702534042768769,-0.13239910515981126,1.4342505293724674,1.160794549890693,-0.6830394579657043,-0.2927028622161499,0
1.3746379386830583,0.8448672950123493,-0.4479992411308157,-0.13369076183755751,1.3641280506528566,0.9653485610068264,-0.6610879681003691,-0.19358828806852274,0
1.2949601619934143,0.8064028568861835,-0.42062952686810695,-0.12940449281242689,1.2833523321229314,0.7543904713607928,-0.6327478945060744,-0.0872992553690364,0
1.2031740838792429,0.7528554413836828,-0.38863870718804594,-0.1187693041021669,1.1931562132766795,0.53423416876047,-0.5983137411380118,0.02408335286699187,0
1.1011078076237932,0.68318975736129,-0.35261095032425416,-0.10144138396766425,1.0949712759832222,0.31136734057118215,-0.5582221268581624,0.1381827367643936,0
0.9907892323302252,0.5972742240466302,-0.31319932091443914,-0.07752321830456001,0.9904018812757344,0.09217484597649483,-0.5130432570986632,0.2523974852150959,0
0.8743829989353008,0.4960184042599041,-0.2711072041214714,-0.047538160043813504,0.8811988492328197,-0.11730724036379675,-0.46347119453570185,0.36398498305266924,0
0.7541297906059774,0.3814044144298364,-0.2270723588122252,-0.012367861429559892,0.7692308619242093,-0.3115950886300177,-0.41031252019391623,0.47015288106171405,0
0.632287923964628,0.256406466048554,-0.18185320755978118,0.026835706176205308,0.6564513603660247,-0.48591338729867783,-0.3544727439756419,0.5681552052034652,0
0.5110766939500011,0.12480803103920912,-0.1362164739504257,0.0687499146757953,0.5448590676539717,-0.6363059576132845,-0.29693981077233345,0.6553903867581927,0
0.3926212101337475,-0.009060697757295622,-0.09092511989737291,0.11197959098489826,0.43645121615875426,-0.7597064333564449,-0.23876423514252945,0.7294989302091758,0
0.278899298948882,-0.14063352743308122,-0.04672570018107304,0.15514303904110205,0.33316989122572394,-0.8539764550528347,-0.1810357298139448,0.7884583547168655,0
0.17169210427901227,-0.2654322661926369,-0.004334652191164402,0.19693958641183773,0.23684336750431195,-0.917918311955652,-0.12485659740525545,0.8306723969703983,0
0.07254091276857588,-0.37937113497639585,0.035576448992362224,0.2361968818410028,0.1491256389398902,-0.9512669555829627,-0.07131255904484722,0.8550504395777566,0
-0.017286859515786235,-0.4790150141433116,0.0723961459288437,0.2719002067122673,0.07143829976655147,-0.9546637932669509,-0.021442044392017454,0.8610721059322455,0
-0.09681983263579866,-0.5617736853530156,0.10558797031452462,0.3032086947545358,0.004919360543041484,-0.9296126043403861,0.023794768678357586,0.8488313796656847,0
-0.16539120091768067,-0.62602339441526,0.13470385453456954,0.3294641341498555,-0.04961659157558301,-0.8784169618569316,0.06354571656839432,0.8190548434565312,0
-0.2226332442106071,-0.6711549253691896,0.1593950265713067,0.35019697722200877,-0.09170323005655576,-0.8040988433636543,0.09709371217446304,0.7730898863622605,0
-0.2684589582862561,-0.6975528712593757,0.17941951946114115,0.36513177492548,-0.12122988457249229,-0.7102993469128309,0.12387965020696742,0.7128609460092307,0
-0.30303332598999816,-0.706513689769277,0.19464572374667555,0.37419128185043243,-0.13843058514399922,-0.6011640062665956,0.1435198420753611,0.6407947317934186,0
-0.32673768240360346,-0.7001109935913308,0.20505175537206685,0.3774958645250581,-0.14385549778188383,-0.48121650385560255,0.15581690584393199,0.5597184367905509,0
-0.3401309537108622,-0.6810163939375116,0.21072074940352084,0.3753534069710079,-0.13832706831232502,-0.35522512291180597,0.1607633650220221,0.4727376252892877,0
-0.3439112549348275,-0.6522842468528289,0.2118324850394215,0.36823514601488044,-0.12288449850101084,-0.2280658534823628,0.15853761345992515,0.3831022565636935,0
-0.33888055128219874,-0.6171097490518741,0.2086519824704591,0.356734848834469,-0.09872108050118668,-0.10458484919828284,0.14949236060901588,0.2940698282365682,0
-0.32591405430744447,-0.5785723635793538,0.20151588503600884,0.3415120677081693,-0.06711932565293219,0.010538564181478277,0.13413614703285337,0.20877384043393718,0
-0.3059349829356225,-0.5393802072744893,0.19081755082995563,0.3232241000498534,-0.02938870678549768,0.11292827548206837,0.11310896362087645,0.13010395807894937,0
-0.27989446817416863,-0.5016348799234278,0.17699182096907254,0.3024547944125527,0.013189776921614466,0.19864741607292952,0.08715336315828892,0.060601879954664206,0
-0.2487558386978691,-0.4666390196081595,0.16050039823886447,0.27965058598872394,0.059408998035767546,0.2643334542696833,0.05708267698356814,0.0023746110883584026,0
-0.2134823132392533,-0.43476937093328727,0.14181865167064792,0.25507449924625686,0.10816906931452777,0.30732984393538854,0.023748024889922656,-0.042974846620156285,0
-0.17502716971984705,-0.40543536346271963,0.12142445608289412,0.22878710527499513,0.15849796676146755,0.32580900436628346,-0.011994258392259843,-0.07440003168041065,0
-0.1343256340665513,-0.3771367058919432,0.09978938846054898,0.20065980489261684,0.20955985655566084,0.3188785765046651,-0.0493133290290754,-0.09144701094602359,0
-0.09228791571138936,-0.3476236629535761,0.07737226269174878,0.17042096573968762,0.26065248799773805,0.2866606959857242,-0.08743144804373196,-0.0942728138684669,0
-0.04979293572998074,-0.3141515924382211,0.05461463942019605,0.1377302659604796,0.3111955925062982,0.23033306052484845,-0.1256475024669229,-0.08364379163546251,0
-0.0076823219842757084,-0.2738086377973859,0.03193766031851141,0.10227203634447189,0.36071246973628035,0.1521212373741527,-0.16335560979035765,-0.06091019358453192,0
0.03324578716366777,-0.22388416166518002,0.009739385882568497,0.06385525381351921,0.40880691874032543,0.05523411730039837,-0.20005810220911496,-0.027953011299976453,0
0.07224360687524772,-0.16223751832046246,-0.011608193264891972,0.022506629793464628,0.45513749511485224,-0.05626144251207335,-0.23537227381244774,0.012899723252158227,0
0.10862162939888786,-0.08762368079819306,-0.03176313281533122,-0.02145591852865751,0.4993908525583981,-0.17762538235584746,-0.26903037363553534,0.05898740634420835,0
0.14175776114631897,6.505174927347313e-05,-0.0504188322006387,-0.06737947150832993,0.5412557435743285,-0.30368131389895925,-0.3008724985924575,0.10745859662293991,0
0.171107448831899,0.09967354192859162,-0.06731055440924551,-0.11426809993911896,0.5803991555513309,-0.4290925335464696,-0.33083233688050223,0.15543232381645924,0
0.19621412284864823,0.20879341578616156,-0.08222261602387179,-0.1608122175402574,0.6164460401431473,-0.5486594358051994,-0.3589161645865958,0.2001674900080132,0
0.21671887723442823,0.32391023029751875,-0.09499531093499287,-0.2054524256519056,0.6489641025241131,-0.6576173247055823,-0.3851760955567349,0.2392263707710819,0
0.23236804965132044,0.44067336996370476,-0.10553039697039893,-0.24647124543507368,0.6774550731238247,-0.7519123299298439,-0.4096792701466143,0.27061765685248546,0
0.24301735188749057,0.5542581809874055,-0.11379394565640759,-0.28210349053887,0.7013537082261453,-0.8284340540797942,-0.432475344402444,0.29290613064272686,0
0.24863146889469548,0.6597781003815946,-0.11981554928485658,-0.31065467708950734,0.7200354029154353,-0.8851866890181325,-0.4535651845494153,0.3052797678096671,0
0.24927856241507487,0.7526984320773249,-0.12368327246425023,-0.33061679660940196,0.7328327413794151,-0.9213853670035446,-0.4728739585902787,0.3075701690705648,0
0.24511979336119227,0.82920387315475,-0.12553426698885406,-0.340771821414993,0.739060600665416,-0.9374709306263579,-0.4902317514643161,0.300227806141134,0
0.23639468382791348,0.8864788203315875,-0.12554155518026452,-0.34027519683352925,0.7380486521956632,-0.9350433926048226,-0.5053643680401266,0.284258560836972,0
0.22340373259755875,0.9228718478030493,-0.12389803601580124,-0.32871399441345917,0.7291793744190773,-0.9167213015307726,-0.5178961472469654,0.2611315523641453,0
0.20649006277405718,0.937931714070839,-0.1207991977678101,-0.30613705530918167,0.7119290986849468,-0.8859402410446479,-0.5273654709887073,0.23266973475718447,0
0.18602195497433938,0.9323194887757186,-0.11642627055941791,-0.2730570545549269,0.6859092364808462,-0.8467081012536439,-0.5332523430713192,0.20093412475302927,0
0.16237789956902474,0.907617394205853,-0.11093159017635615,-0.23042669729059567,0.6509047179682284,-0.8033371200401023,-0.5350160946575085,0.16811019320299714,0
0.13593533833706614,0.8660674561215899,-0.104427767979112,-0.17959299403518975,0.6069068015462508,-0.7601728327054459,-0.5321401072203965,0.13640168610055248,0
0.10706365766384121,0.8102803376684735,-0.09698189651853055,-0.12223459389340235,0.5541377499023049,-0.7213381846560559,-0.5241795779727079,0.10793387470375733,0
0.07612135856952587,0.74295588015906,-0.08861551334636489,-0.06028741048051988,0.4930653538011644,-0.6905076884715176,-0.5108078966276306,0.0846658570032445,0
0.04345676774600382,0.666651940357223,-0.07931045357701408,0.0041366836596178555,0.42440586882727904,-0.6707223717122467,-0.4918572155883078,0.06831064117831073,0
0.00941124606901636,0.5836280684804247,-0.06902010525298904,0.06883428257139516,0.3491145735936052,-0.664252105517147,-0.4673492778834815,0.060262465452194935,0
-0.025676357903750863,0.4957771138019459,-0.057685001916950945,0.13159533870616613,0.26836383994666546,-0.6725083331442361,-0.43751346210002756,0.06153278397650895,0
-0.06146526542261817,0.4046431099118677,-0.045251203225675996,0.19028687713362114,0.18350932262763736,-0.6960075914354039,-0.40279021343637855,0.07269883467488159,0
-0.09760941664885894,0.3115100408818187,-0.031689578496466676,0.24293444290983435,0.09604562572808933,-0.7343845696351828,-0.36381942689904956,0.09387078141213001,0
-0.13375597920781487,0.21753539742135883,-0.01701395972682103,0.28780009715139043,0.007553569831194706,-0.7864524932542271,-0.32141478374119054,0.12468422502672927,0
-0.16954608045923344,0.12389636259566564,-0.0012961945054246896,0.3234550301500946,-0.08035807349024424,-0.8503078652234748,-0.2765263607161653,0.16432384347344642,0
-0.20461768966887195,0.03191580913859313,0.015323591340548524,0.34884368513041136,-0.1661128688757174,-0.9234754968712204,-0.23019488962386955,0.21158095520823228,0
-0.23861016939070812,-0.05686003329504599,0.03263273887212639,0.36333508541557336,-0.24822507402618718,-1.0030878882423013,-0.18350172478584365,0.264943315166693,0
-0.2711697051772919,-0.14065124290126743,0.05034840811020652,0.36675629687439243,-0.3253519813436083,-1.0860902430317896,-0.13751880538148606,0.3227103086438222,0
-0.3019546674702347,-0.2175081050091326,0.06812644177626105,0.35940304533371753,-0.39633641410949094,-1.1694589801254613,-0.0932626596504966,0.383122021650819,0
-0.33064000583778386,-0.2854430054202475,0.08557596047605834,0.34202368900353425,-0.46023623079860726,-1.2504181202923033,-0.051655824244811806,0.44448752385993284,0
-0.35692004372134484,-0.34261193750399893,0.10227832268524253,0.31577501378689066,-0.5163387927490642,-1.3266352112853625,-0.013498030212601958,0.5052968943876209,0
-0.38050950479506435,-0.387517989320249,0.11780867103676328,0.28215139383101673,-0.5641597881323589,-1.3963774023805275,0.020551730723779395,0.5643033632585888,0
-0.4011431808212874,-0.41920426875607864,0.13175809919085432,0.24289222552085404,-0.6034274284447536,-1.4586096304918088,0.04998243569910709,0.6205661799308382,0
-0.41857522651072454,-0.43740396538603155,0.14375452756704463,0.19987554598597085,-0.6340546422370912,-1.5130210345947246,0.07442890260933593,0.673450699183931,0
-0.4325794989361317,-0.44262063979713534,0.15348065090719595,0.15500774645056487,-0.6561032643934512,-1.5599725840651062,0.09366254938752436,0.722588614524836,0
-0.442952507704166,-0.43612158554852776,0.160687761578922,0.11011982907674897,-0.6697451505445007,-1.6003678184479018,0.10757779947431559,0.7678070981654085,0
-0.4495203018768957,-0.41983976451763116,0.16520478316194284,0.06687956930386961,-0.6752254690322972,-1.6354583587247116,0.11617696539380552,0.8090398021255506,0
-0.45214995812083825,-0.3961934260252067,0.1669423863727026,0.026726401441239396,-0.672833043342248,-1.6666049783806145,0.1195560845280265,0.8462345697019027,0
-0.4507653182748909,-0.36784496584068443,0.1658925293778883,-0.009167680187484345,-0.6628815445746143,-1.6950220252180923,0.11789346898355793,0.879272112615153,0
-0.4453654239502567,-0.337429953845403,0.16212411294369644,-0.03991173298401522,-0.645703687234442,-1.7215366287700775,0.1114417969211261,0.9079071298978043,0
-0.4360429641313518,-0.3072921430062979,0.1557756419241177,-0.06488789689199381,-0.6216585792685582,-1.746393671681332,0.10052357948183044,0.931739066334931,0
-0.42299927352468314,-0.27925991983022613,0.14704584225551148,-0.08372806079878152,-0.5911503002250079,-1.769132854298928,0.08552895218216638,0.950214816263069,0
-0.40655224243933824,-0.2544941031530793,0.13618312482745765,-0.09628225186619684,-0.5546539364167293,-1.788555909490566,0.0669141090777902,0.9626610529700407,0
-0.3871340697461715,-0.2334270808146089,0.12347465560563606,-0.10258522252047093,-0.5127439758142673,-1.8027912471613878,0.04519842878555637,0.9683401997360951,0
-0.3652771031947071,-0.21580049454225256,0.10923562666036939,-0.10282589846997171,-0.4661193789176812,-1.8094515120067884,0.02095848002364659,0.9665217540941085,0
-0.3415878874849215,-0.20079494245066332,0.0937991570704781,-0.09732188407720968,-0.41561991061855236,-1.805868330902508,-0.0051823850583622155,0.9565598100655704,0
-0.316711652880513,-0.1872324621669998,0.07750710503884536,-0.08649875624431297,-0.3622294234583514,-1.7893793520589343,-0.03256933388226636,0.9379679981927537,0
-0.2912914112592567,-0.1738227007419006,0.060701949855944265,-0.07087201508206403,-0.3070635616525204,-1.7576366060139883,-0.060535791473047745,0.9104843130898875,0
-0.26592716145100886,-0.15941804936429393,0.04371980120099915,-0.05102871251717965,-0.25134152011657396,-1.708902842318827,-0.08842624749399394,0.8741200199716402,0
-0.24114110495981922,-0.14324235977091943,0.02688450427879009,-0.027606097262588718,-0.19634368479004152,-1.6423039111113527,-0.11562007739065297,0.8291887037755291,0
-0.2173540717801175,-0.12506216891574837,0.010502724749317406,-0.0012659476970843138,-0.14335884402918608,-1.5580100966097432,-0.14155398569800218,0.7763133624141282,0
-0.1948766176642474,-0.10527793599670678,-0.005140180651030634,0.027334796005326775,-0.09362591178227628,-1.4573268355056388,-0.16574076165699117,0.7164111935509632,0
-0.1739157699224214,-0.08492435005141236,-0.019783760350813674,0.0575745057661656,-0.04827557616118519,-1.3426845111158916,-0.1877825242307382,0.6506574052689279,0
-0.15459563064732898,-0.06558160388781488,-0.03319580371458403,0.08889439456484839,-0.008276960353171603,-1.2175269401924047,-0.20737743452560958,0.5804310238216122,0
-0.13698753737211664,-0.04921178747988944,-0.04517565253975414,0.12081855156186508,0.02560661717610266,-1.0861076924468216,-0.22431981691122346,0.5072472347510348,0
-0.12114374422560324,-0.037944454601973106,-0.05555762004214031,0.15296258256826403,0.05285012324815486,-0.9532115761579776,-0.23849456920198492,0.4326821239725165,0
-0.10712798766788914,-0.033841528714451646,-0.06421448040344792,0.1850286547971207,0.07318641585885424,-0.823824843903695,-0.24986747371443457,0.35829655103831887,0
-0.09503697290837787,-0.038673166898952366,-0.07106078318522249,0.2167871390838888,0.08661321885163065,-0.7027815788164925,-0.2584734057680952,0.28556605445025096,0
-0.08500862815805812,-0.05373283872546948,-0.07605554104687867,0.24804759841890917,0.09338865207019356,-0.5944152023133022,-0.26440441017952176,0.21582298710036663,0
-0.07721555578134552,-0.07971232708724305,-0.07920369003306137,0.2786240176192875,0.0940169232307218,-0.5022431909913542,-0.26779920457584006,0.15021546611774925,0
-0.07184493875279906,-0.11664695054655794,-0.08055568183738994,0.30830042389661205,0.08922571626253542,-0.42871021364048106,-0.2688349786434852,0.08968536298258385,0
-0.06906867077079192,-0.1639298629954602,-0.08020467465162344,0.33680311961099485,0.07993640323098411,-0.3750104587155244,-0.26772155496845684,0.03496484560325426,0
-0.06900917958257288,-0.22038382638516363,-0.0782810529887415,0.36378461067504253,0.06722769238557064,-0.34100436552925,-0.26469724399811834,-0.01341157086197542,0
-0.07170699796020917,-0.28437123024138167,-0.07494440000607212,0.3888222165527281,0.052292946785080896,-0.32523862147400534,-0.26002522782711557,-0.0550843897369273,0
-0.07709554047083048,-0.3539196548066579,-0.07037350572452813,0.4114317393211815,0.03639136481041216,-0.3250713508006075,-0.25398915491979235,-0.08984165463378985,0
-0.08498695330525796,-0.42684143621561804,-0.0647554324653635,0.4310939904281519,0.020793605338534027,-0.33689703748531813,-0.24688685021857038,-0.11759196238328845,0
-0.09507071167532316,-0.5008310788531392,-0.05827497474960434,0.44728994389181437,0.006723231536308022,-0.35645802195662657,-0.23902158372327661,-0.13834184121694673,0
-0.10692434586519334,-0.573532711291578,-0.051105954917178904,0.4595391785738383,-0.004703626332334815,-0.3792216315292614,-0.23069105935113643,-0.15217926547198682,0
