AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
-0.3288455962070913,-0.8579806918506593,0.033619005366254284,0.4711272125588721,-0.5474759168755213,-0.034337667836326996,0.1477944981024433,0.028993061702844505,0
-0.30772737486783824,-0.9312078182736317,0.030406998318416006,0.4896871207491944,-0.5324963161231848,0.06700851143777944,0.14750933030079705,-0.0016787303445751633,0
-0.2887125602468509,-0.9868978689581218,0.027788756579425075,0.5045408832164817,-0.5174077115010179,0.1375038650390048,0.14683948088668364,-0.023385524466600242,0
-0.2726314976268292,-1.0253273363764668,0.025951917549281014,0.5153103715714783,-0.5018592414929721,0.17352290910323223,0.14564094791078644,-0.03579612771899064,0
-0.2602181808275957,-1.0477315037770294,0.02506111385245624,0.5219356442319522,-0.4855837994022898,0.17381296206101765,0.14378702885585506,-0.03918045252457294,0
-0.25206948584312805,-1.0560383217637588,0.025244691736979463,0.5246467244444795,-0.46844979991106134,0.1395321625030835,0.14118349713133505,-0.034399883308302445,0
-0.2486091518644179,-1.0525791734293681,0.02658348130159112,0.5239133038169118,-0.45050126856037365,0.07410598592746642,0.1377838682580858,-0.022858662389109715,0
-0.25005974775575307,-1.039813865999609,0.029102538989989254,0.5203800256930228,-0.4319817835797617,-0.017071153183720697,0.13360257591274766,-0.006420698419754532,0
-0.2564253268472449,-1.0200976552654377,0.03276662315168502,0.5147947664144008,-0.41333863615664657,-0.1270496280884651,0.12872372106095392,0.012702438569465492,0
-0.26748650694902615,-0.9955065229243325,0.037479899187785465,0.5079363733240894,-0.3952047891975447,-0.24780839472632127,0.12330330388287222,0.03208607077618047,0
-0.2828084968146654,-0.9677259865572126,0.043090012109778086,0.500547146945208,-0.37835789442474554,-0.37076554274081,0.11756350052114775,0.04924326932857473,0
-0.30176134769025137,-0.938000392103705,0.04939624640798561,0.4932743467761673,-0.3636577900420502,-0.4872804824431598,0.1117785353141496,0.06178584421061471,0
-0.32355064819089874,-0.9071347506641985,0.05616107227776179,0.4866242794892201,-0.351966429916942,-0.5891243564676376,0.10625288701367087,0.0675889861532607,0
-0.347256146787432,-0.8755394238222259,0.06312401997018607,0.48093196244015995,-0.34405681932706167,-0.6689070542663734,0.10129376835079161,0.06495211043212615,0
-0.37187543002729073,-0.8433081966577471,0.07001659172950142,0.4763486485887641,-0.34051985584672606,-0.720457721381888,0.0971808302586106,0.052746836480873104,0
-0.39636977071432034,-0.8103210233530125,0.0765768555986713,0.4728483355322012,-0.341679537453931,-0.7391585771695953,0.09413668257493929,0.03054111058386106,0
-0.4197094982608489,-0.7763627089280438,0.08256248185523522,0.47025258513695933,-0.347527371131414,-0.7222286845178605,0.09230196098117623,-0.0013131258677555116,0
-0.4409166285679381,-0.7412474091834795,0.08776126556636875,0.4682706377396305,-0.3576857023418752,-0.6689465258362501,0.09171825302376573,-0.041641793226637046,0
-0.4591029351274373,-0.7049364136402767,0.0919985830707825,0.4665492948815867,-0.37140703209887116,-0.580790859984875,0.09232126489501638,-0.08847167981890197,0
-0.4735020917547838,-0.6676343478984375,0.09514168750032527,0.4647249639337061,-0.38761241502099897,-0.46147216625558674,0.09394529406420452,-0.13912233888961062,0
-0.4834949524376161,-0.6298481949401158,0.0971011789065138,0.46246926152018714,-0.4049672263243651,-0.3168255891658036,0.09633856840338513,-0.19036827062176737,0
-0.4886274632502489,-0.5923957135456842,0.09783031393301742,0.4595201653069356,-0.4219876369406269,-0.15454301776176194,0.09918755421459034,-0.2386645383299619,0
-0.48862113627241366,-0.5563555771471037,0.09732299435203526,0.45569305950448324,-0.4371668198733204,0.01626286819535476,0.10214715347257744,-0.2804199519342213,0
-0.48337644535767416,-0.5229605146692868,0.09561126769201958,0.450869882729114,-0.449106952646662,0.1856479809959415,0.10487299099385189,-0.31229369148662295,0
-0.4729698844098575,-0.49344546202522743,0.09276299267558794,0.4449692777384514,-0.4566420147181395,0.34354057927953857,0.10705184571729193,-0.33148537744101136,0
-0.45764569570216607,-0.46887295396276435,0.08888000639873433,0.43790517993828637,-0.45893743102225487,0.48049823930261015,0.10842671999855855,-0.33598651738775887,0
-0.4378033692888382,-0.44996515391153197,0.08409674681340601,0.4295446032333947,-0.455555645802466,0.5884421486542295,0.10881397868888576,-0.3247637872686624,0
-0.41398190202613855,-0.43697388379188296,0.07857891472710851,0.4196766041315465,-0.446481249274271,0.6612891660738376,0.10811125390971599,-0.2978517478579398,0
-0.38684149676622726,-0.42961563811460524,0.07252148228424127,0.4080030576804816,-0.4321045956689404,0.695410985523636,0.10629617947541903,-0.25634348949548574,0
-0.3571429452128507,-0.42708813750023367,0.06614523016797186,0.39415804796477055,-0.4131680935458382,0.6898700350990457,0.10341725997156885,-0.2022807094867985,0
-0.32572448976153556,-0.428170268021016,0.05969105605725954,0.37775701309725696,-0.39068370213562464,0.6464098955928328,0.09957909767162768,-0.13845774887845302,0
-0.2934756464239212,-0.43139115794311056,0.0534115421704926,0.3584703841832835,-0.36583300117256456,0.5692089430995414,0.09492467136460853,-0.06816498165488433,0
-0.2613074280478073,-0.435240041263917,0.04755966708138426,0.33611062766980637,-0.33986217827618637,0.46443413410556,0.08961735125639293,0.0050961356586385065,0
-0.23011871496819047,-0.4383795618836347,0.04237503365590316,0.3107175736348404,-0.31398339731149294,0.33965276878500694,0.08382489810784181,0.07789216733287188,0
-0.20075917211162164,-0.43982338503508284,0.03806847948234923,0.2826255788029275,-0.2892915953389056,0.2031709281151286,0.07770695847521213,0.14710008850942155,0
-0.173990003729122,-0.43904496081935723,0.034806354962887226,0.2524977997117831,-0.2667023751990383,0.06336758725024394,0.07140670263979323,0.21008982160516504,0
-0.1504447868856647,-0.43599691170496946,0.03269602653960296,0.22131740615211942,-0.24691301251617154,-0.07191520262407966,0.06504643783924507,0.2648343402875317,0
-0.13059341638626154,-0.4310372526613044,0.031774241825542615,0.1903321539621251,-0.23038535608128313,-0.19588012030039198,0.058726415061299955,0.30994616897908045,0
-0.11471262884345068,-0.42477608459932575,0.03199986336152055,0.16095616941824015,-0.2173470861355108,-0.3031511627018401,0.052525720218863904,0.34464936494228265,0
-0.10286651376622302,-0.4178709989654763,0.03325215174196469,0.13463973781035699,-0.2078066729031196,-0.39000571624411406,0.046504116667941256,0.3687035686263043,0
-0.09489981828019445,-0.41080834892476015,0.03533529540278284,0.11272312002441222,-0.20157743336025835,-0.4544618696714645,0.04070393697758817,0.3823004982376022,0
-0.09044576863087284,-0.40370924392904267,0.037989298142771716,0.09629308650422243,-0.19830704237463814,-0.4962302861178265,0.035151508563064704,0.3859531928939196,0
-0.08894871952657984,-0.39619366223724084,0.0409067080837113,0.08606061496992634,-0.19751025766235408,-0.5165465128287137,0.02985801800007118,0.38039495503436793,0
-0.08970041840689114,-0.3873249665524925,0.04375406656968084,0.082275232983597,-0.19860395419977395,-0.5179043060029871,0.024820060501660593,0.36649941438687567,0
-0.09188727017651904,-0.37564286670541647,0.04619643318428117,0.08468641300172791,-0.20094439650914842,-0.5037145445760771,0.020020307063774126,0.3452267807687948,0
-0.09464490845090284,-0.35927839218753277,0.04792295588075965,0.09255614414950489,-0.20386675324541714,-0.4779181942102026,0.015428722615630788,0.3175954485022972,0
-0.09711574737315254,-0.33613237030929616,0.04867124321689861,0.10472032998428396,-0.20672617372031077,-0.44458527746600757,0.011004605114649277,0.2846736162334197,0
-0.09850504148386285,-0.30409115722203034,0.04824828698672158,0.11969094512984606,-0.20893854327782435,-0.4075338684355922,0.006699449814957847,0.24758299569099412,0
-0.09813128012708727,-0.26125078272879554,0.04654589495693878,0.1357866456057663,-0.2100177328395576,-0.37000244002490246,0.0024603589682259536,0.2075060449552777,0
-0.09546739243046598,-0.20612298386105957,0.04354902630076518,0.15127717322635165,-0.20960524090065036,-0.3344044510950336,-0.0017665012728106388,0.1656891470122254,0
-0.09017011897877203,-0.13780263713471977,0.039336055271091644,0.1645265020027379,-0.20748801299800645,-0.30218568165516835,-0.006032986327780071,0.12343620691587376,0
-0.08209590652260557,-0.05608411940400576,0.034070774514034105,0.17412103730776812,-0.20360115146711766,-0.27379333028329417,-0.01038712764230286,0.0820896416261283,0
-0.07130272280262168,0.038477685817652235,0.027986816369886064,0.1789718953471962,-0.19801416886094214,-0.2487529864286838,-0.014872675777230518,0.04299815630604421,0
-0.05803821498259615,0.14455915003499975,0.02136602263328495,0.1783838741518967,-0.19090207541628373,-0.22583749359425495,-0.01953004675975352,0.007472708188388653,0
-0.04271560162217003,0.2601052298804059,0.01451301661542212,0.17208768497224858,-0.18250538593434834,-0.20330256172741815,-0.024398353230158265,-0.023266463481137426,0
-0.02587955080974752,0.38240312005567223,0.007728711879040007,0.16023589366739383,-0.17308545538609799,-0.17915919050060275,-0.029517916694580787,-0.048147885036415594,0
-0.00816500843434853,0.508183183653134,0.0012856389581723249,0.14336645563700154,-0.16288283306917534,-0.15145283998650017,-0.034932484931504054,-0.06630754426773773,0
0.00974755999775262,0.6337397941492363,-0.004592262176690898,0.12234044459955093,-0.15208618118145578,-0.1185230039753995,-0.040690359065861104,-0.07714354793532946,0
0.027176838318278773,0.7550669750638311,-0.00974333996454424,0.09826238715685878,-0.140817645433352,-0.07922274635478899,-0.0468437747201598,-0.08036207993268324,0
0.043481709221777576,0.8680057238241372,-0.014074277802183899,0.07239240087477658,-0.12913763702147796,-0.033083948493626045,-0.05344615783717223,-0.07601034431013035,0
0.05809568820794625,0.9684010405621604,-0.017558420285229887,0.046059055263217075,-0.11706833167004765,0.01958098602227684,-0.06054724190191407,-0.06449290135601624,0
0.07055263295217254,1.0522666495840722,-0.020227384968581424,0.02058059289612757,-0.10463153675314807,0.07764697234563026,-0.06818642737732541,-0.04656892582503814,0
0.08050275336167528,1.1159542659782227,-0.02215786376282622,-0.002799974211642381,-0.0918936560670311,0.1392176601193917,-0.0763851205245903,-0.023329376762294463,0
0.08771916350415371,1.1563223640411369,-0.023456085753011113,-0.02296305603587917,-0.07900888099056952,0.20174250959192846,-0.08513904971135962,0.0038452698067033136,0
0.09209631374097763,1.1708972271985731,-0.024242553598884248,-0.03894396260026797,-0.06625177368158608,0.262208221699117,-0.0944116808175992,0.03334441489153846,0
0.0936424228931722,1.1580171388050164,-0.024639359843154213,-0.0499502125581722,-0.05403205841568004,0.3173972984633293,-0.10412981823871305,0.06340012901255776,0
0.09246834912724139,1.116949429817994,-0.02476170000832098,-0.05536905303422188,-0.04288734990892101,0.36419792991236344,-0.1141822858988612,0.0921686552438501,0
0.0887751388622593,1.0479701333564826,-0.024714259813299888,-0.054770380746555436,-0.03345314110093972,0.39993925539275066,-0.1244222562106855,0.11781554963389776,0
0.08284183383487836,0.9523974234275854,-0.02459214496460957,-0.04790988804363927,-0.02641297428265804,0.42271653312316276,-0.13467337313862793,0.138599549828704,0
0.07501416516748782,0.8325728266101045,-0.024485136330478108,-0.03473579309583161,-0.022434705482982598,0.4316646165289935,-0.1447393491333671,0.15295084311367618,0
0.06569376351711015,0.6917881193177484,-0.024483456069695958,-0.015400248629012153,-0.022100692154247814,0.427137882011717,-0.15441626163171143,0.15954021416315514,0
0.05532672774906361,0.5341603558168442,-0.02468302629285632,0.009726077762241325,-0.025840387576006096,0.4107618803993923,-0.1635063904975069,0.15733639219882278,0
0.04439003228370131,0.36446199260678747,-0.025188414593137698,0.040040140694393184,-0.03387326917968647,0.38533641421534076,-0.1718321761511747,0.14564964003178554,0
0.033374425714595146,0.18791696373452788,-0.026112229553841432,0.07469887970177952,-0.04616852162865981,0.3545896238528059,-0.17924878121641338,0.12416019545119526,0
0.022763168916937304,0.009976295386882994,-0.027570526473189944,0.1126237658944156,-0.06242580747553561,0.32280468835650583,-0.18565382979473063,0.09293066162108124,0
0.013007041569643218,-0.16391191994751628,-0.02967464410267437,0.15252260298679152,-0.08207916650534575,0.2943608530334454,-0.19099317868163176,0.05240198046874265,0
0.004497266050841664,-0.3285237455968808,-0.03252064804400037,0.19293154079552358,-0.10432389510601381,0.27324479330674756,-0.19526202020648378,0.0033733268469745697,0
-0.002460939525949557,-0.47905919727877505,-0.03617806459048534,0.2322772918972244,-0.12816435190451958,0.2625939910249312,-0.19850117728885028,-0.05303283956384881,0
-0.007670833122036869,-0.6113108767477929,-0.04067976398927467,0.2689562588312156,-0.1524790671429005,0.2643297412875384,-0.20078905651639906,-0.11541831526787924,0
-0.011059274239892947,-0.7217951479492668,-0.04601467815669269,0.3014242833726014,-0.1760982645206054,0.2789244889015061,-0.20223029301368511,-0.18216609133798073,0
-0.012681764230982884,-0.8078430238297578,-0.052124568716723996,0.32828857638975245,-0.1978878860653988,0.30532898055428637,-0.2029425712137806,-0.25150285502926617,0
-0.012715857751547044,-0.8676509144912565,-0.05890540518746548,0.3483924718378838,-0.21683344077407268,0.3410628119619312,-0.20304336961351283,-0.32156312119028857,0
-0.011442942978491688,-0.9002935436606258,-0.06621320515190995,0.36088413389817775,-0.23211654649537228,0.38245114246495815,-0.20263840890617893,-0.390451619827589,0
-0.009219988271394919,-0.9057025879935249,-0.0738735590572645,0.36526214705316706,-0.243177045770333,0.4249738498685778,-0.20181336553824808,-0.45630171954133286,0
-0.00644421890084218,-0.884615107228982,-0.0816936142304058,0.36139372777832235,-0.2497542364116827,0.4636832574074885,-0.2006299643911034,-0.5173291577218506,0
-0.0035145841281434276,-0.8384959299574319,-0.0894750831436592,0.34950464635632394,-0.25190221899970644,0.4936434348052622,-0.1991269361423685,-0.5718817856693089,0
-0.0007941725473912253,-0.7694381845573881,-0.09702687442112062,0.3301433077675029,-0.2499766572141996,0.510347304466441,-0.19732559810783543,-0.6184869901344555,0
0.0014225737308699027,-0.6800464128120053,-0.1041761789218584,0.3041243189013588,-0.24459322884524104,0.5100757436162733,-0.19523909499548395,-0.6558985708116772,0
0.0029347992702451475,-0.5733073410763269,-0.11077720347864817,0.27245888298330656,-0.23656138593242448,0.4901734237712234,-0.1928837282155031,-0.6831439722131042,0
0.0036503899255959094,-0.4524543869813428,-0.11671714479149894,0.23628028004330237,-0.22680025877110555,0.4492271730000821,-0.19029041002988745,-0.6995709909506026,0
0.0035905851490963814,-0.3208331457422751,-0.12191935586489946,0.19677245509230246,-0.2162460757867264,0.3871426068258983,-0.1875141789050207,-0.704890792078972,0
0.0028843507384695433,-0.18177609001597206,-0.1263439216628662,0.15510845802742138,-0.20576182473149462,0.3051228004213615,-0.18463994263219097,-0.6992118746630033,0
0.0017536159568272147,-0.038495114375548645,-0.1299860067750454,0.11240342646331629,-0.1960597205611716,0.20555870463409737,-0.18178316103765743,-0.6830582083748205,0
0.0004909695708253947,0.10600001534877002,-0.1328723758058409,0.06968433508906667,-0.18764530539042135,0.09184516771779083,-0.1790849696534155,-0.657364690390695,0
-0.0005683751364944922,0.2489510132517629,-0.13505645192007157,0.0278762386259922,-0.1807889127209537,-0.03186067117890165,-0.17670216056617294,-0.6234446326077352,0
-0.0010784900363670635,0.3878649264453594,-0.13661221870347057,-0.012197433526214496,-0.1755262718806529,-0.16091976429745064,-0.17479332524014077,-0.5829271029208811,0
-0.0007166529497175667,0.5204932190961693,-0.13762723222450834,-0.049804530348169035,-0.17168587985007766,-0.29050998087992863,-0.1735031675459462,-0.5376661691095631,0
0.0007826512549719555,0.6447814327614203,-0.13819502513330548,-0.08428855838420302,-0.16893714685921868,-0.4159222602796562,-0.17294737797503906,-0.48962868789320957,0
0.0035957401994683447,0.758799349671362,-0.13840725853115612,-0.11505254227149611,-0.16685084903511177,-0.532833245493709,-0.17320043713836442,-0.440771331605029,0
0.0077820604480796085,0.8606653970937539,-0.1383460894626815,-0.14154640285461653,-0.16496248812279896,-0.6375353081445118,-0.17428827340782493,-0.39292016612999436,0
0.013263311917838083,0.9484813249154818,-0.1380773319055984,-0.16326068209029995,-0.16282985593574661,-0.7271084238510706,-0.1761869007746814,-0.3476666414041007,0
0.019811853915222888,1.020293365515952,-0.1376450494491468,-0.17972802321617593,-0.160078204064228,-0.7995236911557678,-0.17882714788467807,-0.3062920785187814,0
0.027050580411268565,1.0740938108968592,-0.13706818817483557,-0.1905324502006747,-0.15642943357889622,-0.8536750156442239,-0.1821045477316648,-0.26972883292421923,0
0.03446578183312482,1.1078722080712942,-0.13633971815675205,-0.19532537361498048,-0.15171499631841262,-0.8893428315453238,-0.18589259024801694,-0.2385608878862986,0
0.04143346869434325,1.119718586995159,-0.135428508237015,-0.19384648177733615,-0.1458750792745564,-0.907100650346472,-0.19005701497792638,-0.2130606006739605,0
0.04725830569775338,1.1079731492593248,-0.13428384559491688,-0.1859472793694666,-0.13894859157777883,-0.9081805919361479,-0.1944687391519851,-0.19325274931665493,0
0.05122285550681699,1.0714088174706293,-0.13284218405667395,-0.17161494700509364,-0.1310591849271524,-0.8943169712333299,-0.19901339002971913,-0.17899291116364524,0
0.05264347094153363,1.0094262349302552,-0.13103542605523283,-0.15099428363317102,-0.12240198723648316,-0.8675870105019148,-0.20359615864950234,-0.17004528239629618,0
0.050928123491454536,0.922236400279216,-0.12879986752859113,-0.12440562420441473,-0.11323415243281243,-0.8302648858510837,-0.2081416578848948,-0.16614566536339637,0
0.04563089707932089,0.8110050185330026,-0.12608489480746576,-0.09235671285914865,-0.10387016447649011,-0.7847002152671598,-0.21258945042744073,-0.16703842176891798,0
0.03649791629210275,0.6779352429622748,-0.12286061886356014,-0.05554655059068256,-0.09468062247500697,-0.7332258435651913,-0.21688671174500374,-0.17248121606816588,0
0.023500133822419333,0.5262715858169598,-0.11912383579751097,-0.014859309289656175,-0.08609150004416444,-0.6780937018593116,-0.2209799522229759,-0.18221752641080569,0
0.006849595123475494,0.3602166441248043,-0.11490196022765638,0.028653336132044183,-0.0785800052711415,-0.6214328475578531,-0.2248077620483639,-0.19592316108913763,0
-0.013002631649370044,0.18476268017770878,-0.1102548272286907,0.073802504717015,-0.07266334219172133,-0.5652213866300498,-0.2282961787141701,-0.21313832962363208,0
-0.03538693836020329,0.005450462269347145,-0.10527444313599225,0.1193050636203136,-0.06887782951489269,-0.5112641680564026,-0.23135761554745052,-0.23320024762246916,0
-0.05945246989850639,-0.1719234679935153,-0.10008285457191754,0.16383787375085218,-0.06774770759827503,-0.4611706087710482,-0.2338934915852752,-0.25519217558057494,0
-0.08421818029543443,-0.3416241089642687,-0.09482830094464267,0.20610036325466316,-0.06974516615579357,-0.41633084943097814,-0.23579994674462548,-0.27792299799641307,0
-0.10863352389470393,-0.49829086420787255,-0.089679753034511,0.2448809450321841,-0.07524520459116585,-0.3778924158368036,-0.2369754689714948,-0.29994717566974066,0
-0.13164400739399362,-0.6372188779841068,-0.08481987364175099,0.279121683778605,-0.08448048618976378,-0.3467424122216516,-0.2373290019377607,-0.3196287947055416,0
-0.15225662669997136,-0.7545871410556784,-0.08043642290690142,0.3079752045781621,-0.09750208035050989,-0.3235010311186859,-0.23678716503677394,-0.33524646274633524,0
-0.169600408723518,-0.8476193395893392,-0.07671221424605967,0.3308482887509741,-0.11415178312319813,-0.30853046332397177,-0.2352995508303761,-0.3451291004840319,0
-0.18297779701264233,-0.9146719239721033,-0.07381392159922441,0.34742792774521414,-0.13405061581870603,-0.30195952350617894,-0.23284156511419096,-0.3478073301355099,0
-0.19190338771290533,-0.9552517138232769,-0.07188032034910122,0.35768761260444853,-0.1566063175246919,-0.3037195024073847,-0.22941481334813538,-0.34216203200255324,0
-0.19612747708413664,-0.9699712794293953,-0.07101085085503765,0.361873967689863,-0.18104045578000028,-0.31358233704020194,-0.22504549283319525,-0.3275512336562645,0
-0.19564296792742608,-0.9604536319375325,-0.07125564279788102,0.3604760617360285,-0.20643350032625363,-0.3311896373186178,-0.21978153492690278,-0.3038988862192814,0
-0.19067535176597522,-0.9291983982659956,-0.07260824975093313,0.3541814526464121,-0.23178413804815046,-0.35606151820494614,-0.21368931838790503,-0.2717338767382205,0
-0.18165670210510199,-0.8794202747691148,-0.07500225532539134,0.3438239710799875,-0.2560774953479311,-0.3875779201771689,-0.2068506577252218,-0.23217402884692517,0
-0.16918584593023334,-0.8148681758834888,-0.07831259957492857,0.3303283212718645,-0.2783559430118021,-0.4249316700967929,-0.19936051249597408,-0.18685681219761927,0
-0.15397805939701076,-0.7396312478098562,-0.08236196184493041,0.31465587166193965,-0.29778587068468143,-0.46706067447447686,-0.19132553990925452,-0.13782492183444028,0
-0.13680864855687008,-0.6579367199000603,-0.08693190041238291,0.2977547942978041,-0.31371423479470467,-0.5125745206032553,-0.18286330178140547,-0.087379848680986,0
-0.1184554863406076,-0.5739448922265926,-0.0917778016435379,0.28051635981667367,-0.3257097405764466,-0.5596963870286324,-0.17410170049714382,-0.03791938593122392,0
-0.09964584317544545,-0.4915483159937133,-0.0966461509921846,0.26373805950506457,-0.3335851011377668,-0.606242850491216,-0.16517809465052205,0.008224549711307302,0
-0.08101256023699721,-0.4141847775937931,-0.10129230535222059,0.24809355063072164,-0.33739876296098725,-0.6496609964562255,-0.15623754612721621,0.048933177846531145,0
-0.06306371280257667,-0.34467604821745734,-0.10549688423293122,0.23410928023845606,-0.33743659301016465,-0.6871342905086748,-0.1474297681277355,0.08242202533062368,0
-0.04616841443884123,-0.2851054309006337,-0.10907912034004064,0.22214793270881783,-0.3341760564577239,-0.7157571198894928,-0.13890455253402995,0.1073291710189826,0
-0.030559443474854786,-0.23674609427392856,-0.111905979338782,0.21239933210651016,-0.3282371445833823,-0.7327648420238416,-0.1308057189246414,0.1227681665274259,0
-0.01635116671496767,-0.20004872816275024,-0.1138964875248137,0.20487982846625527,-0.32032553000816294,-0.7357941373914446,-0.12326390807210269,0.12834709409439263,0
-0.0035691097648054004,-0.17469152837523783,-0.11502138077471917,0.1994412593476538,-0.31117396265374586,-0.7231399536500579,-0.11638880425626312,0.12415802068456123,0
0.007814171888818278,-0.15968879736019995,-0.11529879193975055,0.19579015377046527,-0.30148768221320527,-0.693972277814428,-0.11026157956132221,0.1107426575274266,0
0.017843209029353546,-0.15354774662421358,-0.11478712975840649,0.19351692838244375,-0.29189863466196453,-0.6484793294333743,-0.10492847758841035,0.0890404388308911,0
0.02654997136335352,-0.15445765287202784,-0.11357650958731598,0.1921335654603748,-0.28293169637151744,-0.5879132321928529,-0.10039646658253269,0.06032478187665862,0
0.03393561852318594,-0.16049230539387851,-0.11178006049909965,0.1911169288592746,-0.2749841977623634,-0.5145282782567184,-0.09663177578855586,0.026132343783600485,0
0.039966799994340385,-0.16980610325402334,-0.10952618647485401,0.18995377999877175,-0.2683181307128273,-0.4314180809744412,-0.09356188289649321,-0.011811014608799734,0
0.04458702705239845,-0.18080604575860082,-0.10695246744659696,0.18818297333859116,-0.26306285592184064,-0.3422732373425576,-0.09108116157713242,-0.05166487796522248,0
0.047740839139365,-0.19228559045095722,-0.10420143148071175,0.18543041012036346,-0.2592251795869823,-0.251092700919278,-0.08905995995850678,-0.09154772038338022,0
0.04940601545899037,-0.2035110665663216,-0.10141799641948519,0.18143314275701683,-0.25670350111546014,-0.161887727239647,-0.08735641481211147,-0.12960801560578228,0
0.04962740637865254,-0.21425611941800538,-0.09874804015748358,0.17605043230885664,-0.25530332562336305,-0.07841599581646158,-0.0858298794525755,-0.16409242362328444,0
0.04854541414249938,-0.22478382340526826,-0.09633736321676287,0.16926133134972812,-0.2547525922411594,-0.003975668517568455,-0.08435452767166743,-0.19341084832844826,0
0.04641286868280914,-0.23577936914070466,-0.09433027604981903,0.1611501980031116,-0.2547166677858172,0.058723687604335134,-0.08283155134778074,-0.21619834117654949,0
0.043595907348487006,-0.24823878252348497,-0.09286716764825156,0.15188314467807407,-0.2548141071292235,0.10761160605497877,-0.08119843152529825,-0.23137369357403811,0
0.04055713324187968,-0.2633214358557828,-0.09208065843150523,0.14167953511081596,-0.254635022730731,0.1412414723572178,-0.07943403848243592,-0.23819399230653307,0
0.0378222997250712,-0.28217664529395947,-0.09209026078654162,0.1307831024899797,-0.2537638906361117,0.15873324271184247,-0.07755878112078207,-0.23630335326354077,0
0.03593450636758597,-0.3057576158475499,-0.09299581154549925,0.11943701790280088,-0.25180779309777257,0.15970298809316594,-0.07562962247078338,-0.2257725833827045,0
0.03540190849854302,-0.3346391525750256,-0.09487025054307296,0.1078663532369735,-0.24842962263819734,0.14420657023427688,-0.07373042139486322,-0.20712490347306978,0
0.03664590366240017,-0.36885823200085444,-0.09775255322126879,0.09627000817749742,-0.24338399696569957,0.11271699117088464,-0.07195865599843311,-0.18134150735706486,0
0.03995654631652901,-0.4077977393899611,-0.10164174964959817,0.08482251322034379,-0.23655200289696748,0.06614273314625847,-0.07041004733900834,-0.14984014548440333,0
0.045460672125014645,-0.4501323909401605,-0.10649295932197061,0.0736844085643008,-0.22796984092012323,0.005880435964246318,-0.06916287089921046,-0.11442060697337178,0
0.053106192452441636,-0.4938513435841444,-0.11221623853384818,0.06301836400492054,-0.21784631809366295,-0.0661172993065005,-0.06826378538893274,-0.07717328343373113,0
0.06266366711809285,-0.5363641290601505,-0.11867878769998444,0.05300706212048531,-0.20656507807786928,-0.14728645014958028,-0.06771682487220694,-0.040350971849059745,0
0.07374401408129255,-0.5746860169126209,-0.12571072596255947,0.04386829505020867,-0.19466935892719855,-0.23443795337470413,-0.06747682415104232,-0.006209341282604773,0
0.08582942914035227,-0.6056872084092626,-0.13311424679084227,0.035862848508218165,-0.18282959261885307,-0.32381064637676327,-0.06744803551847689,0.023172722241072558,0
0.0983134854725572,-0.626379442594565,-0.14067556438501314,0.02929160506700232,-0.17179680069198733,-0.4112047404930488,-0.06748811836172944,0.04607640778360074,0
