AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.6508422347743785,0.8761795143770053,0.050560854856204734,-0.11544944184709977,0.8071436635038607,0.4352286232981536,-0.10985321577023133,-0.25783252988557137,0
0.6920861650934034,0.825468959964281,0.03317896949348709,-0.1203263527082533,0.8332880293561828,0.520403161862586,-0.11643836096180321,-0.27963672706879783,0
0.7310793958862747,0.7750819992092695,0.016359384854469194,-0.12201869127336643,0.8574157326706008,0.5933038854603746,-0.12075529940868798,-0.293586166098847,0
0.7678464745534471,0.7283027212954724,0.0002035200223514111,-0.12146100078926743,0.879712628882635,0.6516630652412867,-0.12301292666097341,-0.2991822447752605,0
0.8023774933819102,0.6880510131373196,-0.01519698015383486,-0.11954279735873251,0.9002998132428196,0.6941417609397572,-0.1234922433160009,-0.2961524086757659,0
0.8346454932108552,0.6568147791042677,-0.029770614598626566,-0.11701835935616542,0.9192222140392009,0.7205165411968922,-0.12253699136765334,-0.28453253526314615,0
0.864622720537424,0.6366374226579465,-0.04347203806624819,-0.11444408058806836,0.9364530381801773,0.7317663202222365,-0.12054165127686553,-0.26474781458863994,0
0.8922937377903655,0.6291380749422698,-0.0562831923051878,-0.11215015204825753,0.9519137210280724,0.7300389184852369,-0.11793656661390547,-0.2376770545681163,0
0.9176644038708169,0.635537754284265,-0.06820991044568553,-0.11024732171872993,0.9655063372112493,0.7184902553431098,-0.11516996299910781,-0.20468495147914284,0
0.9407666236613614,0.6566672211827608,-0.07927505572405069,-0.1086636743565116,0.977153058244256,0.7010041860493813,-0.11268679365598186,-0.16760912768490593,0
0.9616593770404663,0.6929409444372331,-0.0895097023308018,-0.10720189426566948,0.9868356673045325,0.6818163745310925,-0.11090470140959535,-0.12869361628713066,0
0.9804268422279085,0.7442941748222649,-0.09894402210353015,-0.10560511813978515,0.9946277277942674,0.6650794356330817,-0.11018792124128646,-0.09046740977789597,0
0.9971744719651476,0.8100936674308942,-0.10759942782827553,-0.10361956368292019,1.0007129251902067,0.6544169316368962,-0.11082059664650509,-0.05557467421757392,0
1.0120237696171113,0.8890439672134374,-0.11548320165863601,-0.10104441570241841,1.0053852888786832,0.6525188628701402,-0.11298164110423684,-0.026570972064453607,0
1.0251063667038933,0.9791177415468526,-0.12258638619051185,-0.09776328499652852,1.0090301324319917,0.6608297378799853,-0.11672380722939624,-0.005706008781044686,0
1.0365579141456767,1.077538829723926,-0.1288852178924578,-0.09375595939941266,1.0120881056093654,0.6793716640845395,-0.12195988944684472,0.005283079761631948,0
1.0465123061328705,1.1808402838602945,-0.13434590598977147,-0.08909313036622192,1.0150080846028449,0.7067297587105308,-0.1284588630292729,0.005343701690268446,0
1.0550968491214026,1.2850079081981507,-0.13893215540002424,-0.0839194856136693,1.018197086373634,0.7402072644569454,-0.1358541841338943,-0.005775937370300799,0
1.06242911386148,1.3857049879868146,-0.14261453352943687,-0.07843156217161612,1.0219764515463816,0.7761357811959505,-0.14366544199905126,-0.02748119123037225,0
1.068616272526149,1.4785589593309891,-0.14538060344876272,-0.07285606000187109,1.0265529060185667,0.8103053169862872,-0.15133314385779256,-0.05836284484972845,0
1.073757628624769,1.5594786388019657,-0.1472446926719518,-0.0674323409579248,1.0320107919311632,0.8384627179685405,-0.15826477880093684,-0.09630475450934375,0
1.077950734555692,1.6249636578941737,-0.14825623255411344,-0.062400271323958534,1.0383280804079655,0.8568180695245441,-0.16388866159361248,-0.13865740140578617,0
1.0813009592986456,1.6723672234672895,-0.14850577463936804,-0.05799218120781219,1.045414349725162,0.8624982674537495,-0.1677106464870625,-0.18246091034044531,0
1.0839336748007407,1.7000792535422047,-0.14812804103399194,-0.05442616305038955,1.0531645264399734,0.8538950297973977,-0.16936786626837458,-0.224696609905708,0
1.0860074861605553,1.7076081144904647,-0.1473016609081808,-0.05189758200832832,1.0615186808819101,0.8308695947169477,-0.16867339001598292,-0.262544055001301,0
1.0877262976391349,1.6955535105286543,-0.14624554801571904,-0.050566528440822,1.0705162703638755,0.7947955786829692,-0.16564621639959434,-0.2936204795682139,0
1.0893476623077143,1.6654779807320717,-0.145212150090062,-0.05054067434285878,1.0803334082715814,0.7484417533428821,-0.16052232889620105,-0.3161815960905646,0
1.0911849506688063,1.6196973914319004,-0.14447801947693223,-0.05185503662434958,1.0912941086548398,0.6957146959607037,-0.15374451516879503,-0.32926614806217586,0
1.093601456548046,1.5610197485879072,-0.1443322955342992,-0.0544518675054651,1.1038506921506572,0.6412949264658951,-0.1459310611130347,-0.33277133123780134,0
1.0969956079301062,1.4924655183104258,-0.14506375251635575,-0.058164774189766025,1.1185339352916672,0.5902079753700078,-0.13782595223453653,-0.3274518815281306,0
1.1017778441151018,1.4170014496640262,-0.14694707229386098,-0.06271097647609013,1.1358791449923942,0.5473737857265798,-0.13023550002135628,-0.31484204364967555,0
1.108341246249512,1.3373145754442153,-0.1502289828510777,-0.06769442528370107,1.156339110235121,0.5171749098629937,-0.1239580310221787,-0.2971064666666258,0
1.1170293864098324,1.2556451494705008,-0.1551148945976701,-0.07262069066787773,1.180197900873749,0.5030777427405843,-0.1197141755054269,-0.276832864254306,0
1.1281057968911419,1.1736885205435275,-0.16175668906619312,-0.0769226165836222,1.207500116379265,0.5073333350928518,-0.11808523062219739,-0.2567853991540877,0
1.141729712924509,1.0925678998295427,-0.1702423693641472,-0.07999426905127219,1.2380082302318685,0.5307766109008425,-0.11946605194626908,-0.23964243234913699,0
1.157942177040397,1.0128736174809965,-0.18058834383594813,-0.08123004585063737,1.2711964073964162,0.5727358639366535,-0.12403708779870465,-0.22774474070422449,0
1.1766652346256339,0.93476005059043,-0.1927351384114625,-0.08006605109915034,1.3062833158236469,0.6310582836609574,-0.1317577698496034,-0.222879936836216,0
1.1977149856517648,0.8580886172561721,-0.20654726695667808,-0.07602173200608775,1.3423000424937783,0.702251490346219,-0.14238084924325906,-0.22612533793004963,0
1.2208270124582972,0.782603370045152,-0.22181778940095093,-0.06874085307530085,1.3781834094027443,0.7817349904634093,-0.15548478584538009,-0.23776512654197152,0
1.2456905830685028,0.7081240403642386,-0.238277735787563,-0.05803158590243182,1.412880815086911,0.8641885811845873,-0.17051929597757162,-0.25728905797332646,0
1.2719864422304725,0.6347394741438986,-0.25561008940053365,-0.04390536934512239,1.4454509529838202,0.9439768931519039,-0.18685790421432547,-0.28347036033875317,0
1.299422276423448,0.5629823807006304,-0.2734674641609456,-0.026613071582642672,1.475145677516278,1.015620875368895,-0.20385097970821686,-0.3145112456738463,0
1.3277602471975218,0.49396482523644714,-0.291492073925886,-0.006675055101839758,1.5014616947047181,1.0742791624015333,-0.22087328245337584,-0.3482369869972275,0
1.3568323040178238,0.4294539287836481,-0.30933618151831616,0.01510044588421304,1.524155989974322,1.1161964988992483,-0.23736137822552994,-0.3823149217488634,0
1.3865410913122345,0.3718698424239658,-0.3266810309663276,0.037617894755411684,1.5432250058573476,1.1390743979757647,-0.2528381701643637,-0.4144736220997449,0
1.4168467727283536,0.324193911798788,-0.34325237085894905,0.05952155887849982,1.5588534606142703,1.1423222648148343,-0.26692393477563364,-0.44269979958577677,0
1.447742535378904,0.28978402660916336,-0.35883107860574276,0.07925514187834408,1.571343353265124,1.127155871648752,-0.27933530310246696,-0.4653956314910049,0
1.479223440628866,0.27210560461815303,-0.3732580407894712,0.09515624063469957,1.5810363892158623,1.096523909271439,-0.2898752729489844,-0.48148599254062335,0
1.5112542946180771,0.2743988732681848,-0.3864332266233777,0.10558254549512983,1.5882434197165676,1.0548609584227058,-0.29841832706906823,-0.4904722287681737,0
1.543742141112744,0.2993140169639863,-0.3983096736672682,0.10906054092272856,1.5931925764752248,1.0076844621558245,-0.3048949356651928,-0.492435388961477,0
1.5765178673771507,0.34855330266947304,-0.40888375085875406,0.10444175574508299,1.5960040458369484,0.9610716237147436,-0.3092791473123748,-0.4879963418225609,0
1.6093295055245416,0.4225619008109345,-0.41818346261337774,0.09104764883867082,1.59669458823985,0.9210671151136136,-0.3115817589682592,-0.47824255071752997,0
1.6418475128707244,0.5203060261541359,-0.42625664777747285,0.0687830610102868,1.5952098119873255,0.8930819267792798,-0.31184994819628126,-0.4646315577349141,0
1.673680107563379,0.6391685131702814,-0.433160712354102,0.03820038598673752,1.591477665031113,0.8813462007141271,-0.31017256071602706,-0.44887998787448125,0
1.7043950761130187,0.7749793077702705,-0.4389550803700586,0.0005020962879301177,1.5854732737786574,0.8884740556367479,-0.3066887967484582,-0.4328449398625181,0
1.7335436853839914,0.9221836174693772,-0.4436969581110655,-0.04252282195199823,1.5772835655069677,0.9151868581286375,-0.30159710435903964,-0.4184028237274339,0
1.7606825510014503,1.0741358928142326,-0.44744040226304777,-0.08862397940085673,1.567160216119356,0.960224604295222,-0.2951608394838409,-0.40732966541586896,0
1.7853904451393143,1.223495459355472,-0.45023817115249365,-0.13526322650804587,1.5555512486310923,1.0204551465173675,-0.28770772755211343,-0.40118689455917256,0
1.8072787834426398,1.3626908567640432,-0.4521454967434885,-0.17981736235280021,1.5431047306382395,1.091170321860735,-0.2796212565590326,-0.4012175268300526,0
1.8259964915925648,1.4844152736072127,-0.45322477275273443,-0.21978706491115968,1.5306419938472238,1.1665389312779195,-0.27132362391114917,-0.4082589643606072,0
1.8412316517787881,1.5821146305330402,-0.45355019409612646,-0.2529893316379812,1.5191020630516296,1.2401709128934566,-0.26325145489915713,-0.4226796820412556,0
1.8527133678435443,1.650432092059009,-0.4532115550137666,-0.2777141144921223,1.509462971057338,1.3057363445474923,-0.2558269029993506,-0.4443471476030144,0
1.860217413547565,1.6855771053325024,-0.4523166535765651,-0.2928316518349167,1.5026488466795127,1.3575779387834013,-0.24942767504683033,-0.47263292682371805,0
1.863578384586421,1.685592629585122,-0.45099199763448244,-0.2978440347422179,1.4994337076420574,1.3912567358872951,-0.2443598395142326,-0.5064578907709555,0
1.862709410239114,1.6505005662279104,-0.44938171592660386,-0.2928815205834797,1.5003535418343366,1.4039774981745592,-0.24083693932121852,-0.5443760480697617,0
1.8576283220919396,1.582312485329429,-0.44764472567739766,-0.27864995553968946,1.5056374657799687,1.3948521449923512,-0.23896802941991502,-0.5846904550712935,0
1.8484869699746327,1.4849008168686968,-0.44595029828635047,-0.25633971323564697,1.5151666200611713,1.3649753540616902,-0.23875597665396495,-0.625589846091141,0
1.835598594034937,1.3637350199046279,-0.4444722224578078,-0.22750858270580426,1.5284662706759915,1.3173047970341047,-0.24010593317970189,-0.6652910502099908,0
1.819457213459943,1.225497867659655,-0.44338182116479546,-0.1939512555936932,1.5447327487788696,1.2563577762264733,-0.24284257235333906,-0.702170732299519,0
1.800743131446158,1.0776083341394134,-0.4428401584529042,-0.15756695815428629,1.5628928761934313,1.1877545902012072,-0.24673366325235185,-0.7348709930612574,0
1.7803099379110787,0.9276884234702828,-0.4429898804590133,-0.12023492366096433,1.581689890515358,1.1176550387915736,-0.2515169815820476,-0.7623668999230586,0
1.759150664186645,0.7830199303523431,-0.4439472602097677,-0.08370530806379595,1.5997870391500417,1.0521463511075613,-0.25692744187740746,-0.7839895991434135,0
1.738343672674495,0.6500416603134873,-0.44579512975232805,-0.049511130289353535,1.615878274929302,0.9966469281848924,-0.26272163765140555,-0.799405356172978,0
1.7189819846172996,0.5339364547312462,-0.44857744778291536,-0.018904964948751754,1.628795014550637,0.9553895326293786,-0.268697583092216,-0.808557522563164,0
1.702092546488935,0.4383496352842616,-0.4522962292818762,0.007177623412628634,1.6375987021338225,0.9310395502098886,-0.27470822557371133,-0.8115838559704854,0
1.688553937652552,0.3652664986500976,-0.4569114315903352,0.028127656764955607,1.6416507870608352,0.9244892104058099,-0.28066811052737395,-0.8087248759539384,0
1.6790218801401584,0.3150577157289668,-0.46234414468995005,0.043646928864611544,1.6406543841561763,0.9348486249055368,-0.286553324463796,-0.8002394919545142,0
1.673871459448101,0.2866804126734406,-0.46848309167693325,0.053710339392937505,1.6346649621887213,0.9596314378431865,-0.29239545197315225,-0.7863419674823756,0
1.6731632461419679,0.2780025240468079,-0.47519405069398485,0.05851178636464544,1.6240705225000043,0.99510962666267,-0.29827073132419074,-0.7671698657622937,0
1.6766377629391624,0.2862020356548746,-0.48233141993468776,0.05840053206877473,1.6095445528065557,1.0367916223717812,-0.30428588360474035,-0.7427868313912798,0
1.6837393655127182,0.3081837639559042,-0.48975082596961983,0.0538157825456165,1.5919773215829907,1.079963248926363,-0.3105622383172204,-0.7132179615001764,0
1.693667080603582,0.3409560368553525,-0.4973214791642201,0.04522712406670312,1.5723926603862979,1.1202241064027891,-0.3172197985657941,-0.6785101329776634,0
1.7054467728330704,0.381918278773057,-0.5049369493932224,0.03308735350754565,1.5518582041612063,1.1539539651635917,-0.3243627890007645,-0.6388057919862474,0
1.7180166353920951,0.429026736397777,-0.5125231886158028,0.01780222098836419,1.5313971363120134,1.1786542677380656,-0.33206801249029955,-0.5944168617056352,0
1.7303167289632646,0.4808267145838896,-0.5200429523337845,-0.0002810383966912189,1.5119088792442097,1.1931274626321429,-0.34037701087255534,-0.5458856873059873,0
1.741373254753897,0.5363621280013978,-0.5274962280036978,-0.020867338954734763,1.4941049826811892,1.1974791018200417,-0.3492925929379433,-0.4940220736703907,0
1.7503693822633697,0.5949931009148123,-0.5349168012587056,-0.04369305234527433,1.4784648217261904,1.1929513182576317,-0.3587797879699439,-0.4399090061594807,0
1.7566965335290954,0.6561664387256254,-0.5423656017452517,-0.06849637306203386,1.4652137722605725,1.1816182361897305,-0.36877075671673304,-0.38487397963490566,0
1.759982692154317,0.719189747380775,-0.5499218851632174,-0.09498507116334082,1.454324435435736,1.1659911065408606,-0.37917270959683075,-0.33042736938952494,0
1.7600971285256082,0.7830568851843982,-0.5576735523015917,-0.12280789628197084,1.4455393885950203,1.1485912646364587,-0.38987751157422734,-0.27817340638190935,0
1.7571335013944245,0.8463609963700821,-0.5657079330634174,-0.15153491929864524,1.4384120107593017,1.1315512133526269,-0.40077145352329585,-0.2297026594645403,0
1.7513752873911101,0.9073138027930505,-0.5741041654009479,-0.18065045226867915,1.432360352072232,1.1162982227832265,-0.41174368345710527,-0.1864772043177528,0
1.7432487115415014,0.9638693898257373,-0.5829279061675952,-0.20956019097507844,1.42672797460888,1.1033618034584776,-0.4226920308595847,-0.14972069204205612,0
1.7332687606537733,1.013931109127646,-0.5922285886229331,-0.23761218602064466,1.4208453267095424,1.0923281100232656,-0.4335253987547172,-0.12032521821543254,0
1.7219835548275486,1.0556048786746657,-0.6020388820895392,-0.2641294103405933,1.4140855787160163,1.081943268023729,-0.4441624793284111,-0.09878521436156724,0
1.709921530590861,1.0874536803697699,-0.6123755171458068,-0.2884502215281796,1.4059099016170928,1.0703465982391778,-0.4545271799414438,-0.08516562936953316,0
1.6975448033176221,1.1087077293754493,-0.6232403125129753,-0.30997201743770486,1.395898779376524,1.055396495541515,-0.4645417263433204,-0.07910769187718662,0
1.6852109720710235,1.1193924387777323,-0.6346201525453188,-0.3281929021524114,1.3837678959055413,1.0350387369071072,-0.4741188468642926,-0.07987098108843826,0
1.673144694930771,1.1203503635687686,-0.6464848538792465,-0.3427462356310789,1.369369145510546,1.007661145469425,-0.48315466412794233,-0.08640598821244672,0
1.6614196905442087,1.1131511143179877,-0.6587823123209974,-0.35342353833916784,1.3526790773411947,0.9723808767451835,-0.4915238865178376,-0.09744753552539773,0
1.6499514002602644,1.0999015664964666,-0.6714309685496249,-0.3601823587217647,1.3337783414481248,0.9292209789030416,-0.4990785962251003,-0.1116170120860718,0
1.6385002817709002,1.0829844376848434,-0.6843103628461227,-0.3631373634516409,1.3128262920857845,0.8791498705699138,-0.5056514140475148,-0.12752086538969162,0
1.6266854734457608,1.0647639632197434,-0.6972512316993745,-0.36253500341675177,1.2900347801382654,0.8239784583171186,-0.5110631593336744,-0.14383431603173974,0
1.6140082551767987,1.047301488969026,-0.7100270989386014,-0.3587144831290258,1.265644419336699,0.7661315633182221,-0.515134415566688,-0.15936260050666146,0
1.599884270237948,1.0321210580742304,-0.7223495169307026,-0.35206014217508613,1.2399054428308625,0.7083296622667323,-0.5176997660529479,-0.17307656632286914,0
1.5836828723354255,1.0200563733162755,-0.733868948604949,-0.34295235483891884,1.2130639515259631,0.6532304770431524,-0.5186229827374933,-0.1841242315837972,0
1.5647713141898454,1.0111976056798602,-0.7441827414634096,-0.33172522556110534,1.18535317722773,0.6030853667743572,-0.5178112169113319,-0.19182398262744002,0
1.5425609412297259,1.0049416243554439,-0.752850791286629,-0.3186392954996525,1.1569885698631088,0.5594618485401008,-0.5152262999574687,-0.19564757705874136,0
1.516552240544137,1.0001346393315504,-0.7594184447872458,-0.3038759007535896,1.1281651904943506,0.5230715666103045,-0.51089161503056,-0.1952015703965034,0
1.4863756260219991,0.995283951928773,-0.7634451069754936,-0.2875567004071305,1.0990560474773488,0.49372487622816846,-0.5048936013923548,-0.1902142160795233,0
1.4518252478501217,0.988806937655655,-0.7645360783875118,-0.26978752123841393,1.0698105354166416,0.47041233019761014,-0.49737771759983734,-0.18053182832146417,0
1.412883836727963,0.9792813545919291,-0.7623745122614666,-0.2507206825426157,1.0405528286430985,0.4514936695072734,-0.48853950063107116,-0.16612493276451556,0
1.3697374844122199,0.9656617856782335,-0.7567501656042472,-0.23062526252597718,1.011380717909712,0.43495997524792807,-0.4786120822216916,-0.14710126289936082,0
1.3227801324409194,0.9474321691849398,-0.7475818646730192,-0.20995135364195847,0.9823657679194269,0.4187268853398257,-0.46785203744515275,-0.12372064361204552,0
1.2726082098253428,0.9246732189468311,-0.7349312824139048,-0.18937314249926865,0.9535557036740084,0.40091709534283404,-0.45652565032210857,-0.09640650464827935,0
1.2200062108622292,0.8980350591886375,-0.7190066272406802,-0.16979724003267538,0.9249796059394203,0.3800979059393245,-0.4448975384972175,-0.06575011511448663,0
1.1659240170447684,0.8686183838806492,-0.7001560069419983,-0.15232718602890766,0.8966559149812966,0.35545199161552793,-0.4332230918467901,-0.03250604262136653,0
1.1114465308168338,0.8377805110418035,-0.6788513700560292,-0.13818197190976822,0.8686025768660248,0.3268735991424264,-0.42174541565524126,0.002420068340121123,0
1.0577558855997748,0.8068942479411416,-0.655664862274533,-0.12857469576973374,0.840848102536971,0.29499476394559776,-0.41069654586774146,0.03798845126498741,0
1.0060863583413528,0.7770958174660889,-0.631240037006992,-0.12456558248236263,0.8134419952759545,0.26115428693370785,-0.40030177521330185,0.07304353099708598,0
0.9576723470694325,0.7490616958072643,-0.6062605676622026,-0.12690993131413003,0.7864630091483288,0.2273248096317524,-0.39078516235910876,0.1063314540230898,0
0.9136904950561932,0.7228520650118538,-0.5814189404244228,-0.13592468122033932,0.7600240130146585,0.19601058825810058,-0.38237384767526633,0.13651725311003524,0
0.8751982035422636,0.6978504572259953,-0.5573871427870353,-0.15139634588243997,0.7342727602654251,0.1701222168856476,-0.3752987837962803,0.16220511956764314,0
0.8430721789143825,0.6728157582195627,-0.5347907358153172,-0.17254796330017128,0.7093884616681496,0.15282728684033997,-0.36978995315139446,0.1819677304125163,0
0.8179519854586983,0.6460457175387329,-0.5141870564204803,-0.19807415374557474,0.6855745766840625,0.14737073329573944,-0.36606504864348904,0.1943914505213919,0
0.8001944393461295,0.6156330116870722,-0.49604776979379706,-0.22624284571458797,0.6630485682066382,0.15685779096355637,-0.36431181382525446,0.19814284022224227,0
0.7898447392241319,0.5797787510284839,-0.480745662697624,-0.25505163755606974,0.6420294665192889,0.18399719760346345,-0.364665580158279,0.19205817606803133,0
0.7866292756809918,0.53711705552736,-0.4685454560572575,-0.28241809121898903,0.6227239922973279,0.23081209396954494,-0.3671847616934768,0.17525224206791962,0
0.7899730852824453,0.4870002119326844,-0.45959848085866833,-0.3063781052486041,0.6053117947336403,0.29833898398409375,-0.37182793202937026,0.14723663584406846,0
0.7990421232177339,0.4296980673598133,-0.45394121769611256,-0.3252657831390284,0.5899302060604789,0.3863480207366363,-0.3784364239452444,0.10803269664596712,0
0.812807332016964,0.366477348997731,-0.45149783989984255,-0.33785192446256646,0.5766589162480734,0.4931272161507252,-0.386726054517891,0.0582612424496446,0
0.8301244241541984,0.29954465530816377,-0.4520869279720373,-0.3434255855043529,0.5655051814774235,0.6153757834599091,-0.39629059241129805,-0.0008084866233812188,0
0.8498209337549527,0.23185785689844862,-0.45543238274669884,-0.34181257890387934,0.5563905598427309,0.7482457228414509,-0.40661807106938425,-0.06726468554789347,0
0.8707808841116043,0.16683089579249544,-0.46117825504219917,-0.3333344702843047,0.5491406049675552,0.8855556534167592,-0.41711924092159713,-0.13862114674703113,0
0.8920176173949763,0.10797297721626475,-0.46890678711337264,-0.31871983537589116,0.543479287931666,1.0201784064042803,-0.42716564762713655,-0.21194694335522274,0
0.9127269381606546,0.05851227610491827,-0.4781585245286671,-0.2989849727754219,0.5390300076735177,1.1445774124327697,-0.4361333397046551,-0.2840482750923402,0
0.932315479581242,0.021055234004984602,-0.4884530203957358,-0.27530330216997434,0.5353247803777379,1.2514409885414932,-0.44344731529459225,-0.35168578127004263,0
0.9504026589460207,-0.002674480227371212,-0.49930851873122906,-0.24888141272568584,0.5318225291909278,1.3343430765477347,-0.4486216759069469,-0.4118057238385213,0
0.9667981775124695,-0.011986623347156389,-0.5102591306017895,-0.22085587768604753,0.5279363750185084,1.3883479696043353,-0.45129108882274027,-0.4617616270337346,0
0.9814601609976519,-0.0072510198808837245,-0.5208684035996551,-0.19221961774125887,0.5230686007796954,1.4104778137060903,-0.4512304532886826,-0.4995042674451037,0
0.9944412614926748,0.010195625219964977,-0.5307387662805348,-0.1637809665335302,0.5166507414693584,1.399975908449162,-0.44836138525684843,-0.5237218407241666,0
1.005831072071844,0.03824291738359964,-0.5395169897130715,-0.136153673718526,0.5081852780350316,1.3583245189720903,-0.44274597326297127,-0.5339178339658456,0
1.015702987910456,0.07426883188781636,-0.5468964112375303,-0.10977250778032063,0.4972848874129435,1.2890093888737326,-0.4345698924409649,-0.5304206383743233,0
1.024072341404113,0.11543372570312255,-0.5526170844755046,-0.08492709485390446,0.48370524628623873,1.1970591918994442,-0.42411812531938,-0.5143253943394177,0
1.0308705607994513,0.15896928108990604,-0.5564651676079272,-0.06180599109954035,0.46736801141477124,1.088420897407289,-0.4117470600642895,-0.4873743766544994,0
1.0359376414954926,0.20243016342275894,-0.5582727097378758,-0.040543356579186396,0.4483716970067707,0.9692559590184104,-0.397856579128897,-0.45178708848626137,0
1.0390327603395182,0.2438845082603484,-0.5579185813809006,-0.021261557568881373,0.42698954408122247,0.845253266116038,-0.38286500439022175,-0.410055046120822,0
1.0398607241782283,0.28202962518588715,-0.555330721108259,-0.004104262005244677,0.4036548890429265,0.7210509755806341,-0.3671886298626707,-0.36471901073034907,0
1.0381103306212849,0.3162299614218617,-0.5504892730599352,0.010744023934895118,0.37893575210304703,0.5998412420492832,-0.3512263115875439,-0.3181481207878206,0
1.033499716259908,0.34648398194016483,-0.5434297069419468,0.023054493034768538,0.3535011939710041,0.4832025248063196,-0.3353484569952955,-0.27234083397228626,0
1.025823366633023,0.3733340438151888,-0.5342447530533886,0.032567409806795566,0.3280823369060784,0.37116856608928916,-0.31988897392790416,-0.22876654518023806,0
