AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
-0.406523647975128,-0.8972777003492594,0.28085654354849665,0.4372096902555008,-0.08105858584160026,-1.273892144551806,0.043611488550748215,0.4013558644445547,0
-0.3873545543062074,-0.9233668217180395,0.2711932148178905,0.4329694213469124,-0.057081170267942044,-1.1912536694151998,0.03239862475329659,0.3880326517282612,0
-0.3668974292639459,-0.9610764993326102,0.2602810755106919,0.42864963097205677,-0.032754253653705476,-1.0871349507094923,0.02027076620732403,0.36890559192790684,0
-0.34593582927308586,-1.0091576458173026,0.24839421466896194,0.42449266660413637,-0.008905288813833394,-0.9671036817285273,0.007470884254617408,0.3449818409915623,0
-0.3251983326196797,-1.0657112766641519,0.2358250810458167,0.42074585533270775,0.013604123871755296,-0.8375032670473244,-0.005712009655625114,0.31730591737231384,0
-0.3053184901873751,-1.1281827421757766,0.22286859728972197,0.4176434528379303,0.033915579901473425,-0.7050717539809881,-0.018949977553074066,0.28694336931203496,0
-0.28680413274795086,-1.1934393020132257,0.20980845417704055,0.41539178908608343,0.05121349799500183,-0.5765331975260128,-0.031885687404168764,0.25497838249954063,0
-0.2700180724723029,-1.2579338302164353,0.19690656830767977,0.4141601124951948,0.0647652535097753,-0.45819856957951005,-0.04414391556910831,0.22251782897359132,0
-0.25517118054975907,-1.3179433930524724,0.1843960998612873,0.4140780018857944,0.07395958489449315,-0.35561087189982815,-0.055344494037690845,0.19069373838645104,0
-0.24232771776821535,-1.3698583173050178,0.17247785955624012,0.41523820192141025,0.07834066448589141,-0.2732620757905416,-0.06511612959364706,0.16065708149496483,0
-0.23142174465820345,-1.4104876753992293,0.16131948972642415,0.4177019418064337,0.07763507345343064,-0.21439964696167713,-0.07311048624812282,0.13355787621895399,0
-0.22228253223019956,-1.4373428032550082,0.15105655637252602,0.42150279476921393,0.07176911501106177,-0.1809297885798966,-0.07901588895200364,0.11050958645675388,0
-0.2146662058486729,-1.4488624961729186,0.14179466458440865,0.4266453074803741,0.06087449159785485,-0.17341496275420176,-0.0825699758360453,0.09253909007803247,0
-0.20829043796293728,-1.4445516073880982,0.13361188567975424,0.43309604028487686,0.0452813190054209,-0.19115592256756947,-0.08357060649343641,0.08052659668619004,0
-0.20286889346882866,-1.4250173922987905,0.12656109291068318,0.4407670310871158,0.025498632946603816,-0.23234382505314827,-0.08188434230213441,0.07514228594130902,0
-0.1981423303120877,-1.3919026944621904,0.12067214857691366,0.4494944564621218,0.0021837871862981015,-0.2942657108097896,-0.07745187425451294,0.07678773570762612,0
-0.1939037452700731,-1.3477291693600815,0.11595417116732233,0.45901768473803906,-0.02389675492594724,-0.3735459725055912,-0.07028990218203143,0.08555023310825045,0
-0.1900156823239249,-1.295674615554841,0.11239826018719795,0.46896530653639545,-0.05191195964949379,-0.4664065126069299,-0.060489170605081105,0.10117683261038662,0
-0.18641871373055122,-1.2393143402134106,0.10998102997926043,0.47885462771170895,-0.08101249116082164,-0.5689284536390982,-0.04820863003645896,0.12307276241698456,0
-0.18313106153630077,-1.1823567005579356,0.10866910868576002,0.48810941031782445,-0.1103752509765693,-0.6772983331061357,-0.0336659955395329,0.1503258749153831,0
-0.1802402352071727,-1.1283981550417304,0.10842444447966046,0.4960976206892914,-0.13924327403862274,-0.788022024166831,-0.017125282080545715,0.1817557787838328,0
-0.17788831023356577,-1.0807149737847113,0.10920991125920734,0.5021871756316354,-0.16695887355549655,-0.8980908311467701,0.0011178330933514086,0.21598356355026582,0
-0.17625297942151155,-1.0420994348128594,0.11099441720462816,0.5058139378003237,-0.1929888172908174,-1.0050870255724864,0.02075177431851788,0.25151601904099613,0
-0.1755267279865594,-1.0147401588963088,0.11375657961367705,0.5065532826293517,-0.21694111431431523,-1.1072209806561244,0.04146481146765349,0.2868371853548402,0
-0.1758964121823286,-1.0001409977225502,0.11748609439350668,0.5041850610346139,-0.23857356887906084,-1.2032989701105083,0.06295964426570486,0.32049996462547164,0
-0.17752519347481058,-0.9990714487258447,0.1221822074944291,0.49874203909653547,-0.2577945772282084,-1.2926289098129198,0.08496579786034407,0.3512112220561181,0
-0.1805382629730561,-1.0115436721199653,0.1278491473163964,0.4905338756818958,-0.2746567463465468,-1.3748795918600205,0.10724900369574765,0.37790502805019754,0
-0.18501317350224214,-1.036815561146501,0.13448892038641336,0.48014202144360624,-0.28934390308755753,-1.4499157731105972,0.12961701347007581,0.3998001429541496,0
-0.19097497419271273,-1.0734240498107737,0.14209240258868167,0.46838495354335624,-0.3021520606502621,-1.5176353763051105,0.15192160830131507,0.41643925400567655,0
-0.1983957973378978,-1.1192559169886076,0.15063006678450747,0.4562571679772884,-0.3134650190794877,-1.5778349886109835,0.17405688722715923,0.4277086604237657,0
-0.20719814027915023,-1.171663213092906,0.16004388512337492,0.4448486655944532,-0.32372555077499593,-1.6301254623729085,0.19595421947842462,0.4338380055918098,0
-0.21726084984092092,-1.2276264724242374,0.17024187873449498,0.4352538040788339,-0.3334035467423148,-1.6739112817963717,0.21757450184736238,0.435380332298931,0
-0.22842675523481906,-1.2839615938725961,0.1810964564239787,0.42847911741574196,-0.34296298314900914,-1.708436793915547,0.2388985599241292,0.43317332280289267,0
-0.2405109800581373,-1.3375572081522211,0.19244713623722845,0.42535906287740555,-0.35282996425744373,-1.7328912372196512,0.25991665703901656,0.42828322624373033,0
-0.25330915171575175,-1.385620686175471,0.20410756996824672,0.4264869124942266,-0.36336425824457075,-1.7465546835950119,0.2806181190631075,0.4219337707762653,0
-0.26660497064444477,-1.4259050135006477,0.21587610617910952,0.432165599852398,-0.3748365657227259,-1.7489602287658597,0.30098204445477966,0.4154233197589717,0
-0.2801768554753553,-1.4568874469132331,0.22754855010251368,0.4423807627891085,-0.38741321946308055,-1.7400451224036984,0.3209699478896155,0.4100345762170766,0
-0.29380359847074383,-1.477875067499057,0.23893140809140587,0.45679592746865555,-0.4011491659169722,-1.7202653470543527,0.34052098555694965,0.4069421136757809,0
-0.3072691132695561,-1.489021657212843,0.2498538031342436,0.47476806515247993,-0.41598907081520853,-1.690653973108694,0.35955014180474254,0.4071237410223925,0
-0.3203664210686282,-1.4912531585715147,0.2601764337809316,0.4953807579631644,-0.43177542850938544,-1.652812302359255,0.3779494426187191,0.41128204496087084,0
-0.33290101367748887,-1.4861128781778965,0.2697963921889941,0.5174918923397744,-0.4482618429468463,-1.6088328107873082,0.3955919304958851,0.4197822964003,0
-0.3446936818849739,-1.4755497886737299,0.27864728723636567,0.5397929630274311,-0.4651293332524259,-1.5611625802665183,0.41233782024929516,0.4326122233962926,0
-0.3555828403477503,-1.4616813133905437,0.28669483398913426,0.5608774317427889,-0.48200365077057405,-1.5124238536391443,0.42804199370813034,0.4493679814109577,0
-0.36542634650122197,-1.4465642910168648,0.2939287539423361,0.5793158512888211,-0.49847211932945346,-1.465213536209785,0.4425618216459887,0.4692690785035306,0
-0.3741028209877224,-1.4320041124996823,0.30035236999955356,0.5937354171222687,-0.5140992699912834,-1.4219053734328764,0.4557642545735139,0.49120313216684275,0
-0.38151253444654154,-1.4194232732405105,0.30597159153828146,0.6029011487448334,-0.5284413239915288,-1.3844771374776483,0.46753121929411684,0.5137992229609047,0
-0.38757801292670163,-1.4097987705258441,0.31078502266473396,0.6057950853840337,-0.5410601731520266,-1.354380862842016,0.4777625986680404,0.5355263351872115,0
-0.39224459487627217,-1.4036654043618269,0.31477668919142293,0.601688896984959,-0.5515377592638349,-1.33246775223035,0.4863764390350804,0.5548110240997568,0
-0.3954811997139211,-1.4011715702618197,0.3179124098730323,0.5902044547614922,-0.559491598620879,-1.3189718571588935,0.49330647947804107,0.5701661658615668,0
-0.39728150191284406,-1.4021674486072668,0.32014021721430375,0.5713565005901313,-0.5645916807563216,-1.3135491405533322,0.49849756468448786,0.5803206496540998,0
-0.39766553121580883,-1.4063035124774053,0.32139456970610786,0.5455718786700261,-0.5665782319952695,-1.3153620944518722,0.5018999102904123,0.5843384621974866,0
-0.3966814596195979,-1.4131198079573697,0.3216035029646398,0.5136810008219569,-0.5652790690110129,-1.3231955639850788,0.5034634570957585,0.5817151591513267,0
-0.39440704330929477,-1.422112379469456,0.320697440282955,0.4768792957579859,-0.5606246757256966,-1.335587357009173,0.5031336151556873,0.5724405697294529,0
-0.39094993855841964,-1.432770790539911,0.31861819016269055,0.4366591507549085,-0.5526588782662574,-1.3509577309279517,0.5008495288003214,0.5570189645965838,0
-0.38644598471065184,-1.4445880342162376,0.3153267223317801,0.39471594161662454,-0.541543142883295,-1.367724657795857,0.49654559948970795,0.5364418215121334,0
-0.3810546112086288,-1.457049659223507,0.31080861091219936,0.3528347209576357,-0.5275530539158403,-1.3843962221208987,0.49015644033333183,0.5121134370251789,0
-0.3749508115274932,-1.4696117858014053,0.305076499201405,0.3127665566840394,-0.5110663340077892,-1.3996366943026277,0.48162479859625984,0.485735342328056,0
-0.36831361870407486,-1.4816777956363443,0.2981694837603125,0.27610502909357876,-0.49254269719797095,-1.412307750930433,0.4709113903108008,0.4591609519487151,0
-0.3613116507862591,-1.492581452627553,0.2901498375046599,0.2441737882780693,-0.4724967262263013,-1.421490066317288,0.45800516590613816,0.4342361826216009,0
-0.3540869659561128,-1.5015810303688972,0.28109790317864103,0.21793529158624064,-0.4514657161099407,-1.4264923958198392,0.4429323622457451,0.41264407485935845,0
-0.3467390489187214,-1.5078657934363662,0.27110622503581405,0.19792900277828704,-0.42997495049728346,-1.4268550323173197,0.42576283773635276,0.39577114795274504,0
