AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
-0.21109865861634178,0.3722961663759917,-0.11781320752279359,-0.02450277469617196,-0.11503193412877787,1.4515763689634438,0.03944848808895718,-0.7242456436782903,0
-0.18264078936202416,0.46794156260989817,-0.12386630925376571,-0.05568606920907057,-0.10882421512218299,1.3586698010821852,0.04304967938411723,-0.7112431203999455,0
-0.15135236126694215,0.5578084063409983,-0.1312164680664021,-0.08456006977294517,-0.09637099720576253,1.2481964314526919,0.04456343486795352,-0.6908109977678882,0
-0.11746153717609531,0.6398424207085924,-0.1398772700537608,-0.11069423094399955,-0.0779692136341309,1.1268877303528093,0.04375586156379674,-0.6652015075666834,0
-0.08121242393423395,0.7120711209065695,-0.1498436484249816,-0.13372116494959788,-0.05411146805504785,1.0010617118842589,0.04043120933894164,-0.6366583697960962,0
-0.04288172314546784,0.7726557277779216,-0.1610854890534963,-0.15335800819289988,-0.02545145860307821,0.8761668084705159,0.034437708492725844,-0.6072188994282662,0
-0.0028009193794070464,0.8199623608569896,-0.1735412998518979,-0.16942836104666378,0.007226428250492939,0.7564545610695644,0.025678625559529808,-0.5785480994597125,0
0.038620312774565235,0.8526492659006589,-0.187112632887264,-0.18188289867420537,0.04303250713696943,0.6448056976212027,0.014128190901809806,-0.5518219118872512,0
0.08087460418121822,0.8697637779187403,-0.2016600158891754,-0.1908167533437347,0.08099381758644789,0.5427153892753245,-0.00014947906637112485,-0.5276696928121043,0
0.12334641420071252,0.8708403648638936,-0.2170011495180242,-0.19648173658232937,0.12007615192100646,0.4504248216515839,-0.016981651212147078,-0.5061776401703586,0
0.16531482205553336,0.8559896117378706,-0.23291202701630176,-0.199291374495491,0.1592100264053884,0.3671702852635952,-0.03607241855794882,-0.4869468865354312,0
0.20597211298548435,0.8259674427171085,-0.24913141437805764,-0.19981662610218448,0.19732384556455007,0.29150982584067764,-0.056996373132828015,-0.46919369511785547,0
0.24445835870391286,0.7822142228502416,-0.26536879625973786,-0.19877017476722336,0.2333857307344684,0.22168226622649156,-0.07920383912579713,-0.45187562723676805,0
0.27990960469804244,0.7268545976198154,-0.2813154798998675,-0.1969775116232323,0.2664530281614134,0.15595430037229474,-0.10203954714970154,-0.4338270159786299,0
0.3115148567049708,0.6626510015311006,-0.2966581170308981,-0.1953338425533972,0.29572593809376585,0.09291764209137926,-0.12477468568193884,-0.4138892553377553,0
0.3385752290592207,0.5929067061105096,-0.3110935256501325,-0.194747232662126,0.32059958916766385,0.031708442910518,-0.14665015962475558,-0.39102541841115057,0
0.36055772817025233,0.5213181068662338,-0.32434344034747636,-0.1960702951513033,0.3407076992324257,-0.027866481568597473,-0.16692699102312028,-0.36441336916313427,0
0.3771364065080057,0.45178062762506244,-0.3361677465427669,-0.2000249168570049,0.3559510095235073,-0.08529957390646442,-0.18493845738948048,-0.33351565223904306,0
0.3882150553571475,0.3881579186621169,-0.3463748869454368,-0.20712663187735564,0.36650500754056875,-0.13944054334535022,-0.2001380304909365,-0.29812715879738894,0
0.3939280142942313,0.3340294436405252,-0.35482845612818964,-0.21761686197867697,0.3728038608781109,-0.18862602563846897,-0.21213755839701864,-0.25840251840159845,0
0.39461868467879097,0.29243634748783004,-0.36144947094867375,-0.23141189940218737,0.3755005519359221,-0.23085927718747618,-0.22073136128574286,-0.21486457071558568,0
0.39079845462496104,0.2656487958898801,-0.36621434224809785,-0.24807689627424706,0.37540640115903134,-0.2640162933548925,-0.22590376913156274,-0.16839377822559254,0
0.38309146035181824,0.25497892348553064,-0.3691490869616123,-0.26683113644807943,0.37341596590151377,-0.2860555510862762,-0.22781979696905488,-0.12019693341568335,0
0.37217247102794004,0.2606614748375218,-0.37032072618658685,-0.28658764261085834,0.37042526597287045,-0.29521155227219154,-0.22680077332113785,-0.07175285121266445,0
0.3587058814860156,0.28181892719211454,-0.3698270536803681,-0.3060260972729345,0.3672521252877884,-0.29015674502252004,-0.22328847692244203,-0.024733500527093583,0
0.3432932266258537,0.31651967006379694,-0.36778600459459787,-0.3236937026033476,0.36456702686751724,-0.2701215331361547,-0.2178024438481989,0.019098651787442078,0
0.3264349214259309,0.3619276088311263,-0.3643257169617116,-0.3381246416123153,0.36284135568410764,-0.23496735367994684,-0.2108954541076519,0.05801277772802382,0
0.3085094142013288,0.4145307709073389,-0.3595761021332052,-0.3479658828332224,0.3623175345264021,-0.18521269689068853,-0.20311181190314084,0.09044298141001192,0
0.2897700837365059,0.47042677820694434,-0.3536623896151179,-0.35209570395549983,0.36300274029885843,-0.12201605511708158,-0.19495204609507538,0.11512087245438724,0
0.27035751924060314,0.525635981905337,-0.34670075605037076,-0.3497217750689289,0.36468504946619945,-0.04712283099216544,-0.1868463114746047,0.1311933904742857,0
0.2503227557480475,0.5764098323775493,-0.3387958479808577,-0.3404479278135871,0.36696839704473655,0.03721496303679561,-0.17913733376720115,0.13831178030758629,0
0.22965593331242562,0.619503265835866,-0.3300398060354522,-0.32430253301624046,0.36932096021574456,0.1283368714300398,-0.17207246218436467,0.136679886250436,0
0.2083148482211134,0.6523853446176261,-0.3205123123941953,-0.30172615685535253,0.3711306846832118,0.22328138041674384,-0.16580346310160715,0.12705430783726004,0
0.1862488798007992,0.6733711403736675,-0.31028120482067584,-0.27352115339633726,0.37176169089739824,0.31889552155526224,-0.16039220402187618,0.1106947683545649,0
0.163415519045434,0.6816683924233091,-0.2994032993961381,-0.24077034362966646,0.3706061147158886,0.41194188787749675,-0.15582033329631625,0.08926933480167419,0
0.13978878796803668,0.6773430586235867,-0.2879252018954529,-0.20473529216354983,0.36712733859274904,0.49920052295778894,-0.1520013667387736,0.0647248340104889,0
0.1153607813219833,0.6612168466196655,-0.2758840289374549,-0.16674648446393664,0.36089228406984986,0.5775650831406558,-0.14879409742392094,0.03913696114507709,0
0.09013899235893383,0.6347159203960483,-0.26330807933767075,-0.12809775507217555,0.3515921712082625,0.644134015849667,-0.14601677623750373,0.014556493217457,0
0.0641427323286273,0.5996925973871731,-0.2502175808003718,-0.0899557326399402,0.33905262815796355,0.6962980992483877,-0.14346191129744978,-0.007132544157117532,0
0.037401731634932794,0.5582410530000075,-0.23662568456233307,-0.05329221306207264,0.32323504114355867,0.7318255354134816,-0.14091169870028333,-0.024329735094110377,0
0.009959027222502748,0.5125245201000879,-0.22253989454534676,-0.018843774380668615,0.3042314699519289,0.7489449736441041,-0.13815399227727848,-0.03580160141817637,0
-0.018121234350192666,0.4646263148280195,-0.20796410509105032,0.012900803448222576,0.28225534398413393,0.7464255284003154,-0.13499839069133682,-0.040728063370183726,0
-0.04674205435388856,0.4164314718997711,-0.19290138841407814,0.041688097078060704,0.2576296337037987,0.7236512682917133,-0.13129157430897795,-0.03871370916671216,0
-0.0757602429468581,0.3695409190701146,-0.17735761882113585,0.06746786551516512,0.23077346425913547,0.6806860132213847,-0.1269306050515449,-0.029769510299616858,0
-0.10497465279798199,0.3252166690668734,-0.16134593744948855,0.09034785978309604,0.202187432449222,0.618322751865324,-0.12187265522754781,-0.014272935488768151,0
-0.13411925945222455,0.2843546760576735,-0.1448919408697088,0.110542667453731,0.17243741478965946,0.5381107424417089,-0.11613967135109421,0.007085130773668263,0
-0.16286372463927046,0.24748157088349237,-0.1280393220446524,0.12832304441045334,0.14213654500492698,0.44235264633637994,-0.10981686227766624,0.03335946265668602,0
-0.1908228375356259,0.21477192824627037,-0.11085552025030646,0.14397092682465543,0.1119253056258267,0.33406420136574855,-0.10304460475045145,0.06341065642540726,0
-0.2175746522130777,0.18608336808855205,-0.09343677621365219,0.15774371968384374,0.0824502137375841,0.21689028833958945,-0.0960042787730445,0.09596411691916087,0
-0.24268555136841516,0.16100705250531983,-0.07591187595229122,0.16984983103834336,0.05434220065271206,0.09497402241701841,-0.0888995124673616,0.1296678224802108,0
-0.26573917188833157,0.13893066817674843,-0.058443842310933275,0.18043598696117835,0.02819627818367909,-0.027220222446295766,-0.08193513854555992,0.1631500414363438,0
-0.2863653626698947,0.11910983574128867,-0.04122893140414237,0.18958572776122304,0.0045542634394851456,-0.14512341163427045,-0.07529666832034569,0.19507809473032367,0
-0.30426524748293593,0.10074248034021213,-0.024492523329503198,0.1973276516169922,-0.016107913864960133,-0.254305464815518,-0.06913315460173947,0.22421797439554242,0
-0.3192290495073449,0.08303963052471952,-0.008481842086392279,0.20365136961184105,-0.033387473197212386,-0.35072748931366815,-0.06354589976534798,0.24949260580250454,0
-0.33114447809217495,0.06528595921670183,0.006544150508051724,0.20852868169842564,-0.046956738355822814,-0.4309799995117294,-0.05858462087247421,0.2700344866765066,0
-0.33999495479623565,0.046884523005209566,0.02032693696959484,0.21193713356769728,-0.05656094464993905,-0.4924829630616425,-0.05425155200781917,0.28522707369424677,0
-0.3458484929049497,0.027382631442259775,0.03262162827019249,0.2138829016698159,-0.06201388350591326,-0.533625530176592,-0.05051274493511436,0.2947291780957815,0
-0.34883938627229344,0.006479196203300452,0.04320990049003696,0.21441996452738601,-0.06319376307602025,-0.5538291071420007,-0.04731473260882327,0.29847801995311873,0
-0.34914580595331063,-0.015982471579437302,0.05191145075669795,0.21366285130159213,-0.06004149786840518,-0.5535265225978473,-0.04460392583273996,0.296669327516092,0
-0.3469668159283237,-0.04002954508630584,0.0585929509106214,0.2117909884350357,-0.05256292328048198,-0.5340611293128319,-0.04234574241596127,0.28971643671159575,0
-0.34250216511970044,-0.0655740588257546,0.06317384561967992,0.20904380046348173,-0.04083530543362157,-0.49752087386830784,-0.04054056304962608,0.2781939735279796,0
-0.3359375577333842,-0.09241942457997637,0.06562879366038336,0.2057071570673957,-0.02501723623209312,-0.44653148218819877,-0.03923412656276107,0.2627745447809039,0
-0.3274370934474735,-0.12025475046500009,0.06598699742350425,0.20209327334264518,-0.005359874044536861,-0.38403805808309877,-0.03852080466977112,0.2441682222427955,0
-0.31714338569073464,-0.14863725964757882,0.06432902070053238,0.19851746709033524,0.01778321436975977,-0.3131043792500393,-0.038539179016151434,0.22307408678086021,0
-0.30518469458172603,-0.17696828085995578,0.06078189468015122,0.19527594150789473,0.04395047338581892,-0.2367537639639638,-0.03946032892631114,0.20015069691056125,0
-0.29168741578429763,-0.2044726571507615,0.05551332954283519,0.19262873332663258,0.07257342091015778,-0.1578654600237691,-0.041470102890930824,0.17600847285081753,0
-0.27679157397544596,-0.230193694070817,0.04872570061693295,0.19079102417916033,0.10298578039502759,-0.07912800320559302,-0.04474730539364767,0.15122240882909802,0
-0.26066664805675577,-0.2530150556131354,0.040650218114211045,0.18993424351000307,0.13444091136282438,-0.003038488888719687,-0.04944014158474433,0.1263591943215744,0
-0.24352510444974773,-0.2717171122566964,0.031541392316836,0.1901960947567158,0.1661366028977072,0.06807309023581828,-0.05564342561022462,0.10200966685436,0
-0.22563137661552993,-0.2850687286994102,0.021671645118432593,0.19169627049450683,0.19724541091640985,0.13202014811606708,-0.06337900037971833,0.07881622268834747,0
-0.20730461447930693,-0.2919476279420248,0.011325749669654744,0.1945527174240951,0.22694826790305167,0.18676096913425733,-0.07258156939246815,0.057485649767902755,0
-0.188914243327022,-0.2914750139938387,0.0007947305739268093,0.1988923707891516,0.25446908979433447,0.2304428279542643,-0.08309172910952922,0.0387806360590206,0
-0.17086813239992957,-0.2831448780525399,-0.009631075568988297,0.2048506544375822,0.2791084362605721,0.26149481791132584,-0.09465742480451789,0.02348738906831782,0
-0.15359390773986578,-0.26692678496238115,-0.01966994675267015,0.21255583320240048,0.30027475698905765,0.2787619249056987,-0.10694434152572721,0.0123615681021563,0
-0.13751460682239292,-0.2433236141964853,-0.029057644511731928,0.22209729221752256,0.3175121774326508,0.2816601993441052,-0.11955490781203479,0.006059164404213002,0
-0.12302044908417525,-0.21337242077597204,-0.03755698994433389,0.2334805028940423,0.33052398966436336,0.27032384817751065,-0.13205468634316048,0.005062234341178251,0
-0.11043898132892735,-0.1785860637084038,-0.04496774852975926,0.246575126769524,0.33919095788696724,0.24571175630711953,-0.14400403929176472,0.009610910248620513,0
-0.100006226658595,-0.1408436065181089,-0.05113630055875603,0.2610656450713641,0.34358328689356515,0.20964418625373954,-0.15499220141644232,0.019652634666308705,0
-0.09184167134373124,-0.10224649766627197,-0.05596448644545024,0.27641538523542275,0.3439648039717355,0.1647496468061938,-0.16467039912581488,0.03481721484640399,0
-0.08592990662421246,-0.06496315708660134,-0.059416958744683855,0.29185436456319774,0.3407877778330345,0.1143154159766637,-0.17278053379729016,0.05442253002439221,0
-0.08211144819820906,-0.031085518846187044,-0.06152633990934392,0.3063988563409902,0.33467701411961054,0.062050461072422236,-0.17917627175926565,0.07751119578554144,0
-0.08008464703541693,-0.0025170486372509404,-0.06239548262837064,0.3189062761278162,0.32640251602547193,0.011783837062563557,-0.1838341501314408,0.10291392575843324,0
-0.07941967156266933,0.01909638457445234,-0.062196179124929335,0.32816351225829876,0.316841062222532,-0.0328673323442529,-0.18685343557649997,0.12933144649799805,0
-0.07958432620605166,0.03239184959703584,-0.061163797694658704,0.33300106377589433,0.30692839274427974,-0.06882020952591136,-0.1884448083017848,0.1554242208390013,0
-0.07998009233437772,0.03628033841339759,-0.05958756638600142,0.33242029041531573,0.29760506255355706,-0.09379873055336893,-0.1889092849196071,0.17989831148661506,0
-0.07998542411309267,0.029920697950680863,-0.057796583470613956,0.32571765050602586,0.2897601259435954,-0.10652158771778902,-0.18860992630282236,0.2015766037858457,0
-0.07900222901538784,0.012697328139504804,-0.05614208922918077,0.3125886898827519,0.28417738417200633,-0.10678133803975437,-0.18793961415495558,0.21944718156442208,0
-0.07650082093008795,-0.015779251602100308,-0.054977026786892334,0.29319605669004156,0.2814888075223876,-0.09540373641297306,-0.1872884089869153,0.23268455555338224,0
-0.0720586052179579,-0.055636537077090056,-0.05463436866234741,0.2681898278625478,0.28213893227051406,-0.0740913195247363,-0.18701370958603622,0.24064412172394972,0
-0.06538840239750968,-0.10666667720576854,-0.05540599760478195,0.23867439916822283,0.2863626801047312,-0.04516988025994545,-0.18741570622521156,0.24283497709935403,0
-0.056353585664477956,-0.16822498822529175,-0.05752402370715806,0.20612323098343321,0.29417740867618675,-0.011269102163242228,-0.1887196188472017,0.23888028210761103,0
-0.04496891481407228,-0.23912004973414408,-0.06114624687090206,0.17224978835922386,0.305388393990074,0.02502219700270092,-0.19106514061905663,0.22847699098649074,0
-0.03138781405540933,-0.3175218241607492,-0.06634703744739948,0.1388489997805042,0.3196056749069499,0.061481242438604755,-0.19450256874291216,0.21136736391427902,0
-0.015878547427167766,-0.40091576872688617,-0.07311426765652033,0.10762759428887213,0.33626946897859883,0.0965129324251203,-0.1989944543060635,0.18733289686114718,0
0.0012069881561184437,-0.48612669011667325,-0.0813521880855337,0.08004318365426573,0.3546812538161524,0.12931083257806752,-0.20442131717907397,0.15621723760088396,0
0.019467500818480032,-0.5694267456170566,-0.09088943807338601,0.05717075543887247,0.37403799820542577,0.15989285235612738,-0.21059003494437478,0.11797881876091915,0
0.03848530172989295,-0.6467291617519144,-0.10149083482532012,0.03961157443613758,0.3934677133114535,0.18900370129499394,-0.21724383337124273,0.07276724423886766,0
0.057854526450421495,-0.7138552570405157,-0.11287130192312925,0.02745396054092311,0.41206522331361684,0.2178954273927612,-0.22407324098546677,0.021011114745878162,0
0.0772022453775173,-0.7668497653594254,-0.12471031792455325,0.02028887002648859,0.4289275909567485,0.24801635273409373,-0.23072777581458712,-0.03649973560977701,0
0.09620152987348099,-0.8023105052283619,-0.13666556894813034,0.01727659309837358,0.4431888207914841,0.2806545196467946,-0.2368283923307115,-0.0985565757930611,0
0.11457684876675972,-0.8176946499888226,-0.1483849926179601,0.017255075739888562,0.45405327280413554,0.3165914109973693,-0.24198077266195825,-0.1635161771123892,0
0.13210314297300754,-0.8115657629477038,-0.15951697940039322,0.018876078721674003,0.46082676294777725,0.35582301987348924,-0.2457894111001001,-0.22933975417276897,0
0.1486004253864706,-0.783752878100652,-0.16971901458019933,0.02075303083924894,0.46294381955425,0.39739745235459,-0.2478721907899849,-0.29369103993870355,0
0.16392576633963854,-0.7354038705897993,-0.17866538368664972,0.0216041481887284,0.45998924766826427,0.43940192435862235,-0.24787489632979995,-0.35408858971093676,0
0.1779641539406156,-0.6689282577799838,-0.18605465555399467,0.020376038613720077,0.45171221685847945,0.4791096217632367,-0.24548495208185675,-0.40809796334844317,0
0.1906191475198151,-0.5878373306523393,-0.19161748966046022,0.016336235721493043,0.43803161653870093,0.5132720232909775,-0.2404436922666095,-0.45354179685283547,0
0.201803688570714,-0.49650029156530295,-0.19512493903251954,0.009127398090370515,0.41903236537860394,0.5385191616754866,-0.23255666470800668,-0.48870143974986424,0
0.21143108798585195,-0.39984253173812134,-0.19639693966389588,-0.001219331168099639,0.3949535270124064,0.5518129616357622,-0.2217017890713073,-0.5124837080903056,0
0.21940618090616545,-0.3030156465829446,-0.19531022290002753,-0.014309683585146116,0.3661701854109346,0.5508902213659834,-0.2078355258470698,-0.5245304822479181,0
0.22561692868169722,-0.21106830312472968,-0.19180458379171525,-0.02944425906372721,0.33317177243094237,0.5346332988665716,-0.19099744014912085,-0.5252566265602687,0
0.22992724086928185,-0.12864332824082492,-0.18588637514697798,-0.04570016888534807,0.29653969794893414,0.5033175677851656,-0.17131356233530404,-0.5158116180188095,0
0.2321723067803693,-0.05972048221611542,-0.17762830873070737,-0.06202574813984346,0.25692663314640424,0.45870298332970294,-0.1489987110450614,-0.4979705818800617,0
0.23215806094949912,-0.007417562027389885,-0.1671651043503158,-0.07733754410682121,0.21503873595157239,0.40395922285768976,-0.1243574915244344,-0.4739693890682689,0
0.22966638051121757,0.0261440964045635,-0.1546851464355969,-0.09060985774362366,0.17162073489429247,0.34343598271803366,-0.0977831316259106,-0.446304666797246,0
0.2244671210536334,0.039909075045410275,-0.1404189549616644,-0.10094922279752325,0.12744245102607393,0.28230866686972433,-0.06975283772652167,-0.41752222225952557,0
0.21633715509754017,0.033895418312139186,-0.12462581004345756,-0.10764898162958346,0.0832844022379575,0.22614248533200304,-0.040818119295452746,-0.39001643695866195,0
0.2050853237467928,0.00914545592996871,-0.10758016534250316,-0.11022210998835553,0.03991989204342705,0.1804238512952155,-0.011588685362989404,-0.3658592881337189,0
0.19058088140741689,-0.032374190285299004,-0.08955947033560882,-0.10841319978789565,-0.0019084325733782215,0.15010722336865057,0.017290879006782917,-0.34667188406916316,0
0.17278188304951334,-0.08791749833400525,-0.07083468649801591,-0.1021926505499276,-0.04151823962219292,0.1392194970570935,0.0451714397267572,-0.3335450212728814,0
0.15175929804178429,-0.1541428589532047,-0.05166418892985111,-0.09173740647683667,-0.07832226923963824,0.15055451227501637,0.07143517239928719,-0.3270093952152387,0
0.12771263058182394,-0.22732906423819643,-0.032291014221810764,-0.07740293744225443,-0.11186520206816136,0.1854789817336055,0.09553421643877967,-0.3270514457480323,0
0.10097356521851444,-0.30361487775468,-0.012942704468351239,-0.059690696346921875,-0.1418581563783065,0.2438595560258926,0.11702838096232396,-0.33316766435480244,0
0.07199557732258866,-0.37925067601246865,0.0061675345251107,-0.03921423137910901,-0.16820558423746776,0.3241097193295165,0.13561764331653328,-0.34444843119101703,0
0.041329355723141226,-0.4508470941758643,0.02483987085051058,-0.016665826479950338,-0.1910195571679796,0.4233452142789208,0.1511653077049061,-0.35968175378379386,0
0.00958597561587396,-0.5156022265199511,0.04288845369540155,0.007215655891147751,-0.21061763296480263,0.5376280150907037,0.16370848914482974,-0.3774672640109309,0
-0.02260831756502585,-0.5714867985713474,0.0601444824573655,0.03167586239450032,-0.22750247747966693,0.6622718872697991,0.1734539523594739,-0.3963312232870684,0
-0.054660430992275966,-0.6173669130992014,0.0764618999570788,0.05597535723645379,-0.24232380881421245,0.7921778592632128,0.18075904789521163,-0.41483399699020423,0
-0.08605590254194907,-0.6530472582533586,0.09172504853318994,0.07941944973045721,-0.25582558731369626,0.9221662065426166,0.18609926417369727,-0.43166256467677067,0
-0.11639579225517367,-0.6792243225717621,0.10585689390634663,0.10138685352242593,-0.26878327279626013,1.0472735147315817,0.19002546445393495,-0.4457022910917823,0
-0.14542031162496716,-0.6973487829307425,0.11882594914341718,0.12135577475162096,-0.2819371154077557,1.1629893976575334,0.19311496854274268,-0.4560844900451063,0
-0.17301627144638906,-0.70940768791763,0.13064994337310726,0.13892537551622003,-0.2959277206885011,1.2654171751488732,0.19592113953204765,-0.4622091729057519,0
-0.1992075949856477,-0.7176486161271114,0.14139462296962887,0.15383032169566088,-0.3112395954516115,1.3513551140804778,0.19892603277307608,-0.46374545116727883,0
-0.22413037843270633,-0.7242775958674741,0.15116680159162513,0.1659464434958591,-0.32815724795409323,1.418307766269595,0.20250005246041347,-0.4606148261427173,0
-0.24799594627319121,-0.7311682835432262,0.1601017605068007,0.17528641117968816,-0.3467369711021855,1.4644480584394761,0.20687161188242847,-0.4529644412636726,0
-0.27104676515436,-0.7396202996267869,0.16834615395159752,0.18198560557772325,-0.3667959579774448,1.488557707453102,0.21210870436353843,-0.4411377869965425,0
-0.293510765901795,-0.7501991496718361,0.17603848762131447,0.1862797732329884,-0.3879190816627869,1.4899745257621921,0.21811323532595128,-0.4256491035146966,0
-0.31555952228151013,-0.762679303008237,0.18328982670096616,0.18847728228966365,-0.4094826017710307,1.4685697078262134,0.22462805193161448,-0.4071649923918846,0
-0.3372749146981717,-0.7760973309218647,0.19016752880700402,0.18892955811815845,-0.4306932070964291,1.4247671368239339,0.23125586854728894,-0.38649311717403795,0
-0.35862754193586854,-0.7889058893856687,0.1966844485865958,0.18800339552517534,-0.45064004979444905,1.359602335926545,0.23748869042448958,-0.3645742212140836,0
-0.37946847911484927,-0.7992044786503685,0.2027952814379054,0.18605826795912828,-0.4683566454350479,1.2748040407409595,0.24274581907860238,-0.34247095350064183,0
-0.39953428312632777,-0.8050118850244772,0.20840064473936037,0.1834305866369294,-0.4828886525760244,1.1728698956894361,0.2464180234096859,-0.3213459369041072,0
-0.41846366327554907,-0.8045399313400974,0.21335833003364238,0.1804253487188925,-0.4933626626991445,1.0571023710725154,0.2479149618090657,-0.30242254590996753,0
-0.43582314979566994,-0.7964295099326475,0.21750010455051771,0.17731409051351413,-0.4990503956797627,0.9315733292559281,0.2467124816829002,-0.286924894395614,0
-0.45113850410232625,-0.7799175012491439,0.22065167289647697,0.17433687727785738,-0.49942236469474516,0.8009957501481,0.2423961021621761,-0.27599798525325997,0
-0.46392852384184957,-0.754915585544004,0.22265304737774075,0.17170547755599777,-0.49418542183714737,0.6704972365937014,0.2346969342882661,-0.27061390725494905,0
-0.47373822227213663,-0.72199675312059,0.223376656789112,0.1696049975229852,-0.4832998083521373,0.5453089337494199,0.22351663232266275,-0.2714743080444256,0
-0.4801689692047864,-0.682299767196788,0.22274100414877118,0.16819203762351645,-0.4669734231630721,0.4304015541972037,0.2089387687238819,-0.2789221559128729,0
-0.4829039089310806,-0.6373734181576528,0.22071845023566677,0.16758868394626802,-0.44563378308923307,0.330113523523711,0.19122526363868075,-0.2928763811824189,0
-0.4817276681416263,-0.5889893172028664,0.21733659981577436,0.16787305748037742,-0.4198811626994806,0.24782192391835642,0.17079805401398357,-0.31280116911378897,0
-0.4765399217821432,-0.538953396522265,0.2126736455060622,0.16906837484341994,-0.39042912448184286,0.18570345832389434,0.14820784673068,-0.3377177309459226,0
-0.46736274056967614,-0.4889424942072593,0.20684874922386623,0.171133228464928,-0.35804052554795995,0.14462043848678446,0.12409330534343169,-0.3662609595019312,0
-0.454341805808372,-0.44038465317239467,0.20000902792606884,0.1739558919683666,-0.32346768436114126,0.12414793892057666,0.09913511580084969,-0.39677737745900266,0
-0.4377416067753074,-0.3943919359350718,0.19231493136183156,0.17735487992572832,-0.28740451457377725,0.12273619046791681,0.07400986661658196,-0.4274551768627952,0
-0.4179347296100798,-0.351744725542847,0.18392578020931133,0.18108689039502443,-0.2504561840229261,0.1379810678809603,0.049348470987885654,-0.45647278291324245,0
-0.39538540196347033,-0.312918460792745,0.17498703194304316,0.18486190458183588,-0.21312862927242537,0.16695907358615053,0.025702987212059672,-0.4821498519901063,0
