AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.5241620899750286,0.15644269401253474,0.012232904278770912,-0.21779225627886226,0.644508483405141,0.36246694212861214,-0.12373020670284379,-0.4448236319527872,0
0.4996724520327925,0.15562772219014612,0.01395740373583762,-0.2259499816671795,0.6047127146621407,0.3290272000284122,-0.11046142500736993,-0.36254573150537694,0
0.4706987394046233,0.1442437069247717,0.016848682713389046,-0.23584807836343513,0.5639109157566679,0.30249267905385535,-0.09608780265110795,-0.2770281480608713,0
0.437496213218645,0.12229400802335226,0.020840868001964705,-0.24783080655524825,0.5226600458082593,0.28318154884368846,-0.0808875026182034,-0.1903280589934117,0
0.40039782430617,0.09047700707234117,0.02587667606739498,-0.26197585032068943,0.48155957749083983,0.2698808401141538,-0.06519688842397514,-0.10395942582204837,0
0.3598127597546702,0.050078888597800464,0.03190880588492084,-0.2780751619400528,0.441207781051606,0.2601025254603482,-0.04938525623711104,-0.01891462465439124,0
0.3162244363422977,0.00282050143571462,0.0388977996672709,-0.29563388738897317,0.40215296209241996,0.25045171049390935,-0.03382516357423464,0.06426489428694274,0
0.2701873783338198,-0.049316889157938526,0.04680728013617601,-0.3138882471978456,0.36484700420943933,0.2370743290126002,-0.018862031981362076,0.1453767533341598,0
0.22232226124614912,-0.10426128065250531,0.05559790035082009,-0.3318438698432957,0.32960887077101225,0.2161468659690754,-0.00478693932549093,0.22441567323819023,0
0.17330844661445627,-0.15999297054625458,0.06522144955938877,-0.3483360348046547,0.2966047260515742,0.1843668510594667,0.008183854758018874,0.30141533981865315,0
0.12387358947980792,-0.21464632105834425,0.07561631830616769,-0.362112069771237,0.2658491119228492,0.13940063841087874,0.019920036537676697,0.37629020029046123,0
0.07478031753398853,-0.26656543826984047,0.08670499686923597,-0.3719336155275828,0.23722846760128682,0.08024524321607239,0.03037773321552352,0.4486941821375351,0
0.026810455191929122,-0.3143191187163897,0.09839359657420976,-0.37669292166981116,0.2105447047833811,0.007464858133997276,0.0395895890785998,0.5179126008138383,0
-0.019252326570032174,-0.3566887538717488,0.11057272127925191,-0.37553345296479346,0.18557314874570496,-0.07672897931082402,0.04764606315739191,0.5828009542371835,0
-0.06264032167058078,-0.39264753016224907,0.12311855685989154,-0.36796178746714464,0.1621265179454419,-0.1685714395259774,0.054670725381911416,0.6417799552873159,0
-0.10261895075163366,-0.42134913469496943,0.13589292696869282,-0.353936011320169,0.1401152139992397,-0.2630131078574916,0.0607930221753052,0.6928903502079569,0
-0.1385023874105807,-0.44213929308878136,0.14874133675476092,-0.33391629409147,0.11959430514451169,-0.35414359210418367,0.06612216620728316,0.7339043718287205,0
-0.1696671373206232,-0.4545949682653758,0.16148864393227047,-0.3088663980508987,0.10078923620291688,-0.4357298658292506,0.07072549462239527,0.7624838846410646,0
-0.1955634807118395,-0.4585859402279374,0.17393282148468017,-0.280200360802196,0.08409525233839799,-0.501811779764753,0.0746139197165227,0.7763693621173886,0
-0.2157250638551435,-0.45434419542152515,0.1858381168035555,-0.24967579503533877,0.070049321707822,-0.5472860938538475,0.07773609886392435,0.7735797309539628,0
-0.22977718083546583,-0.4425204071113949,0.19692956320966948,-0.21924304535290867,0.0592773794543654,-0.5684082511928538,0.07998183332441147,0.7526015161039747,0
-0.23744437490331383,-0.42420546627516853,0.2068910865485884,-0.19086648702835782,0.05242335295787606,-0.5631492264404331,0.0811941176577703,0.7125469484439164,0
-0.2385578949212822,-0.40089912315262555,0.21536926741246884,-0.16633926159428006,0.05006909976627866,-0.5313627098280789,0.08118831959154951,0.6532646305276462,0
-0.23306329402639517,-0.37441666156460224,0.22198416242577587,-0.14711474136073496,0.052655689674285855,-0.47474335139225465,0.07977625475691719,0.5753923931972045,0
-0.22102811625391489,-0.34673640759894475,0.22634755486134453,-0.13417649884300253,0.060416204092967885,-0.3965859023953836,0.07679248418283671,0.4803491372603895,0
-0.2026492539021476,-0.3198033573093163,0.2280877793243164,-0.1279636137269017,0.07332848025027602,-0.3013830792286642,0.07212002820438868,0.37026960862058395,0
-0.17825922590930132,-0.29531468439348285,0.22687907258183215,-0.12836048066018108,0.09109332017177149,-0.19432211513819175,0.06571284924362412,0.24789212730070875,0
-0.14833035297778874,-0.27451906744252663,0.2224724603758359,-0.1347511014254639,0.11314011794778484,-0.08075248253566536,0.057612874568971226,0.11641342782106268,0
-0.11347561051902018,-0.25806222160227976,0.21472466690833508,-0.1461286552360634,0.1386582053808371,0.03430190030410385,0.04795995676736088,-0.020673475518119364,0
-0.07444485842598488,-0.24590551325704046,0.20362152106975379,-0.16124343576748656,0.16664902880244678,0.1465234433630225,0.03699392809929314,-0.15974305089862403,0
-0.03211521762756589,-0.2373340780188824,0.189292833059995,-0.17876725521665449,0.19599201149059953,0.25253233134853686,0.025048698009851197,-0.297189711268758,0
0.012525383299692744,-0.23105734775832432,0.1720166424222077,-0.1974509276829796,0.22551592189728442,0.349952218737703,0.012539067498738593,-0.4295596227152243,0
0.05840202659106544,-0.22539069735281803,0.15221194208904656,-0.2162536473384225,0.2540678232119617,0.4373206213329526,-5.850433141330047e-05,-0.5536564543818779,0
0.1043839081891268,-0.21849449942921523,0.13042027619108723,-0.23442850197699278,0.28057305581138103,0.5138776800745948,-0.01222961307279194,-0.6666193011399584,0
0.1493218897890329,-0.2086383103016512,0.10727780782676935,-0.2515559669951663,0.30408185432691937,0.5792828775293736,-0.023448445201152857,-0.7659739028354393,0
0.19209084239228347,-0.19445450693829183,0.08348040621017866,-0.2675256108260013,0.3238006826176819,0.6333158044355426,-0.033205599100465305,-0.8496603260053239,0
0.23163434780811787,-0.17514778428811537,0.059744912183796794,-0.2824739324807108,0.3391087276159147,0.6756140052240497,-0.041035880165969305,-0.916041574069262,0
0.2670087351732551,-0.1506338954345354,0.03676996583765835,-0.2966919711826642,0.3495618430001521,0.7054897739013187,-0.04654497574398225,-0.96389832542702,0
0.2974231533703108,-0.12159149936954837,0.015199631806281005,-0.3105192505359238,0.35488733290592606,0.7218512353887897,-0.04943401732591819,-0.9924153301598413,0
0.32227248598721014,-0.08942314228568138,-0.004407407306731365,-0.3242405078206537,0.3549732431656121,0.7232344425359006,-0.049520973277917935,-1.0011650356310744,0
0.3411603969447958,-0.05613332481074204,-0.02160101462431621,-0.33799887696096415,0.3498553770243224,0.7079358258313331,-0.046757599575906306,-0.9900937610103061,0
0.3539105888619871,-0.02414160066922247,-0.0360538735094626,-0.3517346104687052,0.3397043039023938,0.6742207911221625,-0.04124039302602127,-0.9595150566580753,0
0.3605653632016754,0.003944559383018936,-0.04756649530833429,-0.3651532098630448,0.324813486321139,0.6205760970220093,-0.03321378598302438,-0.910113520344625,0
0.36137166092961814,0.025569490445201043,-0.056063411194946594,-0.3777221583932106,0.3055885926858563,0.5459711596836805,-0.023063857298277438,-0.8429601147704897,0
0.35675578574654315,0.03845494961945886,-0.06158171792467185,-0.3886922061809033,0.28253728186977645,0.45009592864477177,-0.011301241898580214,-0.7595369966105093,0
0.34728883996889787,0.04078915258498697,-0.06425369905536646,-0.39713776179689375,0.2562583259984873,0.333549057295626,0.0014672426082024542,-0.6617663527535813,0
0.333645471999747,0.0313632310291721,-0.06428558712363963,-0.4020112618818401,0.2274288806520126,0.19795803600604983,0.014577516586615671,-0.5520342816654498,0
0.31655885450878996,0.009646637743546821,-0.06193465080447738,-0.40220781964855223,0.19678895217865416,0.0460211893459109,0.027355526500766655,-0.43319807145911227,0
0.29677493304625346,-0.024199544095860434,-0.05748669061873779,-0.39663812638889123,0.16512254675587673,-0.11853117074237868,0.03916928508051918,-0.3085640889464696,0
0.2750089520987801,-0.06936601056987751,-0.051235734830078594,-0.3843086144512696,0.1332355019210319,-0.2910532071841343,0.04948089194751213,-0.1818245090869639,0
0.2519071086086636,-0.12448516723881377,-0.043467289969732786,-0.36440764731138203,0.10193050719327147,-0.4661700016199135,0.057893138820360096,-0.056944531928895786,0
0.22801591517802106,-0.18775441785070457,-0.0344459802559654,-0.33639479804592104,0.07198027371806223,-0.6380231182972406,0.06418538468074328,0.06200258834953237,0
0.20376146947050572,-0.25707851021497174,-0.024407879575024827,-0.3000874548136314,0.04410021389149736,-0.8005618174824024,0.06833422226513866,0.171047972436131,0
0.17944028803683626,-0.33021708076015377,-0.013557369124689328,-0.25573584266443317,0.018922342548244292,-0.9478639196067649,0.07051596043017563,0.26657405575396514,0
0.15522262039388762,-0.4049252051945553,-0.002067996008899703,-0.2040751169196332,-0.003027622349555295,-1.0744675559508632,0.07108991506311271,0.34557528413605937,0
0.13116818211214296,-0.479077262784695,0.009913412710052666,-0.14634247646555312,-0.021347871820589823,-1.1756921283677908,0.07056365781820775,0.40590575762923775,0
0.10725307149036875,-0.5507674066243351,0.02226021540556336,-0.08424896355137163,-0.03577087782673159,-1.2479243221153185,0.06954341549458407,0.4464839590062812,0
0.08340538551043511,-0.6183830881545248,0.03485782528501796,-0.01989994057736577,-0.04616502942271687,-1.2888439382279764,0.06867447256957054,0.46742556058268186,0
0.059545906303533874,-0.6806510970365115,0.04759474921054449,0.044335255925735034,-0.05252685818219267,-1.2975656882112208,0.06857751342938487,0.4700804668062051,0
0.035629379581680304,-0.7366581658565561,0.060353510965221374,0.10599626338732866,-0.05496433067523377,-1.274677740391005,0.06978725552064968,0.4569594685821753,0
0.011681515576497659,-0.7858501359173807,0.07300217673593096,0.16273144498545328,-0.05367303295632786,-1.2221660779408245,0.07269946503464482,0.431548255444128,0
-0.012172975110026935,-0.8280147818476783,0.08538726882386405,0.21250265541818814,-0.04890836799097327,-1.1432253108783041,0.07753157642923851,0.3980205592333993,0
-0.03569520220760772,-0.8632534650889481,0.09732895898663005,0.25377004589443847,-0.040957831313387275,-1.0419703127450763,0.08430076919674391,0.3608759148431863,0
-0.05853230979183523,-0.8919458012373839,0.10861951240969642,0.2856323210763988,-0.030117754922942302,-0.9230769530425335,0.09282163318140663,0.32453874503882607,0
-0.08023386543272394,-0.9147097090403012,0.11902592723252788,0.3079020025168231,-0.016678448552715164,-0.7913918085184904,0.10272363341942142,0.2929622367709437,0
-0.10028328303971086,-0.9323569982436153,0.12829750865210568,0.3211026925985118,-0.0009203991674492373,-0.65155757182001,0.11348662664375105,0.26928138805282564,0
-0.11814130467357087,-0.9458426058730064,0.13617868636119837,0.3263850305309316,0.016877739604116176,-0.5077009502422809,0.12449084601393887,0.25555416108223294,0
-0.13329706325842233,-0.9562043058846865,0.1424267353043136,0.3253685605358071,0.03642091839800762,-0.36322222853131647,0.13507622357066373,0.25261843119778893,0
-0.1453212623366099,-0.9644897449597144,0.14683325915335102,0.31992655986587637,0.057372988866919605,-0.22071088223358443,0.1446048304368511,0.2600769713670602,0
-0.15391565446726096,-0.9716693300361543,0.1492474683869466,0.31193863100731767,0.07933099301495421,-0.08199174430416653,0.15251974376806027,0.27640549656653995,0
-0.15895330789836618,-0.9785367587332983,0.1495985953281117,0.303040524575639,0.10180472299487908,0.05171541390611323,0.15839392079997505,0.29916268949060376,0
-0.16050507206001194,-0.9856033407001059,0.14791440625580013,0.294401649189152,0.12420753186921718,0.17955942537653263,0.16196372280114896,0.32526888915923347,0
-0.15884906371205212,-0.9929968263249656,0.14433282556285384,0.2865579556580763,0.14586296281597402,0.3007942138152857,0.16314352490712522,0.35131379052076755,0
-0.15446172257823929,-1.00037916054971,0.1391042338361057,0.2793217537705502,0.16602944106539552,0.4145422865432693,0.16202018769933405,0.37385399763743765,0
-0.14799083324380966,-1.0068993653950924,0.13258300363775277,0.27178133687735084,0.18394240732354059,0.5196332690145633,0.15882875970315113,0.38966821384274325,0
-0.1402126872201882,-1.011196840778486,0.12520816620173575,0.26239312610000554,0.19887031876678038,0.6145500936306837,0.1539132626094819,0.39594961311827015,0
-0.1319770839339584,-1.0114664274134861,0.11747455852309374,0.24915858120904055,0.21017837788067925,0.6974935492012544,0.14767839974071661,0.39042895683676865,0
-0.12414498547644483,-1.0055898058694237,0.10989714228479926,0.22986849593979455,0.2173920972149779,0.7665519160596076,0.14053918409376676,0.37143534498766045,0
-0.11752424636068243,-0.9913289547070138,0.10297218105920306,0.20238948608719126,0.2202521716371325,0.8199413173668786,0.13287558352525522,0.33791143413538927,0
-0.11280890855878598,-0.9665676594975152,0.09713943798676655,0.1649622501077993,0.21875273073605214,0.8562685791304084,0.12499828096187718,0.2894046765708762,0
-0.11052711528610712,-0.9295779376196865,0.09274943441061631,0.11647903354989522,0.21315682263786517,0.8747646264001212,0.1171296922464551,0.22605499238638707,0
-0.1110018218658206,-0.8792812387648877,0.09003911554227399,0.0567088819796443,0.20398571928403936,0.8754434212164848,0.10940178743613355,0.14859291395284852,0
-0.11432726244751715,-0.8154707198110156,0.08911812224455412,-0.013556344133569515,0.19198198029883382,0.8591574821514069,0.10186945588675847,0.05835240686419646,0
-0.12036268658408975,-0.7389617079680353,0.08996646144168333,-0.09245494546034302,0.17804971424480787,0.8275423922412436,0.09453561778652773,-0.04270820752167752,0
-0.12874334875786528,-0.651643043612202,0.09244293215535915,-0.17711754505188304,0.1631786303948904,0.782864563599647,0.08738244699925017,-0.15199283955415976,0
-0.13890726038348203,-0.5564120764313623,0.09630242638901113,-0.2638375970299507,0.14836080725331127,0.727804137559525,0.08040223927158965,-0.2662824131748428,0
-0.15013492293776912,-0.4569897195570979,0.10121936372067669,-0.3483379087489167,0.1345102529939301,0.6652146735398053,0.07362175971401069,-0.38179833154141507,0
-0.16159824915781312,-0.35762750385802844,0.10681413535825598,-0.42611005688654247,0.12239509292896984,0.5979015457259056,0.06711525543771384,-0.49432949744249266,0
-0.17241422753805033,-0.2627338630662541,0.11267953874218495,-0.49279474593763783,0.11259055425986006,0.5284523103539529,0.0610034682641909,-0.5994277330901432,0
-0.18169866903227755,-0.17645958481531043,0.11840471036549091,-0.5445654344882462,0.10545798687275194,0.4591373631951999,0.05543854814014875,-0.6926639689485681,0
-0.18861564421116947,-0.10229033707608126,0.12359488318207569,-0.5784758431100606,0.1011513469274504,0.39188191105438297,0.050577311643811365,-0.7699251300752997,0
-0.19241897070245856,-0.042695793052986764,0.12788623758729337,-0.5927347604412408,0.09964846243702837,0.32829480038649017,0.04654739227198343,-0.8277217294736423,0
-0.19248327669711296,0.0011206518785982778,0.13095600562987508,-0.5868788406003299,0.10080067243425807,0.2697294341188269,0.04341215668780702,-0.863470754629979,0
-0.1883236157213507,0.029339882003391493,0.1325286753266855,-0.5618251499236013,0.10439172198518842,0.2173486764368,0.041140614584504805,-0.8757185844304208,0
-0.17960415494459336,0.0434985738977513,0.1323795238892164,-0.5197987662078789,0.11019559025317463,0.17216926965594298,0.03958789633610279,-0.8642744517171087,0
-0.16613788168524138,0.04632003858853431,0.13033674871805181,-0.46414498894676026,0.11802346081768414,0.13507016691060558,0.03849034761193258,-0.8302354717930058,0
-0.1478803365435614,0.04142951336389142,0.1262831946014375,-0.39904870440247747,0.12775223361049193,0.10676054453082238,0.03747716233850695,-0.7758978162659046,0
-0.12492087658432727,0.0329942570484984,0.1201581852388062,-0.3291932879422713,0.13933044030814484,0.08771408766599276,0.03609809231668404,-0.7045630491019101,0
