AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.38445559912949645,0.4690121215643624,-0.10277746943347438,0.23943863298933885,0.386939243144819,-1.191377099432073,-0.028195325180252195,1.217980571435067,0
0.3688431331793153,0.5468181310100088,-0.09894340691461924,0.23303732770458607,0.3679601247791363,-1.236065273131874,-0.026317013361734864,1.203377377915957,0
0.3540422097103975,0.6190726961394126,-0.09561655987739527,0.23108870014656846,0.3481743490082751,-1.2708531180459326,-0.0237002157225,1.1807244285910712,0
0.34052827327513735,0.6808066551349488,-0.0929624416817121,0.2342531260709157,0.327880451924585,-1.2916009526953258,-0.020498047924390944,1.1500201648377728,0
0.32865279168185496,0.7273341969998718,-0.09105466775077546,0.24291425332568478,0.30729526040040134,-1.2950781234605666,-0.016810424895048165,1.1115277365861511,0
0.3186490908321202,0.7546090281190125,-0.08987928857576723,0.2571491940209442,0.2865866202005007,-1.2791358161371857,-0.01269260650616244,1.0657886270254382,0
0.3106448138146469,0.7595360971390047,-0.08934730580752426,0.2767204348320894,0.265911763444146,-1.242773453248707,-0.008170015016156745,1.0136184640066923,0
0.30467689293812283,0.7402073462598074,-0.08931284930437403,0.30109017952692635,0.24545377023630133,-1.1861118792542795,-0.0032563555847479886,0.9560884967470603,0
0.3007054431640016,0.6960386180664868,-0.08959414797545237,0.3294555553570182,0.225449709888077,-1.110295972510372,0.002028020319860352,0.8944964180448558,0
0.29862416068996667,0.6277954703179331,-0.0899945643388244,0.3608014690070751,0.20620612668206545,-1.0173523574157781,0.007640226626753427,0.8303288675753419,0
0.29826630597299336,0.5375069177236629,-0.09032147800884999,0.39396701256776057,0.18810006581730787,-0.9100250461630494,0.013503501922694588,0.7652158653315067,0
0.2994068090978225,0.4282769330666837,-0.09040153749222776,0.42772104763355057,0.17156630925854843,-0.7916050035236487,0.019501690033833174,0.7008756601774693,0
0.3017621595836535,0.30401309025139545,-0.0900915784003022,0.46084261865105103,0.15707349985133134,-0.6657614181849928,0.02547999814125171,0.6390479911357089,0
0.3049903514225998,0.16909943206355385,-0.0892851800430903,0.4922018306717929,0.14509313058026974,-0.5363754776814245,0.031251743704546364,0.5814150602253807,0
0.3086932005033305,0.028046008128803382,-0.08791530487437384,0.5208365587519956,0.13606589457589213,-0.40737366421687704,0.036610172016701914,0.5295125137462848,0
0.3124229085263533,-0.11484991139173703,-0.08595370381860562,0.5460198443054036,0.13036970051665037,-0.28255792629432175,0.04134392397883943,0.4846367268376193,0
0.31569397822131473,-0.25579660711863367,-0.08340780398821104,0.5673123290807512,0.12829292173902596,-0.16543408930661185,0.045254361380873714,0.44775852116540593,0
0.3180006976497642,-0.39172450722912916,-0.08031569909531443,0.5845939909091519,0.13001538274908325,-0.059045906392388936,0.04817272213040019,0.4194558075181179,0
0.3188395978945314,-0.5204041422072886,-0.07673972977659967,0.598070185037164,0.1355984088360359,0.03417202256361307,0.04997500270556096,0.39987748903039366,0
0.3177356721391865,-0.640453764433554,-0.07275904917565534,0.608248808130827,0.1449841340177247,0.1125058171307472,0.05059258938236147,0.3887478343647664,0
0.31427077070650056,-0.7512378766056467,-0.06846156107246901,0.6158882726731146,0.15800327993951802,0.1750223131137003,0.05001702570894062,0.3854147272659336,0
0.30811243870289967,-0.8526716023085286,-0.06393569353730144,0.6219195746877544,0.17438985395725798,0.2215665738914515,0.04829792854841117,0.3889377310545101,0
0.2990414790606955,-0.9449584573417752,-0.05926259390380073,0.6273494375391755,0.19380072601743836,0.25269491115511916,0.045533917441431204,0.398204301930025,0
0.2869766189820284,-1.0282986854962017,-0.05450944384247827,0.6331545551756994,0.21583786533346133,0.26955215483839706,0.041857409228287235,0.4120564543736149,0
0.2719947468873649,-1.1026102122883636,-0.049724635905979975,0.6401786351929191,0.24007115065550028,0.27371190636473197,0.037415100834539305,0.42940720717988046,0
0.254345213121856,-1.1673034055519373,-0.04493547750888921,0.6490438053502617,0.26606007953297395,0.2670052267444236,0.032346735469567345,0.44932708570308344,0
0.234456649783271,-1.2211441044049105,-0.04014887761979166,0.6600859423518396,0.2933733196537623,0.2513648382888463,0.02676515190488052,0.4710858550090137,0
0.2129347237487413,-1.2622276838379085,-0.035355144998001006,0.6733199907225477,0.3216057494641435,0.22870781928780376,0.02074054144449125,0.49414269100646446,0
0.19054929542501725,-1.288072013096615,-0.030534631989867264,0.688437088097841,0.3503932645972104,0.20087066017776378,0.01429126107017542,0.5180876583346443,0
0.1682097315286958,-1.2958213105468257,-0.025666557304875437,0.704831163815035,0.37942601012381877,0.16959835277637542,0.00738255496026094,0.5425467849986574,0
0.1469277152602142,-1.2825384384994916,-0.020739001446046235,0.7216494040293083,0.4084607094835258,0.1365766260874935,-6.670742460399004e-05,0.5670703667515323,0
0.12776786702933893,-1.2455521346823697,-0.01575884704703226,0.7378591046659639,0.4373323593046821,0.10348639718599639,-0.008170427870910074,0.5910279621429623,0
0.11178781509847768,-1.182819417221678,-0.010760368786368824,0.7523231404697006,0.46596481117573296,0.07205427142222876,-0.017056992200845833,0.6135330987214366,0
0.09997092280292166,-1.0932624093327057,-0.005811271524209835,0.7638773402325614,0.49437884247938324,0.04407368846468945,-0.02684908405949707,0.6334160819472858,0
0.09315646784684115,-0.9770426304420081,-0.0010152138686141121,0.771404910083404,0.5226954908259943,0.021377901941123878,-0.0376444574767284,0.6492553507133163,0
0.09197338325892418,-0.8357432097092157,0.0034897959715290694,0.7739049806103577,0.5511319829511133,0.005756926058785861,-0.04950008645567222,0.6594680041867691,0
0.09678439348533477,-0.6724390486307854,0.007537325207556317,0.7705537575390004,0.5799877789431137,-0.00117655856221055,-0.06242128924194376,0.6624501672292741,0
0.10764724469862816,-0.4916453357462521,0.010942506075768452,0.7607572839124601,0.6096192070082899,0.0018446025396514631,-0.07635643428921185,0.6567494529761047,0
0.12429858117563478,-0.2991449558833562,0.013515394316682923,0.7441944755701583,0.6404028329674404,0.015565178972546945,-0.09119690923222648,0.6412462506961185,0
0.1461638784997169,-0.10170462855855318,0.015076610944399133,0.7208482005039896,0.6726898400091467,0.040050747631221184,-0.10678137011172265,0.6153187045681011,0
0.17239393142185944,0.09330216689089188,0.01547387923675269,0.691021265897131,0.7067558679543305,0.07457717648148171,-0.12290299586816769,0.578968234093492,0
0.20192511553303433,0.27834028670136274,0.014597886002085898,0.6553338139059594,0.742752483566727,0.1175851984783094,-0.13931855756031453,0.5328878256309677,0
0.2335575250432212,0.4461948359015308,0.012395856877884269,0.6146992358203894,0.7806672754615892,0.16670840042441099,-0.15575847971118095,0.47846308885302713,0
0.26604268766802824,0.5904540603250413,0.008881353506149076,0.5702774411931022,0.8202991878901637,0.21887196314551688,-0.17193755688442994,0.41770488134227546,0
0.298171336564389,0.7059546515947446,0.0041390758099819625,0.523406959694799,0.8612540514169306,0.27045039585563413,-0.18756639966729954,0.353120766485069,0
0.3288519440832842,0.7891508210144286,-0.0016761322895704756,0.47552040673077484,0.9029625334451433,0.31746701753863343,-0.20236386245226906,0.2875394827175358,0
0.3571723839704955,0.8383718196915141,-0.008346354441282039,0.4280506492538871,0.9447193753147864,0.35581669613690353,-0.21607057728989942,0.2239071335233252,0
0.3824398901562275,0.8539398094108355,-0.015603452118876981,0.3823369234702128,0.9857394234251005,0.3814958529814394,-0.22846331382608298,0.1650755996884184,0
0.40419789423687097,0.8381311168662182,-0.02314681693648471,0.3395407170157682,1.0252232359133822,0.39082849973501504,-0.2393693247469208,0.11360285161345199,0
0.4222217026951242,0.7949782511498942,-0.030664636725485778,0.30058025102462427,1.0624234767682563,0.3806820899160501,-0.24867929318582999,0.07158190772978479,0
0.43649768209671846,0.7299262486168921,-0.03785689764016255,0.2660900189109142,1.0967032016669425,0.3486702654313857,-0.2563571559311175,0.04051089403821018,0
0.4471921679880073,0.6493729688154205,-0.04445811435566195,0.2364084865246761,1.1275785207020665,0.2933397930461464,-0.2624450787994486,0.021211846266754403,0
0.45461647795654275,0.5601366522523077,-0.05025772847899973,0.21159334306855027,1.1547407332150723,0.21433577230409329,-0.2670622734932329,0.013801310537159633,0
0.45919328386562447,0.46890324190094634,-0.055116245994882906,0.1914602505709134,1.178056377501594,0.11253341648594295,-0.27039712720198944,0.0177119383790047,0
0.46142755880665703,0.38170908509497176,-0.05897548925937798,0.17563839395362765,1.197547110672985,-0.009881671120285485,-0.27269312240179633,0.03176129980406181,0
0.461882921318057,0.3035109688077092,-0.06186179847753223,0.16363460289402798,1.2133543366453945,-0.1494071951516729,-0.27423004498910847,0.05426192585153505,0
0.46116205968779833,0.23788531556020678,-0.06388160434498853,0.15489749301085734,1.2256955653328518,-0.3013142845206743,-0.2753027921817014,0.08316484540059618,0
0.45988853975293575,0.1868830343610437,-0.06520947124188681,0.1488738585787802,1.234820332339431,-0.4598504642489011,-0.27620051231243037,0.11622727420774526,0
0.45868696770188466,0.15104798994630164,-0.06606943076277307,0.14505121224171405,1.2409730716509753,-0.6185597100077987,-0.2771887299729816,0.1511934405847254,0
0.45815920374688857,0.1295878230418922,-0.06671112813405122,0.1429826160322529,1.2443687754354849,-0.7707067845708235,-0.2784965330686912,0.18597584109901447,0
0.4588558492651093,0.12066853249152983,-0.0673829203270443,0.14229249574399605,1.2451849352513154,-0.9097740900787756,-0.28030993496117834,0.21882283172375755,0
0.46124411956859523,0.12179110836134849,-0.068304521053898,0.14266472722062598,1.2435705475934813,-1.0299821864432954,-0.28277136883057974,0.24845786647944101,0
0.46567496183391643,0.13020116950385197,-0.06964201260830269,0.14381670483065456,1.2396702661359922,-1.126773859393623,-0.28598415228861324,0.27417642941440157,0
0.47235344374283267,0.14328164177496147,-0.07148797923949944,0.14546514050013795,1.2336594195039847,-1.197199328684486,-0.2900198957480469,0.2958891912125268,0
0.4813167520607523,0.15888372498435732,-0.0738491309144389,0.14729078268139,1.2257838528391094,-1.2401484416202013,-0.2949263824061128,0.3141042990653564,0
0.49242354774820096,0.17556171382766583,-0.07664308832053875,0.14890985953376384,1.2163975753069436,-1.2563940173063348,-0.30073350008162736,0.32984770695113297,0
0.5053570804176312,0.19269103601274445,-0.07970504257538016,0.14985963463827734,1.2059910844867394,-1.2484363279545345,-0.3074553348492561,0.344527388945317,0
0.5196426807809112,0.2104641420554453,-0.08280388382670971,0.1496038933114992,1.1952039905577716,-1.22016774747218,-0.3150874323550855,0.3597541667430703,0
0.5346784050869751,0.22977362451278052,-0.08566624650316886,0.14756145996654804,1.1848171217047048,-1.176403652207237,-0.3235993201998412,0.3771376272201169,0
0.5497760486719698,0.2520044752067042,-0.08800590209739483,0.14315718880244402,1.1757215449994058,-1.1223456626466783,-0.33292346088312097,0.39807921702868965,0
0.564208711391596,0.27876646186917103,-0.08955519812800306,0.1358907242953053,1.168864699552486,-1.063052443550906,-0.3429426785962427,0.4235854120230543,0
0.5772606697632917,0.3116024918618546,-0.09009491703333193,0.12541435205021154,1.1651768478483382,-1.002989749117888,-0.35347862847510547,0.4541216874883284,0
0.5882754325204989,0.3517093774317458,-0.08947907463422695,0.11160820988993117,1.16548397641735,-0.9457158094105272,-0.36428397096469134,0.48952320705931684,0
0.5966983768306447,0.3997039806176298,-0.08765178690572521,0.0946397208038288,1.170415750448287,-0.8937333759161133,-0.3750405688571888,0.5289714872517964,0
0.6021110970682618,0.4554609766922429,-0.08465432933276112,0.07499486800748513,1.1803187869035763,-0.8485104351123087,-0.385365307108308,0.5710388269151226,0
0.6042553878170381,0.5180392946223458,-0.08062175845610106,0.053472037820176295,1.1951860519590631,-0.8106433089661546,-0.39482416770023354,0.6137951003729851,0
0.6030455383473942,0.5857036787022183,-0.07576978054257731,0.031134336472917398,1.2146124178609612,-0.7801138398826359,-0.40295412368588734,0.6549654843605786,0
0.5985683312536345,0.6560368887960634,-0.07037374243283005,0.009222804087005931,1.2377842988774566,-0.7565804660220302,-0.4092914014720276,0.6921233666902996,0
0.5910708648144508,0.726127981809613,-0.06474251020381148,-0.010960303577657999,1.2635079811683858,-0.7396430063324753,-0.41340383219427446,0.7229002606123184,0
0.5809371126141185,0.7928140060252826,-0.05919047052319465,-0.028183290570106698,1.2902771063035494,-0.7290323074221994,-0.4149244669732193,0.7451939185040373,0
0.5686550058324367,0.8529471977225215,-0.05401088601937362,-0.04141347907353024,1.3163752448990294,-0.7246957981523696,-0.4135834125240383,0.7573567160084884,0
0.5547767165259871,0.903657928208412,-0.04945338530024265,-0.04992346714576794,1.3400051667658195,-0.726774165233839,-0.40923494741831307,0.7583484488356826,0
0.5398756127363815,0.9425853187139125,-0.04570757014054272,-0.053359031704314774,1.3594328489848364,-0.7354878791341718,-0.4018773576558124,0.747840707315193,0
0.5245038853749792,0.9680523429597713,-0.042893732564405415,-0.05175814651498155,1.373131969803766,-0.7509705436790073,-0.39166351289758755,0.7262638209968908,0
0.5091549477251216,0.979169720701911,-0.04106067238333019,-0.04551819232262426,1.3799139720727163,-0.7730956136433998,-0.37890091935351083,0.694791919764749,0
0.4942342650402471,0.9758619537122286,-0.0401897575398686,-0.03531669004765781,1.379029887436836,-0.801342427193303,-0.36404076776516847,0.6552668468531349,0
0.4800412642980276,0.958818189085948,-0.04020379727626702,-0.021998289183675523,1.3702328969780182,-0.8347373353010665,-0.34765629336378423,0.6100672385072454,0
0.46676350678085,0.9293789146775283,-0.040979057559903276,-0.006445944340167166,1.3537947550132476,-0.8718884062574664,-0.3304115434089274,0.5619345677002929,0
0.45448260095861803,0.8893757433715114,-0.0423588221046939,0.01054371239335234,1.3304742262589253,-0.9111114673768417,-0.31302238271530564,0.5137726368601756,0
0.4431896875001052,0.840945066286537,-0.044167209798645135,0.028362172882477,1.301440952532856,-0.9506254086520693,-0.2962122314528866,0.46844011683653636,0
0.4328070498019245,0.7863369697990494,-0.04622237907110388,0.04665388750927604,1.2681629961829053,-0.9887797184438478,-0.2806655817272517,0.428556581121124,0
0.4232117425449856,0.727738844773464,-0.048348652322049185,0.06533665887598859,1.232270084969829,-1.024270093745486,-0.26698272299766773,0.3963406660836683,0
0.4142572218048755,0.6671292628776385,-0.05038737360227592,0.08457764583633025,1.1954068407568947,-1.0562999925298826,-0.25563925307571944,0.3734945171448269,0
0.4057897838216474,0.6061727591221031,-0.05220641110153315,0.10473200719890391,1.1590907697624622,-1.0846566569299623,-0.24695379596027153,0.36114209958937743,0
0.3976579996394035,0.5461608797642347,-0.05370813020600623,0.12625643012512805,1.1245885415566386,-1.1096872219447687,-0.24106684711836224,0.3598213051516117,0
0.38971497550486256,0.4879998394850412,-0.05483544769803966,0.14961242758014773,1.0928213569689564,-1.1321805595229788,-0.2379328191500693,0.3695224243497684,0
0.38181483117118603,0.43224078524345855,-0.055575333275790895,0.17517409132442438,1.0643064815292622,-1.1531794057844127,-0.23732621907575963,0.3897598431659871,0
0.3738059538901814,0.3791451253880248,-0.055958970366925445,0.20315228875179744,1.0391378959427602,-1.1737611576901084,-0.2388615651362521,0.41966081665995003,0
0.3655241328841128,0.32877461453551243,-0.05605782828428402,0.23354291851240894,1.0170050733442557,-1.1948315257357407,-0.24202530782081044,0.45805535532596753,0
0.3567885259170413,0.2810938581951359,-0.05597519006106652,0.2661018812366742,0.9972456024477354,-1.2169716208389907,-0.24621683888274865,0.5035544396153459,0
0.3474026281613137,0.2360717283224001,-0.05583321847399236,0.3003449670090398,0.9789250134265826,-1.2403666112913838,-0.2507948161660955,0.5546091505922136,0
0.3371612056117381,0.1937681307578435,-0.05575635307648574,0.3355677566388534,0.9609357849838422,-1.2648252425879518,-0.25512461484195875,0.6095496249959897,0
0.3258628010560172,0.1543939601278755,-0.05585258451337509,0.3708793225907463,0.9421069819705764,-1.2898781696369606,-0.2586227854911712,0.6666085897686811,0
0.31332621685575485,0.1183351389199922,-0.0561947912797542,0.4052439751114109,0.9213160567386298,-1.3149238945103308,-0.26079492946062116,0.7239383427671526,0
0.29940857557342604,0.08613634350625025,-0.05680469640996558,0.4375270676263263,0.8975948032909928,-1.3393786449196372,-0.2612642915761782,0.7796316182647454,0
0.284022302792445,0.05844597804203603,-0.05764199322251959,0.4665431897143229,0.8702221055207768,-1.362784088884065,-0.2597894677436175,0.8317556261648432,0
0.26714867556511124,0.03593033605456509,-0.058600748078414894,0.4911071062138127,0.8387969069597985,-1.3848356554684835,-0.25627076295087636,0.8784051173909769,0
0.24884631368665047,0.01917051627481768,-0.05951433956411967,0.5100888790423073,0.8032858190743092,-1.4053132177557102,-0.25074576560348755,0.9177755048687912,0
0.2292539500937516,0.008559307988475765,-0.060169045854881156,0.5224743657700047,0.7640411409980964,-1.4239213318844979,-0.24337552340309987,0.948251986846099,0
0.208587761899796,0.004216026192603618,-0.060325122934757044,0.5274307225159591,0.7217869467434113,-1.4400726047153891,-0.23442326660207846,0.968506344141305,0
0.18713425918493137,0.005934837212087499,-0.059743038079388563,0.5243740251479775,0.6775733549607571,-1.4526688370159475,-0.22422792854135698,0.9775903808758667,0
0.1652400674054266,0.013176788447570541,-0.05821164055820152,0.513033345312146,0.6327019959728138,-1.4599447758172452,-0.21317479609706175,0.9750142068752559,0
0.14329986100432668,0.02510845582143601,-0.055574627315805786,0.49350337743459227,0.5886287119376289,-1.459435056237425,-0.2016655370203498,0.9607986760318569,0
0.12174329052372083,0.04068226616821875,-0.051751784892437744,0.4662766984726435,0.5468522198703596,-1.4481057203562806,-0.1900896532747474,0.9354939313841067,0
0.10102116578257728,0.0587467525293482,-0.046752155849261706,0.43224737860272466,0.5087993375592841,-1.422660482702069,-0.17879914319325035,0.9001596077447608,0
0.081590626590651,0.07817061411036594,-0.04067739108728767,0.39268004530308165,0.47571799103034174,-1.3799945623748628,-0.16808784434110366,0.8563062253134224,0
0.0638987457220766,0.09796323331228576,-0.033714934581836914,0.34914237635591033,0.4485883673531042,-1.317733168002815,-0.15817658070035862,0.8058012016555615,0
0.0483640902900323,0.117376228443295,-0.026122118724335286,0.3034037785021551,0.42806031984544796,-1.2347655857819826,-0.14920485212941542,0.7507463936663246,0
0.03535623500719498,0.13597490927818795,-0.018203488016554442,0.2573079212534004,0.4144218260288652,-1.131675704762567,-0.1412293836471199,0.6933369448789272,0
0.025173981337599516,0.15367386261637553,-0.010284510857728024,0.21263103307579978,0.40759949713355215,-1.0109790246703625,-0.13422940979592274,0.6357133011560067,0
0.01802390902679646,0.17073594462078456,-0.0026851525794382713,0.1709407419923596,0.4071884951726661,-0.8771040007002148,-0.12811812859826188,0.5798194179159719,0
0.01400164339518864,0.1877376424467014,0.004303463681327571,0.13347127949459742,0.4125063415534876,-0.7360971868603435,-0.1227593502899324,0.5272802236182745,0
0.013078640927859514,0.2055056329848826,0.01043681849897353,0.10102984516889837,0.4226634175653384,-0.5950790869107825,-0.11798801935899847,0.4793101092812625,0
0.01509721631328717,0.22502960433306363,0.015527764125898076,0.07394590715973343,0.436642584901745,-0.4615214850820832,-0.11363303016773471,0.43666144013157016,0
0.019775906359546333,0.24735575751994102,0.019450084727614857,0.05207051831880244,0.4533811120414889,-0.3424485010144561,-0.10954060070984006,0.39961790501053024,0
0.02672616459901231,0.27346493523459187,0.022135739963237762,0.03482690354926089,0.4718495688917175,-0.24367649496966304,-0.10559641994757041,0.36803230062814385,0
0.03547997551270708,0.30414002780631794,0.023567500115195913,0.021307317773958577,0.4911240306016107,-0.16920003475003043,-0.10174484237921977,0.3414027541478072,0
0.04552649839469955,0.33982967841135653,0.023769088416788285,0.010405274811280407,0.5104493185759339,-0.1208046138248473,-0.09800356851783582,0.31897629788190635,0
0.056354548989642636,0.38051908845715826,0.022794911529557003,0.0009674875778988868,0.5292917553600287,-0.09794762914093358,-0.09447251777943999,0.2998650686328163,0
0.06749682430389949,0.4256229228529468,0.02072103939108428,-0.00805308717395755,0.5473799186012218,-0.09790556801633454,-0.09133596388036969,0.2831590167633592,0
0.0785714121858307,0.4739184515818574,0.017638419535434893,-0.01746233630384014,0.5647313224526664,-0.11614612190213686,-0.08885745405642848,0.2680203108335605,0
0.08931633441169101,0.5235375587944991,0.013648548371824623,-0.027725496590575435,0.5816622167922195,-0.1468561834754677,-0.08736755693512677,0.25374849071560074,0
0.09961358353684296,0.5720329386042065,0.008861146542965229,-0.03891592810024146,0.5987772391131517,-0.18354443562482003,-0.08724504787433643,0.23981115489250407,0
0.10950019374968409,0.6165263519211506,0.0033929360915985335,-0.05071857687215698,0.6169358968984349,-0.21964079169242856,-0.08889269641869357,0.2258414430303249,0
0.11916516669204694,0.6539359309836515,-0.002633532446406295,-0.062487000718961544,0.6371940650015916,-0.24903114704679535,-0.0927093107206172,0.2116094945619138,0
0.12893239057413486,0.6812668124780948,-0.009091907746906075,-0.07334527962167667,0.6607208837853265,-0.26648925296405235,-0.09906006041163401,0.1969792323336233,0
0.13923090823304812,0.6959370893922411,-0.015855450611519953,-0.08231977924360745,0.6886943986123842,-0.2679916837943167,-0.10824729236027827,0.18186341668143022,0
0.15055490919231365,0.6961015706542071,-0.022801870506100955,-0.08848165659309619,0.7221825151113672,-0.2509212615401822,-0.12048403937363714,0.1661886963238864,0
0.16341658603758855,0.6809311747433084,-0.029819134879210382,-0.09107992124953851,0.7620187590614029,-0.21417543987769205,-0.13587219322418592,0.14987874760273062,0
0.17829548866768088,0.6508072565975626,-0.0368114219562648,-0.08964700904119216,0.8086843505697322,-0.1581982930868564,-0.15438690047719314,0.13285848346036694,0
