AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.3956142311192153,0.21313547426915483,-0.2493464931136332,-0.3957373462664016,-0.30407707767619985,0.08986224380352564,0.006527592949702045,-0.1047214465745582,0
0.398059241389023,0.2081679867682115,-0.247624334632364,-0.38108943699426734,-0.29946112682092785,0.06091630428596963,0.003267026999986579,-0.12205883755057795,0
0.3999997599280627,0.20096470021384677,-0.2460448951212773,-0.36716198673856043,-0.29338360131233365,0.014888422639408191,0.000809336363440754,-0.13327200718289747,0
0.40148041416100444,0.19268020141878037,-0.24473919793171386,-0.35457506100757513,-0.28603773680134764,-0.04466416456479505,-0.0006817288086032776,-0.13897771101208692,0
0.4026245090396938,0.18437613727384056,-0.24385337364794088,-0.3439378211253835,-0.27762993673468955,-0.11345535648038205,-0.0011242528355752505,-0.1401178517112343,0
0.4036030186045497,0.17693987643131964,-0.24353051319987104,-0.33577726430388005,-0.26837163655660684,-0.18679863572495392,-0.0005314832905945477,-0.1378504817244811,0
0.404596433561186,0.17102480105758602,-0.24389044077150404,-0.33046973165617705,-0.2584714451321169,-0.25995147446990186,0.0009837965379996781,-0.13342978659686128,0
0.4057553264153698,0.16701090748053363,-0.24501011522868546,-0.3281858019992519,-0.24812665301266695,-0.32843973737620075,0.00321472368436972,-0.1280891849428955,0
0.40716582169764864,0.16498359789048495,-0.24690747054351447,-0.32885722779960386,-0.23751354218579915,-0.38833058084124533,0.005875432008733944,-0.12293990400814583,0
0.40882547155501725,0.16472900316680084,-0.2495311894487815,-0.33217110661020705,-0.22677653757172533,-0.436431506281502,0.008624430429805763,-0.11889382142218367,0
0.4106334121847444,0.16574530590390107,-0.2527581867007189,-0.33759216947390314,-0.21601695759903178,-0.4704055082384554,0.011093972146746844,-0.11661478472605649,0
0.41239636936627866,0.16727064129489488,-0.2563995478225201,-0.34440973511108397,-0.20528277368374728,-0.4888054017430132,0.012922369579157968,-0.11649798855589348,0
0.4138494807894845,0.16832867233450577,-0.26021447733390807,-0.35180235572297014,-0.19456121251854874,-0.49104189022086864,0.013785838392455927,-0.1186732230887208,0
0.41468846371344054,0.16779254147893663,-0.26393064661500937,-0.35891110824388517,-0.18377611356651502,-0.4773075039419838,0.013426501508550012,-0.12302557641329014,0
0.4146078133235306,0.16446654177263742,-0.26726838972989214,-0.36491216217435707,-0.17279163843936057,-0.44848081589003536,0.011673645934455093,-0.1292267442070338,0
0.4133387979069903,0.15718274152613845,-0.26996563835759746,-0.36908058055543613,-0.16142324569900024,-0.4060321583037069,0.008456136421851605,-0.13677128719868759,0
0.4106811827255799,0.14490736739407536,-0.271800414414354,-0.3708398352208737,-0.14945588990619857,-0.3519444435562722,0.003804936334500124,-0.1450144235615276,0
0.40652382872594367,0.12684952835837365,-0.2726081268677441,-0.3697945703546277,-0.13666832916191024,-0.28865257378152215,-0.0021541740902701507,-0.15321047729772386,0
0.4008513406367275,0.1025633228886037,-0.2722917726794912,-0.36574699853884907,-0.12286141054488756,-0.21899476377503008,-0.009216505600750362,-0.16055312470554195,0
0.39373639364413987,0.07203381223924815,-0.27082426810120247,-0.35869934780154467,-0.10788741581438469,-0.14616137180281752,-0.01712091676914041,-0.16621946843431923,0
0.38531978899926844,0.0357378479025192,-0.2682433353769502,-0.34884566261020594,-0.09167712072384468,-0.07362343868449689,-0.02557612588810336,-0.1694194514142498,0
0.37578223659823984,-0.005327781465251008,-0.26464043071257914,-0.3365560160638028,-0.07426123114521893,-0.005024977013769236,-0.03428790271172723,-0.16945034548902935,0
0.36531300082127766,-0.04965617549541829,-0.26014594082868336,-0.3223551468270663,-0.05578332774140307,0.055970159853477704,-0.042984223836872636,-0.16575352186778722,0
0.3540807091723216,-0.09528065884335951,-0.2549131828774508,-0.3068962174784416,-0.03650232850569701,0.1058756619556961,-0.05143584162996288,-0.15796816489114662,0
0.34221084460963275,-0.13986515930346255,-0.2491035911789154,-0.29092935436602635,-0.016783653897427142,0.14161153088388595,-0.05947032961499436,-0.14597478779374085,0
0.3297729319682652,-0.18083113524762065,-0.24287492840184624,-0.27526428611202025,0.0029203996731249626,0.16074081397897086,-0.06697845041832187,-0.129920955820837,0
0.31677851641972393,-0.21551471981310133,-0.23637355163465468,-0.26072691299629513,0.02209928070183309,0.16168385537694657,-0.07391256161928243,-0.11022283299924397,0
0.30318909816492046,-0.2413451840832745,-0.22973086758081643,-0.24811089500187355,0.04021891805303651,0.14387784643058854,-0.08027764613859395,-0.08753897933751853,0
0.2889315924559906,-0.2560335594868778,-0.22306330296995905,-0.2381269774534522,0.05675897187401213,0.10785370767207568,-0.08611634826028039,-0.06271678863659944,0
0.2739178935224682,-0.2577583552361029,-0.2164745425070345,-0.23135428225734264,0.07124873996237979,0.055212197454015184,-0.09149004238149325,-0.03671635259476497,0
0.258064851832124,-0.2453339001491711,-0.2100585340676547,-0.22819870385605376,0.08329807757324798,-0.011504887082518692,-0.09645839460620201,-0.010520535233843047,0
0.24131138444207018,-0.21834616963691456,-0.20390184304089395,-0.2288635341412908,0.09262033286021615,-0.08903684083258645,-0.10106004254359038,0.014957137522657808,0
0.22363035991651162,-0.1772413403242091,-0.19808429975339495,-0.23333639674024725,0.0990452614899342,-0.1736932979052872,-0.10529688024621874,0.03895411464296497,0
0.20503408718732627,-0.12335408860555938,-0.19267742158342313,-0.24139464264766122,0.10252101670259356,-0.26167350846797804,-0.10912398883930167,0.06091831220449667,0
0.18557342230083348,-0.058866116949544196,-0.18774067731885544,-0.25262889840796177,0.10310545186558273,-0.3493735319566378,-0.11244653400121359,0.08053672349203941,0
0.16533145404036756,0.0133093311300874,-0.18331617161583838,-0.2664819392651873,0.10094796938103678,-0.4336411539746293,-0.11512403365280463,0.09772886587450025,0
0.14441329793251215,0.08971433387842587,-0.17942266746678467,-0.28229796882876373,0.0962638999355005,-0.5119470925950481,-0.11698139490025572,0.11260609607257105,0
0.12293369639006546,0.16659399797393526,-0.17604998873028535,-0.2993761088318999,0.08930386817609243,-0.5824552636846371,-0.11782516979771696,0.12540317896576705,0
0.10100396573980638,0.24018641094254065,-0.17315476041379832,-0.31702163788806964,0.08032082207075292,-0.6439920681370773,-0.11746273519468481,0.13639304678948244,0
0.07871947483451638,0.3070291049505727,-0.17065819991738368,-0.3345892522617604,0.06953742430650561,-0.6959317709558525,-0.1157216911981052,0.14579869314451988,0
0.05614842829355152,0.36425128934543627,-0.16844633935893774,-0.35151414799023356,0.05711637730464658,-0.7380289041691069,-0.11246677265898695,0.15371707481286134,0
0.033322395942984334,0.40981934816303794,-0.16637271603093184,-0.3673287109267553,0.04313602896746771,-0.7702366064884196,-0.10761198826022537,0.16006850919665183,0
0.010228871577768,0.44270539791367675,-0.16426328480026683,-0.3816646854431494,0.027573321000125384,-0.7925503856699389,-0.10112648237628868,0.16458148108239365,0
-0.013193829909655341,0.46295532174914733,-0.1619231267026311,-0.3942425507174676,0.010295794936390434,-0.8049098836634484,-0.09303363183802213,0.1668174882551978,0
-0.037058897078526346,0.47164318650502607,-0.15914445843644806,-0.404851225203931,-0.008936082821864644,-0.8071782313954621,-0.08340396926620265,0.16623433844183716,0
-0.061530018768525346,0.47071217004794597,-0.15571546100593162,-0.41332201710122946,-0.030455635047999197,-0.7992020783445948,-0.07234347429702245,0.16228013449245887,0
-0.08681652277022989,0.46271639698134576,-0.15142950059561328,-0.4195009351019096,-0.05466589128983956,-0.780938621857581,-0.059979425345010426,0.15450505527220604,0
-0.11316432966540255,0.45049137977215903,-0.1460943715748644,-0.4232231577306422,-0.08200583256758665,-0.7526221814329025,-0.046446249152017796,0.14267480101197227,0
-0.14084279355690238,0.4367910426457131,-0.1395412219229514,-0.4242927800996891,-0.11290912215919555,-0.7149346161770219,-0.031873613702602804,0.12686875732174047,0
-0.1701280511169455,0.4239348876787716,-0.13163281286163603,-0.4224700978372367,-0.14775847839383974,-0.6691425483375927,-0.016378434489207998,0.10754766918930415,0
-0.20128408952515864,0.4135087472296954,-0.12227072550881726,-0.4174678262477046,-0.18683964555684346,-0.6171699378105188,-6.162913471339723e-05,0.08557960771781839,0
-0.2345432112946585,0.4061565827475342,-0.11140108701181971,-0.40895690107925126,-0.23029934643340477,-0.5615857306537484,0.01699046662347512,0.06221859905263124,0
-0.27008777045356835,0.4014896220090153,-0.09901838672466311,-0.39658188869632643,-0.27811151689449437,-0.5055007149713654,0.03470093545634655,0.0390365621939701,0
-0.3080349013888241,0.39812425842280735,-0.08516702325824063,-0.3799855101122325,-0.33005547835905136,-0.45238250586967355,0.052994861590402356,0.017815178107224293,0
-0.3484254687644688,0.39384365225510964,-0.06994037873720797,-0.3588412869864097,-0.3857085485071672,-0.4058100590129738,0.07179139798826496,0.00040909773099211816,0
-0.3912177192537646,0.38586221677392535,-0.05347744604259757,-0.33289275361563797,-0.4444540615230722,-0.3691972913476999,0.09099694552812394,-0.01140511872166386,0
-0.43628526176525895,0.3711593515598721,-0.035957306001375054,-0.30199695909021157,-0.5055040703318084,-0.345518322788155,0.11050066477271075,-0.01607898111986815,0
-0.4834182440553271,0.34684064133939396,-0.01759201432979041,-0.26616909836266495,-0.567934386931269,-0.3370647361644493,0.1301729458723342,-0.012426534936995033,0
-0.5323261399252238,0.31048230888539724,0.0013813481015182167,-0.22562416498849003,-0.630728342585213,-0.345259198886736,0.14986682120504818,0.00026875536637958886,0
-0.5826405546220983,0.26041820593546616,0.02070863704082153,-0.18081071246730793,-0.6928249165908742,-0.37054141531817625,0.16942175866329548,0.022183520662289652,0
-0.633916921825027,0.1959374137180091,0.040125872952606015,-0.13243140381424057,-0.7531667804725002,-0.41233336592491177,0.18866892562470816,0.05292561727804125,0
-0.685634813761681,0.11737322028629488,0.05936521114876447,-0.0814452864596745,-0.8107443140830793,-0.4690825234559608,0.20743691225175329,0.09154855989407304,0
-0.7371976343313567,0.026078922661066727,0.07815945326037971,-0.029047851367452544,-0.8646326588094283,-0.5383750708853995,0.22555703597254073,0.13660769336369072,0
-0.7879334672613004,-0.07569959857066125,0.09624526023530323,0.023373033431091882,-0.9140201842761744,-0.617106366190475,0.24286765616528355,0.18625361267401977,0
-0.8370995412438806,-0.1850323406224994,0.11336554822848757,0.07430445059555546,-0.9582281035525655,-0.7016928641108929,0.25921731573539175,0.23835570701054043,0
-0.883892930695114,-0.2985641477551901,0.12927175681234143,0.12219501395163476,-0.9967221246070225,-0.7883080494186864,0.2744668893838397,0.29064636165418617,0
-0.927469624790872,-0.4127902171328118,0.143726722088255,0.16555369619939148,-1.029117787810181,-0.8731242771387582,0.2884911686867206,0.3408743973869681,0
-0.9669730052782197,-0.5243158185116107,0.15650875097550215,0.20305161080366013,-1.0551814249125888,-0.95254254018952,0.3011804036516007,0.38695499360083346,0
-1.0015712456002142,-0.6300740328720481,0.16741720463634288,0.2336163541255586,-1.0748284869554259,-1.0233931559902414,0.3124422458449166,0.42710297973711897,0
-1.0305014469783194,-0.72748459677122,0.17627951954544385,0.2565088765418352,-1.088120406857443,-1.0830924810314062,0.32220433280703864,0.45993736676109487,0
-1.0531167811746154,-0.8145475786458927,0.18295920324750606,0.2713746862689043,-1.0952603449391034,-1.1297443895693327,0.3304174776914449,0.48454756707524815,0
-1.0689318316430152,-0.889875684695288,0.18736402117065673,0.2782642186214175,-1.0965873262855825,-1.1621805607631444,0.33705915511647144,0.5005158732895102,0
-1.077660955222696,-0.9526767950937256,0.18945341142975752,0.27762090564742653,-1.0925676297854827,-1.1799403536120372,0.3421367706993273,0.5078960317594694,0
-1.0792449247648894,-1.0027027015621728,0.18924416472151823,0.27023920965901743,-1.0837819829492896,-1.1831984333334058,0.34569011094924207,0.507153408946202,0
-1.0738623001393268,-1.0401805405296214,0.18681358008393734,0.2571980219697595,-1.0709072235232653,-1.172655155915986,0.34779240390934546,0.499077325448473,0
-1.0619237236740735,-1.0657404928446372,0.1822996088300958,0.23977693090575106,-1.0546915994898447,-1.1494096802654064,0.3485495616630234,0.48467961420622774,0
-1.0440493697093545,-1.0803480442719788,0.17589785878943462,0.21936373946813587,-1.035923715082311,-1.11483765472347,0.34809738695689213,0.4650945548471429,0
-1.0210317691487107,-1.0852429736457263,0.1678556726982895,0.19736132821634808,-1.0153961477176279,-1.0704933233320146,0.3465967630971735,0.4414936905742615,0
-0.9937878591490892,-1.0818818311216758,0.1584637518933522,0.1751007943870277,-0.9938657671251999,-1.0180499324818117,0.3442270647121581,0.4150248687734875,0
-0.963305134673662,-1.071877314479694,0.14804592803999128,0.1537661699392855,-0.9720135870259509,-0.9592832041348658,0.3411781913724078,0.38677896913805826,0
-0.9305870875464112,-1.0569274376845152,0.13694768566048865,0.13433434732569224,-0.9504074199137552,-0.8960920109714512,0.33764171928716324,0.35778143347193875,0
-0.8966027259722094,-1.0387297718288004,0.12552393990964955,0.11753241371120716,-0.9294706088521502,-0.8305403812240684,0.33380169534937243,0.3290002796391169,0
-0.8622439940820484,-1.018880657774694,0.11412643845170861,0.10381351803252908,-0.9094596722948368,-0.7648977862595097,0.32982558670720946,0.30135898326782046,0
-0.828293548153017,-0.9987649338026995,0.10309104845380447,0.09335159974480349,-0.8904528757769203,-0.7016521161279143,0.32585587294300866,0.2757422020593318,0
-0.7954038269554888,-0.9794469268961198,0.09272515804729015,0.08605460183708757,-0.8723506559667931,-0.6434727808839822,0.3220027443365237,0.25298491724333994,0
-0.7640869199813753,-0.9615768673799073,0.08329548826837167,0.08159496437938066,-0.8548876426287845,-0.5931098263145634,0.3183383582639818,0.23384060293922773,0
-0.7347135914147349,-0.9453275741900328,0.0750167662822236,0.0794551283444411,-0.8376549384418537,-0.5532274636019208,0.31489310406053705,0.21893035010802142,0
-0.7075190822733488,-0.9303738929405416,0.06804190705348595,0.07898450394095258,-0.8201304631371642,-0.5261846412742093,0.31165431400680554,0.20868099014934385,0
-0.6826130262846226,-0.9159222811121314,0.062454513780517355,0.07946306535748124,-0.8017146243181725,-0.5137883910440774,0.3085678012732448,0.20326473489855032,0
-0.6599909535907251,-0.9007910391322619,0.05826455868661901,0.08016572890660326,-0.7817683786249133,-0.5170548827117334,0.3055424735814052,0.20255457832216,0
-0.6395453547872119,-0.8835342728990413,0.055407989969836,0.08042127570691274,-0.759650884699501,-0.5360162996215087,0.3024580471705666,0.20610818877666448,0
-0.6210750290460817,-0.8625961464252847,0.05375071225735231,0.0796600326838091,-0.734754355504283,-0.5696078399865244,0.2991755731780125,0.21318848348392017,0
-0.6042923029005248,-0.8364775740988564,0.05309693552707827,0.07744590011787042,-0.7065342807349151,-0.615658846875351,0.295550114925971,0.22282243687514489,0
-0.5888285373062314,-0.803895991558248,0.053201352182936326,0.07349046686730168,-0.6745337979864072,-0.6709970825790871,0.2914445300211081,0.23389232576995517,0
-0.5742390274977781,-0.7639204023372036,0.05378408665614286,0.06764953312271091,-0.638401565240553,-0.7316582373753759,0.2867429847122847,0.24524710242137165,0
-0.5600088664172167,-0.7160680781148092,0.05454697923033958,0.059904871794379026,-0.5979029881735636,-0.7931770526248855,0.2813626380753568,0.255817281645137,0
-0.5455615325043845,-0.6603551571611472,0.05518960796570086,0.05033598911511156,-0.5529250688874028,-0.8509248822788708,0.27526195102339507,0.26471554479631654,0
-0.5302718393777712,-0.5972997571621862,0.05542356405585817,0.039087597362759,-0.5034754676820559,-0.9004531932049313,0.2684443417630545,0.27130745992448274,0
-0.5134844484609464,-0.5278819613151402,0.05498386118394863,0.026338320342952953,-0.4496766248414289,-0.937804166558198,0.26095642303465744,0.27524184709338867,0
-0.49453844533003427,-0.4534692814879714,0.053636908236688395,0.012274917566907474,-0.3917560061840331,-0.9597575224993707,0.2528807673034277,0.27643734883615584,0
-0.4727976019246967,-0.37571846889843363,0.05118509696638458,-0.002925624808515666,-0.33003372764929567,-0.9639950387823154,0.2443239585384302,0.27502931597839325,0
-0.44768499173544984,-0.296464801991581,0.047468622120941696,-0.01910593793444256,-0.26490895128782727,-0.9491782817233333,0.23540147104451295,0.27128774924423343,0
-0.4187197094443452,-0.217608620702166,0.04236553981183835,-0.0361316874605693,-0.196846468142138,-0.9149479497833842,0.2262215195616262,0.26552155243764497,0
-0.3855527037026994,-0.141006568398087,0.03579119881763787,-0.05389129975492444,-0.12636473479773422,-0.8618625404631751,0.216870319933094,0.25798603236253403,0
-0.3479983017395855,-0.06837253499186113,0.027698030504655143,-0.07229486667420017,-0.0540262814753954,-0.7912983467636421,0.20740110441607762,0.24880928049172377,0
-0.30605800118038706,-0.0011913698374050354,0.018076304736427126,-0.09127429400602441,0.01956912460892407,-0.7053318359216161,0.1978287382958733,0.2379492063660773,0
-0.25993357702539893,0.05935253925972325,0.006955950902555682,-0.11078528798860263,0.09378883972166607,-0.6066201845819769,0.18813094645308728,0.22518740367664528,0
-0.21002747063385427,0.11242973513015264,-0.00559097104641227,-0.13081008995270346,0.1679701996491677,-0.498287917930945,0.17825610653098065,0.21015978124708443,0
-0.1569296999238333,0.15760052103194816,-0.01944796242605442,-0.1513584841608308,0.24142342124456873,-0.3838194100526955,0.1681364745559513,0.19241806042240803,0
-0.1013920128111606,0.19482683890324,-0.03445293932085489,-0.17246396149659837,0.3134364020635472,-0.2669505396352948,0.15770477506327132,0.17151173282105256,0
-0.0442915029576178,0.22445790697097612,-0.05039917601653679,-0.19417228746511567,0.38328317872271245,-0.1515496079841819,0.14691148800522724,0.14707747833922624,0
0.013412817654033404,0.24718754958070646,-0.0670389576960146,-0.21652110887700066,0.4502372849243642,-0.041478426953045044,0.13574001776210692,0.11892257491811409,0
0.07072616441966798,0.2639838006834269,-0.08409008985205764,-0.23951137897111824,0.5135903591164487,0.05957097708720499,0.12421727108871115,0.08709034742057702,0
0.12666228516199696,0.2759952150651996,-0.10124488867439924,-0.26307381308491307,0.5726752238323221,0.1482614386260206,0.11241794702850491,0.05189878903564193,0
0.18028177741689855,0.28444270009399636,-0.11818082111906139,-0.2870357342469353,0.6268914967301176,0.221806790485663,0.10046191817562546,0.013947561681134202,0
0.2307212787513332,0.2905095751547438,-0.13457167457140445,-0.3110949790982436,0.6757308457252779,0.27816110307369185,0.08850526648975003,-0.02590700388388158,0
0.2772118562130809,0.29524484668519907,-0.15009807525144886,-0.3348075944819082,0.7187985098449414,0.31617832615538183,0.07672661220878263,-0.0666051388340238,0
0.3190866194331394,0.2994943804152671,-0.1644563540377934,-0.3575946884649483,0.7558278383033538,0.33571854942262797,0.06531114415125377,-0.10695793429072746,0
0.3557792248060096,0.3038712529763135,-0.1773651356364978,-0.37877113228504183,0.7866853804307198,0.33768015596125595,0.054435086782327294,-0.1457332446938993,0
0.38681623594199244,0.3087702673232194,-0.18856951329170205,-0.3975952592053146,0.8113653688893513,0.3239441311089344,0.0442531738908239,-0.18174273581038483,0
0.41180704020839665,0.3144233570856287,-0.19784315671548822,-0.41333489865553324,0.8299740484533825,0.2972268370982798,0.0348910821702931,-0.2139199811863431,0
0.4304350839727298,0.32098391698963685,-0.20498908273146016,-0.4253417268814686,0.8427059157676285,0.26084927376539757,0.02644383081059732,-0.24138115315189348,0
0.44245358365683624,0.3286208247664362,-0.209840019685172,-0.4331236619446054,0.8498152269268896,0.21844253340038808,0.01898005286334968,-0.26346255576641653,0
0.4476877028910698,0.33759884213644537,-0.21225927800568886,-0.43640435752369144,0.8515868133098361,0.17361908858186384,0.012550993328415454,-0.27973267069615976,0
0.4460436611955592,0.34832250912970864,-0.21214280382179512,-0.43515996066762686,0.8483101640657815,0.12964612938945064,0.007202275083381375,-0.28998007638315654,0
0.4375236338283004,0.36132606901790804,-0.20942268965682234,-0.4296260823783409,0.8402599094783783,0.08915916423876581,0.002986031671263555,-0.2941820174115155,0
