AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.2757078938389804,0.22565087222240593,0.07008590087340749,-0.058281860613430554,-0.0008659705724518019,1.575943178802812,0.14332389940320311,-0.1862900683625185,0
0.3099942904457521,0.19274967375075253,0.06769946226763346,-0.046873209016341996,0.040098937187802663,1.4710877148236639,0.11943276047783417,-0.15778434106324582,0
0.34551688027123567,0.14506110533368424,0.06512200284355467,-0.03331301312168733,0.08040198116978586,1.3475959071358838,0.09679026299741922,-0.12452870333809239,0
0.38144392226167545,0.08331629909921942,0.06243154036883252,-0.01806302460774107,0.11918240185355183,1.2114172974309825,0.07585816134154996,-0.08838073903504862,0
0.41699720027929815,0.009060247967159263,0.05970829139837029,-0.001654813592656533,0.15570921870380194,1.0693410930111908,0.05701124031800775,-0.051462955983969896,0
0.4514753386690511,-0.07541165786231965,0.0570269160442903,0.01531685821134425,0.18936070721406617,0.9286105036825223,0.040526720897220536,-0.016020563922563888,0
0.4842716603230447,-0.16716198672437382,0.05444899140198814,0.03220283465774815,0.21960224803931072,0.7964614437870172,0.026578466474600604,0.015741180979668784,0
0.5148857718612807,-0.2627631113402396,0.052016416519419406,0.04831670783788668,0.24596754810396276,0.6796292507160454,0.015235963469055938,0.04182284490318765,0
0.5429279081271584,-0.35848945034098956,0.0497465656897306,0.06296501143011084,0.26804632815846885,0.583873262029441,0.006468124846898321,0.06058148682056123,0
0.5681151926012634,-0.4505434025047552,0.04762999428840043,0.07549211767730164,0.2854794996701509,0.5135682773843485,0.00015191764337477154,0.07084917228057502,0
0.5902595131252941,-0.5353029311897224,0.04563131762612148,0.085337486337476,0.2979611181942256,0.4714044338697784,-0.003914425398900898,0.07200629076260248,0
0.6092476877450754,-0.6095726292449897,0.04369352375961831,0.09209883821797957,0.30524534181914154,0.45822416928758714,-0.005994276570820703,0.06400246338747233,0
0.6250158714013332,-0.6708147406872959,0.04174548916676091,0.09559163300775927,0.3071563463377288,0.47300884495098006,-0.006392758061010181,0.04732469170081028,0
0.6375214705623862,-0.7173338305685252,0.039711926948820996,0.09589373438957077,0.30359951016314024,0.5130107552940834,-0.005435835126731417,0.02291925255793177,0
0.6467168539423198,-0.7483900816374022,0.03752452147651163,0.09336482862205343,0.29457285965988816,0.5740110594447133,-0.0034503172646805497,-0.007920347913541237,0
0.6525295436555855,-0.7642223007968689,0.03513270208552306,0.08863306620404715,0.28017837535729273,0.6506725246579902,-0.0007466949462506672,-0.043683162624441205,0
0.6548531104512711,-0.7659723269966416,0.03251246388867572,0.08254609661513757,0.2606329790233166,0.7369490810673923,0.00239365824683678,-0.08277076429550839,0
0.6535516182740244,-0.7555161787319375,0.02967188683101507,0.07608934892405489,0.23627869813203572,0.8265124691155458,0.005726105084183822,-0.12361115574999892,0
0.6484783161808583,-0.7352215524468306,0.02665250315541058,0.07028002657737427,0.20759071362299086,0.9131593469099859,0.009045272381129787,-0.16474424644561678,0
0.6395067062277122,-0.707663345749855,0.023526327930554675,0.0660497655272378,0.17518102528010343,0.9911691249395684,0.012183460979291752,-0.2048722199442397,0
0.6265696073881537,-0.6753361455157345,0.020389066514515386,0.06413139093912143,0.13979472822701672,1.0555921399746957,0.01500658169273035,-0.2428747475930882,0
0.6096999118814669,-0.6404033806959822,0.017350605001614873,0.06496521336427713,0.10229579345640116,1.1024580600245284,0.017409549224358972,-0.2777954239763616,0
0.5890658403906875,-0.6045166704779935,0.014524254302167132,0.06863780290951235,0.06364004911815552,1.1289042006583256,0.019312897494039,-0.30881087898498777,0
0.5649939103009467,-0.5687268161248672,0.012016285781605338,0.07486160775168446,0.024834779971859844,1.1332315419270624,0.02066179149490177,-0.3351968354909081,0
0.5379745448300779,-0.5334921868149484,0.009917065176971086,0.08299796051603223,-0.013113261849696967,1.1149018085455003,0.02142774432926807,-0.3563053807888817,0
0.508648005029782,-0.49877401148359485,0.00829462896062301,0.09211996285825323,-0.049257095553600805,1.0744915331092442,0.02161241466105082,-0.3715648330450926,0
0.477771619545539,-0.46419446993356805,0.007190972132580534,0.10110646328403308,-0.08276954571407505,1.013618471075156,0.021252091178570243,-0.38050825574503977,0
0.4461724852240202,-0.42922504808834805,0.006620769661577229,0.10875465742197551,-0.11299649968620656,0.9348524010053918,0.020421062092556397,-0.38282982555451084,0
0.41469228773785627,-0.3933707987801835,0.006571863957084027,0.11389722343972865,-0.13949607372752898,0.8416169651587996,0.01923212684113694,-0.3784611552520217,0
0.38413215507366566,-0.3563208622885607,0.007006702388261038,0.11551043750362223,-0.1620580840091745,0.7380828433796256,0.01783302463324786,-0.36765368616716343,0
0.355205262841077,-0.3180453646670519,0.007864021258737697,0.11280208947907837,-0.18070111340789308,0.6290464592404448,0.01639840318095573,-0.3510496056822277,0
0.3285033142561816,-0.2788311521597477,0.009060395675996667,0.10527164400607544,-0.19564797338135398,0.5197839420571249,0.015117918920096993,-0.3297232333560863,0
0.30448035620275693,-0.2392609131766727,0.010491704656622268,0.09273923778224386,-0.2072837519893848,0.4158684685263687,0.014181908172164762,-0.30517771895928303,0
0.28345421135070153,-0.20014959337239574,0.01203496694097373,0.07534406559954185,-0.21610319544866255,0.3229412204112494,0.013766590921953994,-0.27928784008043506,0
0.26562274575865075,-0.1624570006564373,0.013551259066308337,0.053515934619695255,-0.22265535020397925,0.2464321703402797,0.014020840358402925,-0.25418771372191895,0
0.25108984796006206,-0.12719566033801435,0.014890444954800144,0.027925945147341036,-0.22749296488812537,0.19123609688067444,0.015056161009541422,-0.2321109582771169,0
0.23989479388597415,-0.09534902821072903,0.01589820093999092,-0.0005766700782251707,-0.2311322583721367,0.16136019411124702,0.016940774564174255,-0.21519872058786826,0
0.2320387795290191,-0.06780871770321185,0.01642535846063907,-0.031034397592436903,-0.23402578572915256,0.15957034612490495,0.019697815523709555,-0.20529663272402238,0
0.22750370340913015,-0.04533246714131431,0.016339015282664467,-0.062451403415990134,-0.23654798503014363,0.18707135182790885,0.023306826252537896,-0.20376421863378252,0
0.2262604198614447,-0.028519042540752382,0.015534323777868092,-0.09385797637960723,-0.2389903157644132,0.24326015696353498,0.027707222693491754,-0.21131916878847146,0
0.2282661687893225,-0.017793418746508985,0.013945486102825123,-0.12436493463378683,-0.2415613242680053,0.3255892241786851,0.032802306250600016,-0.2279345503206177,0
0.2334531981740806,-0.013395803330210176,0.011554369798386692,-0.15320460173397743,-0.24438683492966096,0.4295692951109612,0.03846274010835542,-0.2528003185763139,0
0.2417122949431867,-0.015370844164781766,0.008395343771518342,-0.17975609392242492,-0.2475067439157035,0.5489278380417384,0.04452908642013423,-0.28435270869374507,0
0.25287575511242577,-0.023557461883900732,0.004555396097340819,-0.20355387111190054,-0.25086720828498604,0.6759232573439885,0.050813814344842986,-0.32036754846398063,0
0.26670418743935875,-0.03758359918929527,0.00016924399161191012,-0.224279879611588,-0.2543097524492772,0.8017978476749159,0.05710389438367103,-0.3581073643015454,0
0.2828805889309548,-0.05687233557346441,-0.004590142685624514,-0.2417411920305505,-0.25756123022984395,0.9173369824927107,0.06316547116320378,-0.39450804863448796,0
0.3010136337344714,-0.08066540460668861,-0.009524544828930254,-0.2558367490749808,-0.26023003521243027,1.013490283643341,0.06875201547728477,-0.4263890132913886,0
0.3206504136614178,-0.10806711496421129,-0.014425512885057633,-0.2665184157686461,-0.2618140359854321,1.0820039738874176,0.07361677996259729,-0.45067089707301294,0
0.341297275548041,-0.13810676374505404,-0.019089691538287917,-0.27375277327169467,-0.2617243429924769,1.1160127794779204,0.0775294350230128,-0.46458642762237184,0
0.36244616841279587,-0.16981218237186607,-0.02333280992072974,-0.2774905423413615,-0.25932643730787763,1.110544209582288,0.08029565741940842,-0.4658722313914388,0
0.383603187918327,-0.20228265411286933,-0.02700099595092336,-0.2776499960680624,-0.25399693014230706,1.0628966697716886,0.08177744547020765,-0.45293160616872435,0
0.40431581672968986,-0.23474747197939394,-0.029978526495337818,-0.27411903537984056,-0.24519095128236884,0.9728641882919277,0.08191129154457863,-0.424960150350822,0
0.4241956440947842,-0.26659766867764906,-0.03219163790456113,-0.2667778545995717,-0.23251256213265306,0.842793073664061,0.08072123425527725,-0.3820276371674742,0
0.4429339896492008,-0.2973829560345202,-0.03360850319817487,-0.2555406340476948,-0.21577919202456747,0.6774683636223391,0.07832430366009836,-0.32511084687764835,0
0.4603087228051406,-0.32677283932731727,-0.03423586355611116,-0.2404109879679264,-0.1950711950771567,0.48383961091460553,0.07492689127120783,-0.25607358223039234,0
0.47618153892287973,-0.3544887355146096,-0.03411304608544174,-0.22154262977817943,-0.1707592078938667,0.2706058776760356,0.07081193125007026,-0.1775921498891354,0
0.490485930012481,-0.3802209311932349,-0.03330420437753953,-0.199294563353045,-0.14350475911507848,0.04768852113539657,0.06631820354831688,-0.09302740413089067,0
0.5032070023859568,-0.4035486955813759,-0.031889607622851146,-0.17426959879582898,-0.11423303907999427,-0.17437274789072463,0.06181428302879939,-0.006247968341290044,0
0.5143550955843501,-0.42388265267095526,-0.029956716880335105,-0.14732638756336552,-0.08408029487617932,-0.38506025700983104,0.05767042857979238,0.07858685239850087,0
0.5239357982351869,-0.44044525419222363,-0.027591663128562482,-0.11955839920311398,-0.05432141950053193,-0.5745126528130418,0.05423190037691823,0.15727220148450344,0
0.531919389834477,-0.4522984448917551,-0.02487161296474255,-0.09223789360918118,-0.026285530429130455,-0.7341111515957366,0.051796802677879436,0.22581555603844433,0
0.5382129195250034,-0.45841873877693534,-0.021858395397253393,-0.06672825755275089,-0.0012684513372754336,-0.8569796403768868,0.05060068194790386,0.28069027118954815,0
0.5426380299222197,-0.45781076246078234,-0.01859367489646911,-0.04437318575594317,0.01954901386725616,-0.9383672948630019,0.050808958500606835,0.31906734511463636,0
0.5449172308102075,-0.44964273943005134,-0.015095885919940516,-0.026375218099103693,0.035169173546452215,-0.9758915480200581,0.052517063218940785,0.339009090967326,0
0.5446706372646712,-0.43338287757695626,-0.011359078111191696,-0.013678400015553118,0.04482591212704795,-0.9696298222611115,0.055757105222208864,0.33961077704540565,0
0.5414242576472367,-0.4089149860735013,-0.00735374337662098,-0.0068699221389772955,0.0480098936798401,-0.9220592362141503,0.06050917233407439,0.32107957043032564,0
0.5346298322024949,-0.37661486591393345,-0.0030295936401597973,-0.0061134925159116275,0.044469472650034925,-0.8378533384501342,0.06671504112183636,0.28474392974445206,0
0.5236950912373127,-0.3373752970486118,0.0016798739474080393,-0.011123237488908155,0.034188856146173896,-0.7235529570146622,0.07429213613558444,0.2329906799303384,0
0.5080222431146433,-0.29257544140132036,0.006851343682142304,-0.02118174920027012,0.017347397434382905,-0.5871341340793543,0.08314594661312108,0.1691312479803163,0
0.487051634459981,-0.24399863559359758,0.012564661493038684,-0.03520031104377548,-0.0057341868827412434,-0.4374999772409073,0.09317965852790928,0.0972029268302171,0
0.46030694924319465,-0.19370944656260106,0.018895450370346685,-0.0518141798105338,-0.03465354958583916,-0.2839256372456803,0.10430035836934581,0.02171556440523538,0
0.4274380995892081,-0.14390554300391822,0.025908067951496097,-0.06950180017299963,-0.06898465474325965,-0.13548722902154314,0.11642170624028456,-0.05264134414434221,0
0.3882581372178324,-0.09676201741233265,0.033649614374455294,-0.08671444700847103,-0.10832640163458762,-0.0005068873461719914,0.12946339662112819,-0.12131183281503938,0
0.34277106177586714,-0.05428543641255151,0.04214559760600756,-0.1020022202158221,-0.1523354953158691,0.11395264149913753,0.14334800630732858,-0.1801839766828192,0
0.2911882575428043,-0.018192613820978323,0.05139765978456974,-0.11412346571580706,-0.20073905969951794,0.20250993317261967,0.15799598688593822,-0.22587263966724042,0
0.23393235489415865,0.010174470378016914,0.06138348207224306,-0.12212725855155743,-0.2533251029164139,0.26177055671103805,0.17331962994360037,-0.25594937340937773,0
0.1716284692641406,0.0298904642873941,0.07205865737287934,-0.12540212230006123,-0.30991196520911457,0.2904878096614504,0.1892168543530785,-0.2690971780047858,0
0.10508389183864614,0.04044262091139394,0.08336000569786754,-0.1236881932828341,-0.3703009339728695,0.28955799920708974,0.20556566044702962,-0.26517364589626713,0
0.03525827022590214,0.041683216990925365,0.0952095682108383,-0.11705411687265332,-0.43421886903958473,0.26184237747098105,0.22222007011326222,-0.24517455681005249,0
-0.03677298307950835,0.03374561129073514,0.10751840867256479,-0.1058437032769487,-0.5012595241828832,0.21182437391362463,0.2390083116889392,-0.21110043783472296,0
-0.1098589613498338,0.016936076826578772,0.12018941119730892,-0.0906004595131848,-0.5708329489133106,0.14512950515396117,0.2557338916285398,-0.16573962063835568,0
-0.18281414432337584,-0.008381981991465282,0.1331184963877325,-0.0719803001507717,-0.6421317323883233,0.0679535375374094,0.27218000016997373,-0.11239129321398766,0
-0.25445719967549363,-0.04189159922662497,0.14619405169518723,-0.05066382356028687,-0.7141209286566506,-0.013541166730173138,0.28811741579196354,-0.054559336111127565,0
-0.3236456765401059,-0.083392818775612,0.15929482029888192,-0.027279382088074004,-0.7855555132652094,-0.0937937898259385,0.3033157137810154,0.004348938019292578,0
-0.3893053920592147,-0.13282175095889456,0.17228693009471982,-0.002346706415055768,-0.8550255811028465,-0.16831211594443138,0.3175571805964851,0.061286344576144916,0
-0.45045417521985265,-0.19020569586907127,0.18502108022718367,0.023751883153363393,-0.921025724890949,-0.23398457158778896,0.3306524350668911,0.1137647836301709,0
-0.5062203901320228,-0.2555517115979239,0.1973310599509868,0.050769413874383065,-0.9820416766437859,-0.28920373208130923,0.34245641283888806,0.15997230363909776,0
-0.5558571926561073,-0.32867843620126597,0.20903470755258985,0.07856248839518488,-1.0366448383547922,-0.3337941359806729,0.35288313445927266,0.1988028298869995,0
-0.5987536953902923,-0.40901407925130695,0.21993812146625208,0.10703542917516126,-1.0835841314604142,-0.3687653766044341,0.36191759293517445,0.22980531618876252,0
-0.6344441012091103,-0.4953946783983768,0.2298434524000866,0.13606985950191613,-1.1218648371541544,-0.3959365992449735,0.36962318992796445,0.25306968681427444,0
-0.6626154574136879,-0.5859032063395236,0.23856001331173593,0.1654518721411231,-1.1508057509812881,-0.4174963507469094,0.3761434280298487,0.2690743016940416,0
-0.6831140752227065,-0.6777896828427014,0.24591784269156775,0.194809766504913,-1.1700687903737916,-0.43556907054183713,0.381697016977894,0.2785227545146221,0
-0.6959499826740175,-0.7675040639523629,0.2517823456862391,0.22357409956943614,-1.1796587620133359,-0.4518551021903451,0.3865661435547938,0.28219632139329687,0
-0.7012981827108369,-0.8508579590791061,0.2560683016989613,0.2509685895243382,-1.1798948089015884,-0.4673957883152596,0.39107834092796795,0.28084281597943284,0
-0.6994951127438582,-0.9233104937050194,0.2587514211413846,0.2760356998823899,-1.1713585706063814,-0.4824918176917566,0.395583106881317,0.2751141334626893,0
-0.691028653014061,-0.980351536710458,0.2598757748093927,0.2976952901654209,-1.1548267994620867,-0.4967757803320829,0.40042507987455045,0.26555497572271125,0
-0.6765203620397067,-1.0179362749685636,0.25955578655853867,0.3148294970029897,-1.1311976944199622,-0.5094137080658964,0.4059160992149227,0.2526358692955591,0
-0.6566993167182295,-1.0329126961765205,0.2579720237414833,0.3263829343849922,-1.101420337894558,-0.5193897598488263,0.41230876826514945,0.23681617068152003,0
-0.6323679286741541,-1.0233807568073745,0.2553606734873465,0.331465078215708,-1.0664353638440924,-0.5258165002486463,0.4197741453303353,0.21861843143966228,0
-0.6043612711507735,-0.988929871485963,0.25199728447705017,0.32944167222660653,-1.0271325776195868,-0.5282119859027286,0.4283858770092784,0.19869479197100154,0
-0.5735026128296657,-0.9307187386276211,0.24817601205983925,0.32000407897079164,-0.9843281000411864,-0.5266937401505031,0.43811247605426296,0.1778688398368533,0
-0.5405588304711448,-0.8513853417467023,0.24418616295281606,0.3032092087420818,-0.9387602602527986,-0.5220565561814658,0.448818591942687,0.1571418766825448,0
-0.5061999914498897,-0.7548008581207364,0.2402882378274972,0.27948720715528597,-0.8911004988788882,-0.5157225481483786,0.4602751381981786,0.13765964560483876,0
-0.4709675232875149,-0.6457044011118689,0.2366918693497765,0.2496185796004151,-0.8419734741057672,-0.509573979156024,0.47217716709688057,0.12064293197836398,0
-0.4352549347749539,-0.5292718440787167,0.23353801387453524,0.2146860658462299,-0.7919797225068159,-0.5056983333594256,0.48416756395508165,0.10729176877206598,0
-0.39930401245454017,-0.410678692103902,0.23088745808476854,0.17600878217008809,-0.7417147121389629,-0.5060879516633338,0.495864092090221,0.09867724516652786,0
-0.3632178595497481,-0.29471333326947075,0.2287171517682215,0.13506671965249967,-0.6917797704883042,-0.5123417102949244,0.5068871316317436,0.09563657608285575,0
-0.32699022465335853,-0.18548431409717628,0.22692510737397398,0.0934228124004709,-0.6427827700356032,-0.5254135391438762,0.5168856320509423,0.09868609392354497,0
-0.29054851528164877,-0.08624649207373583,0.22534368273055788,0.05264795440802132,-0.5953290626823069,-0.5454432520998365,0.5255592855681451,0.1079636059105175,0
-0.253805990390007,0.0006501125037945699,0.2237600870030633,0.014252177088651702,-0.5500053966245799,-0.5716913830965809,0.5326756181624142,0.1232069068020879,0
-0.21671716581823433,0.07370427682974962,0.22194204866088568,-0.02037669798927457,-0.507360945111079,-0.6025841421046,0.5380814441006359,0.14377009188518203,0
-0.17932969605745486,0.13213026576196152,0.2196658912743069,-0.05002681053659143,-0.46788985978473197,-0.6358598092814515,0.541708794930227,0.16867457112035877,0
-0.14182607874949435,0.17568468097844514,0.21674389442881778,-0.07370860365048781,-0.43201894378884054,-0.6687959243240005,0.5435759062830354,0.19668800613344622,0
-0.1045495078319414,0.20449105240536375,0.21304784878938224,-0.09069346064885332,-0.4001023924461817,-0.6984886883900203,0.5437840737163008,0.2264221136244885,0
-0.06800998621217225,0.2188934973945122,0.20852616388438436,-0.10054340295162655,-0.37242353164476116,-0.7221523486817067,0.5425111814540309,0.256439411359771,0
-0.03286918490007901,0.21936006356421442,0.20321270371701464,-0.10312967468504437,-0.34920163382221675,-0.7374065447507214,0.5400025306051824,0.2853592810540263,0
9.481560587082383e-05,0.20644364206794244,0.19722659167604387,-0.09863752686740282,-0.33060068140582277,-0.7425227773785588,0.5365593489186766,0.31195478830020196,0
0.03003922697770961,0.18079598556216883,0.19076337591143788,-0.08755472716828361,-0.31673666528314914,-0.7366062640311581,0.5325251618293319,0.33523312400102706,0
0.05611896962126173,0.1432203594831575,0.18407899515052525,-0.07064234770286132,-0.3076806965810984,-0.7196955849140902,0.5282701318495422,0.354494041217033,0
0.0775528034680697,0.09474197715873926,0.17746876917600266,-0.04888807306582877,-0.30345666929681614,-0.6927692125067282,0.5241735744895051,0.3693621847198781,0
0.09368585107142191,0.03667311938981695,0.17124404665739923,-0.023444286901592625,-0.3040340323796152,-0.6576551649842903,0.5206051218943271,0.37979084088533255,0
0.10404183752971802,-0.029348461753046284,0.16570913640975088,0.004444882606362333,-0.30931791878720705,-0.6168477665383255,0.5179053651555898,0.38603653370259194,0
0.10835984107402685,-0.10136427790934818,0.161140765299341,0.03352194920678263,-0.3191399912418285,-0.5732439230782023,0.5163671644832484,0.38860617625709104,0
0.10661236988701536,-0.1771521205844698,0.15777165366415186,0.06259363182859728,-0.3332536081530356,-0.5298201968142262,0.5162190674683974,0.38818113005865484,0
0.09900382030176164,-0.2543360125634431,0.15577902591334794,0.09060157903689503,-0.35133621507589535,-0.48928059375444644,0.5176123322309703,0.3855252942880372,0
0.08595049624685255,-0.330541145536078,0.15527813621503508,0.1166812565159972,-0.37300039042485655,-0.45371221116473814,0.5206128680621874,0.38138682147944286,0
0.06804511265833507,-0.40357818958769165,0.15632031613588734,0.14020553047288636,-0.3978130710449169,-0.42429023471351596,0.5251989882058494,0.3764047203445366,0
0.04600990590675594,-0.4716356042448343,0.15889471830223134,0.16081118975810837,-0.42532060113357356,-0.4010736724284893,0.531265276880942,0.37103197412957767,0
0.020643085129750577,-0.533455537450916,0.16293284800564173,0.17840820914681885,-0.45507582019230336,-0.38292745602515565,0.5386322040331013,0.3654855393792393,0
-0.007236566799865007,-0.588469090402227,0.16831509396386488,0.1931727176217484,-0.48666274542238275,-0.3675946875231323,0.5470604909305097,0.35973062753357227,0
-0.03684247001604221,-0.636870280739775,0.17487870025979219,0.20552529201012565,-0.5197146384828453,-0.3519255045365322,0.5562687422467354,0.3535022841024744,0
-0.06746652477855475,-0.6796146202225617,0.1824268600913132,0.21609639968380037,-0.5539223075881949,-0.33224810882615574,0.5659525910569669,0.34636206955881566,0
-0.09851573812423951,-0.7183370291403581,0.19073876954080016,0.22568074065114227,-0.5890311524930714,-0.30484578165362497,0.5758035844917465,0.33778243422753795,0
-0.12953683443551833,-0.7551936266645507,0.1995805044502771,0.23518212105213432,-0.6248273776522839,-0.26648464957664525,0.5855262527501827,0.3272470512497647,0
-0.1602273130241691,-0.7926413370498319,0.20871647120294914,0.24555054169121915,-0.6611156120168569,-0.21492408369824953,0.5948521927137037,0.3143527045680429,0
-0.19043231170088343,-0.8331768598715691,0.21792097300008914,0.2577135451187021,-0.6976915616073363,-0.1493377923428369,0.6035504739916775,0.2988978238259151,0
-0.22012763135534077,-0.8790612993393648,0.2269891980782877,0.2725045495982745,-0.7343140723824573,-0.07058048675801215,0.6114341509518784,0.28094453504578276,0
-0.24939037553669116,-0.9320580710275431,0.23574675514804633,0.29059179327854634,-0.7706810208400645,0.01874764526374989,0.6183630650106815,0.26084488385577087,0
-0.2783598029930079,-0.9932096433335513,0.2440568209105442,0.31241240675306353,-0.8064128273998481,0.11446044951176809,0.6242434003374386,0.23922708269923754,0
-0.3071920609635582,-1.062673829910161,0.25182406248252026,0.3381167796675424,-0.8410462476992973,0.2111600687470318,0.6290246002408943,0.21694340942079512,0
-0.33601330255834694,-1.1396337440538902,0.2589947550389839,0.36752856050581934,-0.8740396375739564,0.3027853846521503,0.6326942796204643,0.1949868437199871,0
-0.36487612148889903,-1.2222883315851023,0.2655528980682057,0.4001251731601127,-0.9047893220268979,0.383267470283242,0.6352717217303958,0.17438785147478983,0
-0.3937241205911757,-1.3079236457629724,0.2715125831062835,0.43504259910836446,-0.9326552363481446,0.4472075251585993,0.6368004752092623,0.15610530651941318,0
-0.42236869735362204,-1.3930593473590358,0.2769073120132504,0.4711064198264855,-0.9569928341130322,0.49048772347067704,0.6373405145291405,0.1409260615716978,0
-0.4504808119519561,-1.4736604404980314,0.28177734266764715,0.5068888980446538,-0.9771875086368305,0.5107338209667889,0.6369604184759885,0.12938614511725616,0
-0.4775987508579067,-1.545400733631919,0.28615639918380487,0.5407894317468257,-0.9926875311480129,0.5075691633005781,0.635730054494885,0.12172325315112514,0
-0.5031509631940592,-1.6039615218949301,0.29005919923900536,0.5711333145776475,-1.0030317908620647,0.4826297142017925,0.6337143039952576,0.11786564493981648,0
-0.5264912242217634,-1.6453461673218643,0.29347121545468097,0.5962816521330397,-1.0078693804801535,0.43934404079659567,0.6309683800605763,0.11745743309954208,0
-0.5469419507589199,-1.666188532577271,0.2963419087540901,0.6147437586962697,-1.006969193545076,0.3825152375566416,0.6275352258478653,0.11991533490228024,0
-0.5638406770161455,-1.6640309754030678,0.29858236688607037,0.6252826037501554,-1.0002190382581029,0.31776816991072115,0.6234453061461989,0.12450791891199431,0
-0.576584617457508,-1.6375466660657394,0.3000678767141157,0.6270040572507961,-0.987615154652161,0.2509410367816741,0.6187188146009065,0.13044578747364888,0
-0.584668888570923,-1.5866823991992516,0.3006454854471594,0.6194218759237788,-0.9692442680901542,0.18750290097647992,0.6133699510631181,0.13697031874660928,0
-0.5877152021964329,-1.5127027070575019,0.30014609973443945,0.6024925334301728,-0.9452612630439023,0.13206863708663724,0.6074125472920031,0.1434296210144333,0
-0.5854894508751691,-1.41812427233897,0.2984001757666951,0.5766169439856093,-0.9158661048318426,0.08806208638333324,0.6008660233320694,0.14933300604299687,0
-0.5779082934900035,-1.3065409463465285,0.29525561766857056,0.5426095529515047,-0.8812837116909473,0.05755126789792525,0.5937605232881538,0.1543790942628121,0
-0.56503633009827,-1.1823528191049602,0.29059617836947294,0.5016387499683483,-0.8417500767554614,0.04125142062503051,0.586140161149069,0.1584569705592383,0
-0.5470764987583332,-1.0504257471526999,0.2843584986058857,0.45514561507756573,-0.7975071057412249,0.03866754888114837,0.5780636148112284,0.16162387479905901,0
-0.5243567875209181,-0.9157181423657811,0.2765459639834448,0.404750163702314,-0.7488074635315041,0.04833205195172541,0.5696017963328256,0.16406604148628473,0
-0.49731618284531653,-0.7829174680943195,0.2672378181025649,0.35215514815351345,-0.6959293390603873,0.06808712220751068,0.5608329044664878,0.1660510018959908,0
-0.4664920391080321,-0.6561283061451746,0.2565924217783785,0.2990569265679479,-0.6391995916649353,0.09536586926921964,0.5518357075629904,0.16787971978925342,0
-0.43250992078437167,-0.538646685827999,0.2448441442445291,0.24707098816624506,-0.5790223837723167,0.12743846581479168,0.5426822864052211,0.16984544794108386,0
-0.39607566707725095,-0.4328425320504989,0.23229403370887688,0.1976767394135024,-0.5159092857394667,0.16160637837017572,0.533431591270648,0.17220356316269425,0
-0.3579682161997566,-0.3401557179113135,0.2192950483328268,0.15218264254552993,-0.4505061184061849,0.19534465545990787,0.5241249971894637,0.1751534798430603,0
-0.31903085337826853,-0.26119420389586545,0.20623314564283743,0.11170942300829184,-0.3836116207548384,0.2264053220061737,0.5147846130581613,0.1788307602983709,0
