AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.5090158438314072,0.9174034114225671,-0.5069909257467121,-0.17879555158490695,0.7345752657187158,1.7877668779816596,0.14927415248929157,-0.48618506771390346,0
0.5723430772862552,0.987004257028935,-0.5447154157545752,-0.20807416344048774,0.8047172200654268,1.8673827844954833,0.11210782067562863,-0.5165048497127741,0
0.6350698516038018,1.0565711822683999,-0.581956502204903,-0.23795240537317564,0.8712273919850435,1.9462432154723182,0.0757057567114674,-0.5514264096812646,0
0.6965167021051245,1.1245795371016003,-0.6184565606768465,-0.2677206279052041,0.9336940150124622,2.021543668482806,0.04026377190927724,-0.5898781633755816,0
0.75607944631024,1.1890090869516976,-0.6539910364794468,-0.29663020525408956,0.9918393287733547,2.0906288913936386,0.005924713499507017,-0.6304424475255622,0
0.8132485245339558,1.2473936303321749,-0.688365566861798,-0.3239210977132729,1.0455212485169922,2.151226298219233,-0.027212781395767438,-0.6714545846266373,0
0.8676212234673539,1.296961974384317,-0.7214135379648287,-0.3488503862184227,1.0947261899962375,2.201641977263106,-0.05908306893311427,-0.711123153563403,0
0.9189072300939436,1.3348611888064235,-0.7529944930674094,-0.37071995449563744,1.1395545246139267,2.240902616787659,-0.08964089041839202,-0.747661488702582,0
0.9669285426820395,1.3584381500949516,-0.7829936862045476,-0.3889016314049288,1.1802008551219063,2.2688309728159735,-0.11884886028647962,-0.7794195432537278,0
1.0116149362844593,1.365543805268346,-0.8113228618441629,-0.4028585535714693,1.2169314561035878,2.2860476759705732,-0.1466666724925932,-0.8050052188119499,0
1.0529959955409272,1.3548184194620196,-0.8379220582853151,-0.41216218184255937,1.2500608880960171,2.2938981216023717,-0.1730434255599963,-0.8233851216366307,0
1.0911903310552489,1.3259165041631689,-0.8627619347433448,-0.41650515290340384,1.2799291619617754,2.294309701760979,-0.1979139137284751,-0.8339564436255525,0
1.1263921780956645,1.279637217461894,-0.8858458821175057,-0.41571078417016505,1.3068801500545455,2.2895913486792088,-0.22119897007003536,-0.8365841932587774,0
1.1588553315344154,1.2179387033989966,-0.907211066460864,-0.40974040254912925,1.3312414584697132,2.2821936628247737,-0.24280916571279676,-0.8316011403159195,0
1.188874435262734,1.1438310419139253,-0.9269276205089286,-0.39869962093186107,1.3533058577060468,2.274452983504302,-0.2626505710592767,-0.8197713108719825,0
1.2167640452884696,1.0611595518395927,-0.9450954483605644,-0.3828442162541788,1.3733146470897473,2.268345790906049,-0.28063102766003506,-0.8022213134453949,0
1.2428365357211804,0.9743053189067608,-0.9618385020678728,-0.3625854489584682,1.3914438900157424,2.265280154920275,-0.2966655305872792,-0.7803468015629706,0
1.2673806410479345,0.8878405452416493,-0.9772968537187412,-0.33849368331548557,1.4077950884175319,2.2659482440670384,-0.3106798428426106,-0.7557036320614138,0
1.2906429987425694,0.8061809539705947,-0.9916173306210583,-0.3112982622063449,1.4223923023492506,2.27025825410245,-0.3226122212394799,-0.7298944951891871,0
1.3128152456628586,0.7332754237812592,-1.004943808788863,-0.2818809996648066,1.435187721948969,2.2773559936184613,-0.3324139260281157,-0.7044618139459383,0
1.3340288785099714,0.6723648404201568,-1.0174083972897479,-0.2512605628173736,1.4460771266468948,2.2857366233599863,-0.34004979658374107,-0.6807965231943441,0
1.3543591896212093,0.6258294801593768,-1.029124663734102,-0.22056551312159456,1.4549255343266683,2.2934368163560954,-0.345500427771934,-0.6600700976503874,0
1.3738382413066657,0.5951295074571687,-1.0401837656122654,-0.1909948459000119,1.461601802571617,2.2982880946452773,-0.3487672870800023,-0.6431941923092734,0
1.3924752649518333,0.5808291091508646,-1.0506539146729434,-0.16376637837030125,1.466019249377782,2.2982043786810964,-0.34988148645239736,-0.6308088601697988,0
1.4102813704847748,0.5826839113257514,-1.0605830890740346,-0.1400550789687137,1.4681778330325732,2.2914717289983892,-0.3489159826647257,-0.6232969251345654,0
1.4272943523411292,0.5997654333270538,-1.070004408656342,-0.12092514909599675,1.4682023929005874,2.2770065116385765,-0.34599992195922746,-0.6208191073120601,0
1.4435989420768995,0.6305961801084741,-1.0789431811041565,-0.10726109784075347,1.4663711497416618,2.254550113813417,-0.3413328980829966,-0.6233622651469392,0
1.4593382287511818,0.6732741506745116,-1.087424367947896,-0.09970396244724747,1.463129215095207,2.2247738419601206,-0.335196272045609,-0.630791887243949,0
1.4747131375720213,0.7255745676500588,-1.0954791412494784,-0.09859907014319189,1.4590832416767496,2.1892763612738055,-0.32795856355153363,-0.6428998702282491,0
1.489968653323904,0.7850272463483371,-1.1031493090597657,-0.10396124452619304,1.4549754027921262,2.1504672781414818,-0.3200723358471436,-0.6594396611598737,0
1.505367596255766,0.8489776637040355,-1.110488659539315,-0.11546214632375595,1.4516373599427959,2.11134324077384,-0.31206092423244514,-0.6801429194340305,0
1.5211548402129011,0.914646193940156,-1.1175606717737565,-0.13244259220188226,1.4499274522416263,2.075175990640227,-0.3044946779438653,-0.7047147701306573,0
1.5375165466262837,0.979201666923244,-1.1244325177915142,-0.15395037040721696,1.4506566858083292,2.0451436716085567,-0.2979578983458152,-0.7328081886062724,0
1.5545399830397253,1.0398619899945674,-1.131165781954955,-0.1788014873456226,1.4545108946805119,2.023945833862842,-0.29300912663523704,-0.7639816847146766,0
1.5721796374370918,1.0940268618574973,-1.1378047972068077,-0.20566021904776938,1.4619774303915585,2.0134474903059045,-0.2901386267216041,-0.7976477793326128,0
1.5902346199310826,1.1394374177748519,-1.1443638928944837,-0.2331311292966846,1.4732847576961885,2.014397180504001,-0.28972762858541085,-0.8330222977944045,0
1.6083408946018443,1.1743473885491684,-1.1508151218402092,-0.25985466888990355,1.4883623309176597,2.026257770878996,-0.2920140147873101,-0.8690858019835187,0
1.6259799529649483,1.197682502419798,-1.1570781479125725,-0.28459735344938186,1.5068261504842488,2.0471769704204412,-0.2970686026820639,-0.9045682148908065,0
1.6425034433360504,1.2091613940759356,-1.1630139039522274,-0.3063279889825107,1.5279926388196001,2.074108449102696,-0.30478504988061983,-0.9379656975067009,0
1.6571713341693113,1.2093532336314627,-1.1684233642796868,-0.32427297513807474,1.5509202455817417,2.103075990902517,-0.3148848377596836,-0.967595189800738,0
1.6691996936380904,1.199654480603484,-1.1730523276289389,-0.33794619436685674,1.5744749023378022,2.1295548146145027,-0.32693698396196413,-0.9916870795569162,0
1.6778133058705593,1.1821783239503663,-1.1766025111545386,-0.34715206826906003,1.597412551380422,2.1489287236277663,-0.3403903539770638,-1.0085108369775164,0
1.6822981967400579,1.1595634254328295,-1.178748574593241,-0.35196359659779086,1.6184699137217826,2.1569714732747496,-0.35461494426507184,-1.0165229530508328,0
1.6820496598437158,1.134721130064939,-1.1791600038435377,-0.35268010866204724,1.6364537782940973,2.1502973273767845,-0.368947521852712,-1.014522008835245,0
1.6766123960502286,1.1105500566686044,-1.1775261705283326,-0.34977160424776704,1.650319559831947,2.1267298205295244,-0.38273667883401036,-1.001792965283948,0
1.6657106831217878,1.0896522260266,-1.1735824310187366,-0.34381761746341033,1.6592316523527113,2.0855486269417263,-0.3953827408253537,-0.9782223596843055,0
1.6492678280747681,1.0740848472117814,-1.1671349027018314,-0.33544837337494265,1.6626009352169915,2.0275903892671057,-0.40636898686312123,-0.9443682482917259,0
1.6274152901302201,1.0651768182965888,-1.158081595614945,-0.3252947148850343,1.6600981954421183,1.9551978244855057,-0.41528211621564,-0.9014732810430327,0
1.6004926211128114,1.0634300202611005,-1.1464278837417068,-0.31395114239806904,1.6516456203328724,1.872029554142662,-0.42182157620764305,-0.8514156833776662,0
1.5690396741117387,1.0685142569741535,-1.1322948341257075,-0.3019537575332514,1.6373913041014736,1.782758240620216,-0.4257989541129416,-0.7966002695432486,0
1.533782404845676,1.0793530804159455,-1.115919604548823,-0.2897724123798191,1.6176734318852157,1.6926946894725328,-0.4271298675088554,-0.7397988443335488,0
1.4956131487340596,1.0942874252891814,-1.0976478809933858,-0.277814359101827,1.592981188490612,1.6073795332940106,-0.42582146242630686,-0.6839554021226667,0
1.4555656866641917,1.1112961699919222,-1.0779190562540726,-0.2664354500538032,1.5639184959618657,1.5321820817745384,-0.4219586565171163,-0.6319755505309077,0
1.4147849351704944,1.1282480569844755,-1.0572454646371323,-0.25595455645408605,1.5311747031604483,1.4719391167784275,-0.4156916841766368,-0.5865210624848587,0
1.3744909087001207,1.1431579180945353,-1.0361874230629162,-0.24666728666207624,1.4955038217782284,1.430656749918737,-0.4072264716880014,-0.549829294665164,0
1.3359368189052045,1.154421497265079,-1.0153260523077723,-0.23885609128675792,1.4577113972598466,1.4112881343834691,-0.3968181363484714,-0.5235737032560736,0
1.3003618097459042,1.1610066954408214,-0.9952358603451961,-0.23279515155060682,1.4186461536905492,1.415590799921491,-0.38476673905857056,-0.508776456572647,0
1.2689397817368568,1.1625840620498835,-0.9764588908175533,-0.228749751799058,1.3791925411856434,1.4440609502733885,-0.3714135764257075,-0.5057779893702627,0
1.242726838269123,1.1595852264052784,-0.9594819227747429,-0.22697088952257696,1.3402603825157142,1.495938622095713,-0.35713595350360605,-0.5142621093468345,0
1.2226108317707811,1.1531842669443466,-0.9447178079368089,-0.22768653460383156,1.3027688413675318,1.5692766877357098,-0.34233859677345263,-0.5333297101490843,0
1.2092670405415356,1.1452034430601774,-0.9324916009818253,-0.23109117987152503,1.2676235937700504,1.6610671977950433,-0.3274405886538757,-0.5616098474433495,0
1.2031239763734731,1.1379509980704243,-0.9230317214223235,-0.2373351814716954,1.2356879389503894,1.7674191817644997,-0.3128577617415705,-0.5973942591551306,0
1.204342624524599,1.1340045763513227,-0.9164660144523722,-0.24651498117932447,1.2077501872473924,1.8837816193207648,-0.29898164486236156,-0.6387804927946981,0
1.2128111097952052,1.1359587919980498,-0.9128222719313565,-0.2586647703699453,1.184490665803434,2.0052032152333106,-0.2861570471133638,-0.6838095566935158,0
1.2281550708659825,1.1461591924898116,-0.9120325459105376,-0.27374963372178357,1.1664519287317194,2.1266168973046136,-0.27466098367989944,-0.7305861786792553,0
1.2497622147575127,1.1664468201253733,-0.913940443717469,-0.29165981609676767,1.1540152833979258,2.2431323719983096,-0.2646857565255757,-0.7773729625022331,0
1.2768179476632713,1.1979374006733383,-0.9183105368471091,-0.3122055707613621,1.147385739379714,2.3503158999868456,-0.25632857793776054,-0.8226535398020351,0
1.3083479336138302,1.2408567018386472,-0.9248390416346599,-0.3351121134469308,1.1465862396315136,2.4444341219786407,-0.24958924690331027,-0.8651637607099215,0
1.343263114564379,1.294448915630245,-0.933165030290598,-0.36001451920092203,1.1514608500677692,2.5226394591123675,-0.24437622970955433,-0.9038936057498071,0
1.3804031785559219,1.3569684346307016,-0.9428815927198352,-0.3864528998583225,1.1616857046816882,2.5830789475091103,-0.24052028199964526,-0.9380654479208272,0
1.4185755645913887,1.4257577688271093,-0.9535465709829405,-0.4138687945632803,1.1767860557611853,2.6249161472146807,-0.23779370812674747,-0.9670962570940869,0
1.4565885867425865,1.4974064142666772,-0.9646927016868635,-0.44160428219521736,1.1961577631569236,2.6482659328286764,-0.23593266876782407,-0.990552165091495,0
1.4932788129040018,1.56797812058312,-0.9758371961923897,-0.46890575917186417,1.2190918574398313,2.6540528283779348,-0.23465972176218464,-1.0081035006746184,0
1.5275341111083098,1.6332880088845292,-0.9864909345313111,-0.49493449107038634,1.2448012441076057,2.6438131637501816,-0.23370402020132816,-1.019487122483512,0
1.5583145166350536,1.6892069389644546,-0.9961675244054504,-0.5187858333145863,1.2724489922060265,2.6194679623665285,-0.23281721444334175,-1.0244809213144526,0
1.5846731422381901,1.7319687002003794,-1.0043924715111465,-0.5395183667254979,1.3011778338983941,2.5830959081431555,-0.23178396601603957,-1.0228930936768008,0
1.6057787737640996,1.7584559977180272,-1.0107126248553813,-0.5561931245555357,1.3301404334378992,2.5367335583922497,-0.2304269062521439,-1.0145665618126052,0
1.6209407375577152,1.7664435540136163,-1.0147059197992154,-0.5679216976123558,1.3585296939460678,2.4822236451024953,-0.22860669345770204,-0.9993970174779798,0
1.6296353725609578,1.754780502924174,-1.015991276689193,-0.5739204735892005,1.3856079638453955,2.421123132670715,-0.22621841279195107,-0.9773616695547975,0
1.6315322953788545,1.723499125235019,-1.0142383653034823,-0.5735668442666103,1.410733629307705,2.3546724745043455,-0.2231858576727075,-0.9485549119528492,0
1.6265178678132888,1.6738423826695208,-1.009176851764372,-0.5664521695470494,1.433383377469897,2.28381810799542,-0.21945523136466222,-0.9132266995743425,0
1.614713015333238,1.6082082054748132,-1.000604729636596,-0.5524258475907632,1.453168485544657,2.209273227157608,-0.214989569552091,-0.87181925905193,0
1.596482819846431,1.530013723761843,-0.9883954072131915,-0.5316251436316799,1.4698438652562063,2.1315983091007613,-0.2097648024243231,-0.8249977236065403,0
1.5724360085691629,1.4434873827874146,-0.9725033627017751,-0.5044864967656629,1.483309232680938,2.051283040132499,-0.20376795100522646,-0.773670305823459,0
1.5434133825740133,1.3534010503669947,-0.9529683516688091,-0.4717357474554744,1.4936025818886616,1.9688146925230539,-0.19699757176136828,-0.718993749389298,0
1.5104651522658241,1.2647577956483995,-0.9299183083766912,-0.4343568906222224,1.5008869740492221,1.8847235547207581,-0.1894662751147223,-0.6623601781523406,0
1.47481789283693,1.1824540062165856,-0.903571175475424,-0.3935412639137845,1.5054323548107114,1.7996023669718966,-0.18120495993274358,-0.6053623097723988,0
1.4378323082973161,1.1109369002609706,-0.8742358845781163,-0.3506212039069531,1.5075945438013068,1.714102539869088,-0.17226830885063688,-0.5497355298599457,0
1.4009532143581207,1.053880192955527,-0.842312571238958,-0.30699385337073926,1.5077936066420075,1.6289141909660438,-0.16274103739200296,-0.4972776131964912,0
1.3656532331672109,1.0139014947508558,-0.808291847208667,-0.2640417693583522,1.5064934900065807,1.5447391597382565,-0.15274433719393787,-0.4497498114589348,0
1.3333718035580553,0.992344630793615,-0.7727526099642424,-0.22305716083414123,1.504184115906506,1.4622660960827027,-0.14244186892884325,-0.408766258359976,0
1.305451399244876,0.9891480438312479,-0.73635751404147,-0.1851759869319271,1.5013662067778748,1.3821547693147926,-0.13204453841775018,-0.37568162584683484,0
1.2830733880159526,1.0028163249984992,-0.699844948294362,-0.15132688112700604,1.4985381219214222,1.3050334665876462,-0.12181315276440646,-0.3514890351513052,0
1.267196718158312,1.0305053876877617,-0.66401624853416,-0.12219811121328564,1.4961831327582578,1.231509473832465,-0.11205794806118963,-0.3367407707771222,0
1.2585034186895718,1.0682228567013272,-0.6297170015700159,-0.09822377034498411,1.4947550500381706,1.1621889362202285,-0.10313396336815844,-0.33150297335530493,0
1.2573554836555114,1.1111343517126144,-0.5978117054551414,-0.07958837266293697,1.4946601089767206,1.09769955644488,-0.0954313611338432,-0.33535214772743105,0
1.2637677890004804,1.1539544862622433,-0.5691517355888429,-0.0662472303239075,1.4962336153158478,1.0387081315365934,-0.08936010101282676,-0.34741636392130204,0
1.2774010369644933,1.1913900523451573,-0.5445374687864732,-0.057958607557368653,1.499711038571914,0.9859251956533334,-0.08532887504826475,-0.3664581762148739,0
1.2975772483192198,1.218593832274342,-0.5246764271537441,-0.054322828229976666,1.5051948595282814,0.9400911132003803,-0.08371888426628304,-0.3909905108554316,0
1.3233181273976595,1.231582628834893,-0.5101402705492432,-0.05482334674590909,1.5126202751289095,0.9019416104161494,-0.08485381910381201,-0.4194120912831415,0
1.3534040062185155,1.2275738965441916,-0.5013242256099575,-0.058865290494403075,1.521724491568037,0.8721553680034903,-0.08896820475155423,-0.45014622748639643,0
1.3864484720669443,1.2052024735924094,-0.49841293818838905,-0.06580807059560288,1.532025420197765,0.8512910691787522,-0.09617696637951251,-0.48176649648045045,0
1.4209816855919544,1.1645920001465184,-0.5013566604928044,-0.07499017766869721,1.5428157990551334,0.8397251864897056,-0.10644952633121141,-0.5130950332758104,0
1.4555342346728206,1.1072731864977994,-0.5098610838164562,-0.0857459995077747,1.5531778832031393,0.8376037740573765,-0.1195918479909043,-0.5432634123755344,0
1.4887134164940627,1.035960697637305,-0.5233930324053049,-0.09741613918956644,1.5620218451720256,0.8448208025663427,-0.13523950787147776,-0.5717316335987277,0
1.5192651393704137,0.9542189645185633,-0.5412027546408785,-0.10935398753145342,1.5681480841788376,0.8610317899126173,-0.15286408129454956,-0.5982665549298112,0
1.5461169777312387,0.8660615839772999,-0.5623618622035019,-0.12093196564119366,1.5703301570713355,0.8857049589381245,-0.17179391096011476,-0.6228862749552629,0
1.5684008719665594,0.7755366015212267,-0.5858142957276005,-0.13155074812438144,1.567411568860253,0.9182039516122733,-0.19124881183960982,-0.6457806923797867,0
1.5854569835721137,0.686349514854015,-0.6104362640707769,-0.14065388753343294,1.5584068048912383,0.9578879289248976,-0.21038663340363395,-0.6672203377030874,0
1.5968227349334578,0.6015673973412801,-0.6351001131161832,-0.14774872586167084,1.5425953046760512,1.0042086452490853,-0.2283580699627601,-0.6874655433283527,0
1.602212640175307,0.5234327250509168,-0.6587366690851937,-0.1524325862814467,1.5195969642912208,1.0567815718113662,-0.2443649069120034,-0.7066863832764605,0
1.6014949293342442,0.4532971053181992,-0.6803908277896061,-0.15442136705074175,1.4894193530838444,1.1154105000521355,-0.25771621201747585,-0.7249010948500327,0
1.594670187707296,0.3916665720804859,-0.6992659881347979,-0.15357620558048748,1.4524699823812075,1.1800524454607864,-0.2678769546584221,-0.7419375169876193,0
1.5818555247494333,0.3383347506724065,-0.714754233070962,-0.14992318208194116,1.4095312262208366,1.2507210752740263,-0.27450419145391664,-0.7574190258889849,0
1.563275584672108,0.29257054176567454,-0.7264507599944752,-0.14366129833795505,1.361700214707338,1.3273401873984954,-0.27746721891984366,-0.7707739455407714,0
1.5392595148992807,0.25332429329026596,-0.7341527376406007,-0.13515522837001526,1.3103004498793518,1.4095711871247119,-0.27684979537319726,-0.7812656777993351,0
1.5102412745174638,0.21942047620877284,-0.737844299790895,-0.124911426380349,1.2567753281651974,1.496647175513463,-0.27293444242895054,-0.7880398373099592,0
1.4767597200532496,0.18971404264046032,-0.7376705959312174,-0.11353874478172986,1.20257567730913,1.587248878333142,-0.2661706960608301,-0.7901843229529539,0
1.439454888164253,0.16319941363904306,-0.7339045860271021,-0.10169729808129986,1.149053593759753,1.6794530974950157,-0.25713075780173344,-0.7867982606663706,0
1.3990577312537373,0.13907262413175203,-0.7269105440387695,-0.09004142530782057,1.09737337322574,1.7707731142502423,-0.24645712671182482,-0.7770658748330538,0
1.3563720072291754,0.1167560821987092,-0.7171080473929778,-0.07916384568593565,1.0484475197822865,1.8582944975822624,-0.23480737882052574,-0.7603314160944341,0
1.3122487323232837,0.09590007771385498,-0.704939662247412,-0.06954820768016974,1.0029022483699135,1.9388921889329804,-0.22280129154369704,-0.7361712090425442,0
1.2675552038548168,0.07637514823682717,-0.6908447094740454,-0.061536140890269785,0.9610731755987207,2.009499141257213,-0.21097504344047932,-0.7044586893900093,0
1.223141767035867,0.058265380185944377,-0.675240547259144,-0.05531279825089192,0.9230285807699147,2.0673864556078136,-0.19974635668804036,-0.6654180596374848,0
1.1798100311169444,0.04186631137569333,-0.6585118555726501,-0.050912085091117984,0.8886151207152584,2.11041207454075,-0.18939331283794342,-0.6196620386367261,0
1.138286068547699,0.02768437599342577,-0.6410075509175442,-0.04823979863607628,0.8575193916055214,2.137200283080013,-0.1800482796018852,-0.5682092615306911,0
1.0992013190000867,0.01642975138214986,-0.6230442559447485,-0.04711026250325684,0.8293382113076637,2.1472264810729147,-0.17170703524057618,-0.512477332467736,0
1.063082644304954,0.008992416274309661,-0.6049147239310165,-0.04729018874940133,0.8036507403089393,2.1407984596780665,-0.16425184661257303,-0.4542484444078168,0
1.0303514985356157,0.006392751618210901,-0.5868992778706099,-0.048542742314020275,0.7800862895429862,2.118943404141101,-0.15748601843082013,-0.395605929343139,0
1.0013307694208322,0.009702720032325807,-0.5692781619648218,-0.050665218815066346,0.758382613838621,2.0832255598025116,-0.15117635739501573,-0.3388421126019331,0
0.9762567563159733,0.01994037912165758,-0.5523427095098445,-0.05351525375112657,0.7384304741483363,2.035530019194928,-0.14509916788143937,-0.28634035907490607,0
0.9552931521805365,0.03794758392780581,-0.5364033992735001,-0.0570227530797532,0.7203012121340497,1.9778516337938037,-0.13908491183743282,-0.24043704553638295,0
0.9385438828060966,0.0642665198570441,-0.5217932018626429,-0.06118734871660614,0.7042550755957446,1.912124241570729,-0.1330566207842876,-0.20327207278684917,0
0.9260622136670519,0.09903380346955579,-0.5088651045381515,-0.06606367117552131,0.6907291733064519,1.840115247554954,-0.127057610584134,-0.17663904013215292,0
0.9178545504473915,0.14191050641095618,-0.49798332916726706,-0.07173866130363114,0.6803053237456794,1.7633963138858388,-0.12126503489890117,-0.1618478950978049,0
0.9138786460095198,0.19206253604390694,-0.4895084845992454,-0.07830618562495835,0.673659732722445,1.683385444347695,-0.11598726734403392,-0.15961332816118434,0
0.9140372532564517,0.24819899511635313,-0.48377765849008564,-0.08584421734285999,0.6714983072789745,1.6014420396188338,-0.1116448925374014,-0.16998109884351698,0
0.9181693870650852,0.30866762160342104,-0.4810811673468052,-0.09439884045334855,0.6744832548583167,1.518986930270363,-0.10873700337497272,-0.19230174252259868,0
0.9260420673740444,0.371597626962005,-0.48163824778981196,-0.10397755101730807,0.6831580914534672,1.4376154654138105,-0.10779628796826571,-0.2252568810756032,0
0.9373455717805216,0.43507267768391,-0.4855742946992857,-0.11455212647588339,0.6978789435332238,1.359173911007282,-0.10933778601121599,-0.2669381113130084,0
0.9516947856928794,0.49731165720625636,-0.4929022660480832,-0.12606914910390274,0.7187598037938026,1.2857770494796632,-0.11380698904441355,-0.31497286868298713,0
0.9686382573512635,0.556833039185341,-0.503510551243057,-0.13846454359015428,0.7456380638739539,1.2197563599629961,-0.12153302275595654,-0.3666865561053264,0
0.9876752027689353,0.612580516829997,-0.5171589608807575,-0.15167758067037532,0.7780642806508625,1.163541282965707,-0.13269196151494567,-0.4192863523090644,0
1.0082792015834416,0.6639927386301413,-0.5334836155660805,-0.16565991369003474,0.8153170506276458,1.1194884589925596,-0.14728398621638228,-0.47005005909403996,0
1.029925950004233,0.711007834465415,-0.5520105079195897,-0.18037635213266287,0.8564405585061431,1.0896833151680143,-0.16512630988024757,-0.5165033885515591,0
1.0521214440507127,0.7540026957254574,-0.5721765271956338,-0.19579601888965414,0.9002993887266691,1.0757433357516883,-0.18586182543485216,-0.5565711250056782,0
1.074426551284788,0.7936763170181405,-0.593355913570662,-0.21187489026573875,0.9456430693282627,1.0786520193287221,-0.20898155917126082,-0.5886911765684566,0
1.0964741944662706,0.8308945355523998,-0.6148895695642907,-0.22853297994873206,0.9911719567499382,1.0986471310342312,-0.23385750447595155,-0.6118849857327107,0
1.1179762913527345,0.8665189949869181,-0.6361144725772131,-0.24563109871706157,1.0355966376263235,1.1351775470610597,-0.2597814634201521,-0.6257823458591805,0
1.138719023234482,0.9012452222458026,-0.6563906182743334,-0.26295279854877535,1.077684902915637,1.1869315880462097,-0.28600524007764383,-0.630602704895962,0
1.1585467096859254,0.9354729578502152,-0.6751234358210403,-0.2801965802517995,1.116293170289864,1.2519284488300246,-0.31177790485429074,-0.6270980959487398,0
1.177336275578882,0.969226539522053,-0.6917803639816724,-0.2969817460084824,1.1503824419955655,1.3276552797429177,-0.3363767849405953,-0.6164647739216315,0
1.1949657353437195,1.0021350010657597,-0.7059011414141936,-0.31286871003331984,1.179021856924839,1.411227254104684,-0.35913015687047384,-0.6002315742484723,0
1.2112810705794226,1.0334719103393497,-0.717102213348743,-0.32739165008785953,1.201385049709141,1.4995473598337545,-0.3794311006758189,-0.5801332493396252,0
1.226066215340046,1.0622454537349624,-0.7250763703393446,-0.34009871648742057,1.2167454630325976,1.5894465643065816,-0.396743389734066,-0.5579769687069615,0
1.239020557712655,1.087321540739062,-0.729589220159016,-0.3505932280379161,1.2244763166754593,1.6777924177898376,-0.41060142710152925,-0.5355101045464336,0
1.2497474740764876,1.1075581284230216,-0.7304742947976322,-0.3585688224127502,1.2240592422532908,1.7615633581176362,-0.4206069381750701,-0.5142974749195333,0
