AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.4851965129381901,0.10334761801220177,-0.022757243087472928,0.058507387495069535,-0.7102478329927998,1.0469854322003793,-0.19203528821955365,1.5171845708862206,0
0.4642673413794127,0.11522068027417037,-0.008638585152647593,0.055279088677765854,-0.7104446708207645,1.1085542321883928,-0.1841194987185969,1.461121728204618,0
0.448597980359456,0.130849678933613,0.0024229242763457726,0.045580826488577766,-0.7051857456269252,1.1574087221040836,-0.18072222382172598,1.410561188616731,0
0.43765583335930547,0.15034133174637504,0.010358380991901506,0.029679852631970538,-0.6954216682618989,1.189697675303522,-0.18191097086295668,1.3675184118546042,0
0.43082564777021337,0.17356509115903507,0.01519228605910064,0.008189987852455546,-0.68230819491678,1.2022526429211353,-0.1876197744566813,1.333559775069889,0
0.4274548430741578,0.2000499438071811,0.017036206012067845,-0.017951333391687835,-0.6671093091191505,1.1928002650662455,-0.19764542699466212,1.3097405369007034,0
0.42688969606692373,0.22891733681501653,0.016080028238803556,-0.04752318909183033,-0.6510914265000205,1.1601322508459044,-0.21164845944206792,1.2965610852978828,0
0.4285009973023022,0.2588642148727055,0.012581655868447533,-0.07907805011312843,-0.6354201728748916,1.104212284691107,-0.2291596650169862,1.2939460663449636,0
0.4316996860181682,0.28820099337539956,0.0068558630043264734,-0.11101307639123037,-0.6210709068380228,1.0262030053744675,-0.2495927990287738,1.301252627174086,0
0.43594453586864435,0.3149402060440049,-0.0007371591181613568,-0.14165161809412027,-0.6087623350504187,0.9284040586604724,-0.2722638022359275,1.3173139705562407,0
0.44074495150151827,0.33692446585986935,-0.009803251599084628,-0.1693293637868785,-0.5989194699468954,0.8141031492754776,-0.2964164657272967,1.340522163211695,0
0.44566220218776453,0.3519784475070207,-0.01992561800941392,-0.19247909646391836,-0.5916682945342059,0.687354226881822,-0.3212538867150661,1.3689496933959524,0
0.4503119570356684,0.35806906101558583,-0.030676061012866046,-0.20970850415226905,-0.5868604437022658,0.5527080423540871,-0.3459743939412964,1.400503302744642,0
0.45436992810968424,0.353460157600446,-0.04162621116921425,-0.21986677603717908,-0.5841226090172765,0.4149278339279153,-0.3698099262190432,1.4330973085440886,0
0.4575810110690368,0.33685168808852095,-0.05235880726476813,-0.22209742668605512,-0.5829227470179934,0.2787249133801416,-0.39206423884540925,1.4648284258024784,0
0.4597708372988294,0.3074967753019461,-0.062478987625068094,-0.21587648876382318,-0.5826438572491317,0.14854452652775071,-0.4121479158344908,1.4941313558254123,0
0.46085742369351035,0.2652925612513405,-0.07162540802868017,-0.20103651518592,-0.5826561913497744,0.028422017953353883,-0.4296070969268915,1.5198950652132763,0
0.4608598804272236,0.21084149165991822,-0.07948085254149409,-0.17777749525815856,-0.5823801106846125,-0.07808508782334558,-0.44414316351738997,1.5415239684297586,0
0.4599010624227451,0.14547916619475337,-0.0857818834606206,-0.14666576920511548,-0.5813340891306388,-0.16789898924475072,-0.4556213767408256,1.558935590607106,0
0.45820164282704057,0.07126387204387413,-0.09032700809997968,-0.1086214749300734,-0.5791651097854058,-0.23838060569664032,-0.4640675545158238,1.5724954858996658,0
0.45606423309839683,-0.009077420674990788,-0.0929828329299319,-0.06489428564473002,-0.5756614547903676,-0.2872766963172712,-0.46965316932467094,1.5828995410576527,0
0.4538476603134054,-0.0922504966401875,-0.09368772784726032,-0.017026558426230576,-0.5707502167215043,-0.31268687230396747,-0.4726705503808996,1.5910215379259562,0
0.45193306962995206,-0.1745432286414998,-0.09245262470273188,0.033197181177814096,-0.5644834636133629,-0.31307555903441164,-0.47350097304071825,1.597748534749084,0
0.45068487899322196,-0.2520180341054579,-0.0893587113679224,0.08381507106826964,-0.5570177176392839,-0.28734120257950524,-0.47257913175143235,1.6038274634377014,0
0.45041054933743985,-0.32073662202343384,-0.08455194435100766,0.1327666713689357,-0.548591275186658,-0.23493909520816297,-0.4703577005128259,1.6097433583792011,0
0.45132350100646534,-0.3770006736612136,-0.0782344811409437,0.17798376130720284,-0.5395030561953131,-0.15603877032845392,-0.4672753579267824,1.6156436233663247,0
0.45351326015799176,-0.41758847160948914,-0.07065332220677942,0.21748960248071492,-0.5300953643287346,-0.05168546748699787,-0.46373086476039443,1.6213150190207017,0
0.45692610968106195,-0.4399667252806442,-0.06208664536577349,0.24950152513582613,-0.5207414512268704,0.0760697905725901,-0.46006468718360505,1.6262121240454692,0
0.4613582776543711,-0.44245921788440695,-0.052828500571782705,0.27253048134075325,-0.5118373890383573,0.22410437989394089,-0.45654846423617956,1.6295292750686088,0
0.4664622071013069,-0.42435893906461064,-0.043172693290290914,0.28547053152015106,-0.50379669522953,0.3882458968107583,-0.45338153653100977,1.6303034073196254,0
0.4717649276871192,-0.38597699060426444,-0.03339679780273136,0.28767119114988526,-0.4970455711128133,0.5633908098928131,-0.4506929611919616,1.6275332009526642,0
0.47669620511037025,-0.3286283907068739,-0.023747286133593448,0.2789861879051351,-0.4920165714823343,0.7437134361992063,-0.4485470416943737,1.6203002719422954,0
0.48062315306616177,-0.25456067842455704,-0.014426715706524262,0.25979343382663944,-0.48913898860403865,0.9229448506807577,-0.4469504207437925,1.6078801823324458,0
0.4828874718966496,-0.1668350938180485,-0.005583779679530526,0.230982844606653,-0.48882509902810767,1.0946919197251492,-0.4458591552507202,1.5898339723011454,0
0.4828414799793288,-0.06917183469265792,0.0026932058737384468,0.19391096147313092,-0.49145251606677703,1.2527631643273098,-0.44518478544081214,1.5660739936906878,0
0.4798796161878298,0.03422920026624876,0.010379097957024686,0.15032403786511958,-0.49734401263249123,1.3914706271444675,-0.44479906496492677,1.5369005289404891,0
0.4734630276457983,0.13888191899177948,0.017511043616330657,0.10225417562379555,-0.5067471234130118,1.5058840246899494,-0.4445375831748401,1.5030078094578228,0
0.4631360622129189,0.24021285968920453,0.024184253142122164,0.05189597855456579,-0.5198164189547966,1.5920230445143606,-0.4442028750805776,1.4654597199308685,0
0.4485347679872339,0.33375726303990416,0.030545002380949843,0.0014736807165250387,-0.5366014297871919,1.6469833301535681,-0.4435677340618546,1.4256369802405282,0
0.42938866314950686,0.4153445212297959,0.03678158482758814,-0.046889608642934566,-0.5570427215749661,1.6689995143685044,-0.44237933745499836,1.3851592067081402,0
0.40551790120554765,0.4812649215982221,0.04311397803937736,-0.0912884200051759,-0.5809776077073816,1.6574534824255032,-0.44036453797504693,1.3457870808550816,0
0.37682840091130665,0.5284096077971655,0.04978293246577416,-0.1301260930643319,-0.6081555460884944,1.6128377597565624,-0.4372363697731162,1.3093117667191965,0
0.3433075004274321,0.5543766134612444,0.057039052323343886,-0.162172109367427,-0.6382615933719182,1.5366832773119004,-0.4327015760930955,1.2774403601470004,0
0.30502227052046726,0.5575381572465756,0.06513224732472986,-0.1865811294139937,-0.6709446421163935,1.4314589852716368,-0.4264688654811646,1.2516870629377603,0
0.2621218798661411,0.537068113988789,0.07430172713094263,-0.20287425748906177,-0.7058458443127409,1.3004490720559052,-0.4182576722123758,1.2332795377998922,0
0.21484448765998498,0.4929331349014516,0.08476652264088523,-0.21088826814777248,-0.7426219210375007,1.1476127390407909,-0.4078074032395091,1.2230882997968167,0
0.16352820254977019,0.4258553002223052,0.0967163781004451,-0.21070311078328635,-0.7809582021104702,0.9774318006150777,-0.3948874186712042,1.2215841435561638,0
0.10862482912994986,0.33725730875194865,0.11030278595764655,-0.20256113149820587,-0.8205673487141081,0.7947523738696383,-0.3793082050630359,1.2288249592177862,0
0.050714510656714284,0.22920205470480753,0.12562994589949825,-0.1867924741558132,-0.8611717518132764,0.604627704521859,-0.360934247040344,1.2444695688597451,0
-0.009480998359586268,0.10433649105938875,0.1427455261141818,-0.16375974101052987,-0.9024703554339906,0.4121688683270377,-0.33969890070462316,1.2678131812376827,0
-0.0710888444028207,-0.03415491900421097,0.16163128364677798,-0.13383133351904833,-0.9440937356952852,0.22240824368203566,-0.3156211001227977,1.2978373323453076,0
-0.1330817440177492,-0.1825882290016571,0.18219384504578373,-0.09738751702912854,-0.9855541592605013,0.04017745933753891,-0.288823036755195,1.3332670736658472,0
-0.1942829780762248,-0.33681725604662816,0.20425622869785437,-0.05485706482799696,-1.026199492191038,-0.13000221337017026,-0.2595471604498436,1.372629614451067,0
-0.2533815172006854,-0.49228304923841165,0.2275509640823261,-0.006776425176481887,-1.0651807327118643,-0.284022121373755,-0.22817012932269393,1.4143111492429479,0
-0.30895853879435053,-0.6440908853888001,0.2517158802082089,0.04614121189395365,-1.1014422624380162,-0.41828739123049063,-0.19521087179429297,1.4566114642483263,0
-0.3595258312463968,-0.7871285111855923,0.2762937437220091,0.1029419489340862,-1.1337415625025125,-0.5298216153803215,-0.16132988223761235,1.497798295299019,0
-0.403575570578799,-0.9162338010315635,0.30073688151512235,0.16238705453962682,-1.1607013329670484,-0.6163752356130661,-0.12731735391828689,1.5361646277305092,0
-0.4396397181541693,-1.0264113079744637,0.32441769570692924,0.22294054505223343,-1.1808921876870677,-0.676531429871698,-0.09406876531209654,1.5700918266033732,0
-0.46635591753937106,-1.113086907658908,0.3466455689779162,0.28279538685061545,-1.192939097749395,-0.7097967139201985,-0.06254797756176206,1.5981197015129893,0
-0.48253543672642013,-1.172379880887093,0.3666900935267764,0.33993908448637483,-1.1956403530446476,-0.7166586607073608,-0.03373957568389366,1.619021761728011,0
-0.4872276432150653,-1.2013644202141194,0.38380989583410424,0.3922531839639194,-1.1880847905564202,-0.6985919398574367,-0.008593831435757898,1.631880715207321,0
-0.4797749635196048,-1.1982893554790925,0.39728565287267625,0.43763599121233815,-1.169751997041741,-0.6579973872954429,0.012031002531901758,1.6361565396988387,0
-0.4598524686111765,-1.1627267636633123,0.4064552928157191,0.4741344621812537,-1.1405814164551766,-0.598067001766811,0.02742358673385792,1.631737950275614,0
-0.42748724441114583,-1.095626992023568,0.4107489291477868,0.5000702603727935,-1.100999683775016,-0.5225793504044141,0.03706604439871122,1.6189683011887543,0
-0.3830545106954911,-0.9992684945253865,0.4097208588938831,0.5141464360610517,-1.0519006071455732,-0.4356425261764031,0.040667337504904894,1.5986390182828394,0
-0.3272498424650603,-0.8771040359820865,0.40307600308941216,0.5155246464507475,-0.9945782832400003,-0.34141267889496485,0.038180009057204894,1.5719472635399774,0
-0.2610394891137853,-0.7335180918022586,0.3906884862667595,0.5038675424920744,-0.9306199452648931,-0.2438225408404374,0.029798659890193785,1.5404190358039451,0
-0.1855932694866757,-0.5735214787647205,0.37261061392420436,0.47934594222770754,-0.8617703915143695,-0.14635444476883117,0.01594053507163648,1.5058034845881498,0
-0.10220644649916971,-0.4024166022594816,0.34907125724750526,0.4426147550121182,-0.7897834652584077,-0.05188562219783466,-0.0027895217147034523,1.4699480414569386,0
-0.01221804919982733,-0.22546907262404273,0.3204635175979531,0.3947645892087434,-0.716277569069076,0.03737882673122932,-0.02564599186100361,1.4346664125188713,0
0.08306682961935752,-0.04761854106255259,0.2873224348174357,0.3372571833821595,-0.6426114470323907,0.11988555768153662,-0.051796800039005025,1.4016121637965135,0
0.1824441243500058,0.1267459360720295,0.2502943417502969,0.27185225788584244,-0.5697936492736873,0.19464117037631334,-0.08037964246050436,1.3721695370183684,0
0.2848622550253225,0.2939314737224954,0.21010018245953616,0.20053147414879263,-0.4984346896637715,0.26107736128345826,-0.11055581645525933,1.3473705519849006,0
0.38945492500661083,0.45100547942988833,0.16749564448552856,0.12542257522015468,-0.42874559084723884,0.3189079235411204,-0.14155755549176502,1.3278439225497434,0
0.49555422657786985,0.5957873664134368,0.12323125826260589,0.048724244770106305,-0.36058102044234114,0.3680116248111978,-0.17272583946193307,1.3137974800270638,0
0.6026847077166337,0.7267857742922077,0.07801565771565525,-0.02736953027570789,-0.2935202563842162,0.4083670270613274,-0.20353668683539688,1.3050322847755973,0
0.7105402375452645,0.8431041408460294,0.03248496242466997,-0.10074731323948444,-0.22697533738448378,0.4400519531219216,-0.23361490746406627,1.300983916268467,0
0.818946174066618,0.9443378294570761,-0.012819261317788322,-0.16946113766445825,-0.1603133167720403,0.4633043629227632,-0.2627351386774484,1.3007848413493908,0
0.9278096271018212,1.0304820281362534,-0.05746175080114396,-0.23180932322315728,-0.0929786974374428,0.4786261953621547,-0.2908107081442841,1.303341272464571,0
1.0370607583060971,1.1018623405389865,-0.1011142396736868,-0.286417373082458,-0.024602849632116175,0.48690040543881147,-0.3178715128328273,1.307418318647263,0
1.1465883082460389,1.1590910721981071,-0.1435453784809226,-0.3323105890122682,0.04491068753581384,0.4894862692766402,-0.3440327307764716,1.3117281425447533,0
1.2561730432840175,1.2030436418416,-0.1846012328945575,-0.368970317508425,0.11533296015216155,0.48826000136506126,-0.3694568224331929,1.3150168628584076,0
1.3654235863144553,1.2348431429175797,-0.22417867053180351,-0.3963654109398016,0.18609252759262346,0.48557633375381465,-0.3943119101724482,1.3161467410339862,0
1.4737199882151517,1.2558381714111728,-0.2621946921840798,-0.4149518270304911,0.25629464064372287,0.4841401870113833,-0.4187301635046387,1.3141705802383419,0
1.5801711271489383,1.2675601980275568,-0.29855519697697763,-0.42563621847511146,0.3247729132867628,0.4867933140311677,-0.44277013000928,1.3083952563512051,0
1.6835922408407524,1.2716516956755404,-0.3331267313868804,-0.42970345888111156,0.390166502920527,0.49623593390155674,-0.46638689281707146,1.2984310802568555,0
1.782508289194754,1.269763821787049,-0.36571444281499493,-0.42871262557214423,0.45101351893180053,0.5147153210907649,-0.48941339999711375,1.284223536122085,0
1.8751872293319463,1.2634310063526717,-0.3960487740339196,-0.424370210976307,0.5058502506028166,0.5437202838651048,-0.5115552758715122,1.2660641156410437,0
1.9597046779206906,1.2539373917317707,-0.4237824759011719,-0.4183925172949261,0.5533059407219983,0.5837216495521258,-0.5323999696116694,1.2445776609154688,0
2.0340380785451284,1.242194978770423,-0.4484983979543367,-0.41237076159105746,0.5921841832416793,0.6339944213373454,-0.5514394053124749,1.220684931075581,0
2.0961848290075538,1.2286544046034422,-0.4697273748113885,-0.4076521295769512,0.6215243955148906,0.692548128930069,-0.5681036277399194,1.1955409822661287,0
2.144295416909527,1.213266185808606,-0.48697449446890984,-0.4052479447009037,0.6406398672989932,0.7561795614186111,-0.5818015722664591,1.1704522058107039,0
2.1768100259853593,1.1955035423846627,-0.4997512249821473,-0.4057766452258618,0.6491321723083776,0.8206482800098255,-0.5919642740500308,1.1467772087504304,0
2.1925857656190546,1.174448819165548,-0.507610365209255,-0.4094449740276324,0.6468847565512919,0.8809617606956609,-0.5980857240133103,1.125818823905073,0
2.191001900256352,1.1489357311213875,-0.5101806075428539,-0.41606635542933473,0.6340408403533466,0.9317451817824055,-0.5997571973968442,1.1087161107997348,0
2.1720322280289603,1.1177309725786486,-0.5071976484873146,-0.42511149432863105,0.6109720511476995,0.9676618649601568,-0.5966921019036246,1.0963460199370756,0
2.136276848229623,1.0797326719490152,-0.4985292129935904,-0.4357832758889247,0.5782442819687501,0.9838449428528576,-0.5887399753674982,1.089244294187149,0
2.084949538879706,1.0341606884387684,-0.48419199987160727,-0.44710634969153296,0.5365861957284673,0.9762993638536113,-0.5758898993508076,1.087554132074603,0
2.019821302395296,0.9807150641803275,-0.4643593241075,-0.45802140715051176,0.4868638220232305,0.9422359561692791,-0.5582649780822178,1.0910091792934684,0
1.9431247791938768,0.9196836061096145,-0.43935904309753326,-0.46747496941731403,0.4300622354285933,0.8803057757586761,-0.536110421700067,1.0989546308103546,0
1.8574276991134888,0.8519865878645263,-0.40966213146589614,-0.474497223316623,0.36727286261622377,0.7907128607316843,-0.509778046060723,1.110406758908887,0
1.7654860042329956,0.7791546570572918,-0.3758629520245837,-0.47826272826904376,0.2996830353518988,0.6751959378879366,-0.47970967422295446,1.1241472689129732,0
1.6700885729025061,0.7032439193243555,-0.33865281741909514,-0.4781313074076371,0.22856337610353222,0.5368833374338766,-0.4464211399233458,1.1388448584883895,0
1.5739056028151228,0.6266987875147753,-0.29878882651625005,-0.47366881831086055,0.15524867548064913,0.3800388469863617,-0.4104875835240464,1.153192645857062,0
1.4793517940433327,0.5521778520287255,-0.25706018536806774,-0.46464954412818255,0.08110907649263893,0.20972783188720973,-0.3725297626415022,1.1660472401016626,0
1.3884737142413837,0.48236048918430513,-0.2142542893822342,-0.45104351026828593,0.00751038268794918,0.03144112683259741,-0.33320041010343404,1.176553674863691,0
1.3028683674217258,0.41975228486427163,-0.1711247635177376,-0.43299303739819545,-0.06423524823488574,-0.14928223379160055,-0.2931694164509302,1.1842406718778054,0
1.2236372675991156,0.3665059673928194,-0.1283634476780104,-0.41078326077686783,-0.13292456075323383,-0.32719406273655904,-0.25310683687872204,1.1890730329386523,0
1.1513774626267779,0.3242719072892557,-0.08657799245402492,-0.3848111962372336,-0.19751884947087767,-0.49760526314242237,-0.21366335220871968,1.1914523780622077,0
1.0862081567549424,0.29408885195001916,-0.04627631235788887,-0.35555727177215146,-0.2571934205926947,-0.6565616548145758,-0.17544868733510854,1.192163563986648,0
1.0278290137554649,0.2763218184532125,-0.00785864705384065,-0.3235621593522412,-0.31137434197796837,-0.8009192217280507,-0.13900939524253894,1.1922711622344715,0
0.975604038395353,0.2706502297025906,0.02838257269416318,-0.28941035341129395,-0.35975708636676496,-0.9283244490061648,-0.10480813307799383,1.1929773287001564,0
0.9286632663752649,0.27610560917687144,0.06225544105086864,-0.2537204075245434,-0.4023036905505592,-1.037117507530341,-0.0732069128472447,1.1954581505595328,0
0.8860134524058081,0.29115455925863454,0.09365483991081136,-0.21714025388886618,-0.4392176276424037,-1.126184673438883,-0.044456703760517885,1.2006991139818741,0
0.8466486082133028,0.3138194493329275,0.12254374353096054,-0.180344807573149,-0.47089832232896656,-1.1947904953541968,-0.01869519003951617,1.2093510221352146,0
0.809651628841385,0.34182639292346156,0.14893149394227045,-0.14403231151123402,-0.4978797436792052,-1.2424195973434342,0.004046469819079218,1.221625303845596,0
0.7742793165119548,0.37276793284709553,0.17285126263034611,-0.10891578427228354,-0.5207594652489,-1.2686531921223583,0.023828225715704532,1.237242506341809,0
0.7400247677767554,0.40426666148647195,0.19433900649029406,-0.07570658550730369,-0.5401257634655741,-1.273097603543056,0.04077863016405327,1.2554406485261547,0
0.7066531835235601,0.4341260328958866,0.2134160915692495,-0.04508848682713275,-0.5564906189600806,-1.2553729044704214,0.055067873191337574,1.2750421343473493,0
0.6742095060219115,0.4604560164352335,0.23007738753304935,-0.01768256470124599,-0.5702358844827691,-1.2151606544936004,0.0668797004564461,1.2945703161645252,0
0.6429986730406508,0.4817639684663042,0.24428605215980848,0.005994574129041391,-0.5815784716279108,-1.152301871789931,0.07638579855705735,1.3124006823161412,0
0.6135415005233531,0.4970049303549333,0.2559754842063709,0.025574649292758704,-0.5905583433758439,-1.0669305719391793,0.08372595000681694,1.3269278444131625,0
0.5865110881293958,0.5055900855088437,0.26505810579214945,0.040877517092930776,-0.5970505888546946,-0.9596247375848184,0.08899648699198023,1.3367284018712564,0
0.5626560540317643,0.5073567851538068,0.2714398387471726,0.051940154929360896,-0.6008001463589178,-0.8315553081375787,0.09224841428737632,1.3407012989564762,0
0.5427177571501812,0.5025077749944198,0.2750384642627277,0.05902851429765871,-0.6014751064343709,-0.6846143322576135,0.09349519350581989,1.338171033942369,0
0.5273489095878076,0.4915304151101651,0.27580359297788126,0.06262759275186132,-0.5987322625446899,-0.5215054056332635,0.09272878609334759,1.3289443463261943,0
0.5170406164674086,0.47510827455710597,0.27373578991502057,0.06340776641624117,-0.5922869671699049,-0.34578260183432596,0.08994135286764593,1.3133169896773405,0
0.5120639486998066,0.45403720728096036,0.26890252312524043,0.062168796424113944,-0.5819786366121117,-0.16182809260437922,0.08514919085583927,1.292033115852695,0
0.5124307456040749,0.42915589436457713,0.2614490168382071,0.05976644330772142,-0.5678235870085965,0.02523657789578418,0.07841518454752937,1.2662049996845575,0
0.5178765816910154,0.4012972401051499,0.2516027261929198,0.05702966952175666,-0.5500483123505412,0.20970520173874374,0.06986630710873902,1.2372048181966588,0
0.5278668618052553,0.37126259383125354,0.23967091795068457,0.05467839872310469,-0.5290987090256232,0.385501510132093,0.059703482782248865,1.2065425963391083,0
0.541624995987775,0.3398163210216092,0.22603163111653157,0.05325231841444619,-0.5056238228134884,0.5464420488214782,0.04820228404274626,1.1757450150507154,0
0.5581797236548152,0.3076945510941067,0.21111899454873911,0.053060098902773835,-0.48043602471954183,0.6865310251810547,0.03570429208473577,1.1462484864559115,0
0.5764270747981429,0.2756196680077926,0.19540440477829188,0.05415577564160905,-0.45445262235105366,0.8002676553118873,0.022600271192786403,1.1193168629101418,0
0.5952013235396469,0.24431170042900824,0.1793753575932301,0.05634530241848669,-0.42862630517999734,0.8829453544951528,0.009307379763829393,1.0959897092576147,0
0.6133487190965129,0.2144892234448713,0.1635137615987663,0.059222056090248505,-0.4038731287679229,0.9309230606300047,-0.0037567002552612028,1.0770618298719836,0
0.6297978257977441,0.1868553139224406,0.1482753618919664,0.06222608870184378,-0.38100676565261943,0.9418517885801975,-0.016199666699618198,1.0630895296171876,0
0.6436209504781495,0.16206781703573075,0.13407152565523722,0.06471885594258302,-0.3606865052490551,0.9148435161756537,-0.027677794624869773,1.054414845468248,0
0.6540822960477138,0.14069685009375704,0.12125417385090019,0.06606349505492641,-0.3433842035664624,0.850573796396025,-0.03791437649611573,1.051196589754675,0
0.6606700111832211,0.12317531055208386,0.11010417829343226,0.06570069599625517,-0.3293724739740773,0.7513132392456278,-0.04671225309068733,1.0534370835269997,0
0.6631110179897577,0.10974962310262121,0.10082316712912834,0.06321170244575965,-0.3187333787625048,0.6208857041740262,-0.053960199138315235,1.0609960475123321,0
0.6613691711427256,0.10043787975970014,0.0935284580406566,0.05836260113775301,-0.31138422839207647,0.46455263235222966,-0.059633681464384136,1.0735878251984237,0
0.6556287184750238,0.09500111191041616,0.08825079626433734,0.05112722277584665,-0.30711521682337095,0.2888238579136441,-0.06379097826093538,1.0907639818995936,0
0.6462660250151885,0.09293120139954558,0.08493469955398399,0.04168904374691334,-0.305632743985164,0.1011962949157145,-0.06656579507590021,1.1118890304134164,0
0.6338129894454361,0.09345656907528249,0.08344144899311029,0.030424897255927855,-0.30660243687473554,-0.09017595852019789,-0.06815737266913383,1.1361211639414632,0
0.618915509887224,0.09556492398226568,0.08355502756185547,0.017874740506177267,-0.30968693521388413,-0.2768726318940854,-0.06881875271752755,1.1624112711728432,0
0.6022898334578533,0.09804141531742483,0.08499149953723556,0.004702117730436342,-0.3145751709998932,-0.4506460564549958,-0.06884348485643349,1.1895315630418164,0
0.5846788312259672,0.09952054026629498,0.08741235342008088,-0.008350503190127992,-0.3210017859378308,-0.6038869811436726,-0.06855075958159618,1.2161399930459242,0
0.5668094060005346,0.09855080880207168,0.09044213997567997,-0.020508300468436727,-0.3287571401070526,-0.7300890178046345,-0.06826883957978708,1.2408792205679862,0
0.5493515954231464,0.09367184946559959,0.09369031412996226,-0.03101038278730546,-0.33768976954047003,-0.8242769308249122,-0.06831678367812608,1.262500699196432,0
0.5328796671221695,0.08350364604613558,0.09677657900928842,-0.03915431603201247,-0.3477039472230964,-0.8833606915752497,-0.06898479478623742,1.2799974187445506,0
0.5178357167628486,0.06684639945575394,0.09935832754595804,-0.04433761000528513,-0.35875511588090303,-0.9063784340726639,-0.070514001921157,1.2927246048466892,0
0.504496940689266,0.04278701544589608,0.1011581141303525,-0.04609455274377404,-0.37084544628607286,-0.8945978733046548,-0.07307699574225915,1.3004874383171174,0
0.49294868840595946,0.01080482145317202,0.10198861079569102,-0.04412615998643908,-0.38402078944915174,-0.8514570745250134,-0.07676085251305026,1.3035788813920088,0
0.48306632610705436,-0.02913436978794881,0.10177233478926688,-0.038320464024101636,-0.3983690591819192,-0.782340395117366,-0.08155459104630189,1.3027583092363728,0
0.4745095315427008,-0.07650923343475335,0.10055365261388316,-0.028760280602928817,-0.41401885839565145,-0.6942019549030645,-0.08734293562489967,1.2991713571305754,0
0.4667325841275296,-0.13021278172333486,0.09850117685695253,-0.015716234880685853,-0.43113620111739187,-0.5950647877182469,-0.09390788101742772,1.2942212520300511,0
0.4590133052487912,-0.1885726130259841,0.0958996113952911,0.0003757388795312677,-0.44991669969330905,-0.49343663872991655,-0.10093890294923435,1.289409908664213,0
0.45050150825420127,-0.24942787452303036,0.09313124006923959,0.01895116741860544,-0.4705707314508917,-0.39769145840266895,-0.10805180350749263,1.2861716456408947,0
0.44028530977298996,-0.3102617487167355,0.09064842453874794,0.03936456723520021,-0.4932999217458839,-0.31546806039186787,-0.11481523314526842,1.285722679903994,0
0.42747080445816404,-0.3683797481762424,0.08893950094224629,0.06094226321078244,-0.5182647116611003,-0.25313414378448396,-0.12078301505965403,1.2889456885245227,0
0.4112679234813053,-0.42111624547220106,0.08849119147129614,0.08303387097465975,-0.5455446256174361,-0.21535581115435526,-0.12552963902621098,1.2963216889590892,0
