AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.46897840718832984,0.6095805325905437,0.08632390715071525,-0.21080269395424459,0.006721090156403098,0.7130853102289683,-0.25756747846655303,0.11433508201876103,0
0.45141075091703964,0.6091256970775202,0.08174565400358087,-0.22628022280186194,0.007198337576912295,0.8042979846122891,-0.24570510229681736,0.03849322221142472,0
0.42730626727305027,0.6067671925485711,0.07737300723396619,-0.24131466677858382,0.0012518149916186383,0.8803182057716361,-0.2319946045200686,-0.02476827377264699,0
0.3974891917526443,0.6026701112008862,0.07336679146067533,-0.2560545810811633,-0.010734213989268715,0.9383359840895454,-0.216868492964578,-0.0729325196944655,0
0.3628966942981987,0.5966399449265924,0.06986663828600828,-0.27042351759479155,-0.028159160107341485,0.9764833033432828,-0.20081614564083478,-0.1043826347468178,0
0.3245098332374392,0.588219155668512,0.06698253254506156,-0.2841362319816016,-0.050241090373896125,0.9939828002141402,-0.18435448289425332,-0.11853638680966187,0
0.2832933986145456,0.5768265568009172,0.06478703697017464,-0.2967504650387328,-0.07605825554149664,0.9911955046507103,-0.167995887344355,-0.11589277881485177,0
0.24014716971450764,0.5619183954193815,0.06330912520670759,-0.3077462777451611,-0.10459403002733841,0.9695543403428154,-0.152215780647399,-0.09798425775013288,0
0.19586935567043862,0.5431460363968253,0.06253078253535393,-0.3166199467277142,-0.13478260660531366,0.931384771192823,-0.13742269046581057,-0.06723760905556855,0
0.15113181381766413,0.5204849714206277,0.062387440126705634,-0.322976454065137,-0.16555341904175624,0.8796301198459476,-0.12393376022314595,-0.026755988299188058,0
0.10646612420299134,0.49431382501880305,0.06277287424486173,-0.3266043486292781,-0.19587290964711732,0.8175141515878496,-0.111958357506726,0.01995706954345107,0
0.0622596152354713,0.46542971859805793,0.06354850541251628,-0.3275194479289578,-0.2247827941908316,0.7481848405247535,-0.10159169579272442,0.06930444919671255,0
0.018760735667335077,0.43499667193865577,0.06455622999484552,-0.3259691526274338,-0.2514343097638911,0.6743884882600821,-0.09281927003841328,0.11790237385241456,0
-0.02390653568571685,0.40443493938270586,0.06563319861363061,-0.3223961875358569,-0.2751180096413984,0.5982210769935598,-0.08553158715143805,0.16285677567257947,0
-0.06571952289431882,0.3752692581712186,0.0666265050574956,-0.3173680829955073,-0.29528850736205137,0.520993670603674,-0.07954737469114437,0.20198213365072298,0
-0.10672560952903987,0.34896102831827375,0.06740569633334088,-0.31148521854699435,-0.3115832534181474,0.44323197832823513,-0.07464240593548416,0.23394278067329666,0
-0.1470044290886097,0.32675207904660025,0.06787139642528679,-0.3052844542003752,-0.32383407932495145,0.36480930859095584,-0.07058046780849614,0.25830606455078964,0
-0.18662610561560328,0.3095453195003077,0.06795908497741007,-0.29915637342722873,-0.33207001258001123,0.2851904741872182,-0.06714291283799123,0.27550717167165956,0
-0.22560927548006943,0.29784053043371816,0.06763803013517171,-0.2932916584998292,-0.33650989833888745,0.2037455888471883,-0.06415366274230927,0.28673531254915335,0
-0.26388341531866394,0.29173305144263595,0.0669063267403721,-0.2876665229153406,-0.33754377232756994,0.12008061220668714,-0.061497355088769246,0.2937588439116585,0
-0.3012601864447883,0.2909711595287738,0.06578371492292094,-0.2820695163740926,-0.3357027539197421,0.03432836003754591,-0.05912936323733187,0.2987116626863212,0
-0.33741791928204035,0.2950569346722723,0.06430418148465908,-0.27616391744467883,-0.33161840592551006,-0.05264971909697913,-0.057077470455901835,0.30386436756325685,0
-0.37190199809358404,0.30336763178332,0.06251020127788626,-0.26957297013421316,-0.3259738763215282,-0.13918545163181903,-0.05543586744465706,0.3114014917272681,0
-0.4041419379953843,0.31527161751391586,0.0604498903821938,-0.2619708143185102,-0.31945046656604925,-0.22286283412531743,-0.05435275854206001,0.32322147464666334,0
-0.43348369652888136,0.3302153924022779,0.058177455401719355,-0.2531610125146757,-0.31267430661369866,-0.30070409562142175,-0.05401317424630414,0.3407702964237243,0
-0.45923363406595985,0.34776559931057643,0.055756345453498474,-0.24312728469493428,-0.3061683282682194,-0.369452300410861,-0.05461863861251437,0.3649142915679675,0
-0.48070893837591194,0.36760064923443386,0.05326368073013324,-0.23204685454743249,-0.3003145660186519,-0.42590518308505665,-0.056365223944075615,0.3958537754370901,0
-0.49728858055928465,0.3894583476816223,0.05079404958314186,-0.22026446052078982,-0.2953309494493599,-0.4672488634591789,-0.05942135466713766,0.43307734199710723,0
-0.5084591153612623,0.4130560903491901,0.04846075808331024,-0.20823299612539953,-0.29126528105747757,-0.4913433567382811,-0.0639065919392664,0.47535688768845386,0
-0.5138508155306335,0.4380065123013137,0.04639309126794244,-0.19643328478764124,-0.2880072194183325,-0.4969231769698622,-0.0698725893628172,0.5207848188077272,0
-0.5132614880444644,0.46375243094087704,0.04472900182846437,-0.18528933320301635,-0.2853170777130924,-0.48369309227913587,-0.07728745134387094,0.566856321054758,0
-0.5066674594635845,0.4895402431251087,0.043603691180046866,-0.17509580302098704,-0.28286837893563377,-0.45231754246497985,-0.08602479499745558,0.6105997122795486,0
-0.49422317551432,0.5144416675321393,0.043135557307103514,-0.16597141421298792,-0.28029961712162554,-0.40431860734828934,-0.09585883192834332,0.6487557844794574,0
-0.47625222857223926,0.5374220133450206,0.04341173207100696,-0.1578463010279255,-0.27726972353022683,-0.3419087877440342,-0.106466660050479,0.6780023711226786,0
-0.453233139310535,0.557441770964691,0.044475753508811666,-0.1504842777359511,-0.2735114063626179,-0.26778973611250645,-0.11743861841818048,0.6952136652593592,0
-0.42578280493028975,0.5735700055274429,0.04631974029691663,-0.14353407851944194,-0.26887681076286607,-0.18494655420914344,-0.12829698377101295,0.6977362891108889,0
-0.3946393368949923,0.5850848538615663,0.04888278504443734,-0.13659836899352784,-0.2633707484678619,-0.09646085224789838,-0.13852250984629833,0.6836574503863653,0
-0.360644387183795,0.5915392128512617,0.052056286087536124,-0.12930671851116846,-0.2571679459790772,-0.005356815727643627,-0.14758741771280764,0.6520364590453208,0
-0.3247234602389808,0.5927778051248559,0.05569578476792007,-0.12137914713822003,-0.2506122126709586,0.08551437001420309,-0.1549925600697113,0.6030708087790799,0
-0.2878616007734075,0.5889032579902573,0.05963778121726594,-0.11266999634796608,-0.24419700797136776,0.1735531600649028,-0.1603057402216836,0.5381725958928935,0
-0.2510716114285985,0.5802008956284188,0.06371916325413822,-0.10318683402961683,-0.23852849931845094,0.2564584065713331,-0.16319769287124308,0.45993993380389436,0
-0.2153527699483529,0.5670417066861894,0.0677964441827455,-0.09308466771458652,-0.23427378007043753,0.3322479602268922,-0.16347212265153238,0.37201997215232396,0
-0.18163981485633596,0.5497879590676653,0.07176203295524503,-0.08264061395284944,-0.2320983796472605,0.39925768138162043,-0.16108649565306976,0.2788732487451644,0
-0.15074443485996453,0.5287248794128236,0.07555523575788928,-0.07221730865541391,-0.23259845037411506,0.4561219253619764,-0.15616098414715374,0.18546124832956573,0
-0.12329412090944486,0.5040349316647261,0.07916651665982412,-0.06222418460285076,-0.23623394130063652,0.5017381116718828,-0.1489740155557554,0.0968882248961803,0
-0.09967542053912185,0.47582020413943704,0.08263457704769002,-0.05308431227135181,-0.24326953199470636,0.5352193831597543,-0.13994416744656402,0.018033119912280106,0
-0.07998981135645361,0.44416591964618124,0.08603687623992785,-0.04521135701495456,-0.25372996064180037,0.5558424918366054,-0.1295995413353238,-0.04679280375170872,0
-0.06403018799309884,0.40922714197511834,0.08947514320391102,-0.038997281557596325,-0.2673755380537118,0.5630018582885322,-0.11853708014122438,-0.09413184911674086,0
-0.05128419096213782,0.37131402304939853,0.09305808370751029,-0.034807767759515204,-0.2837020583187975,0.5561836451081019,-0.10737540942980173,-0.1215869460692609,0
-0.04096746286414457,0.33095006282883765,0.09688377772341816,-0.03297984937596178,-0.30196705793179335,0.5349740643127388,-0.0967055471515636,-0.1279379530903275,0
-0.03208586663159729,0.2888830826904817,0.10102416282334918,-0.03381550829726046,-0.32124161071232893,0.499112886843695,-0.087044144574622,-0.11316594256419701,0
-0.02352141854217965,0.24603876046479342,0.10551354884591704,-0.03756612131764052,-0.3404838615172382,0.4485959922843266,-0.07879374356754215,-0.07839357012313887,0
-0.014132933100629935,0.20341937205474375,0.11034239691749925,-0.04440532848191056,-0.3586276709036159,0.3838206354164335,-0.07221386867119184,-0.025756543825974434,0
-0.002859853204114693,0.1619630262327561,0.11545675239332176,-0.05439144917584311,-0.3746774712135683,0.30575577703448753,-0.06740568219930693,0.04177484467095635,0
0.011183057448609618,0.12238841488167579,0.12076289387003152,-0.06742414538022205,-0.3877990955356897,0.21610978494274835,-0.06431153606628431,0.12060415398259183,0
0.028631378040120004,0.08505483671143851,0.12613608109108082,-0.08320279366397645,-0.3973962161489457,0.11746146823753023,-0.06272921206314291,0.20672868126158447,0
0.049825427611072115,0.04986606351993855,0.13143185167315993,-0.10119535711150404,-0.4031632487597522,0.013319547474395455,-0.062339127271925254,0.2959554870822642,0
0.0747976748467708,0.016239893680808748,0.13649818197516317,-0.12062615686050637,-0.4051080763163222,-0.0919189359183274,-0.06274146531773539,0.38410230900008974,0
0.10329280209662567,-0.01684556765745758,0.1411869838209673,-0.14048890453462445,-0.40354145099324107,-0.1931294935047904,-0.06349922742157355,0.46717627768296976,0
0.1348156798780445,-0.05073061692080305,0.1453637950328483,-0.159588058829604,-0.3990340050632588,-0.2847429244144237,-0.06418268686179096,0.5415270062503308,0
0.1686990923565076,-0.08689169074637322,0.1489150389979272,-0.17660761245374493,-0.39234588650424573,-0.36113481598562536,-0.06441072440585927,0.6039733958613491,0
0.204181129750925,-0.12672195042779197,0.15175275717016218,-0.1902024809941767,-0.3843375406093303,-0.4170897796837262,-0.0638850047912945,0.6519052277715947,0
0.2404819493585777,-0.17130428756300017,0.1538171472728076,-0.19910437911622914,-0.37587255550401616,-0.4482948639909681,-0.062413851555123745,0.6833613293906926,0
0.2768709856861353,-0.22120744432451117,0.1550774937900847,-0.2022318960298934,-0.36772441012130747,-0.45180852526360027,-0.05992387113021064,0.6970859668450479,0
0.3127182676028452,-0.27633262062168795,0.15553212511210252,-0.19879365965034865,-0.3604982647070489,-0.4264500764488084,-0.05645872127236273,0.6925643492428687,0
0.3475266926148802,-0.33583107108490723,0.1552078901719276,-0.1883740071881708,-0.3545767257978396,-0.3730598689065352,-0.05216575665808426,0.6700370047885131,0
0.38094527042631066,-0.39810406276984744,0.15415937869438448,-0.1709922679500958,-0.3500951542311428,-0.2945919513330073,-0.04727246857357259,0.6304916263261353,0
0.4127659286055679,-0.46088654495835774,0.1524677987535577,-0.14712930724912093,-0.34694810218949845,-0.1960172461663923,-0.042055550607154324,0.5756301210239445,0
0.4429081094773159,-0.521406248762567,0.15023915887866574,-0.11771802278171387,-0.3448244730367326,-0.08403456807641752,-0.036805998178016386,0.5078083531885663,0
0.4713959466656982,-0.5766017425198524,0.1476012521068087,-0.08409767139594218,-0.34326556995634594,0.03339298539626773,-0.03179386271386514,0.4299466861327859,0
0.49833240163455583,-0.6233769722206397,0.14469894952045356,-0.047934936421484706,-0.3417377870077367,0.14763976520890976,-0.02723614722968154,0.34541101092129267,0
0.5238736594490947,-0.6588664383853543,0.14168748375628432,-0.011117314189389688,-0.3397105540763338,0.2501052196172114,-0.02327089666139931,0.2578664073582861,0
0.5482057131626877,-0.6806845547507969,0.1387237062320517,0.024373426999549058,-0.33673029658871073,0.3329245535050512,-0.019939873180292222,0.1711086446826152,0
0.5715237978088664,-0.6871348469594818,0.1359556762175404,0.05659835702877726,-0.3324824225105894,0.38963501826945157,-0.017181392474002577,0.08888197148491758,0
0.5940144661604502,-0.6773592278271343,0.13351131130757762,0.08379871873466514,-0.3268353750721622,0.415732855680497,-0.014834004009403212,0.014694515421840103,0
0.615839761519967,-0.6514141795700283,0.13148712930287612,0.10452283101740198,-0.31986320817036373,0.4090651599420346,-0.012650781515882115,-0.04835547938155925,0
0.6371231069674484,-0.6102686437141589,0.12993829211387442,0.11773233524112549,-0.3118455905502447,0.37001622545856716,-0.010323089190275192,-0.09772890201004311,0
0.657937031577482,-0.5557269145922583,0.12887119522763693,0.12287879233640507,-0.30324634360897623,0.3014678721149753,-0.007511841047352086,-0.1315581434846346,0
0.678293440546572,-0.49028782972704743,0.12823972632468328,0.11994369193002431,-0.2946734093125839,0.20853580868375377,-0.0038835177879960603,-0.14871330521532447,0
0.6981375608037867,-0.41695800068368294,0.12794605656127295,0.10943775812827165,-0.2868244964748766,0.09810692609319771,0.0008523987241745301,-0.14881753695057764,0
0.7173467862786507,-0.33904080397395187,0.12784645034708209,0.09235886067286134,-0.28042360900896623,-0.02177706107817534,0.006908299735039702,-0.13221222912133807,0
0.735735333345986,-0.2599237017820951,0.12776211627631961,0.07011157192194084,-0.27615427958482763,-0.14262836296458253,0.014389448982734365,-0.09987827951472,0
0.7530649374065331,-0.18288400516178444,0.12749461227901593,0.04439506878410223,-0.274595644327797,-0.25624367318566893,0.023274645189826304,-0.053324355919504886,0
0.7690609316443948,-0.11092785987461307,0.12684479995073183,0.017069236750429498,-0.2761674603601573,-0.3553843005964667,0.03340939328411563,0.005543774681843222,0
0.7834321642246114,-0.046670063504218706,0.12563385501084903,-0.00998893418165131,-0.2810896918856327,-0.43433995331734127,0.04451332580807715,0.07455770552314776,0
0.7958925379266785,0.007745224065594303,0.12372443007883416,-0.03502560497194117,-0.28936126222942926,-0.4893239221452689,0.05620216718278065,0.15141067717865533,0
0.8061816475204437,0.05068916294624359,0.12103978813310787,-0.05653440692118114,-0.30076091944958294,-0.5186668707652254,0.06802287531489881,0.2337609734522462,0
0.814082104345428,0.08106842920596302,0.11757863914596307,-0.07335409797068193,-0.3148709229726737,-0.5227993799903881,0.07949892115740892,0.31930842993498204,0
0.8194316324596052,0.09833160732338242,0.11342357361996316,-0.08473183348409008,-0.33112160275502445,-0.5040370145214398,0.0901812054411511,0.4058434096615401,0
0.8221287797453294,0.10246974944588894,0.10874143227976106,-0.0903480826884759,-0.3488520867605548,-0.466203046116201,0.09969908832640242,0.4912726255008396,0
0.8221319561831324,0.09401391869371234,0.1037746834013715,-0.09030324473473308,-0.36738005463761136,-0.41414040766057747,0.10780560714832638,0.5736300047247995,0
0.8194523293737139,0.07402645631911864,0.09882385592096402,-0.08506981550322931,-0.38607170853428385,-0.3531739270840488,0.11441129178917056,0.6510827190293581,0
0.8141417493182623,0.04407752115688393,0.0942222061123628,-0.07541709961562063,-0.40440265081555565,-0.2885852548177435,0.11960206731085332,0.7219421906421009,0
0.8062772877767833,0.006195785473456311,0.09030493766121407,-0.06231765321477295,-0.42200125364627894,-0.22515614379846574,0.12363845566684029,0.7846873928787101,0
0.7959441748161539,-0.03721690343155404,0.0873762732968661,-0.04684573067136155,-0.43866838768525135,-0.16682210273044093,0.12693544734582154,0.838003585983385,0
0.7832189459785435,-0.08351239845653205,0.0856783072040699,-0.030077975722861527,-0.4543707738374871,-0.1164602351055482,0.13002473300744846,0.8808346166646488,0
0.7681545469678783,-0.12996254841110008,0.08536569500963909,-0.013005547920506538,-0.4692092236096218,-0.07581529204949874,0.1335031529177314,0.9124421000214774,0
0.7507690427557365,-0.17395391646014674,0.08648977012288175,0.0035349944067930295,-0.4833669736765968,-0.04554976128159327,0.13797293848815934,0.9324612154212814,0
0.7310394684416534,-0.21319188727470667,0.08899461286527409,0.018907186015101024,-0.49704650111640064,-0.025389922052884095,0.14398034926647985,0.9409412873113805,0
0.7089022069340901,-0.245889949061736,0.09272605003660286,0.03269444468936189,-0.5104050419904925,-0.014332017680610598,0.1519595134674312,0.9383602175955226,0
0.684261002693999,-0.2709189818672779,0.09745273792448601,0.044694946550836695,-0.5234991825420464,-0.010871593406469093,0.1621876384556765,0.9256051549996428,0
0.6570032267899223,-0.2878950507318775,0.10289666715904087,0.054895014015105714,-0.5362473199490322,-0.013223909372565068,0.1747563652152799,0.9039170150728997,0
0.6270242350232075,-0.297191887691063,0.10876893313193293,0.06342657487863597,-0.5484157868851002,-0.019512436652452392,0.18956209553933956,0.8748026777467959,0
0.5942586162027488,-0.2998744989191522,0.11480571569429046,0.07051563092094346,-0.5596305489738701,-0.02791344361840914,0.206315885856281,0.8399247153352344,0
0.558715908168868,-0.29756115590473603,0.1207992913396462,0.07642911510405395,-0.5694123186932329,-0.03675513845366374,0.22457126653398085,0.8009831274409748,0
0.5205171464438969,-0.2922303667626813,0.1266196120819936,0.0814269264934884,-0.5772294008191488,-0.04457775251868695,0.2437663896556384,0.7596057601234137,0
0.4799276411179459,-0.28599569636778965,0.1322234295750918,0.08572437781947055,-0.5825601838944252,-0.050165238033733295,0.2632754645998101,0.7172632861560644,0
0.4373809006607803,-0.2808737603509387,0.13764988626719235,0.08946802254606581,-0.5849562661756846,-0.05255990621330653,0.28246366195201045,0.6752208272310636,0
0.39348884877449763,-0.27856949132238007,0.14300360579809646,0.09272525453958756,-0.584097791709512,-0.051069248327675454,0.30073960651125703,0.6345320911318925,0
0.3490345193684565,-0.2802987009565516,0.14842822494235913,0.09548568713331933,-0.5798344234616858,-0.04527072487776801,0.3176001985547865,0.5960743293925577,0
0.3049452082598139,-0.2866622822749467,0.15407469388416306,0.0976705951762013,-0.5722080388441,-0.0350168096436117,0.33266368000961527,0.5606148378284384,0
0.2622463899366245,-0.2975804159011194,0.1600693124060966,0.0991460009429657,-0.5614561354078232,-0.020440013602279372,0.3456884228832838,0.5288935387524256,0
0.22199923782763792,-0.3122898332503969,0.16648629034631618,0.09973545150000201,-0.5479975337706458,-0.001956437969580671,0.35657665474789757,0.5017026170392941,0
0.18522690753859092,-0.3294029248833049,0.1733286988257053,0.09923004017858811,-0.5324038474588809,0.019733579886267283,0.365364040389594,0.47994397101057723,0
0.15283645256463185,-0.3470240784075379,0.18052022470126108,0.09739535744967384,-0.5153611497403189,0.04364869933110055,0.372197519816041,0.4646484948972706,0
0.1255440510492864,-0.3629155746238656,0.18790844111791252,0.09397722193329405,-0.49762632908385007,0.06853462481309897,0.37730491009094946,0.45694744103834345,0
0.10381100252033054,-0.37470210608411364,0.19527866333445043,0.08870960619098948,-0.4799819968619372,0.09287888357517471,0.38096041305413875,0.45799431101636406,0
0.08779675809798751,-0.3800992057565362,0.20237613045360842,0.08132861652285864,-0.4631927998197472,0.11493627629960906,0.3834502869709339,0.46884451313441056,0
0.0773333134678238,-0.37714678883604924,0.2089334048798235,0.07159546188985369,-0.44796491576559805,0.13277144699398352,0.38504254529432597,0.490307887188044,0
0.07192298396054703,-0.36442539952513464,0.21469956171855492,0.059329170218680935,-0.4349096463091174,0.1443268988931446,0.38596370705054894,0.5227947996679928,0
0.07075929767114114,-0.3412307982868552,0.21946789684932627,0.04444685284552169,-0.42451154134870994,0.14752477592609925,0.3863844647771223,0.5661789351090337,0
0.07276884334856382,-0.30768346170161665,0.22309938726068307,0.02700630461729432,-0.4171014443358103,0.14040786630329666,0.3864148194400764,0.6196987804776761,0
0.07667061593895336,-0.2647542893304191,0.22553983394419155,0.0072434683951623224,-0.4128351543566134,0.12131928032824119,0.3861079343899789,0.6819153129043972,0
0.08104875860868371,-0.2141964771334166,0.226829367826904,-0.014403527299872515,-0.41167888268472175,0.08911171058888434,0.38547085624513994,0.7507362586953946,0
0.08443449563599004,-0.1583853294948446,0.22710370730621193,-0.03729106721280531,-0.41340311367318067,0.0433675434521722,0.3844794894314521,0.8235085905882678,0
0.08539325200008169,-0.1000810652022251,0.22658718052774277,-0.0605920754207728,-0.4175866540646376,-0.015397642817150947,0.3830948927419557,0.8971719798426989,0
0.08261317629976128,-0.042142146364317304,0.22557807517314432,-0.08334398682645415,-0.4236324298778797,-0.08558132437557106,0.38127812167593855,0.9684580213092243,0
0.07499129320396378,0.012774141538601375,0.22442738413656857,-0.10451885970291422,-0.430795917275645,-0.16442390348646382,0.3790014242325529,1.0341143109298874,0
0.06171320638087496,0.062483299709163054,0.2235125000197578,-0.12310788877811712,-0.43822601848567894,-0.24805089358558582,0.37625449131904576,1.0911296552643197,0
0.042321707468293945,0.10547957208426603,0.22320787114340976,-0.13820996534680938,-0.4450168415162223,-0.3316450734908317,0.37304549025814254,1.136937180267455,0
0.016769038570260825,0.14104759582487927,0.22385502431079835,-0.14911316794899243,-0.4502673996271337,-0.4097506011617909,0.3693975746106572,1.1695757406319203,0
-0.014552767189347227,0.1692654347118108,0.2257346052225519,-0.1553592611399071,-0.453144938345444,-0.47669288838775603,0.3653422927070613,1.1877962023557764,0
-0.050808732876975515,0.19090179247894468,0.22904309378526191,-0.156784113655673,-0.45294665105553256,-0.5270800394705053,0.36091169405991086,1.1911069044036677,0
-0.0907490212568481,0.20722705610056913,0.23387654651177428,-0.1535307603291116,-0.44915414661234304,-0.5563367122852672,0.35613091586465134,1.179760688689575,0
-0.1327700766853161,0.21977135440070458,0.24022307815009297,-0.14603578654501084,-0.44147530691571,-0.5612118830164542,0.3510126650887784,1.1546930287114539,0
-0.17500756017407823,0.23007057641003564,0.24796486717449492,-0.1349930150565182,-0.42986915508792567,-0.5401999560701469,0.3455544137864338,1.1174258234160677,0
-0.2154562414971869,0.23944187703742892,0.2568893762673892,-0.12130056306600304,-0.41455096998523044,-0.49382068427561787,0.3397384567727362,1.0699535438132237,0
-0.2521084824844241,0.2488235355682309,0.266708389098107,-0.10599799590789384,-0.3959769376421693,-0.4247169746935551,0.3335344041584639,1.0146273282901705,0
-0.28310005355444384,0.25870143258333894,0.27708256232839,-0.09019966994702132,-0.3748098480286467,-0.3375492638096575,0.32690332242235604,0.9540486235514077,0
-0.3068503238865377,0.2691282519028014,0.28764863622711145,-0.0750288426504514,-0.3518694152998936,-0.23868834567993216,0.31980265560370946,0.890977976075239,0
-0.3221837199652867,0.2798247298112287,0.29804633124687985,-0.06155528279730524,-0.32807242120969266,-0.13573241879726386,0.3121912322277855,0.8282579725061054,0
-0.32842086328347675,0.29033784561933224,0.3079422854097241,-0.05073748592907866,-0.30436881280474937,-0.03689558095566703,0.3040340033684521,0.7687436570116262,0
-0.3254308089725315,0.3002213029784231,0.3170490761774427,-0.043369600324912286,-0.28167999806565447,0.04966887500146505,0.2953065318487479,0.7152304093220425,0
-0.31363988685496147,0.3092005876959002,0.3251382674392075,-0.040032978744183795,-0.26084489404000877,0.11653856518021005,0.2859995303549052,0.6703691690653075,0
-0.29399718943395714,0.3172886960884335,0.33204733713824214,-0.0410528343452686,-0.2425779504339705,0.15761432477908321,0.2761238326814231,0.6365622500736834,0
