AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
-1.5278410600076355,-0.5542817634051764,-0.4201244078331993,0.054853168720058604,-0.9265231410314798,0.24611302993467965,-0.1922408829302627,1.1146210373297794,0
-1.5479999237531072,-0.6363086530509321,-0.40940333512816784,0.08466276046765803,-0.9417121379491029,0.20331814142218319,-0.18734242117141714,1.1068275059527095,0
-1.5757428976762229,-0.705564115749088,-0.3984014681704407,0.11739639408981717,-0.9570255021751237,0.1674645929440488,-0.18016625796820257,1.0921889851526339,0
-1.6105828279279366,-0.7580073799088229,-0.38697764258969897,0.15184688476475192,-0.9728367989460602,0.1375525530524897,-0.1704945100734099,1.071861280309214,0
-1.6516946380463617,-0.7907520088684218,-0.37498886033395806,0.18706489266458753,-0.9894510647439133,0.11230473577658517,-0.1582121649996661,1.0474252184074753,0
-1.6979779343333294,-0.8022767750792518,-0.362304460240975,0.2224197156121927,-1.0070567654072895,0.09040255944474462,-0.143326627729626,1.020776741386162,0
-1.7481408307848534,-0.7925452515445927,-0.34882003990245214,0.25762408741875026,-1.0256898633886804,0.07071606314394585,-0.12597830597107645,0.9939721650595861,0
-1.8007964483601058,-0.7630248540956315,-0.33446990913526214,0.29272069703246884,-1.0452134062427407,0.05249613057426572,-0.10644114914875025,0.9690411382658997,0
-1.854562371072872,-0.7166014829213329,-0.3192370120638257,0.32803164415780456,-1.0653141096883312,0.035501769954678686,-0.08511332855752116,0.9477860531426279,0
-1.9081532200303541,-0.6573921732304072,-0.3031594435522852,0.36407575382859303,-1.085515529568143,0.020043553154398097,-0.06249938804021177,0.9315910566912367,0
-1.9604574451109762,-0.5904654039437222,-0.2863329114117801,0.4014622891658599,-1.1052058566041456,0.0069356090231094125,-0.03918601280909548,0.921265466662619,0
-2.010591336391629,-0.5214866523345703,-0.2689087736044209,0.44077270596920354,-1.1236772816487426,-0.002638923438228691,-0.015813946014792843,0.916944671784854,0
-2.0579259170240425,-0.4563146230786236,-0.25108762136552665,0.4824441750581859,-1.1401732943077945,-0.007332191727142279,0.006951484046827515,0.9180663087275966,0
-2.102085491352793,-0.4005801218242839,-0.23310877911131062,0.526669163854248,-1.1539401142339847,-0.005879299548945172,0.0284491938261325,0.9234309983532847,0
-2.1429198191712584,-0.3592834544789145,-0.21523651803330604,0.5733240746762991,-1.1642785757113199,0.002643034869578731,0.04804913733172587,0.9313460885669855,0
-2.18045478209629,-0.33644633401331664,-0.19774417642349468,0.6219367108386897,-1.1705930506946327,0.018580975861592464,0.06517632635731885,0.9398390874566378,0
-2.2148286475061862,-0.3348498745822936,-0.18089767692792272,0.6716974571800022,-1.172434302466021,0.04152291979373568,0.07933185237379625,0.9469165161595592,0
-2.246222351381201,-0.3558814841581591,-0.16494006243261225,0.7215131539833778,-1.1695334858340116,0.07019932257856443,0.09011093709310976,0.9508355842898583,0
-2.274792469826096,-0.3995013969347908,-0.15007859310302907,0.7700966305892288,-1.161824900971872,0.10247977410861986,0.09721801272405106,0.9503519791615325,0
-2.3006147334817175,-0.4643260081685494,-0.1364756490131828,0.8160797820845698,-1.149455656678696,0.13547339441479966,0.10047858945801952,0.9449082155137283,0
-2.3236442107938338,-0.5478122480255331,-0.12424419916461735,0.8581348466141427,-1.1327811832970103,0.16572712647338306,0.09984732779108885,0.9347336875013051,0
-2.3436959183059023,-0.6465170463955686,-0.11344799837453665,0.8950877748959873,-1.1123465811732236,0.18950527384663785,0.09541144469802304,0.9208391503033772,0
-2.3604469548764655,-0.7564000420854244,-0.1041060529598417,0.9260094126757902,-1.0888550392624587,0.2031237443192775,0.08738847903615914,0.9049032727573472,0
-2.3734586586867197,-0.8731367324596027,-0.09620035809720079,0.9502742676760904,-1.0631258540373187,0.2033049324222591,0.07611760330113712,0.8890648686183886,0
-2.382215068992656,-0.9924129113806248,-0.08968554836008567,0.9675820968093869,-1.0360456968891631,0.18751496212694563,0.062044104281009524,0.8756488173290939,0
-2.3861723942815676,-1.1101783133690177,-0.08449897903917886,0.9779433725733437,-1.0085174944096735,0.1542449227637006,0.04569730660961724,0.8668640550270101,0
-2.3848134099202625,-1.222846128613259,-0.08056988006883437,0.981634811858239,-0.9814114383251062,0.10320220636233102,0.02766297435657514,0.864516506432432,0
-2.3777007673674104,-1.327433614133494,-0.07782655870851335,0.9791347291283148,-0.9555221721202889,0.035386973042063063,0.00855196037504171,0.8697775809528647,0
-2.3645239945806784,-1.4216458518321078,-0.07620109617980288,0.9710495247153965,-0.9315351808951323,-0.04695862588816757,-0.011032557487340895,0.8830401910760626,0
-2.3451363041521773,-1.503908889827378,-0.07563148823705132,0.958042096660076,-0.910004032461791,-0.14052596268917017,-0.030526616964101708,0.9038806351581905,0
-2.3195789440191676,-1.5733599472958903,-0.07606161896972076,0.9407707572942516,-0.8913386445710688,-0.241222472637459,-0.049433181104124785,0.9311284666497749,0
-2.2880924572463663,-1.6298017009702073,-0.07743975042593615,0.9198440288996317,-0.875803454910183,-0.34453009863556927,-0.06734376332422716,0.9630304143793922,0
-2.2511156353674906,-1.6736260080313288,-0.0797163105728493,0.895793270496006,-0.8635234647875705,-0.44589888908278796,-0.08395234376267104,0.9974811811684634,0
-2.209273989178395,-1.7057109583851342,-0.08284166205488004,0.8690621305521802,-0.8544957344720117,-0.5411306112219811,-0.0990607703406857,1.0322855820625514,0
-2.1633601237705973,-1.72729483817759,-0.08676427341462209,0.840009763033372,-0.8486040311010172,-0.6267087834486655,-0.11257572974394964,1.0654140713001856,0
-2.1143084789281037,-1.7398318512067326,-0.09142936950614795,0.8089237304125042,-0.8456348625484218,-0.7000387722068031,-0.1244982214454281,1.0952172363073793,0
-2.063166555184164,-1.7448370516508875,-0.09677780285714375,0.7760384332837326,-0.8452938823520209,-0.7595734914793051,-0.1349071666634756,1.120573294080486,0
-2.011064114685217,-1.7437310743238135,-0.10274465672379776,0.7415554596241247,-0.8472223970346029,-0.8048151111870645,-0.14393925394147974,1.1409542416102672,0
-1.9591810789213129,-1.7376978103462946,-0.10925703957807613,0.705663084603746,-0.8510142531379707,-0.8361990329368945,-0.1517673178763522,1.1564089540348501,0
-1.908714118335771,-1.7275691621482978,-0.11623069540417522,0.6685529869244354,-0.8562336060424847,-0.8548812291841015,-0.15857946104379222,1.1674731517291312,0
-1.8608414119912216,-1.7137497870674927,-0.12356541546229588,0.6304329270104082,-0.8624339400362722,-0.8624620645676124,-0.1645607940834961,1.175025176521709,0
-1.8166848797727972,-1.6961911932825786,-0.13113972357747442,0.591534634682211,-0.8691782671184156,-0.8606874797622388,-0.16987914945885488,1.1801119532540123,0
-1.7772694272150769,-1.6744191475895147,-0.13880580644142712,0.5521165551459958,-0.8760598054926239,-0.8511709706771335,-0.17467550429515613,1.1837710524730847,0
-1.7434793889059679,-1.6476120402692889,-0.14638604130447536,0.512461523888301,-0.8827217959444665,-0.8351767475184664,-0.17905921568387792,1.18687270386462,0
-1.7160133165931812,-1.614721849396321,-0.15367261625019518,0.4728699756250146,-0.8888746203765984,-0.8134959703157176,-0.1831076093289862,1.1900006831064114,0
-1.6953393651502175,-1.574624824532733,-0.16043156620269766,0.4336499351104028,-0.8943081778723418,-0.7864347851694786,-0.18686903423524362,1.1933842062897764,0
-1.6816545718138514,-1.5262867305752899,-0.16641204631170403,0.3951056746174795,-0.8988976440847434,-0.7539164326277445,-0.1903682409092378,1.196885373898719,0
-1.6748520759557894,-1.4689276077187767,-0.17136088862290502,0.3575273726217431,-0.9026013222914975,-0.7156819542754012,-0.19361286405253822,1.2000392709725414,0
-1.67450058743501,-1.4021730675854587,-0.1750415580448297,0.321184182750443,-0.9054502456584924,-0.6715573849957499,-0.19659987017185404,1.2021373426001372,0
-1.67984004400723,-1.3261822770037077,-0.17725570554164144,0.28632268792139215,-0.9075303893185156,-0.621742381730918,-0.1993210265292481,1.2023397564906815,0
-1.6897963580235587,-1.2417459098749932,-0.17786479250661477,0.2531717457434836,-0.9089596070668257,-0.5670684508671524,-0.2017667150733585,1.1997996064075633,0
-1.7030165145320306,-1.1503495412378963,-0.17680889182371912,0.22195334988167595,-0.9098624800000862,-0.5091760791875861,-0.2039277116229485,1.1937812591485073,0
-1.717923246961146,-1.0541987525991625,-0.17411985951238193,0.19289760881381982,-0.9103469039174761,-0.4505697646141644,-0.20579484863630798,1.1837569192197264,0
-1.7327863765688105,-0.9562017843753158,-0.16992663147816214,0.16625863223128193,-0.9104862487061272,-0.39452734064086803,-0.20735676761111696,1.1694693442299995,0
-1.7458059913341772,-0.8599046460001281,-0.16445135937010188,0.14232735356521764,-0.9103101998722958,-0.34486278346097055,-0.20859623894436533,1.1509540887638343,0
-1.7552012747395775,-0.769373280452108,-0.157996307507879,0.12143733807971699,-0.9098059845559259,-0.3055663592900373,-0.20948577131333257,1.1285209314681706,0
-1.7592982128663757,-0.6890188437892608,-0.150922685018926,0.1039605002863234,-0.9089297914819285,-0.2803682914188832,-0.2099834256774641,1.1027003263689639,0
-1.7566097164103698,-0.6233662153092153,-0.14362366622506037,0.09029126138883999,-0.9076261520604555,-0.2722879557581108,-0.21002985537015906,1.0741658603676412,0
-1.7459028412004434,-0.5767725996208223,-0.13649457598843706,0.08081971662868787,-0.9058512780579853,-0.2832367083597731,-0.2095475708402414,1.0436469595400557,0
-1.726249568943731,-0.5531117700039516,-0.12990347582837908,0.07589643617322306,-0.9035952721637821,-0.3137371670038014,-0.2084432375848874,1.0118469070624927,0
-1.697059691410472,-0.5554486229632707,-0.12416516256793722,0.07579315856904403,-0.9008980587496318,-0.36280553237155555,-0.2066134458813843,0.9793794747871898,0
-1.6580963495810315,-0.5857362441856568,-0.11952095438409557,0.08066450504151951,-0.8978549372634187,-0.42801889447853925,-0.2039538695056241,0.9467334690539078,0
-1.6094763662003695,-0.6445715274398433,-0.11612572896703595,0.0905157561146727,-0.8946097011839426,-0.5057606542501829,-0.20037112860301204,0.9142690052319412,0
-1.5516584166370584,-0.731043918634396,-0.1140426740757868,0.1051807039066067,-0.8913359083510713,-0.5916092580534096,-0.1957960942508849,0.8822433755582995,0
-1.4854221948641153,-0.8427044069290994,-0.11324529234623178,0.12431185585262902,-0.8882095756244127,-0.6808133193008665,-0.19019694240125962,0.8508590520137276,0
-1.4118411171438174,-0.9756689956704045,-0.11362550981967995,0.14738322297809633,-0.8853786929316835,-0.7687837339135288,-0.18359009587370667,0.8203226127862276,0
-1.3322500021575443,-1.1248543036819854,-0.1150063443308464,0.17370405288194962,-0.8829359990050705,-0.8515325777303442,-0.17604735246651826,0.7909018026177432,0
-1.24820791924876,-1.2843253398363654,-0.11715749523319219,0.20244058355750222,-0.8809011526480794,-0.9259991697772438,-0.16769798200568917,0.7629687020157868,0
-1.1614553803954746,-1.4477199377478978,-0.11981235613152233,0.2326424608882938,-0.8792167831559698,-0.9902233937133436,-0.15872530632904433,0.7370198141922548,0
-1.0738645746771902,-1.608703655827014,-0.12268522687578448,0.2632709263530411,-0.8777602172102259,-1.0433513883309065,-0.14935811408982766,0.7136681408737853,0
-0.9873815770011756,-1.7614050894123325,-0.12548780799808257,0.2932270648581014,-0.8763694976157143,-1.0854845653601475,-0.1398580374345496,0.6936071492729412,0
-0.9039604074053108,-1.90078518873006,-0.12794432384483945,0.3213799499869445,-0.8748792941750165,-1.1174053274958766,-0.1305045711048434,0.6775510599285736,0
-0.8254903012098588,-2.022904622024318,-0.12980480327233782,0.34659598493446686,-0.873160089676755,-1.1402285402433538,-0.12157963616773873,0.6661594119388141,0
-0.7537192596555045,-2.1250685219936223,-0.13085615260167485,0.3677716743596704,-0.8711530611230484,-1.1550349105796247,-0.11335344485034872,0.6599559616786874,0
-0.690178498752524,-2.2058453387660024,-0.13093071872921488,0.3838721620366539,-0.8688935575959761,-1.1625407694795509,-0.10607295843418377,0.6592525064460696,0
-0.6361134187237801,-2.2649729687034004,-0.12991211030901767,0.3939770223765902,-0.8665178880394954,-1.16284965273027,-0.09995357154027242,0.6640873312637814,0
-0.5924268854095446,-2.3031781450292534,-0.1277381662189578,0.39733312088375083,-0.864250892195908,-1.1553167842676877,-0.09517397448652244,0.674185993439128,0
-0.5596398313845177,-2.3219424589020203,-0.12440114965282667,0.3934121810518324,-0.862374932725422,-1.1385407256571605,-0.09187360896661673,0.688949504139271,0
-0.5378725441034068,-2.3232497365601383,-0.11994548021292732,0.3819684624456371,-0.8611839509113962,-1.1104796098761092,-0.0901518566100995,0.7074720279070199,0
-0.5268477935733784,-2.309345425430963,-0.1144635404798032,0.3630901408033357,-0.8609285988530083,-1.068674616948361,-0.09006811974052165,0.728587317264314,0
-0.5259145639540378,-2.282530662348741,-0.10809024036722552,0.3372369848066161,-0.8617598836997601,-1.0105520705152373,-0.09164222129787007,0.7509404706427867,0
-0.5340890226808026,-2.245003874368742,-0.10099703552187375,0.3052569971246237,-0.8636791065727659,-0.9337683716736098,-0.09485495510927382,0.7730793954541363,0
-0.5501078612331858,-2.1987531929526622,-0.09338595161850641,0.26837589524927713,-0.8665011980418946,-0.8365589615502929,-0.09964901809635601,0.7935586454796155,0
-0.5724885189617178,-2.1454952981215123,-0.08548388904273678,0.2281555324647931,-0.869837019246556,-0.7180533198405301,-0.10593082617179451,0.8110471348876673,0
-0.5995911179603503,-2.0866515177881664,-0.07753714304755524,0.18642034139008273,-0.8730980558364319,-0.5785222334550695,-0.11357377732849536,0.8244306754226086,0
-0.6296780602582545,-2.023350318713029,-0.06980577000517943,0.1451542810498324,-0.8755244427107649,-0.4195306629851805,-0.12242336473889587,0.8329004075314355,0
-0.660968876966805,-1.9564462745116593,-0.06255725431997486,0.10637421474842942,-0.8762346691319777,-0.2439788406793446,-0.13230421035585616,0.8360190526104644,0
-0.6916896837419344,-1.8865482055831797,-0.056058946918732255,0.07198878005376744,-0.8742928492210577,-0.05602502465267367,-0.14302868563931062,0.8337585203315674,0
-0.720118087624063,-1.814052293198189,-0.05056897034329419,0.043654294139207156,-0.8687873170642573,0.13910521213050653,-0.15440642575823982,0.826504722122346,0
-0.7446252928037996,-1.7391785548965706,-0.04632567350432602,0.022640749204674265,-0.8589127401010872,0.3354071198998062,-0.16625381882592463,0.8150283379925569,0
-0.7637173040941161,-1.6620104713115385,-0.04353617566536855,0.00972122218002916,-0.8440471520335826,0.5264565013220035,-0.17840250803900515,0.8004235105781581,0
-0.7760765355846375,-1.5825375945516946,-0.042364944028442264,0.005096873994309248,-0.8238154569104685,0.7058078592285069,-0.1907060763138763,0.7840196411068678,0
-0.7806039737344401,-1.5006999271881125,-0.04292359049343342,0.008367103488205296,-0.7981321315154009,0.8673938863008266,-0.2030443413217632,0.7672742293626165,0
-0.776460616815835,-1.4164313265783308,-0.04526307754431126,0.01855046424261153,-0.767218002935617,1.0058893836604192,-0.21532500072030236,0.751656646834402,0
-0.7631055532734551,-1.3296978720058095,-0.04936927959336304,0.034156950701868916,-0.7315888938928117,1.1170070699493926,-0.22748266066520348,0.7385335573465328,0
-0.7403270553045751,-1.240526696307801,-0.05516241055287008,0.053306726102156365,-0.6920172507455211,1.19770091927545,-0.2394755073834557,0.729066259122236,0
-0.708262677330308,-1.1490216627535192,-0.06250030627229959,0.07388499659424734,-0.6494711246846744,1.2462636849990218,-0.2512800305435242,0.7241285854101038,0
-0.6674046665531159,-1.0553645154187508,-0.07118506634947963,0.09371831234314915,-0.6050375547581209,1.2623177078335694,-0.2628842993799747,0.7242514346398359,0
-0.618587975645013,-0.9598033742363625,-0.08097222511933297,0.11075481095033984,-0.5598390628232126,1.2467102851329799,-0.2742803641290168,0.7295969129987443,0
-0.5629596553710897,-0.8626339540066418,-0.09158150240441264,0.12323031805298953,-0.514952352122493,1.2013351107556935,-0.2854564366854714,0.7399619446613906,0
-0.5019301565818018,-0.7641817409569915,-0.10270828083823247,0.12980397015156742,-0.4713373772438717,1.1289081956177418,-0.29638960108283935,0.7548085112410802,0
-0.4371088148730184,-0.6647946833652845,-0.11403520538377021,0.1296509248498005,-0.4297829429433795,1.0327293601790397,-0.3070398886228976,0.7733157837578094,0
-0.3702272907626992,-0.5648551330831799,-0.12524359796880466,0.12250519616906921,-0.3908723151025334,0.9164585623431047,-0.31734657061656074,0.7944484573967784,0
-0.30305583663245583,-0.4648166240211922,-0.13602461166944846,0.10865183825915141,-0.3549695215883631,0.7839303699370889,-0.32722741394115984,0.8170354881449945,0
-0.23731787990231729,-0.36526591826697474,-0.14609012702014987,0.08887362285700635,-0.3222245940800728,0.6390208397239194,-0.33658137017664536,0.8398538648961408,0
-0.17460853530179898,-0.2670044401430428,-0.15518328668095596,0.06436211173923591,-0.29259432264546087,0.48557043135446587,-0.34529472859481464,0.8617126567957577,0
-0.11632232715041502,-0.1711369691805763,-0.1630883092933209,0.036605954779503874,-0.26587432636365677,0.3273560967396474,-0.3532502091614844,0.8815330072157483,0
-0.06359468563349135,-0.07915057428552509,-0.169638911504299,0.007270036054164319,-0.24173832655570066,0.16809705004366338,-0.360337903091849,0.8984197863180899,0
-0.017260758265483178,0.0070356296571240096,-0.17472442202485866,-0.0219221703309449,-0.2197811891101613,0.011473353734837266,-0.36646651237376726,0.9117202712146049,0
0.022166174313137277,0.08506845502022364,-0.17829260929089266,-0.049293529045700196,-0.19956321241660696,-0.13886479713484468,-0.3715731207900504,0.921064762996984,0
0.05449580378791363,0.15222051276842075,-0.18034843860062716,-0.07329969278520942,-0.18065391740918257,-0.2793162208399871,-0.37562983253158966,0.9263839290693716,0
0.07984205570014302,0.20551869370242912,-0.180948432008008,-0.09259514484442086,-0.16267399453494785,-0.40638880639881436,-0.3786460545778232,0.9278983666471095,0
0.09858664801486045,0.24193851430028582,-0.18019095189983522,-0.10608011873540724,-0.14533399920524265,-0.5168038366933778,-0.38066590933900846,0.9260777778730187,0
0.11132846118267625,0.2586515339975034,-0.17820342752862822,-0.11293173599326306,-0.1284679679669667,-0.6076379293063012,-0.38176111171419486,0.9215703195926895,0
0.1188233393318302,0.25330391028531507,-0.1751281270894703,-0.11262338561853474,-0.11205959973307222,-0.6764868465522034,-0.38202045803651913,0.9151068683092847,0
0.12191965300638058,0.22429732460204177,-0.17110840068109678,-0.10493578198644066,-0.09625831573047683,-0.7216288728153442,-0.38153768171559416,0.9073894821239441,0
0.12149516427865625,0.1710400669732474,-0.1662772910449761,-0.08996163582772998,-0.08138264683158836,-0.7421627049181574,-0.38039970214487645,0.8989773491250262,0
0.1184003866840444,0.09413660164120413,-0.16075001649429305,-0.06810395538848443,-0.06790914053913166,-0.7380964880047354,-0.3786771742231929,0.8901860299784483,0
0.11341273972951332,-0.00451150633577907,-0.15462114472372357,-0.040066215929461135,-0.0564462939615078,-0.7103706068614029,-0.37641876800938195,0.8810160448519312,0
0.1072044565965587,-0.12171232965667683,-0.1479664353114501,-0.006831486089313804,-0.04769468963103607,-0.6608061517523587,-0.3736498818056233,0.8711244062816728,0
0.10032558461455937,-0.25310631272149564,-0.14084850642718144,0.03037259559238159,-0.04239620964925506,-0.5919820254600143,-0.3703756769779284,0.8598476630230254,0
0.09320173456117159,-0.3934012466602515,-0.13332484597927496,0.0701252260547961,-0.041276580973587884,-0.5070545262326718,-0.36658758961355714,0.8462780525110544,0
0.08614469709553435,-0.5367035691547017,-0.12545636028354656,0.11088061233418903,-0.044986288552751885,-0.4095419964658742,-0.36227196191589633,0.8293865500791665,0
0.07937282782932209,-0.6769191147752668,-0.11731468269891657,0.15105078534269634,-0.05404495570406509,-0.30310211652321395,-0.35741922105069734,0.8081792460427513,0
0.07303732649000427,-0.8081878623498983,-0.10898682256206119,0.1890981795034226,-0.06879366940350895,-0.1913296344510509,-0.35203211804914125,0.7818678382672619,0
0.06725024439251837,-0.9253120250182527,-0.10057632582870427,0.22363066132748052,-0.08935860868178991,-0.07759767523584671,-0.3461318638285953,0.7500320849439118,0
0.062110217508897336,-1.024135740516003,-0.09220080315190039,0.2534900599925456,-0.11562800209005186,0.03504287957669949,-0.3397614600789453,0.7127523152471184,0
0.05772246578979445,-1.1018380108096824,-0.08398631311987227,0.2778248373108594,-0.14724319078586723,0.14390254095155686,-0.3329860038481122,0.6706934491901575,0
0.054210434766057136,-1.1571083332480885,-0.07605955558058886,0.29613853967408593,-0.18360362239987343,0.24663895972560212,-0.32589015280085987,0.6251278222300735,0
0.051717493170168105,-1.190186092261115,-0.06853907292303638,0.308308071588075,-0.2238850253535371,0.34120694020033215,-0.3185732252078474,0.5778915063209673,0
0.05039825817085919,-1.2027591583250539,-0.061526671094951496,0.3145693459364558,-0.2670697457690188,0.42579614625533047,-0.3111425721952135,0.5312766820989334,0
0.050400328523716065,-1.1977327058730416,-0.055100098758302574,0.31547200945117415,-0.31198809147575784,0.49878067148103944,-0.3037059305463711,0.487869881917178,0
0.05183840424381725,-1.1788941250806042,-0.04930773356179213,0.31180907500962496,-0.35736930052286275,0.5587002643926778,-0.2963634894698831,0.450351736246647,0
0.05476389154239658,-1.150512080951352,-0.04416569734104793,0.30453072642652196,-0.40190026415862123,0.6042844352223127,-0.2892004231717811,0.4212776990420219,0
0.05913404118074711,-1.1169154545894866,-0.039657523641596124,0.2946536691688103,-0.4442893426799534,0.6345197293841252,-0.28228066332643414,0.4028609063839064,0
0.06478531912145585,-1.0820997693879968,-0.035736274461050516,0.28317775346147467,-0.4833316267112673,0.6487494503089178,-0.2756426916085762,0.3967778851262052,0
0.07141590195333286,-1.0494042456833497,-0.03232886152012909,0.27102008086144913,-0.5179710551825466,0.6467863741489261,-0.26929808129896093,0.4040154927613569,0
0.07858176415453644,-1.0212922854450728,-0.02934225283155431,0.25897364407333395,-0.5473542189678285,0.62901433085473,-0.26323335839868944,0.42477355266723305,0
