AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.7380950004158916,-0.14120367006542317,-0.3167090518212182,-0.24368554520218708,1.27959378175226,1.8165079138538829,-0.41981613994578443,-0.776308781250766,0
0.7251734626768526,-0.1944549666387189,-0.303158529140519,-0.20648983920000524,1.2805502102876676,1.768608828032948,-0.41644877138728736,-0.8012253867301758,0
0.7066325810263057,-0.24525199568772413,-0.288385169273199,-0.1704389734648705,1.2769217461540718,1.7056811733867716,-0.41289092258995425,-0.8188224695546534,0
0.682164707430972,-0.2911051623574813,-0.2725484996636044,-0.1374399931499039,1.2683008135208076,1.6317296137943151,-0.40911410440014884,-0.829666351612874,0
0.6517046814287152,-0.3294967895115566,-0.2558428298759756,-0.1092627006627444,1.254447056328881,1.551374604367789,-0.4050189177732675,-0.8347692190434208,0
0.6154588081290332,-0.358081574713577,-0.2384905781799246,-0.08741421110347175,1.2353157660878205,1.4695914232285512,-0.40044007166846673,-0.8354355736547514,0
0.5739127342526442,-0.37487553821194236,-0.2207306138073118,-0.07302908803952485,1.211070125748375,1.3914388035974694,-0.3951595938452778,-0.8330916092397557,0
0.527816258965317,-0.3784120365816006,-0.20280303404877492,-0.06678500450027311,1.1820746166310585,1.3217891700808753,-0.3889266861606371,-0.8291179029865732,0
0.47814560872102696,-0.3678478610390524,-0.18493256016419254,-0.06885224063632223,1.1488691747212263,1.265067905433808,-0.38148195133782764,-0.8247036853958977,0
0.4260461874501693,-0.3430092123306917,-0.16731310027547472,-0.0788828449931373,1.1121260851357104,1.2250059464934155,-0.3725832991785161,-0.8207367556142878,0
0.37276095473050097,-0.3043754150722913,-0.1500959244133619,-0.09604206065198151,1.0725938023429045,1.2044094528340898,-0.36203074423508796,-0.8177376133480623,0
0.3195511031078351,-0.2530063556612455,-0.13338334677330804,-0.11908083650624302,1.0310335398012223,1.2049526172890808,-0.3496875092759044,-0.8158404360214895,0
0.2676164124206403,-0.19042653487436045,-0.11722891465509905,-0.1464441952591108,0.9881553296631727,1.2270042165344224,-0.33549529517267207,-0.8148179336349447,0
0.2180224826752274,-0.11848327871509076,-0.10164402606993947,-0.17640630214985564,0.9445601751017996,1.2695037125606823,-0.3194821982874724,-0.8141425068757682,0
0.17164104538844044,-0.03919842762229575,-0.0866098319754181,-0.20721972531689709,0.9006939296352255,1.3299066471331997,-0.30176248061455585,-0.8130729642784424,0
0.1291078985199015,0.045368368157487904,-0.07209240962980551,-0.23726406231711467,0.8568168301453027,1.4042198035121192,-0.2825281632514103,-0.8107545481895212,0
0.09080095236733021,0.13323035446791476,-0.058058664834832296,-0.26517824615732,0.8129904994100569,1.4871427846166891,-0.26203316565244983,-0.8063201744817895,0
0.05683870493022147,0.2225494569254423,-0.044490316979146294,-0.289961755183986,0.7690821047948405,1.5723239185549733,-0.2405714033105282,-0.7989823976154872,0
0.02709747855162492,0.3116744095916953,-0.031393656699007094,-0.311032768767642,0.7247835870580727,1.652725594826123,-0.2184508398404231,-0.7881082925807159,0
0.0012441889239828141,0.39914435948899196,-0.01880348506617316,-0.3282359074701941,0.67964273046969,1.721079170172349,-0.1959659197304858,-0.7732726954233091,0
-0.021219562394821034,0.48366571257650115,-0.00678062741260918,-0.34179815017748033,0.6331024441774299,1.7703950721110868,-0.17337104058223685,-0.7542885098456641,0
-0.0409066310664743,0.5640728231512661,0.004596493879762548,-0.3522381420867786,0.5845448986554904,1.7944824723252633,-0.1508577231590203,-0.7312155684227273,0
-0.05849104789135201,0.6392840120136373,0.015244718994902762,-0.3602405129480614,0.5333378844373786,1.788427310588128,-0.1285378827692732,-0.7043514658130484,0
-0.07465601258414117,0.7082635285834945,0.025091142522809848,-0.36651205146401555,0.4788816111427032,1.7489789757529117,-0.10643509510233884,-0.6742086573696194,0
-0.09004601317984273,0.7699978739118721,0.03408751188465754,-0.37163973585017773,0.4206548266721315,1.6748047261239936,-0.08448501545364359,-0.6414819435341543,0
-0.10522506573360613,0.8234919038495163,0.042221327336654624,-0.37597104475241006,0.35825938832179416,1.5665857317584948,-0.06254522252221764,-0.6070094682928551,0
-0.12064237489095492,0.8677868614885051,0.04952141737403451,-0.37953440853371884,0.29146218252220135,1.4269471125413045,-0.04041381346384115,-0.5717289565180913,0
-0.13660626681999327,0.90199937198171,0.05605663761958539,-0.38201234373400067,0.22023265483904253,1.2602335427971831,-0.017855184022534193,-0.5366295933097995,0
-0.1532670310048549,0.9253777321449004,0.06192747858188845,-0.38277244430239604,0.14477340823108664,1.0721588657357137,0.0053693079448253744,-0.5026991812624748,0
-0.170609232504807,0.9373696640743168,0.06725158459161837,-0.3809530446862549,0.06554066392706248,0.8693702443243772,0.02946858951888162,-0.47086633256333443,0
-0.18845397685555748,0.9376941330709763,0.07214527588640003,-0.37559229980587,-0.016748845927283984,0.658973186567252,0.0545900222373962,-0.44193855534787807,0
-0.20647137605674917,0.9264088731208617,0.076703931175814,-0.36578292117800904,-0.10112756159641212,0.4480630135321164,0.08079134113968817,-0.4165389853357781,0
-0.2242029714902216,0.9039649103323162,0.08098437821146338,-0.35083089523725214,-0.18640522534702808,0.24330186020672567,0.10801889585878867,-0.3950467437625137,0
-0.2410931024522207,0.8712396524622247,0.08499218347570528,-0.3303957825330268,-0.2712155763836513,0.05056991891939283,0.13609412574899957,-0.377547854146249,0
-0.2565272590679137,0.8295411329979572,0.0886759579651424,-0.3045927249029186,-0.35407961555027,-0.12529239502199746,0.16470949335374213,-0.36380467483503637,0
-0.2698745080311935,0.7805779275214132,0.09192963311920108,-0.2740416326695311,-0.4334813105713267,-0.28064617350566845,0.1934343446238939,-0.35325138004123674,0
-0.2805303563622171,0.7263922006137953,0.09460231599126176,-0.23985632243501379,-0.5079498207964691,-0.4131237174332097,0.2217304270754304,-0.34502090273656255,0
-0.28795613439612466,0.6692572033326214,0.09651405390077594,-0.20357447849655508,-0.5761411683349617,-0.5216163454821723,0.24897612513392453,-0.33800506725424495,0
-0.291711270536899,0.6115449880913546,0.09747487126850678,-0.16703698535136635,-0.6369119462862459,-0.6061932026681982,0.2744978891887345,-0.33094491111453367,0
-0.29147570921312393,0.5555745771560461,0.09730397700897218,-0.13223133855731997,-0.6893781723938506,-0.6679640744304849,0.2976068495494253,-0.3225432552442402,0
-0.28706105974999346,0.5034545888513999,0.09584617162642185,-0.10111771141397943,-0.7329536870793859,-0.7088978258694789,0.3176382237903549,-0.3115874042468134,0
-0.2784106113040267,0.45693662779833766,0.09298317787136866,-0.07545746680179016,-0.7673643913605729,-0.7316064859218846,0.33399085937077777,-0.29706735489307384,0
-0.2655898056307615,0.4172959395935786,0.08863873030971425,-0.05666251862433838,-0.7926369053447665,-0.7391042837369552,0.3461641299615603,-0.2782746814381397,0
-0.24876983373763323,0.38525355189468846,0.08277755348361449,-0.045680387897332975,-0.8090626707161896,-0.7345517392620189,0.35378946003790035,-0.2548695230233454,0
-0.22820750248114216,0.36094943501690496,0.07539956245538998,-0.04292473406812569,-0.8171409063973328,-0.7209971556514885,0.3566540234484048,-0.22690751457711322,0
-0.2042243334733948,0.3439697059379663,0.06653148127750363,-0.048255390271686904,-0.8175059682230957,-0.7011308743196489,0.3547146709533669,-0.19482434260429604,0
-0.17718710210273506,0.3334236361901272,0.05621841819746906,-0.061006335316593274,-0.8108463809511371,-0.6770703590906024,0.3481008829730239,-0.15938183289741292,0
-0.14749092199250252,0.3280595250452755,0.04451769779217865,-0.08005530810768144,-0.7978239132373588,-0.6501953849899487,0.3371064638683695,-0.12158496276495165,0
-0.11554482772834879,0.3264036431066402,0.031496493740437254,-0.10392538999675457,-0.7790013775868002,-0.6210513131478022,0.3221706944897536,-0.08258295804917087,0
-0.08175891382069633,0.32690440236764245,0.017233711898152967,-0.13090706967272295,-0.7547872372758151,-0.5893340886367862,0.3038506162627442,-0.043569047788935195,0
-0.04653168775478278,0.3280650913972352,0.0018253965645214643,-0.15918904005773052,-0.7254035408360359,-0.553963278418325,0.282786901562064,-0.005692347971020084,0
-0.010236486536279399,0.32855266718536574,-0.014608059570460505,-0.18698701067117615,-0.6908812284254451,-0.5132398897811434,0.25966625334813564,0.030007912853007773,0
0.026793473396192535,0.3272762560020545,-0.03191520894539569,-0.21266173819220446,-0.6510836589328011,-0.4650751654133479,0.23518339616937145,0.06264027410409428,0
0.06428079132688358,0.32343569735529204,-0.04990970743532283,-0.23481979019410631,-0.6057556552408209,-0.40726674169604654,0.21000546230112993,0.09147060209838834,0
0.10201860540722468,0.31654603305270096,-0.0683712108813526,-0.2523927993022419,-0.5545919427715741,-0.3377912658292197,0.18474100578289854,0.11590755852901145,0
0.13988179602565348,0.30644694752309437,-0.08705196490741128,-0.2646928011310481,-0.49731609297617246,-0.2550792372240868,0.159915117506702,0.1354716352893285,0
0.17783180567312423,0.29330606397331027,-0.10568889528878,-0.2714425272071646,-0.4337594642082351,-0.1582392769686235,0.1359513216213088,0.14975714266470144,0
0.2159125449591136,0.27762174830139225,-0.12401987277871168,-0.2727802852677246,-0.36392949836015315,-0.047205286579244665,0.1131602578299486,0.15839650153384827,0
0.25423583032720165,0.2602255659312367,-0.14180194154528208,-0.26923951029148707,-0.28805819283064227,0.07720973099938527,0.09173470577349342,0.1610346569782254,0
0.2929562671035115,0.2422783546014513,-0.1588288375533413,-0.26170352122783835,-0.20662445967391263,0.2133565886119524,0.07175033097619386,0.1573188846056361,0
0.33223719143787667,0.2252488900301947,-0.17494516050499495,-0.25133678538456283,-0.12034797511464346,0.35887969559711264,0.0531715950430033,0.1469062758389411,0
0.3722109076947403,0.2108619919970199,-0.19005507472524902,-0.23949527508027105,-0.030156375461747653,0.5109122904580827,0.035862474797140415,0.12948829858963556,0
0.4129377081836471,0.20100467217251258,-0.2041242847213028,-0.2276203071370899,0.0628684517166731,0.6663078053969852,0.019601834434740506,0.10482940794218103,0
0.4543688085708071,0.1975847018554453,-0.21717508348768452,-0.21712238470289752,0.15755636013984353,0.8218750082861266,0.004103354622222444,0.07281489459282794,0
