AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.025136779334072157,-1.494486824747876,-0.05457543607201054,0.39968476423843136,-0.40341590183426557,-0.13965827847430368,0.5450371292846224,0.5169992209423325,0
-0.030315351847058913,-1.5348879705636254,-0.034769460747429426,0.4349180622465548,-0.3673136110825897,-0.07571269244586754,0.5460011552306607,0.4624174704218082,0
-0.08497425081701232,-1.581730712956444,-0.012631264044705992,0.4666002518131255,-0.3262815350524726,-0.015462660078004564,0.547652594516413,0.4024967692337093,0
-0.1374072930276592,-1.633877708279898,0.011233694503801184,0.49393629181486054,-0.2816575518266861,0.04221358283756926,0.5501095077914154,0.3391272592570782,0
-0.18622837113246626,-1.6899115900434614,0.03620216402976323,0.5163734739249267,-0.23512574333841496,0.09894305487633848,0.5534510450365809,0.27441789215195184,0
-0.23014971550302665,-1.7480938585790675,0.061655937802248095,0.533600639449249,-0.18860086424207212,0.15652744595626644,0.5577026384866803,0.2105657190667654,0
-0.26803671151019615,-1.8063789347131594,0.08700556202814158,0.5455291593439253,-0.144096351402681,0.21660012369843562,0.5628261826678246,0.149719577616554,0
-0.29896074733013456,-1.8624864725356607,0.11171303999342191,0.5522585609957988,-0.10358801309164789,0.28031625886079015,0.5687169411224258,0.0938497448871935,0
-0.3222449352059791,-1.9140252130574382,0.1353115083971759,0.5540321175822469,-0.06888478122250191,0.3481146193382896,0.5752080572930439,0.04463479553948266,0
-0.33749832453588147,-1.9586530858201883,0.15742005529271408,0.5511893432285762,-0.04151597370657267,0.41957799012665975,0.5820824607770847,0.0033750864036112826,0
-0.3446357561211012,-1.9942523332036224,0.1777523699999669,0.5441227332612291,-0.022641877244062747,0.493405397316832,0.5890908492726202,-0.029060907172556938,0
-0.3438824059967942,-2.0190961436340493,0.19611868661249227,0.5332450983283414,-0.012991641762594763,0.5674956912884562,0.5959735014754218,-0.05225529019957165,0
-0.3357638818493838,-2.0319850213593034,0.21242137091820118,0.5189716272950325,-0.01282993609893357,0.639130345583783,0.6024831158739807,-0.06622666673695599,0
-0.3210840666701462,-2.0323365599445324,0.22664534412088208,0.5017178271650332,-0.021951852706417307,0.705234508103575,0.6084057789398671,-0.07138913866906971,0
-0.30089350073307236,-2.02022037066342,0.2388451755536597,0.48191134367597777,-0.03970424956205704,0.7626895376527126,0.6135775484851026,-0.06849262010325338,0
-0.2764509052029549,-1.9963389879420326,0.24913098199877812,0.46001297721638357,-0.06503095847408957,0.8086670394801301,0.6178949057042028,-0.05855339661216857,0
-0.2491796459789875,-1.9619636797298794,0.2576551765256831,0.43654045916085654,-0.09653882215982817,0.8409531782576236,0.6213183255410426,-0.042782892836457836,0
-0.22061985541278556,-1.9188394732085148,0.2646016299379085,0.41208802484314294,-0.13258107013357767,0.8582323516532228,0.6238692452066992,-0.02252040300442476,0
-0.19237599123396465,-1.8690752814201637,0.2701780394870875,0.38733555404476816,-0.17135389534945283,0.8603010426069808,0.625621584388939,0.0008272287908031029,0
-0.16605919112927514,-1.8150326515073578,0.27461140113568344,0.3630428571597184,-0.21100118253489636,0.8481861426184406,0.6266895440578191,0.0258385527800305,0
-0.14322410354334747,-1.7592212361635708,0.27814564201496006,0.3400271974604909,-0.24972127853824286,0.8241478790103742,0.6272136141583524,0.05112437422601768,0
-0.12530096038555083,-1.7042023499220968,0.2810398697162949,0.3191249067756913,-0.28586876626949337,0.791556250933815,0.6273465667917243,0.0753703739801038,0
-0.11352530800968996,-1.6524960195607374,0.28356546993182535,0.3011405348729429,-0.3180437810657508,0.754641600298151,0.6272407884065966,0.09737679272299063,0
-0.10886964713802116,-1.6064836586962326,0.2860004917501261,0.28678902109247506,-0.34516183521706084,0.7181338054451835,0.627037748721355,0.11609526911296786,0
-0.11198277244487848,-1.5682990577681208,0.2886203650953705,0.2766376689021949,-0.3664985879325562,0.6868189583585992,0.6268598635023998,0.1306616250158104,0
-0.12314339753681286,-1.5397048933010071,0.29168487461596426,0.27105513850493124,-0.3817064769514291,0.6650550480072224,0.6268046059295256,0.14042257773832598,0
-0.14223438751757234,-1.5219593608693536,0.29542228607538895,0.27017423303836025,-0.39080330586300793,0.6562967294032369,0.6269405275541933,0.1449543984141034,0
-0.1687424922989223,-1.5156857770971515,0.3000123796516741,0.2738739859908831,-0.39413621857262565,0.6626817194375867,0.6273048700727752,0.14407247718957153,0
-0.2017860077233573,-1.5207645469637212,0.3055707013120043,0.28178455696439125,-0.3923273410569032,0.6847267264073392,0.6279026288876695,0.13783229133912678,0
-0.24016964182484835,-1.5362694554801541,0.312136469342312,0.29331585851041175,-0.3862091267562005,0.7211694556840097,0.6287071730597915,0.12652382124075148,0
-0.28246255198134684,-1.5604674499459792,0.3196662322164783,0.307707892964454,-0.3767576991843503,0.7689768116075508,0.6296627238878414,0.11066238935814313,0
-0.3270926283837746,-1.5908929184005702,0.3280346318647026,0.32409778743471473,-0.3650311625603456,0.8235205151152388,0.6306890521755153,0.09097876346234632,0
-0.37244814075234717,-1.6244953789857197,0.3370426292508444,0.3415958678382678,-0.35211724274594614,0.878902986121801,0.631688619426676,0.06841004367067949,0
-0.41697716931664086,-1.6578461233397874,0.34643248939699905,0.35936125719968015,-0.3390913436654263,0.9284013540625835,0.6325560631871818,0.04409059253380421,0
-0.4592759051722098,-1.6873779311918704,0.3559079014282355,0.3766668569774476,-0.3269829649186524,0.9649878513044872,0.6331894716396728,0.01933967406320694,0
-0.4981587783725085,-1.709625431834628,0.365156992877828,0.3929444811180072,-0.3167462311689878,0.9818812753572128,0.6335024141021139,-0.0043596396619556,0
-0.5327060803331042,-1.7214339316433376,0.37387578007419303,0.4078034423914213,-0.3092296321783456,0.9730860493024289,0.6334353197451099,-0.025396585215522405,0
-0.562287774073505,-1.7201119008187236,0.3817897785975752,0.42101983462833253,-0.3051411861837148,0.9338810917290802,0.6329646404685604,-0.04208924361004476,0
-0.5865649886022523,-1.7035153820019038,0.38867199474264996,0.43249858991403944,-0.30500788604020773,0.8612281733499977,0.6321083651739854,-0.05276416718270749,0
-0.6054728172651815,-1.670068383889427,0.39435618757529345,0.4422153222894796,-0.3091318133108771,0.7540767658635669,0.630926877863812,-0.055857584806998345,0
-0.6191892112436084,-1.6187380874549253,0.3987449680882151,0.45014907129820525,-0.31754877803143167,0.6135484227577842,0.6295188099619371,-0.05003183910414197,0
-0.6280949345171908,-1.5489937737329817,0.4018128460150893,0.45621945005324405,-0.32999777647315304,0.4429883871717607,0.6280123102578692,-0.03429632690374382,0
-0.6327288926447715,-1.4607811026091484,0.4036046624704613,0.46024174209026797,-0.3459101624223819,0.24787622639235862,0.626552889465523,-0.008119354689292257,0
-0.6337419842537911,-1.3545376715151272,0.4042299465772856,0.4619109453562469,-0.3644257990784012,0.03559216207061755,0.6252895304461472,0.028483282153194206,0
-0.6318513437831281,-1.2312625739869736,0.403853663818209,0.46082090525763797,-0.384439719159905,-0.18495728977728132,0.624360965308816,0.074895300291098,0
-0.6277958140584255,-1.0926347574387243,0.40268368985092856,0.4565182869582387,-0.4046776232860249,-0.4038409666256574,0.6238838521104686,0.12989072553849249,0
-0.6222929536808742,-0.9411564167578171,0.40095526722637453,0.4485843533668612,-0.42379294892984365,-0.6107062217002358,0.6239440657437783,0.19167117364639752,0
-0.6159979144048987,-0.7802828496777641,0.3989127766233608,0.4367316278732519,-0.44047347371427154,-0.7954443599442507,0.6245915604393021,0.2579464190907509,0
-0.6094650051555066,-0.6144928783830881,0.3967894128611983,0.4208987046791074,-0.4535426024053604,-0.9488670336069178,0.6258384380911642,0.32604995731038044,0
-0.6031134521834357,-0.4492563661892921,0.3947857666928844,0.40132554110007,-0.462040389774305,-1.0633345576064266,0.6276591649356691,0.3930778686372367,0
-0.5971994811042961,-0.2908677840477246,0.39304878568017965,0.37859381121008484,-0.46527218591280073,-1.133276410963071,0.6299914936705122,0.45603812140701083,0
-0.5917971235188215,-0.14613538491019779,0.39165299090891237,0.35362201393589304,-0.46281814316113445,-1.1555521190939844,0.6327366752261588,0.5119985380618075,0
-0.5867899224283855,-0.021940778559770113,0.39058602394953695,0.3276121631908094,-0.45450372141041084,-1.1296171250901237,0.6357579930498509,0.5582244984998324,0
-0.581874966456639,0.07529104604424983,0.38974048932209804,0.30195279287171833,-0.44033844797050486,-1.0574811384533849,0.6388774315921564,0.5923011829295404,0
-0.5765795633058419,0.14015074706309943,0.38891360673929454,0.27809026397097003,-0.42043613134526403,-0.9434722399133298,0.6418712239774256,0.6122387438468204,0
-0.5702895938061521,0.16876061681492988,0.3878154325174035,0.2573856534661436,-0.394933293472229,-0.793844278523727,0.6444658830080237,0.616561349781906,0
-0.5622874212574843,0.15917525411613093,0.38608545454458854,0.24097690166183436,-0.36392300878930806,-0.6162833323451044,0.6463368765308333,0.6043819727964772,0
-0.5517963976610386,0.11160635958142621,0.38331636263525704,0.2296650284454677,-0.327418469656635,-0.41937764679377626,0.6471121952322626,0.5754639351942037,0
-0.5380286549622073,0.02843314657966005,0.37908291534548694,0.22383934217457008,-0.2853549401082657,-0.21211277706159043,0.6463826124320555,0.5302679105788637,0
-0.5202330066460357,-0.08601104604265157,0.37297321174688103,0.22345041334275806,-0.23763136025394382,-0.0034402464623336515,0.643719502890592,0.4699800351249439,0
-0.49774029847045376,-0.2258537464160037,0.3646194251852131,0.2280322775137991,-0.18418509250548581,0.19805324431953686,0.6386998313603583,0.39651401254609364,0
-0.47000424921745,-0.38424867650578787,0.35372519106441197,0.2367681386806884,-0.1250865970425184,0.38437363198817465,0.6309365801565486,0.31247857833990406,0
-0.4366365119545869,-0.5540182971685437,0.34008732040687223,0.2485879629989318,-0.06063642887039622,0.5482646057063169,0.6201117244961754,0.2211021780899977,0
-0.39743519940638367,-0.7282894135825769,0.32361023899624375,0.26228268497768203,0.008554341480951688,0.6833062331741123,0.6060081160605273,0.12610953923703322,0
-0.35240636453629576,-0.9010393195560401,0.30431239959136497,0.27661874728548236,0.08151716364666672,0.784009027779148,0.588536444305754,0.031549783962185024,0
-0.3017779167621696,-1.0674841307404586,0.28232474944812475,0.2904383128855033,0.15692444360817043,0.8459396555798168,0.5677538474217807,-0.05841785447593037,0
-0.24600528240643038,-1.2242654951303389,0.25788204793241715,0.30273422848543863,0.23313835231818952,0.8658986022203693,0.5438716666145424,-0.13976786935989538,0
-0.18576793300318684,-1.3694229094488808,0.23130834933278854,0.31269387321401304,0.30830717788830986,0.8421476443701187,0.5172511111074787,-0.2088631335269534,0
-0.12195585804437542,-1.502171449537341,0.20299826680045405,0.3197114370184797,0.3804990727315216,0.7746609467804177,0.4883870054210245,-0.2626977817889015,0
-0.05564526652535573,-1.6225335829542955,0.17339572588100996,0.3233730018911735,0.44785737722508956,0.6653535457929667,0.4578811028343646,-0.2991047864080354,0
0.011936681671039118,-1.7308942094821878,0.14297183968312827,0.3234223024388761,0.5087585159722574,0.5182296800284788,0.42640748908241877,-0.31690699888591906,0
0.0794575156112145,-1.8275569220343002,0.11220334459836423,0.31971679523933905,0.5619531499731323,0.33939395906532366,0.3946732547828552,-0.315995790832484,0
0.1455338887117762,-1.9123754674349387,0.08155277617501028,0.3121835994858141,0.6066737320218382,0.13688145596286672,0.36337784990074173,-0.2973290736105729,0
0.208792221960729,-1.984518549329239,0.0514512793991157,0.30078324051036176,0.6426963146863834,-0.07971331520545821,0.33317438957049467,-0.2628492411275224,0
0.26793207322453017,-2.0424015428863753,0.022284663930148496,0.28548643761517806,0.6703505455074209,-0.29979794646202684,0.304635748003447,-0.21533012076449642,0
0.3217881212070532,-2.0837899022838315,-0.005616951310723539,0.266266061422347,0.690478258114649,-0.512491719444786,0.2782276629414004,-0.15816907164699412,0
0.3693864034053993,-2.106051124704011,-0.03198580225680747,0.24310346140152558,0.7043469736852924,-0.7074134391543776,0.25429037520949066,-0.09514497010920392,0
0.4099906390209709,-2.106509823608567,-0.05661956796723949,0.21600611436726708,0.7135291941751558,-0.8754602086910344,0.2330296194023527,-0.03016445443541152,0
0.4431350950776901,-2.0828472741975315,-0.07938118855187448,0.18503225168037873,0.7197611202867824,-1.0094856093552191,0.21451710363692955,0.0329825121599617,0
0.4686414543566538,-2.033484332007543,-0.1001958757335244,0.15031783844861948,0.72479522981284,-1.1047959636501639,0.1986999829877929,0.09084041069651011,0
0.4866184151539005,-1.9578943202999268,-0.11904589726714349,0.11210182664514243,0.7302601960157694,-1.1594064980886385,0.185418244933501,0.14046708596021498,0
0.49744416920144713,-1.856807861349312,-0.13596378878414783,0.07074664331512093,0.7375393405126575,-1.1740314314259819,0.1744283909307947,0.17956717448582746,0
0.5017333214229387,-1.7322909901180283,-0.15102466687521565,0.026752004563579262,0.7476757519127776,-1.1518178969025532,0.1654313352908194,0.20657833182954788,0
0.5002910858729387,-1.5876971812231309,-0.1643382811378909,-0.019238968741707108,0.761308918178734,-1.0978672407125822,0.15810208900545708,0.2207121891130594,0
0.4940585884390469,-1.427509647849223,-0.17604135149753508,-0.06644188643376653,0.778644679658351,-1.0186131882221132,0.1521186042475712,0.22195401769746248,0
0.4840537304212122,-1.2571002074174067,-0.18629059794159486,-0.11394195140976943,0.7994577978821139,-0.9211406594003198,0.14718717879301496,0.21102566539347475,0
0.47131224980337644,-1.0824345389347143,-0.19525669469968904,-0.16071416780962627,0.8231245415167305,-0.8125298688013021,0.14306209773197812,0.18931594570398808,0
0.45683333465737924,-0.9097517381968195,-0.2031191840117531,-0.20565360442384772,0.8486813439705094,-0.6992984340265952,0.13955773224886275,0.1587820186109449,0
0.4415334338200837,-0.7452407863166888,-0.21006218591128428,-0.24761617020655113,0.8749046182648994,-0.5869923902454743,0.1365520948940765,0.12182507294444772,0
0.42621086942288133,-0.5947303589578926,-0.2162705680833793,-0.2854695567793736,0.9004060334618902,-0.47994965121808253,0.13398180261921747,0.08114424311690177,0
0.4115226098422735,-0.4634034582500393,-0.22192612285605506,-0.3181526103060673,0.9237368328036032,-0.38123162401009375,0.1318294235482339,0.03957426008913437,0
0.3979732507658396,-0.35554586625827944,-0.2272032590362063,-0.34473958573739716,0.9434940960796621,-0.29269515554402886,0.13010515689577198,-8.541162989536555e-05,0
0.38591503099907154,-0.2743374140593806,-0.23226377138319643,-0.3645038868400082,0.9584213425234679,-0.2151613623484236,0.12882558268625108,-0.03523982668597392,0
0.37555672589936767,-0.22169650205655683,-0.2372504099141458,-0.3769744859823756,0.9674957630286003,-0.1486319484186857,0.1279926911721063,-0.06365432899677773,0
0.36697862100074763,-0.19818956482450417,-0.24227922869519763,-0.3819777055143005,0.9699949167998514,-0.09250717763630889,0.12757646204119708,-0.08358455195166015,0
0.3601505295116355,-0.2030165337048962,-0.24743102159082053,-0.37965776276987906,0.9655371181642491,-0.045770886596758875,0.12750386206931547,-0.0938697276644172,0
0.3549500001803821,-0.2340795903077054,-0.2527425050359413,-0.37047154324531595,0.9540920174280413,-0.0071237054966322155,0.12765628514997845,-0.09398159081452112,0
0.3511784376726164,-0.28813543039684664,-0.25819822737565284,-0.35515626543302153,0.9359608870689904,0.024937704493634194,0.1278762623019536,-0.08402584705214439,0
0.3485737329247814,-0.36102187864163404,-0.26372440572679323,-0.33467252128461544,0.9117294920222161,0.052083547305958655,0.12798288062262367,-0.06469859403582065,0
0.34681903518903817,-0.44793992930390214,-0.26918595334033385,-0.3101289063154074,0.8821996319331383,0.07613510994621298,0.12779397545535512,-0.03720524396139438,0
0.3455483292482912,-0.5437644050862644,-0.27438782210851614,-0.2826973441052585,0.8483079453273652,0.09904676014683689,0.12715201868232695,-0.003153399004566154,0
0.34435034264409786,-0.6433524206458112,-0.27908143773955657,-0.2535296450246268,0.8110418981514449,0.12286548171622569,0.1259499152170423,0.03556697765052261,0
0.342772846726434,-0.741819889606692,-0.28297647642288043,-0.22368547446215756,0.7713627620240079,0.14965568392452933,0.1241527807313077,0.07690319819648997,0
0.34032952675979095,-0.8347624441550523,-0.28575758401682827,-0.19407975452635412,0.7301438114628337,0.18138751951489707,0.12181225719618613,0.11874901059793617,0
0.33651123884900996,-0.9184071337649367,-0.2871049638286049,-0.16545397303788056,0.6881292258471845,0.2197974749499042,0.11907096788128527,0.15903715065557877,0
0.3308026768152682,-0.9896929777099803,-0.2867171614766295,-0.1383716184620687,0.6459157922814848,0.2662382816537564,0.11615615368735127,0.1958138729063512,0
0.3227043530983631,-1.0462893473927877,-0.28433395199124417,-0.11323384956283178,0.6039560943742104,0.3215396319791275,0.1133631259283612,0.22729824181143302,0
0.31175853761636,-1.0865690243395874,-0.27975705921498034,-0.09030837010578951,0.5625790356816782,0.38590107373673865,0.1110306428432569,0.2519316817718858,0
0.2975766257558148,-1.1095562076927967,-0.27286655022720563,-0.06976293577523068,0.5220217321132464,0.45883406116843006,0.1095114142389644,0.26842393985575935,0
0.2798645664743571,-1.114868451533178,-0.2636311444559785,-0.05169524571354209,0.4824662215150302,0.5391625179902996,0.10914147703992569,0.2758001210656081,0
0.2584426910625848,-1.102666367667616,-0.2521113117180037,-0.03615301863931622,0.44407501181538345,0.6250819851164147,0.11021208803694169,0.27345024949939634,0
0.2332566727864417,-1.0736176584007455,-0.23845482436162924,-0.02314129335776899,0.4070209123987336,0.7142682567842082,0.11294709498350547,0.2611787554999784,0
0.20437741746038918,-1.0288747367986435,-0.22288527178681267,-0.012617637728293635,0.371508418428805,0.8040190997310563,0.11748763035861656,0.23924745646350573,0
0.17198929347177516,-0.9700597276967019,-0.20568482851514047,-0.004479145152742531,0.33778568706556966,0.8914086810753064,0.12388465870916895,0.20840297492477794,0
0.13636799397088362,-0.8992481711025806,-0.1871731874189227,0.0014528672417465638,0.30614750697599363,0.9734346075844824,0.13209866302226064,0.16987881104339067,0
0.09785114231607478,-0.8189434287691262,-0.16768495040140974,0.005444069601366647,0.27693044616793594,1.0471420277559111,0.14200481493781658,0.12536373093239794,0
0.05680614058543104,-0.7320368402962963,-0.1475478644303913,0.007848950227662438,0.2505015921608116,1.1097171681586628,0.15340149718189133,0.07693155509152536,0
0.013600404184768433,-0.6417526769898099,-0.1270640918096897,0.009100313294010703,0.22724215485356142,1.1585523492947094,0.16602008699954118,0.026932227195223535,0
-0.03142116893083885,-0.5515803334495784,-0.1064962393103343,0.009686463922555205,0.2075269404286777,1.1912938356779035,0.17953440953965366,-0.02215063533600259,0
-0.07794789149417264,-0.4651977388340666,-0.08605920658604949,0.010118982473233312,0.19170055535743002,1.2058905089101934,0.19356908288913233,-0.06786556282695641,0
-0.12570254951567456,-0.3863891380503093,-0.06591814123753897,0.010896100442902762,0.18005130560530935,1.200663344844224,0.20770689650184374,-0.1079685092739075,0
-0.17442904644175894,-0.3189575462421894,-0.046192011816482026,0.012467572901816049,0.17278413614123578,1.1744119337543715,0.22149617184210366,-0.1405916177176379,0
-0.22387156120585533,-0.26662844534544605,-0.026961639413168703,0.015206453240412449,0.16999449740997574,1.1265649129658155,0.23445956269572765,-0.16438941520599826,0
-0.27375009900626535,-0.232938237005595,-0.00828055796041055,0.019391505502469097,0.17164552896595991,1.0573675942857519,0.246105849058678,-0.17864815489216637,0
-0.3237380906672918,-0.2211001313037091,0.009813131242341955,0.025201606098770174,0.1775512141474569,0.9680848035886919,0.2559459343998683,-0.18334735347461611,0
-0.3734472910445552,-0.23384256203722406,0.027285658301195836,0.03272100088144081,0.187368049914926,0.8611832848146357,0.2635135274725771,-0.1791669986672092,0
-0.4224236852854109,-0.2732210549806238,0.04409862882142629,0.04195228957559735,0.2005972554437122,0.7404493991862766,0.2683900059097372,-0.16743892051473036,0
-0.4701557503716784,-0.34041294354633733,0.06020305398626835,0.052832953097214364,0.21659867492019463,0.6109970943767264,0.270231896229632,-0.15004593437979502,0
-0.5160937474448194,-0.43551375730268177,0.07553656855062196,0.06525131574771326,0.2346164606757598,0.4791296661746577,0.2687984547072741,-0.1292771064909426,0
-0.5596763230824587,-0.5573622715529998,0.09002343534997523,0.07905893526771773,0.25381552679620467,0.3520363053203692,0.26397617308198973,-0.10765144177127028,0
-0.6003591204418424,-0.703425805254928,0.10357648317932683,0.09407816701065014,0.27332678045211595,0.23732851767129604,0.2557968013443942,-0.08772506786047446,0
-0.6376397285315558,-0.8697766144342618,0.11609991366285333,0.11010554535986625,0.29229834942065114,0.14244831478584213,0.2444457548028963,-0.07189828723067876,0
-0.6710742453509329,-1.0511833940820878,0.12749198156919328,0.12691316163692815,0.30994945894597353,0.07400483417427522,0.23025855684370272,-0.062238537396658744,0
-0.7002828069553326,-1.2413294643142532,0.13764687702823483,0.1442509971553937,0.3256232559185427,0.03711411938143988,0.21370418950350756,-0.060333365705157904,0
-0.7249441869645151,-1.433152826697704,0.14645563206726298,0.16185298201458292,0.3388346949213706,0.03482450349416044,0.19535574217847468,-0.06718419888554378,0
-0.7447823796289565,-1.6192854657189613,0.15380641340111156,0.17944843007965428,0.3493095684751214,0.06770543315424937,0.1758503721295595,-0.08314737062708721,0
-0.7595502899694162,-1.792553049317922,0.1595850119462503,0.19677874116570965,0.35701092083889485,0.13366085168040254,0.1558420932759008,-0.10792414579031268,0
-0.7690167371455241,-1.9464845107764546,0.16367657843940667,0.21361733340968342,0.3621495251720963,0.22800180122196473,0.1359520622985745,-0.14059701104864222,0
-0.772962652742307,-2.0757761997743582,0.1659696120904763,0.2297891855057109,0.36517593810667787,0.34378077953120967,0.11672163297708277,-0.1797058863536926,0
-0.7711906493067964,-2.1766585705889034,0.16636287718394627,0.24518556631231278,0.3667529474560208,0.4723575897434489,0.09857336636252667,-0.22335555374498545,0
-0.7635493692716239,-2.2471244893403326,0.16477535662298243,0.2597697725666099,0.3677089823788821,0.6041378960718208,0.0817843792861968,-0.26934462713322643,0
-0.7499707566764797,-2.2869955204909225,0.16115866080059224,0.27357100876631046,0.3689751216760373,0.7294054458484844,0.06647496364615196,-0.31530662778635465,0
-0.7305152931140768,-2.297823237333508,0.1555106379305884,0.2866657040895063,0.37151045161178514,0.839159373591496,0.052613499997007096,-0.35885475936468075,0
