AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.5743451173972489,-0.31899859554813403,-0.3063504767536156,0.3699845234056039,0.9530259275166288,0.6837776484204443,-0.3431496284329241,-0.40908955044995265,0
0.5814804937078653,-0.42261233696279055,-0.31254541278451525,0.4046602570251122,1.0004681702279785,0.6551779900540726,-0.35260403348192076,-0.45038803248253,0
0.5860166384253379,-0.5179634611952659,-0.31792125914103947,0.4369336844087416,1.0373194616584605,0.636747384110741,-0.3610565718885991,-0.4961401859028537,0
0.5880093538841623,-0.6006094445816212,-0.32240093960539074,0.4650591895668129,1.063004773894367,0.6303252794563904,-0.3687738347178249,-0.545555736851511,0
0.5875894077006963,-0.6668501635168378,-0.32592606570386107,0.48735786917451185,1.0771632104406013,0.6373101153120476,-0.37599962898430656,-0.5976544559249617,0
0.5849446255736934,-0.7140772158407863,-0.32845533306019914,0.5023612441551814,1.0796292025717493,0.65858927473931,-0.3829222293740651,-0.6513034560172508,0
0.5803069135440013,-0.7410356193809822,-0.3299638435280912,0.5089459255867324,1.070412226625225,0.6944688298613647,-0.38964682396375194,-0.7052653306602185,0
0.5739445817726939,-0.7479547428740921,-0.33044329358676067,0.5064402484232382,1.0496795233224336,0.7446142151388089,-0.39617602736974583,-0.7582520956841902,0
0.5661588006344273,-0.7365196021981547,-0.3299026933877935,0.4946868021322691,1.0177455121132166,0.808017742322354,-0.40240050147075085,-0.8089802815760293,0
0.5572817734761666,-0.7096746833888954,-0.32836910672767494,0.4740508181825531,0.975070207237382,0.8830095247662564,-0.40810066036163267,-0.8562236989578657,0
0.547673518844225,-0.6712770397016368,-0.3258878636559711,0.44537251228072616,0.9222672050839131,0.9673242527233932,-0.4129593001067075,-0.8988618857913476,0
0.5377142016657415,-0.6256393274103853,-0.32252179862979796,0.40987022145665686,0.8601200117931541,1.0582279262540624,-0.41658394413299304,-0.9359235164669347,0
0.5277897909208964,-0.5770222364507056,-0.31834928140185675,0.36900885176732623,0.7896038880308424,1.1526978265326713,-0.4185368614485619,-0.966624710924936,0
0.518270339923119,-0.5291456733020872,-0.3134610834358683,0.3243532974509885,0.7119092107622186,1.2476381360869806,-0.41837017655958686,-0.9904020531719184,0
0.5094821178998832,-0.4847868638724946,-0.3079563969542586,0.27742816026569517,0.628461696753404,1.3401052726529399,-0.4156632658770398,-1.0069392995571236,0
0.5016767878142194,-0.4455211706905631,-0.3019385380376374,0.22960304930334846,0.5409347100463919,1.427513267374333,-0.41005968810973564,-1.0161855678425817,0
0.49500239499788456,-0.4116399188836708,-0.29551097461024556,0.18201748489298986,0.4512492286173386,1.507791480843224,-0.4013011497648152,-1.0183617645796035,0
0.4894817051811238,-0.38225265859402935,-0.2887743001768238,0.1355520851949386,0.36155778019539275,1.5794743759482908,-0.3892563699566502,-1.0139516613703066,0
0.4850031325500986,-0.35555371696458593,-0.281824625066333,0.09084473508807173,0.2742096787627488,1.6417144630854001,-0.3739430980824343,-1.0036747363800447,0
0.48132805523452693,-0.3292092304798636,-0.2747536038124296,0.04834328833861723,0.19169614104603272,1.694222565174414,-0.3555419027398374,-0.9884397475637895,0
0.4781158964458427,-0.300804825518162,-0.267650005583427,0.008381220150199098,0.11657531574091322,1.73715159433789,-0.33440068380456195,-0.9692807835425538,0
0.47496534970488613,-0.2682879316708999,-0.2606024211420096,-0.028739776900795266,0.051378904365084334,1.7709487283110796,-0.3110291917933227,-0.9472807419941662,0
0.47146709769503087,-0.23034272525430566,-0.25370244164153266,-0.06267585690545596,-0.0014961472784162516,1.7962046130421898,-0.28608322058394753,-0.923490107547251,0
0.4672609167417387,-0.18664851369145397,-0.24704748902848722,-0.09298852703135135,-0.03990554075301368,1.8135264773393536,-0.26033862418020404,-0.8988508050723133,0
0.4620887011257779,-0.13799128147186457,-0.24074245677528436,-0.11912192302212238,-0.062077977936387516,1.8234554331062653,-0.2346559253171411,-0.8741352126901797,0
0.455835024351569,-0.08621974806661437,-0.23489944511789376,-0.14041302570343092,-0.06672940496495344,1.8264382347873318,-0.20993702027098832,-0.8499088558077443,0
0.44854844837318364,-0.03405825286317832,-0.2296351364494593,-0.15613300467701194,-0.053161728875016565,1.822852373374616,-0.18707627981717748,-0.8265219710412567,0
0.44043966942668505,0.015193756583841256,-0.22506572169397976,-0.16555371027118454,-0.02133659763479233,1.8130727046589177,-0.16690910010385257,-0.8041305211951948,0
0.4318562587646809,0.058033811392149914,-0.22129970478864444,-0.16803036381409275,0.028084116254538036,1.7975597511094017,-0.15016154362175232,-0.782742180303096,0
0.42323755152796694,0.09115244833240266,-0.2184293111044468,-0.16308982193137186,0.09373734912590197,1.776945692576643,-0.13740500331450634,-0.7622782784644438,0
0.41505645332703056,0.11180579730411966,-0.21652153415542533,-0.15051332243401055,0.1736005129840323,1.7520943989070297,-0.12901972373886145,-0.7426396465760404,0
0.40775698114247355,0.11812283495158593,-0.21561001354105125,-0.13040319373683723,0.26507514017608924,1.7241164065226604,-0.12517047469549922,-0.7237634376236108,0
0.40169687483751043,0.1093148949265168,-0.2156889098104671,-0.10322447880460225,0.3651078451583994,1.6943276349167566,-0.1257967141556886,-0.7056596208015379,0
0.3971035486619492,0.08576712282889509,-0.2167097228571696,-0.06981468907447574,0.4703402210477952,1.6641505694667749,-0.13061829026777153,-0.688419742322544,0
0.3940492431281439,0.04900490445189387,-0.21858161855244757,-0.03135789400658723,0.5772763637276657,1.634967067190565,-0.13915627017575874,-0.6721960459600996,0
0.3924479777415862,0.0015416024165177955,-0.22117534670135397,0.01067704168214334,0.6824550047185862,1.607941339887676,-0.15076703387984566,-0.6571551313046367,0
0.39207342438323756,-0.05337392617865877,-0.22433033958162932,0.054630260542319786,0.7826129823638549,1.5838386612641575,-0.16468652362209454,-0.6434158293928385,0
0.392593752789817,-0.11208155647221962,-0.22786416930456851,0.09876890925092369,0.8748280235613822,1.5628688299591336,-0.18008065525777028,-0.6309847914983672,0
0.3936173478865578,-0.1708703592522226,-0.23158329330111074,0.14141791730322506,0.9566313622944087,1.5445827063495707,-0.19609748626989817,-0.6197046076904741,0
0.39474234502158584,-0.22633642556591282,-0.23529397185697967,0.1810896351181145,1.0260842184911958,1.527845028936734,-0.21191683102363998,-0.6092277466921286,0
0.39560319592590654,-0.27569991635928737,-0.23881239304770896,0.21659751550664375,1.081816110061791,1.5108975401679303,-0.22679357628327118,-0.599025413771047,0
0.39590875381828006,-0.3170480768341356,-0.2419733360286216,0.24714010922044333,1.1230268363262512,1.4915141858190446,-0.24009187368467252,-0.5884342430239675,0
0.3954682767406757,-0.3494795101903545,-0.24463705650578135,0.2723447655833452,1.14945725692971,1.4672364502901898,-0.2513085235689876,-0.5767366631063175,0
0.3942038597617589,-0.3731363333228024,-0.24669438978768685,0.29226527352966547,1.1613363190521127,1.4356638423607284,-0.26008505230058,-0.5632641028681962,0
0.39214972875338083,-0.3891236580537829,-0.2480702564347016,0.30733358908125574,1.1593129438486933,1.3947642765173303,-0.2662090683707808,-0.5475072022413859,0
0.3894402887273823,-0.39932862493268884,-0.24872578292070466,0.3182718652362491,1.1443813340568814,1.3431634296822004,-0.2696063409654347,-0.5292148406342283,0
0.3862896997821762,-0.4061624057309936,-0.24865912494514675,0.32597624654620033,1.117807142665942,1.2803723523656494,-0.27032560918040016,-0.5084645861394297,0
0.38296608737023824,-0.41225683163462934,-0.24790486462312802,0.33138746034527156,1.0810600273347983,1.2069190849914295,-0.2685183880685198,-0.48569104568945537,0
0.3797634188940852,-0.42015158503171457,-0.24653164253474733,0.33536458046278794,1.0357557811353277,1.1243621193841813,-0.2644160274659214,-0.4616649586937092,0
0.37697376488142315,-0.43200766736168295,-0.24463758728269192,0.33857731021652104,0.9836088761829783,1.0351795822534475,-0.2583060738035583,-0.4374236645645068,0
0.37486225278279206,-0.44937818199046253,-0.24234319701181747,0.3414290060414617,0.9263942389981674,0.9425456110560595,-0.25050966584988144,-0.4141614531984694,0
0.37364659315913556,-0.473059047850207,-0.23978163301399144,0.34401807718176897,0.8659156579018003,0.8500218301313649,-0.24136133075060665,-0.393094924419375,0
0.37348261145473705,-0.503031289487343,-0.23708686368156853,0.34614018547811254,0.8039775448971327,0.7612045028113023,-0.23119217968578853,-0.37532270324975375,0
0.3744567019502969,-0.5384945277638796,-0.23438064675524198,0.34732866513511007,0.7423568501065934,0.6793747338482492,-0.2203171486999569,-0.36169994780003395,0
0.3765854839503316,-0.5779798330359109,-0.2317598196919395,0.3469264599680052,0.6827726483975918,0.6071988049502411,-0.20902658336486016,-0.3527458400748913,0
0.3798221780561444,-0.6195207525578776,-0.22928564065213602,0.3441800604763329,0.6268520831756705,0.5465182209485104,-0.19758210976285465,-0.34859703132254866,0
0.38406839264988746,-0.6608553577142076,-0.22697688495630972,0.33834454372252193,0.5760927071894849,0.49825534797410526,-0.1862163595288862,-0.34901268877093383,0
0.38918924687260537,-0.6996303497438943,-0.22480802379800927,0.32878872400234466,0.5318225497068383,0.46244271212998256,-0.17513573513916128,-0.353428592484347,0
0.3950292295509743,-0.7335807674263455,-0.22271314231979358,0.31509027809627127,0.4951602576000015,0.4383649375271814,-0.1645250534111587,-0.3610500662383751,0
0.40142606702786654,-0.7606651708212456,-0.22059540820780157,0.2971121392232958,0.4669782786563392,0.4247850753749821,-0.15455265505612592,-0.3709677181076988,0
0.40822024575385896,-0.7791453093690903,-0.21834103747989714,0.27505317495426784,0.4478722391254166,0.42021463001986414,-0.14537449071141328,-0.38227700783348856,0
0.415258704974272,-0.7876098037442376,-0.21583598811363683,0.2494680593600802,0.438139452803526,0.42318112864151314,-0.1371358519887128,-0.39418304325651604,0
0.4223924553998684,-0.7849515987778696,-0.21298318079624898,0.221253344587373,0.437768979393265,0.4324496454139658,-0.12996983557639472,-0.40607562780866796,0
0.4294692542924964,-0.7703171574534282,-0.20971797166268405,0.19159912355629427,0.44644493485869335,0.44716486919672727,-0.12399227726907215,-0.4175657115472009,0
0.43632368178991776,-0.7430501269005424,-0.20601988157309656,0.1619084266081896,0.4635639367870355,0.4668963055405897,-0.11929367716000801,-0.4284818494995244,0
0.44276774366277216,-0.7026526490558535,-0.20191915158878118,0.1336895755407687,0.4882666961948437,0.49158813698587345,-0.11592941593455956,-0.4388326253411203,0
0.4485852878051774,-0.6487834703725358,-0.19749743070538195,0.10842991998261431,0.5194828556857523,0.5214335062151216,-0.11391017130352421,-0.44874685339512854,0
0.4535330136513271,-0.5813041518307822,-0.19288267738367984,0.08746231478251215,0.5559872154788885,0.5567068144543241,-0.11319473196864176,-0.45840660574530606,0
0.45734976616167283,-0.5003742755355872,-0.18823905101690686,0.07183784098744916,0.5964644936112189,0.5975940975250141,-0.11368727688746887,-0.4679881275576562,0
0.4597743502682412,-0.4065852930281576,-0.18375309929808123,0.06221907136508753,0.6395787867550728,0.6440591877273824,-0.11524062564757269,-0.47762255663166364,0
0.4605705584879765,-0.3011124474971031,-0.1796178735294814,0.0588071906069485,0.6840430403718953,0.6957725550567938,-0.11766604944138469,-0.4873827498091774,0
0.4595567577542188,-0.18585684046054674,-0.1760167261107572,0.06131331110398708,0.7286832618450754,0.7521127206040104,-0.12074912257745941,-0.49729566865022135,0
0.4566364538597017,-0.06354661413734664,-0.1731084873068275,0.06897953612702779,0.7724921056742461,0.8122308450597967,-0.1242700054158695,-0.50737322036991,0
0.45182586351466786,0.062231897432201366,-0.17101551664622028,0.0806492478587224,0.8146669852792626,0.8751522119330886,-0.1280256986385373,-0.5176496725518054,0
0.4452746855744734,0.18709539873122832,-0.16981581143290736,0.09487959428133635,0.8546290841603881,0.9398781871761639,-0.13185136468810632,-0.5282118525367933,0
0.43727689012102383,0.3060286808564242,-0.16953995499820224,0.1100832535945091,0.8920214705968487,1.0054517536011394,-0.13563785673173506,-0.5392097703197778,0
0.4282692914788123,0.4136513080141468,-0.17017321432642513,0.12468228923081359,0.9266867425353339,1.070959578606288,-0.13934310884804912,-0.5508398094909993,0
0.41881678287034224,0.5045693090920537,-0.1716625643686986,0.1372550746758625,0.9586269100177077,1.1354618538788368,-0.14299590959584013,-0.5632992598194221,0
0.4095842612008097,0.5737820207949813,-0.1739278524741512,0.14665827957872518,0.9879501750940474,1.197863579522177,-0.14669162397760052,-0.5767182459269766,0
0.4012963839567471,0.6171042203697696,-0.1768757703326025,0.15210969140038422,1.0148105465810222,1.256761930641716,-0.15058044518485802,-0.591081379529907,0
0.3946873463343895,0.6315584476717172,-0.18041484370755206,0.15322362175374243,1.039346625459189,1.310318238956501,-0.15484957939813765,-0.6061552780774137,0
0.39044384187124065,0.6156928488046443,-0.1844693662175047,0.14999782326969113,1.0616254126684401,1.3562057349711014,-0.15970129446974982,-0.6214385481184379,0
0.3891452618388732,0.569786123788207,-0.18899017051755185,0.14275799625454655,1.0815958134532528,1.3916738125442845,-0.16532897542609531,-0.6361477655281839,0
0.39120594440306067,0.4959125844010277,-0.19396039793471376,0.1320718656550745,1.0990549712637578,1.4137475732217977,-0.17189327619404457,-0.6492470063250741,0
0.39682480044868235,0.3978555160991209,-0.19939500116408992,0.11864845911817484,1.1136290448684956,1.4195521188210098,-0.17950023509189486,-0.6595208396427684,0
0.4059477765476166,0.2808740115727511,-0.2053335452897427,0.10323903504874304,1.124768874955001,1.4067208733668102,-0.1881829391270857,-0.6656829918056723,0
0.4182482139908073,0.15134495027639489,-0.21182685529977482,0.08655405142394296,1.1317603466137962,1.3738230899868924,-0.19788805699789402,-0.6665067041574626,0
0.43312911276551247,0.016315609107903417,-0.21891904665992296,0.06920614205677023,1.1337491118408476,1.3207335249679049,-0.20846833675245566,-0.6609593181011888,0
0.44974958992780545,-0.11698837450408406,-0.22662730826899402,0.051683231810518815,1.129779470643908,1.2488704459430657,-0.2196819509424696,-0.6483233690280252,0
0.4670755310740954,-0.24165153467761635,-0.23492233765052462,0.0343498752516288,1.1188472828772573,1.1612467286891357,-0.2311993025540665,-0.6282892722592324,0
0.48395179122431015,-0.35150820338807964,-0.24371245154006993,0.01746984343130481,1.0999664552238504,1.0623093860550357,-0.24261750467329693,-0.6010097154790494,0
0.4991906333546567,-0.44149620458363326,-0.2528340707791092,0.0012398582737727648,1.0722475966316543,0.9575793966605786,-0.2534821725164723,-0.567111916993157,0
0.5116687857846474,-0.5079001756863055,-0.2620505408079651,-0.014176315500786296,1.034985845644706,0.853138776570661,-0.26331543642259564,-0.5276696659349291,0
0.5204239305517542,-0.5484748408501884,-0.27106020052371604,-0.02862250034355962,0.9877528641534532,0.7550383678328281,-0.2716482869367579,-0.48414143338448673,0
0.5247408981039994,-0.5624531760434087,-0.27951340650082057,-0.04193897306242961,0.930485979613467,0.6687126045266668,-0.27805464284385994,-0.43828320102148205,0
0.5242184931322322,-0.5504566626768714,-0.2870370362401039,-0.05396658996865897,0.8635659518781026,0.598484385187161,-0.28218405746261865,-0.39204496881300743,0
0.5188096942188074,-0.5143330367377739,-0.29326400818079995,-0.0645628487096157,0.7878743042791401,0.5472253091431102,-0.28378988934579574,-0.3474586840619326,0
0.5088307628953783,-0.4569502091443264,-0.29786470843428675,-0.07362337413989425,0.7048218735707357,0.5162080647001676,-0.2827501312260223,-0.30652341209183215,0
0.49493821874664484,-0.38197338000218684,-0.3005769889639662,-0.08110096282859233,0.6163422231032697,0.5051547632718485,-0.2790788912522492,-0.27109183919117863,0
0.47807623282209966,-0.2936467263420859,-0.30123161465792114,-0.08701502512694645,0.5248465794292577,0.5124540424015694,-0.2729276337816713,-0.24276135968003135,0
0.45940027207178075,-0.19659304906159536,-0.29977063348225774,-0.091446741234566,0.43314052704590833,0.5354964137049688,-0.2645765193844797,-0.22277333982417272,0
0.44018534781185376,-0.09563633710299568,-0.2962570151099345,-0.09451882244770396,0.3443062649176515,0.5710652380083026,-0.2544173102348126,-0.2119254664557028,0
0.42172865208947663,0.004354914439915758,-0.2908749065818458,-0.09636256332190157,0.261557284702746,0.6157209577082429,-0.24293012695412405,-0.2105037577080953,0
0.4052565390064644,0.09861035199687718,-0.28392083888511155,-0.09707801605049299,0.1880745442787792,0.6661273037426874,-0.23065672704017115,-0.21824200717921188,0
0.39184473374507767,0.1825944907387011,-0.27578705444301854,-0.096694947061782,0.12683447398891085,0.7192865877741125,-0.21817289211180718,-0.2343163630626955,0
0.3823585138325247,0.2521439857303816,-0.26693871947847514,-0.09514241256722064,0.08043955829696608,0.7726723418085427,-0.20606203316238858,-0.25738089727113433,0
0.3774167354407316,0.3036079482279326,-0.25788709358514583,-0.09223336568948198,0.05096200029997071,0.8242670281241109,-0.19489140578556252,-0.28564632766254583,0
0.37738040040116577,0.33398866855970133,-0.24916076079432034,-0.08766808455654457,0.03981034375386601,0.8725268528401448,-0.18519156765577605,-0.3169989549833055,0
0.3823634377615638,0.3410750895022284,-0.24127683779139,-0.08105700947932873,0.04762805503634657,0.9163029566081664,-0.17743909195033614,-0.34915122743335764,0
0.39226092632524784,0.3235576580032351,-0.2347137513579878,-0.07196046536139211,0.07423195224885858,0.9547482519711838,-0.17204219782849534,-0.37981024907910244,0
0.40678842227594786,0.28111156793998343,-0.229886810745389,-0.05994028189586856,0.11859684628016856,0.9872333521985839,-0.1693289120245452,-0.4068470952500503,0
0.42552553885623695,0.21443616252735292,-0.22712746888840088,-0.04461684695318208,0.17889059008637892,1.0132858948871992,-0.16953758412236303,-0.4284488218936513,0
0.447957448866975,0.12524117807412732,-0.22666691847578058,-0.025724722473316558,0.25256072869731444,1.0325579250794357,-0.1728099232582595,-0.44323692405842147,0
0.47350938585506247,0.016175085001478462,-0.228624520103494,-0.0031605057156116056,0.336470080102609,1.0448182566076287,-0.17918705592760814,-0.4503405136177359,0
0.5015712245791784,-0.10930359869802164,-0.23300149009680388,0.02298209634890941,0.42707408584890505,1.0499623324965446,-0.18860928607792324,-0.44941891701413117,0
0.5315114745877145,-0.24710517394833809,-0.23968023758522658,0.052393280011966636,0.5206281633339584,1.0480313544059383,-0.20092018424768554,-0.4406356063941223,0
0.5626821592058325,-0.3927253589835362,-0.24842967554755072,0.08454564746562998,0.6134092978215477,1.0392345674753205,-0.21587533072301118,-0.4245920594540015,0
0.5944177518104737,-0.5414826336508883,-0.25891668674503066,0.11870976129781097,0.7019335160870777,1.023972074410691,-0.23315554973818758,-0.40223509053461454,0
0.626032360396067,-0.6887564911389419,-0.2707236688486511,0.153984691049315,0.7831503377378629,1.0028586888006694,-0.25238390940025135,-0.3747535664709928,0
0.6568195621303646,-0.830206124151097,-0.2833717038420387,0.1893402113579079,0.8545971517854237,0.9767506865980574,-0.27314525464050965,-0.3434798928422162,0
0.6860586915781021,-0.9619510302874927,-0.2963484129281917,0.22366648496580832,0.9145006380227445,0.9467761679448605,-0.29500670173912374,-0.3098084717736124,0
0.7130301039152446,-1.080699658780682,-0.30913901881275363,0.2558267899426581,0.9618183224337358,0.9143663102326525,-0.317537424630035,-0.2751382363365862,0
0.7370401932285703,-1.1838191816291546,-0.3212586194487446,0.2847091763231336,0.9962202438679533,0.8812801002514817,-0.3403262196199864,-0.2408404413256006,0
0.7574550283136924,-1.2693478690047069,-0.33228327186332657,0.3092738224205648,1.018017447040016,0.8496107024237421,-0.36299570108216006,-0.20824731777251396,0
0.7737396669655099,-1.3359600207027893,-0.3418772786119371,0.3285941536772302,1.0280495528694376,0.8217590929023564,-0.3852124668569923,-0.17865303044127606,0
0.7854987927051745,-1.382900317164151,-0.3498141320656759,0.3418912167440903,1.027547168245834,0.8003613299452382,-0.4066930746831811,-0.15331635132182453,0
0.7925134981304105,-1.409908233117174,-0.35598894151266053,0.34856201506747425,1.0179859570611764,0.7881605051791201,-0.42720610023650857,-0.13345486438772328,0
0.794768944560637,-1.4171527414500624,-0.36042084126127905,0.34820317164193426,1.0009478428155494,0.7878226825174857,-0.44657084668031494,-0.12022313944325229,0
0.7924682844875613,-1.405192724226058,-0.3632448046366688,0.3406311796035517,0.9780015131289985,0.801706647359597,-0.4646534301811391,-0.11467152525885765,0
0.7860295664770398,-1.374970055270375,-0.36469337511134575,0.3258996175619315,0.9506099051308867,0.8316080542748655,-0.4813609979945515,-0.11768710826721038,0
0.7760641879808945,-1.32783185167298,-0.3650699422670503,0.3043122491412298,0.9200675475331626,0.8785073230769465,-0.49663478985263526,-0.12992296573049283,0
0.763337589174501,-1.2655682042270477,-0.36471618716257403,0.2764293071123636,0.8874663459711084,0.9423553604134702,-0.5104426794531813,-0.1517252247300745,0
0.7487150221524767,-1.1904442786024267,-0.3639770516524259,0.24306302611397002,0.8536852466387704,1.0219305567034307,-0.5227717726404746,-0.1830690248333662,0
0.73309711656282,-1.1052030382334173,-0.3631669308257578,0.20525816572231737,0.8193975251183063,1.1147942430168762,-0.5336216124007941,-0.22351406238275978,0
0.717351362684471,-1.0130179386531926,-0.36254068068481454,0.16425420512151853,0.7850892217315389,1.2173606741060565,-0.542998537289771,-0.2721881264672869,0
0.7022463701669055,-0.917383428644858,-0.3622724725404526,0.12142812360100724,0.7510831955769441,1.3250832833878365,-0.5509117219862782,-0.3278033782566573,0
0.6883957281163662,-0.8219433273910036,-0.36244457544768804,0.07821987663950727,0.7175649253882456,1.4327436468799424,-0.5573713496194038,-0.3887057485839054,0
0.6762174666423457,-0.7302705343892684,-0.36304693187252257,0.03604619905386,0.6846080217647303,1.5348156907272412,-0.5623891902887579,-0.4529535001949494,0
0.6659135721184866,-0.6456231066604163,-0.3639870764275495,-0.003788582206284974,0.6521989724034455,1.625867312282103,-0.5659815805017371,-0.5184174276486009,0
0.6574718952879468,-0.5707088669622078,-0.3651087160216466,-0.04017423078678836,0.6202616023284367,1.7009562745111408,-0.5681744382182121,-0.5828928668751487,0
0.6506903353495727,-0.5074917146588118,-0.36621630978454234,-0.07225825773905759,0.588681964939123,1.7559777256595261,-0.5690095624148277,-0.6442129266947475,0
0.645220652338725,-0.45706740925858313,-0.36710238405513546,-0.09948295763772541,0.557333955824169,1.78792691996959,-0.5685511304924752,-0.7003531452233371,0
0.6406269450935774,-0.41962592535584065,-0.367574156685464,-0.12159083275601329,0.5261050865082644,1.7950517909654773,-0.5668911016647471,-0.7495198805063492,0
0.6364520121057857,-0.39450377322557373,-0.3674763219442935,-0.13859803734887222,0.49492087859950556,1.7768844014215441,-0.5641522235524813,-0.7902177319787167,0
0.6322837250797768,-0.3803157170464033,-0.36670749543941794,-0.15074024569740305,0.46376556016453285,1.734155968750948,-0.5604875544502913,-0.8212945880890331,0
