AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.6591042849016026,-0.36770511857084615,0.8205736396192734,-0.09681815483552136,0.5540721422513615,-0.5553927081337583,0.31987374084957715,-0.043903094225474296,0
0.6551628101904031,-0.37357682799230785,0.8165283582598843,-0.08994171532684359,0.5453341759043446,-0.5596442866747573,0.32137404326972246,-0.0312390065380522,0
0.6539747729966535,-0.36878264286290907,0.8115309599603103,-0.08649167727899296,0.5369294933497086,-0.5609907412561238,0.32312030662664826,-0.02192780729123618,0
0.655007338942597,-0.3539676941146875,0.8057037087668663,-0.0858223580138675,0.5288856871939416,-0.5605850251856185,0.3251243841022325,-0.016077574271069324,0
0.6576842280927491,-0.3302292643871097,0.7991643346110388,-0.08721007415875298,0.5212501799277737,-0.5592534877944053,0.3273587697749941,-0.013728193511944372,0
0.6614063873015387,-0.2989423230958971,0.7920152256892136,-0.08992317028853053,0.5140762099806792,-0.5574093456765687,0.329758446261499,-0.01485270677548823,0
0.6655746510370248,-0.2615679456016612,0.7843357892587338,-0.0932920165709615,0.5074093808241373,-0.5550196996735852,0.33222573336085587,-0.019358633868247384,0
0.6696147159376412,-0.21947636984456875,0.7761783272817008,-0.09677012838862958,0.5012768073848759,-0.5516279708517324,0.3346374885057106,-0.027090239470611607,0
0.6730042455184125,-0.17381333255761344,0.767567239002615,-0.09997842726263456,0.49568028803193537,-0.5464281843641601,0.33685392613037046,-0.037832518842908176,0
0.6753010968758844,-0.12542997513869875,0.7585009586270917,-0.1027268749098725,0.49059414190084505,-0.5383825227890039,0.33872830893856126,-0.051317211161589896,0
0.6761706581079521,-0.07488455643342595,0.7489558201554362,-0.10501092305824689,0.4859675314103958,-0.5263693734101473,0.34011678933032247,-0.06723056567795672,0
0.6754093217314853,-0.022510733587837284,0.7388910286317157,-0.10698388798025923,0.4817303774854756,-0.5093460582185322,0.3408877229993862,-0.08522205954549815,0
0.6729604750131772,0.03146515184729348,0.7282540789930908,-0.10890984876929236,0.47780147966105724,-0.4865088758578628,0.34092983199841265,-0.10491295040622498,0
0.6689193284975143,0.08678415549855056,0.7169862328846378,-0.1111043842414488,0.4740972380546666,-0.45743323445608436,0.3401586663142033,-0.1259035339145145,0
0.6635235857775038,0.14302218714864767,0.7050279549766622,-0.11387195651370363,0.470539443544574,-0.42217859529763163,0.33852091393601846,-0.14777828139722068,0
0.6571283826691086,0.19949269083374244,0.6923244475749718,-0.11744880933863086,0.467060906909557,-0.38134655210001245,0.3359962551090476,-0.17010859757337665,0
0.650165948266069,0.2552049802689893,0.6788315521499065,-0.12195893937644653,0.4636081573560573,-0.33608528726271164,0.33259665632643687,-0.1924536429834818,0
0.6430927875758193,0.30888756436706133,0.6645222781385269,-0.1273883258720663,0.46014096851962344,-0.2880393268753556,0.32836324672075373,-0.21436035000648546,0
0.6363294658686951,0.35907328281649886,0.6493940692509079,-0.13357964236797681,0.45662898127854834,-0.23924927885112043,0.32336118745499326,-0.23536426020945678,0
0.6301998550234424,0.40423160229013255,0.6334766525700884,-0.1402466610046923,0.45304611562262964,-0.1920113690811493,0.31767319240749703,-0.2549929970571509,0
0.6248776132491503,0.4429251471382113,0.6168399854113439,-0.14700498754328273,0.44936375307525217,-0.14871046592426782,0.31139253879865203,-0.27277399658703005,0
0.6203474858177328,0.47396387466783907,0.5996014790303001,-0.15341398609784668,0.44554381238723345,-0.11164247125737176,0.30461647714409373,-0.28824755323789236,0
0.6163876828923057,0.4965317093860634,0.5819314009254422,-0.15902392836021745,0.44153284170933604,-0.08284228320249734,0.297440885279141,-0.3009853706324568,0
0.6125772433901311,0.5102663776760983,0.5640552010634399,-0.16342250158342683,0.43725812964766336,-0.06393212114982037,0.28995681014783387,-0.31061376498991294,0
0.6083292394913675,0.5152822540666737,0.5462515240243436,-0.16627564792625496,0.4326266228994631,-0.056002220716838594,0.2822492289467766,-0.31683961310331765,0
0.6029473490179476,0.5121363504085679,0.5288448925149216,-0.16735901066676045,0.4275271598271062,-0.05953227876642625,0.2743979857526729,-0.3194762446147867,0
0.5957002043266557,0.5017471503892408,0.5121924849751965,-0.16657773868486825,0.4218362127720656,-0.07435811086204816,0.26648048280110415,-0.31846592214665376,0
0.5859054643563397,0.48528310678128184,0.49666505534621425,-0.16397380765438657,0.41542699527262344,-0.09968424519318475,0.2585753917523374,-0.31389546920005684,0
0.5730140938669624,0.46404116810056406,0.4826227974662629,-0.1597212044381947,0.40818144913219007,-0.13413993013003636,0.2507664546023629,-0.30600206025129234,0
0.5566850649213623,0.43933532997440916,0.47038775079400713,-0.1541102363224428,0.40000429714458874,-0.17587340242127425,0.24314540159751255,-0.29516715685596784,0
0.5368416503937347,0.4124113198122017,0.46021506432479614,-0.1475228904072342,0.39083804923176163,-0.22267719095904392,0.23581313380675037,-0.28189795492989056,0
0.5137025248811214,0.3843971405253751,0.452265956806082,-0.1404016403149819,0.38067760579160304,-0.2721355522055968,0.22887858267022212,-0.2667973332516276,0
0.4877837504414881,0.3562916939970949,0.4465854207537518,-0.13321443118917678,0.36958294030364613,-0.32178371725279387,0.22245502574977433,-0.2505249317781739,0
0.4598710340312942,0.32898651756941744,0.4430875381366256,-0.12641879006627862,0.3576882955065383,-0.36926748305370405,0.2166540488058072,-0.23375337227189638,0
0.4309649933925022,0.30331003321099304,0.4415506830439407,-0.1204280863656685,0.34520642407066343,-0.41249096747383335,0.2115777350513136,-0.2171245091096488,0
0.40220516224702635,0.28008045265792325,0.44162392193137534,-0.11558284885086452,0.3324266672950667,-0.4497403710355509,0.207309973272473,-0.20121077458703732,0
0.37478075968505326,0.2601529147136932,0.4428446944319265,-0.1121296609014018,0.3197061010377796,-0.47977271306893016,0.20390796119543914,-0.1864860685943766,0
0.3498375891831073,0.24444837127851837,0.44466653416215846,-0.11020946455201934,0.3074535739660157,-0.5018610368648375,0.20139501277586994,-0.17330927947770758,0
0.3283906855840462,0.23395560470998555,0.446494366061434,-0.10985612608611585,0.29610718073478626,-0.5157915876405921,0.19975565461823772,-0.16192160449448637,0
0.3112514860491157,0.2297027132247964,0.4477239850047905,-0.11100494447350175,0.28610648613180123,-0.5218136935933911,0.19893373632793754,-0.15245668189155112,0
0.29897647699277474,0.23269953769890483,0.44778183008165867,-0.11350957667970833,0.27786155896732884,-0.5205488871067665,0.1988339201432588,-0.14496053560259392,0
0.29184169027251894,0.24385702643125406,0.4461612013573826,-0.1171648052623325,0.271721488865428,-0.512871278924143,0.1993265082367345,-0.13941684725590722,0
0.28984440925151733,0.2638928695532411,0.44245161391105287,-0.12173186930489033,0.26794544530446435,-0.4997753342883843,0.20025516941123236,-0.13577240851105307,0
0.29273036972672656,0.2932345837597645,0.4363589511446637,-0.12696285784060726,0.2666794066994587,-0.4822491080570377,0.20144679575696406,-0.13395792097779988,0
0.30004197006532585,0.33193157251272676,0.42771530128517854,-0.13262098487721913,0.2679413772340044,-0.46117012643823135,0.20272249806567658,-0.13390056261012645,0
0.31118086427595804,0.3795867218893274,0.4164786375348863,-0.1384943824106699,0.27161720670328965,-0.4372374027369591,0.20390866239524363,-0.1355266982472685,0
0.325477050001423,0.4353161263318367,0.4027236340562699,-0.14440221884989787,0.2774680779722979,-0.41094704278783284,0.20484704378489996,-0.13875539185200783,0
0.34225631537532886,0.4977429170264267,0.3866257360474148,-0.15019327204310315,0.28514943081368127,-0.382611537836291,0.20540305010581825,-0.1434855099352925,0
0.36089867037409246,0.5650282095747624,0.36844103014068813,-0.15573833987317923,0.29423970272475736,-0.3524154975528938,0.20547163546878697,-0.14958073509626674,0
0.38088202062532384,0.6349391334072663,0.3484844783885121,-0.16091885472776712,0.3042759737593427,-0.3204946316664785,0.20498053394763746,-0.15685739379346758,0
0.4018075936651008,0.704950897615268,0.3271087453189621,-0.16561462599065035,0.31479260211574,-0.28702136861954974,0.2038908726633572,-0.1650794942449671,0
0.42340617223111987,0.7723769972133251,0.3046852761959643,-0.16969369059867287,0.32535840893372864,-0.2522802145786991,0.20219546474918706,-0.17396385511406195,0
0.445526669542383,0.834519099348487,0.28158861212690645,-0.1730068203178792,0.3356080361274255,-0.21671877762499392,0.19991526560158163,-0.18319599309476953,0
0.46811066120345,0.888826036141063,0.2581842830151077,-0.17538840488476784,0.3452637936938453,-0.18096565536557857,0.19709456608795414,-0.19245499299466717,0
0.49115790204331644,0.9330498790238273,0.23482010105594195,-0.17666433974151635,0.3541455637953674,-0.14581297272246396,0.1937954990288839,-0.20144342863431106,0
0.5146884548810782,0.9653865252013821,0.21182033823977342,-0.17666636358329973,0.36216797054596384,-0.11216788452922626,0.19009237031988555,-0.20991700863477422,0
0.5387068279036183,0.9845888258557493,0.18948211386777675,-0.17525119301817313,0.3693258115733546,-0.08098251405608264,0.1860662213990084,-0.21770831097923532,0
0.5631725657911849,0.9900421642466403,0.16807330734350573,-0.1723219475498694,0.37567039391906776,-0.0531746410636796,0.1817999146804739,-0.22473984025918753,0
0.5879802712481381,0.9817955053596504,0.14783139614309182,-0.1678488573718257,0.38128064647745813,-0.0295516171155287,0.17737393351253317,-0.23102353264541753,0
0.6129503194462234,0.9605450331821299,0.12896274874867714,-0.16188615038642631,0.38623348410798963,-0.0107477315762953,0.17286301881616173,-0.2366463654559276,0
0.6378298611043071,0.9275721204518117,0.11164203944989115,-0.15458232466638724,0.3905777772551015,0.002818648396123752,0.16833372730958895,-0.2417443818635726,0
0.6623023492759912,0.884641947095946,0.09601157784688628,-0.14618168728951664,0.39431547152645036,0.010966315331948417,0.16384297987328578,-0.2464696703751238,0
0.6860029522049411,0.8338729512190735,0.08218046142772079,-0.13701599536505457,0.39739206798736754,0.013752938870744871,0.15943765417943204,-0.25095618723810914,0
0.7085369150609769,0.7775898800061569,0.07022357425932982,-0.12748614676227316,0.3996970768140609,0.011461935602046697,0.15515524221033156,-0.2552905098476505,0
0.729498188196342,0.7181741128882632,0.060180574938941744,-0.11803499557340451,0.40107349770426715,0.004579924985066236,0.15102552472251374,-0.2594926293261367,0
0.7484863323650157,0.6579240544166901,0.05205513867933557,-0.10911337725285748,0.4013341433249439,-0.006230767817653721,0.14707310689616002,-0.26350993360610486,0
0.765120658410403,0.598935973665749,0.04581482360399485,-0.10114221277508656,0.40028190966185406,-0.02016227715740239,0.14332052348873658,-0.26722499465201693,0
0.7790515481459405,0.5430122001338022,0.04139198906036859,-0.09447404727047128,0.39773098970224907,-0.03629430385349325,0.13979148280346798,-0.27047516428202645,0
0.7899697265584472,0.4915997153403914,0.03868617233882208,-0.0893575346842007,0.39352647109874056,-0.05363250588352306,0.13651371011256397,-0.27307981269442183,0
0.7976147462393433,0.4457585830970935,0.037568212149668205,-0.08590821943156003,0.3875605854818431,-0.07115538405037514,0.1335208081163743,-0.27486971556652173,0
0.801784014423584,0.4061569364110481,0.03788619809081872,-0.08408854285051597,0.37978484644430255,-0.08787216005669904,0.1308526043889898,-0.275712835565835,0
0.802343344367435,0.3730877581473595,0.03947305716790815,-0.08369939084144382,0.370218175669028,-0.1028918850456042,0.12855361876508276,-0.27553157265315864,0
0.7992393337526708,0.34650250627692014,0.042155315894120776,-0.08438476555827364,0.3589516773027732,-0.11550068003975109,0.12666955005145272,-0.2743082935606849,0
0.7925130176321427,0.3260574678896715,0.04576236143190203,-0.08565034796845934,0.3461508834709193,-0.12524038975791005,0.1252420193742389,-0.27207824915406265,0
0.782313399107536,0.3111700641270674,0.050135418164264915,-0.08689582981867278,0.33205607843130963,-0.13197894475325672,0.12430216382856932,-0.2689114121787323,0
0.7689088078012115,0.30108355485057015,0.05513548407246049,-0.08745992097789361,0.31698083714246306,-0.13596118055123363,0.12386398330680845,-0.2648868779814907,0
0.7526937201136782,0.29493915478134825,0.06064962902966764,-0.08667586406326189,0.30130837240033703,-0.1378292718848747,0.1239185396904032,-0.2600649053366447,0
0.7341887830207249,0.29185414152247424,0.06659530228541194,-0.08393412074969768,0.28548487205931794,-0.13860443316648635,0.12443013805422587,-0.2544622049970163,0
0.7140323159072979,0.29100310793098716,0.07292255935610004,-0.07874770104464156,0.2700088789180918,-0.13962583157450945,0.12533545590791234,-0.24803564268176964,0
0.6929624331216901,0.29169742682611566,0.07961432490385317,-0.0708145309858511,0.2554159877021306,-0.1424481259722929,0.12654623444270177,-0.24067820273601134,0
0.6717899831485126,0.2934558602925196,0.08668490170131993,-0.060070498617784254,0.2422586716197135,-0.14870483850792982,0.12795564754555408,-0.2322290843422482,0
0.6513635664381178,0.2960577902824587,0.094176895369886,-0.04672661368386774,0.23108178416457958,-0.15994997200008326,0.12944789346732072,-0.22249749351715706,0
0.6325288076588537,0.29957045340962485,0.10215657500434633,-0.03128427958751623,0.2223950385130569,-0.17749405652579647,0.1309100035296406,-0.21129741391699353,0
0.616084690696649,0.3043432663223522,0.11070749936295882,-0.014524145214153891,0.21664437326049624,-0.2022525146347372,0.13224442861578925,-0.19848873649944254,0
0.6027400528646912,0.31096585337175287,0.11992210155304545,0.0025336297633091476,0.21418444267115563,-0.23462359694724885,0.13338072854792696,-0.18401888460703755,0
0.593073286703923,0.3201912950071585,0.12989093683358052,0.01869679110933456,0.21525447432781497,-0.2744102585533599,0.13428470090575126,-0.16795866555842756,0
0.5874979801746023,0.33283157734172253,0.1406895231208383,0.03269176727227743,0.2199594505497304,-0.3207956416824254,0.13496355232396673,-0.15052657053203272,0
0.5862367444245493,0.34963719689738315,0.15236314935781237,0.04327021016833209,0.22825808511362938,-0.37237594517051603,0.13546620230179812,-0.13209707046178007,0
0.5893049412113982,0.3711763186463769,0.16491063106245366,0.04932109298692977,0.23995850337234254,-0.4272481670278897,0.1358784450629814,-0.11319044451665476,0
0.5965055012074686,0.3977300037111068,0.1782686330382347,0.04997669575900477,0.2547220005627297,-0.48314430834801125,0.13631338199037502,-0.09444405972624763,0
0.6074355408231327,0.42921845852329,0.19229869815258838,0.0447008168941933,0.2720748129406889,-0.5375988547526946,0.13689817189070444,-0.07656746595031777,0
0.6215050152236361,0.4651691811431403,0.20677935770751488,0.03334911801160245,0.29142749081626756,-0.5881332425130597,0.1377586367490368,-0.060285848993955074,0
0.6379671315887744,0.5047319672695514,0.22140553152036271,0.016194473687168046,0.31210116263511006,-0.6324398485743997,0.13900354058164133,-0.04627801062970889,0
0.6559596239380939,0.5467390312287774,0.235796806963426,-0.0060858396379595975,0.33335965713487375,-0.6685488308655014,0.1407103963412571,-0.03511590333995191,0
0.6745552184187514,0.5898021836342935,0.24951516032014304,-0.03245988464821187,0.3544460555689027,-0.6949636511751359,0.1429144541154555,-0.027212725267750534,0
0.6928187015003846,0.6324341606913921,0.2620913876376481,-0.06162231035304082,0.3746217724387015,-0.7107549027103178,0.1456021196162496,-0.022785682410633456,0
0.7098670169757306,0.673178549440528,0.2730581571121491,-0.09209828473038012,0.3932057678989897,-0.715606605238903,0.14870950731256533,-0.021837863761884756,0
0.7249279210572285,0.7107325552593894,0.2819864257099744,-0.12235912564124746,0.40961109613168484,-0.709813869160729,0.15212622304533197,-0.0241614509396723,0
0.7373921351475978,0.7440488977855402,0.288521202796355,-0.15093792435000294,0.42337583941975615,-0.6942352307120246,0.155703872762788,-0.029361970678336867,0
0.7468538548689534,0.7724068104967451,0.29241244933391136,-0.17653417370533164,0.43418569084323094,-0.6702065653793081,0.1592682753304132,-0.03690081513702886,0
0.753135032091032,0.7954466622875012,0.2935373349269004,-0.19809834859421288,0.4418860811977637,-0.6394259932497015,0.16263397453874257,-0.04615111415714621,0
0.7562900867599757,0.8131673191179076,0.29191109146445315,-0.2148901697041169,0.4464827572522317,-0.6038204925827235,0.16561943930791834,-0.056460507070437045,0
0.7565895719866282,0.8258893961089812,0.2876851477084949,-0.22650747329036325,0.44813097732255175,-0.5654051065610564,0.16806133098886056,-0.06721361460346953,0
0.7544836247591401,0.8341906575148195,0.2811328668668873,-0.23288578273341973,0.44711479006333177,-0.5261448651319136,0.16982639695785082,-0.07788714811603481,0
0.7505484638515306,0.8388219128132101,0.27262477265377016,-0.23427147829837267,0.4438189595163809,-0.48782814501615424,0.17081989327469466,-0.08809160333809442,0
0.7454213582596632,0.8406129319054951,0.2625963983637307,-0.2311736403667124,0.4386967763646524,-0.4519584948299211,0.1709899020775454,-0.09759524469793954,0
0.7397310375161865,0.8403783318166056,0.2515126487955856,-0.22430106133038777,0.4322371283325476,-0.41967026195856555,0.17032743198040828,-0.10632836596901298,0
0.7340311965157367,0.8388331933600596,0.23983273167760513,-0.21449154781146992,0.42493379312923024,-0.39167187225627476,0.168862700683709,-0.11436831075827779,0
0.7287444182732596,0.8365273509517623,0.2279793024443279,-0.20264051420465562,0.41725908118667976,-0.36821939218568067,0.1666584273563157,-0.12190811725307597,0
0.7241225097732601,0.8338057488209206,0.21631458349098923,-0.18963510069053088,0.4096428953887184,-0.3491219567484344,0.1638012510053159,-0.1292135948451701,0
0.720227121076703,0.8307998292837073,0.20512504432842998,-0.1762987656651961,0.40245723989074034,-0.333779569046483,0.16039250479882985,-0.13657488404954962,0
0.7169319435201809,0.8274515680754291,0.19461496629754238,-0.16334965648478442,0.39600543185683174,-0.32125241688493267,0.1565395066928138,-0.14425893429182618,0
0.713945155898618,0.823567655186394,0.1849080607484877,-0.15137422337193504,0.3905148962639176,-0.31035899526760746,0.15234829551042062,-0.15246882998556052,0
0.710848482929845,0.8188968525090948,0.17605542445720407,-0.14081569422390186,0.3861324836187227,-0.2997978841381075,0.14791839869241766,-0.1613146184088047,0
0.7071475616381913,0.813219406650597,0.16804760337830874,-0.13197536500903945,0.3829216596419313,-0.2882851309083082,0.14333983111700527,-0.17079847047869273,0
0.7023274835131545,0.8064343738723192,0.16082842392741714,-0.12502336858010737,0.3808615074625951,-0.2746961878599641,0.13869216435168913,-0.18081493572774668,0
0.6959074359848947,0.7986296234946487,0.15430849841628344,-0.12001483190926254,0.37984804889756507,-0.2581988109222949,0.13404523074169786,-0.19116505898896527,0
0.6874891804966105,0.790120695123046,0.14837682999709634,-0.11690723907778948,0.37969874193749964,-0.23836190478837932,0.1294608720866757,-0.20158149799085545,0
0.6767954463905246,0.7814487256903307,0.14290961997124368,-0.11557541961702988,0.38016103160601794,-0.2152256531507511,0.1249951157291213,-0.21176071695177054,0
0.6636959277317824,0.7733339217078771,0.1377760921804295,-0.11582179985272939,0.3809255095140045,-0.18932086814796995,0.12070024112629286,-0.22139791306002835,0
0.6482201773556001,0.7665886056758908,0.13284177686563464,-0.11738119713222786,0.38164365590903393,-0.16163042806997724,0.11662634555877813,-0.23022052644532637,0
0.630558050122962,0.7620014145509731,0.12797015440432874,-0.11992122799805044,0.3819494387569733,-0.13349256420191136,0.1128221807493654,-0.23801685792118876,0
0.6110492912694879,0.7602103287447137,0.12302380881751598,-0.12304102526521596,0.3814833928876768,-0.10645374132557281,0.10933517461623102,-0.24465728166835693,0
0.590164371991343,0.7615855693730588,0.1178662776105255,-0.12627210077240747,0.37991735062806975,-0.08208671932201365,0.10621065244885677,-0.25010659570383825,0
0.5684788270402072,0.7661431561235271,0.11236562445760698,-0.1290855840390399,0.3769778389250224,-0.061795696530902,0.10349032554375784,-0.25442704302682906,0
0.5466432614815889,0.7735058443614125,0.10640044088129616,-0.1309095537533869,0.3724663059719144,-0.046633944815575354,0.10121013683876676,-0.2577723620610652,0
0.5253509799000304,0.7829207836574338,0.09986855858157594,-0.13115876011346267,0.36627472546140283,-0.037159168015430386,0.0993975698948462,-0.2603738504906514,0
0.5053049738121338,0.7933337786634501,0.09269828551290338,-0.12927688668153814,0.35839564206036323,-0.03334767248044904,0.09806856775646873,-0.26251986993841886,0
0.4871858793693357,0.803510162673174,0.08486151281095104,-0.12478894429110622,0.3489262565754618,-0.03458077541316333,0.09722428499887238,-0.2645305309791321,0
0.47162249820489066,0.8121838270763493,0.07638761083085296,-0.11735885037400871,0.33806660977848896,-0.03970683453304005,0.09684800136157477,-0.2667295306642603,0
0.45916648096030255,0.8182105185248774,0.06737667621142697,-0.10684519005940538,0.3261122524522255,-0.047171496058273435,0.09690263280634645,-0.2694152942120525,0
0.45027270180921175,0.8207002777599192,0.05801044670357078,-0.09334701852834909,0.3134419839584999,-0.055199036340113763,0.09732934871050983,-0.2728336866567284,0
0.4452866219113782,0.819107264231021,0.048559100390702034,-0.0772316697132581,0.3005013518238859,-0.06200066012794714,0.09804780194448642,-0.27715456226594776,0
0.4444394909294118,0.8132627030246616,0.039382227665071226,-0.059138006727674955,0.2877826939798342,-0.06598247523399847,0.09895837116677067,-0.28245424877123926,0
0.4478515371504078,0.8033469846519795,0.03092253396754574,-0.03995127183461947,0.2758026155378343,-0.0659270117544583,0.09994659580192947,-0.2887056769554462,0
0.45554239020182047,0.7898081373398133,0.023691320770157037,-0.020749330384113668,0.2650779361558372,-0.06112718691211089,0.10088967843598778,-0.29577726407016214,0
0.46744700921703575,0.7732438233696427,0.018245498614738898,-0.0027241227031215426,0.2561013083326609,-0.05145941065884904,0.10166458604806516,-0.3034408913974978,0
0.48343455148098036,0.7542707015675366,0.015156766071304853,0.012914106778577267,0.2493178477503519,-0.03739151959505117,0.10215696400833464,-0.3113884725507268,0
0.5033270891949451,0.7334070541949671,0.014974563843376226,0.02503938021727256,0.24510416720709297,-0.019929768308608292,0.10226985211668167,-0.31925580460315395,0
0.5269149975461298,0.7109915085966487,0.0181853774697886,0.03270748680708914,0.24375110510467482,-0.0005158184944524247,0.10193111749198319,-0.32665173759824745,0
0.5539662847159742,0.6871530270493313,0.025171780279517997,0.035236792479473006,0.24545116603787503,0.019111272886987607,0.10109862575787792,-0.3331902587826611,0
0.5842281155878123,0.6618365641663345,0.036175130264918004,0.03226270934353742,0.2502912705284839,0.037071793051303814,0.09976245271791986,-0.338522883302509,0
0.6174201606573546,0.6348770473129411,0.05126593131010107,0.02375960372586501,0.25825090398682093,0.05150562025813213,0.09794385111942887,-0.34236874750855817,0
0.6532209379006287,0.6061040342561779,0.07032546860883282,0.010028284405872029,0.2692052446644196,0.060723279437015304,0.09569116426655658,-0.34453996417123,0
0.6912497426544112,0.575452705260913,0.09304142931444966,-0.008348175735507474,0.2829324338362945,0.06333811456467883,0.09307333885076166,-0.34496007181862115,0
0.7310478365004967,0.5430551887163007,0.11891889457663499,-0.030573390944150958,0.299123917268524,0.05837255210532896,0.09017204920568034,-0.3436737709089561,0
0.7720630764294719,0.5092900032853688,0.14730648463614449,-0.055721456445226705,0.31739677869321303,0.04533331681477973,0.08707363554992076,-0.3408466010002069,0
0.8136419619124836,0.4747758970034015,0.17743576622323087,-0.08282416495556386,0.3373071828202171,0.024251613098365793,0.08386204427892682,-0.33675381769625184,0
0.8550321534841333,0.4403078500824119,0.20847053138616184,-0.11095046398139136,0.3583643765945846,-0.0043148384477987856,0.08061374285885407,-0.3317585265783418,0
0.8953970300329447,0.4067451360328879,0.2395614461074099,-0.13926883188225167,0.3800450668200837,-0.03931976181346371,0.07739520366752954,-0.32628014213016704,0
0.9338420620075756,0.3748716332867948,0.26990100136050754,-0.1670863686087176,0.4018082942401198,-0.07930593656481674,0.07426307562715803,-0.32075540864331026,0
0.9694509747559386,0.34525495075470125,0.2987737546804312,-0.19386223001466985,0.4231110634199211,-0.12251874984372613,0.071266673543178,-0.3155954089396985,0
1.0013281574107071,0.3181320899046494,0.32559751122345465,-0.2191969634729123,0.44342491063047257,-0.16704769334186137,0.06845200133197771,-0.3111429894286608,0
1.0286428121310924,0.29334510852153994,0.3499522468565283,-0.24280273165085936,0.46225330821011656,-0.2109832924305756,0.06586626174617777,-0.30763560509616306,0
1.0506701143642811,0.27034146853989205,0.37159503074085415,-0.26446185557456,0.4791493829878144,-0.25257322790131886,0.06356173729179064,-0.3051785124635608,0
1.066825184154291,0.2482422017251914,0.3904607376732808,-0.28398226335111987,0.49373297468521815,-0.2903595582642252,0.06159806479336919,-0.30373238063201924,0
1.0766868204476108,0.2259689480642953,0.4066497425182136,-0.3011582121662369,0.505705698261052,-0.32327980433872205,0.060042244676987266,-0.3031177687038359,0
1.0800095119699373,0.20241055196215485,0.42040489306087214,-0.31574318157666864,0.514862517190273,-0.350718526181388,0.05896616788942181,-0.3030367169356706,0
1.0767239478280877,0.17660304589902293,0.4320807548887385,-0.32743940507533853,0.5210984623894687,-0.37250254269254657,0.05844192571095317,-0.30310924784858256,0
