AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
-0.3114729001768059,0.21167645037718819,-0.2415829333695412,-0.46489689384461336,-0.19671921410559154,-0.8552069506082266,-0.19492444737564044,-0.30015953595139855,0
-0.2848025604348597,0.286570642957485,-0.2521814858136531,-0.5086121944059251,-0.18920805615713876,-1.0137612435736123,-0.1994725609823748,-0.266680206289141,0
-0.2547555340153118,0.3484971384998352,-0.26477895413690555,-0.5381708221061333,-0.17005423725143531,-1.1444310683727381,-0.20695999068169477,-0.24663979953891713,0
-0.22283427836924022,0.39543125781260435,-0.27834643950253235,-0.5503450835610793,-0.14024598360121204,-1.2379481201649314,-0.2175999569479169,-0.24022339597722198,0
-0.1904993495955155,0.42577580422399713,-0.2918558252319521,-0.542735378302154,-0.10141848667335428,-1.2881407873765411,-0.23139257199761293,-0.24680826264518985,0
-0.15910232113913167,0.438439364418747,-0.3043481301868517,-0.5140079932633133,-0.055684308878255095,-1.2924604057351898,-0.2481419514835418,-0.26501851789030495,0
-0.12983612992879756,0.43287683795610904,-0.31499349058684956,-0.46404346325235524,-0.0054394105391710745,-1.2521291120045124,-0.26748719429195644,-0.29284233813207416,0
-0.10370382848367679,0.40909424782413945,-0.32313927202510995,-0.3939779741864786,0.04683215498100102,-1.1718730814240972,-0.28894200051238744,-0.3278126631909073,0
-0.08150491223769352,0.3676242115278195,-0.32834367909738427,-0.30613173120955506,0.0987348453441477,-1.0592575015233097,-0.3119374069519716,-0.367246099614257,0
-0.06383678537467813,0.30948046611117785,-0.3303932132441295,-0.2038307308730143,0.14810516240130842,-0.9236943722416445,-0.3358626629334056,-0.40852590373440556,0
-0.051107685841163125,0.2360994862575817,-0.3293034058376648,-0.09114048575446276,0.19311476641055259,-0.7752427103606957,-0.3601004998503073,-0.44940487415622477,0
-0.04355666938446828,0.14927513525586666,-0.32530337618401267,0.02745957347280866,0.23233274508279383,-0.6233548822106645,-0.3840546960259693,-0.4882948233431188,0
-0.04127616470967457,0.051089520473251104,-0.31880586547090656,0.14742542453596097,0.2647521223003304,-0.4757362828262473,-0.40716955948313527,-0.5245034104927295,0
-0.044233170133200606,-0.05615908660820368,-0.3103654027493336,0.26448336417466184,0.2897889062758585,-0.337475055966893,-0.4289424015007269,-0.5583786128830308,0
-0.05228626956610313,-0.17003153306738017,-0.300628089753332,0.3749146181497775,0.30726259923321686,-0.21056431681447918,-0.4489309894097069,-0.5913273930336547,0
-0.06519710912232904,-0.2880262991157133,-0.2902770721966156,0.4757606916100477,0.3173654456747824,-0.09388566020146993,-0.46675822635837394,-0.6256883943549186,0
-0.08263652474304395,-0.40765992764764214,-0.2799780403620495,0.5649312538394857,0.3206246165450948,0.016342587112367822,-0.48211595083478487,-0.6644574352430143,0
-0.10418684906646697,-0.526546221510848,-0.2703290463829605,0.6412094906947738,0.3178581212441247,0.12571585480938094,-0.4947689635339012,-0.7108864344666377,0
-0.12934280716695737,-0.6424695801958367,-0.26181853890548534,0.7041635579130501,0.3101226094871785,0.24051413899871343,-0.5045594445897167,-0.7679975934525638,0
-0.15751370174099627,-0.7534473925815452,-0.2547948132489021,0.7539850617973898,0.2986501832537639,0.366454834992862,-0.5114111007997105,-0.8380713859310933,0
-0.18802928748914496,-0.8577772283657139,-0.24944909166224646,0.7912845426489697,0.28477221446343176,0.507505280678806,-0.5153318983311308,-0.9221758954322454,0
-0.22015096104104104,-0.9540664867899331,-0.24581324547143554,0.8168783578456041,0.2698307428364943,0.6649225070108019,-0.5164141976814066,-1.0198042781936227,0
-0.253088848037444,-1.041244588218713,-0.24377183874309394,0.8316005047117104,0.25508162384841215,0.8366535988975141,-0.5148314799326206,-1.1286762721935235,0
-0.2860242895947028,-1.1185599295836084,-0.24308682564410528,0.8361669826520088,0.24159722383497778,1.0171780363782978,-0.5108314707192998,-1.2447401214291085,0
-0.31813634119115,-1.185564975890894,-0.24343200157678976,0.8311102761991693,0.23017908129669684,1.1978119283374928,-0.5047260942894812,-1.362385952136179,0
-0.34863035897456995,-1.2420927696289288,-0.24443332638532494,0.8167891201852566,0.22129175233029116,1.3674327221114893,-0.49687910327010404,-1.4748544359276003,0
-0.37676661797893646,-1.2882270721286644,-0.2457106303094329,0.7934659434377227,0.2150276619054755,1.5135306358363476,-0.48769229893373917,-1.5747996777880473,0
-0.401887129417546,-1.3242669390286237,-0.24691607715460973,0.7614333319416247,0.21110935275791098,1.6234564282437414,-0.477590979738352,-1.6549463465533671,0
-0.4234392660501689,-1.3506855630463865,-0.24776514657975474,0.7211631962351561,0.20893067970066007,1.6857178982625374,-0.4670087545844479,-1.7087706423611975,0
-0.44099530246704555,-1.3680833810185662,-0.24805679609929135,0.6734491465905588,0.20763315730055984,1.6911801398516915,-0.4563713432720473,-1.731133745104497,0
-0.4542673848213228,-1.3771370025686196,-0.24768079009022972,0.6195141809632966,0.20620885064463826,1.6340445310886444,-0.4460787057532133,-1.7188042978051707,0
-0.463117669033668,-1.3785480948738227,-0.2466117932148346,0.5610616769859316,0.20361778367109853,1.5125139859466346,-0.43648499134391167,-1.6708212929591557,0
-0.46756339725670326,-1.3729990197059623,-0.24489152564610003,0.5002566790878075,0.19890635960103828,1.3290913932684543,-0.42787644394136615,-1.5886676176928063,0
-0.4677765930614061,-1.36112360193849,-0.24260184350368155,0.43963501678366856,0.19131383040067781,1.0904988108565559,-0.42044843382732644,-1.476244409893034,0
-0.46407796479025276,-1.3435009021576996,-0.23983282342151227,0.38194822942484064,0.18035610136338537,0.8072422327153597,-0.41428395648572647,-1.3396546109040288,0
-0.45692462582468363,-1.320676752965321,-0.23665062560725056,0.3299611307498927,0.16587951610134732,0.4928773085002649,-0.4093368994276654,-1.1868188315944261,0
-0.4468914423179121,-1.2932123052247702,-0.23306998326459547,0.2862250150874305,0.1480810134527208,0.163053426560314,-0.405423777843921,-1.0269570644527297,0
-0.43464622057459734,-1.2617519221269196,-0.22903559309558694,0.25285238886482186,0.12749451882953988,-0.16557342703511632,-0.40222722418719026,-0.8699760480927936,0
-0.42091950704568304,-1.2270960927988068,-0.2244155197294875,0.23131865653648073,0.10494620329156495,-0.47646421316914545,-0.39931322118315343,-0.7258051090318522,0
-0.4064703988340807,-1.1902604521188138,-0.21900811315672727,0.2223127854887512,0.08148320856710686,-0.7542652966488659,-0.3961620653346209,-0.6037241869581764,0
-0.39205032021716024,-1.1525010065842662,-0.2125620747442548,0.2256532707329546,0.058281766583147376,-0.9857404451847651,-0.3922107286456038,-0.5117273278338974,0
-0.37836708594489016,-1.115289025829762,-0.20480743766325507,0.24027849608676788,0.03654164807754978,-1.1605009285516452,-0.3869021653270027,-0.45596345219612544,0
-0.36605166726601684,-1.0802264978952092,-0.1954936046336689,0.2643126617409801,0.017374831941468605,-1.2714889084575713,-0.37973568894889687,-0.44029331254990134,0
-0.3556298836577287,-1.0489033259040696,-0.184429441527962,0.29520061892824845,0.001697294644969427,-1.3151932772454713,-0.3703121768342832,-0.4659964650440592,0
-0.3475008067487712,-1.02270864051895,-0.17151993684361017,0.32989797476962446,-0.009866267598633433,-1.2916025696728017,-0.3583686603828606,-0.531653968967733,0
-0.3419230854289793,-1.0026185226061721,-0.15679419414866363,0.36509738627842614,-0.017054529008440927,-1.2039241353482977,-0.34379868424948645,-0.6332209504455357,0
-0.33900980251811613,-0.9889891143324744,-0.1404205132379152,0.39746861356338914,-0.02000872118391936,-1.0581196004515163,-0.3266572697537255,-0.7642884301751349,0
-0.3387319370307536,-0.9813863071394897,-0.12270591866618104,0.4238890442426425,-0.019271198127256806,-0.8623209314297783,-0.3071518371819943,-0.9165171706225901,0
-0.3409300570200023,-0.9784806835981129,-0.10407950181885733,0.4416432314729841,-0.015739354511420195,-0.626196916354438,-0.2856224406776696,-1.0802098350819649,0
-0.34533348189815166,-0.9780298210399034,-0.08506107746555398,0.4485744417942135,-0.010576100294503232,-0.3603356412853528,-0.26251570035505656,-1.2449739621617928,0
-0.3515857740138698,-0.97696071973685,-0.06621861390570563,0.4431778725623973,-0.005084233006726169,-0.07569526186839495,-0.23835669263842144,-1.400419467414142,0
-0.35927498608992076,-0.9715545467988156,-0.04811939499786706,0.4246332712961982,-0.0005580860075876382,0.21684457418267647,-0.21372190254685705,-1.5368322135480323,0
-0.36796657642473013,-0.9577255201589466,-0.03128069767888642,0.3927830342794901,0.0018694430815052177,0.5068212335028751,-0.18921454657690737,-1.6457701572227534,0
-0.3772363398694471,-0.931376574638396,-0.016125810219631363,0.3480691421499942,0.0013641031287105476,0.7844296979191666,-0.1654417108486832,-1.7205398759784198,0
-0.38670018125197025,-0.8888068600171052,-0.0029504893827210655,0.2914471700310317,-0.002507692318674676,1.0406935176677354,-0.14299140908585378,-1.7565268903284765,0
-0.39603722617953624,-0.8271400931821263,0.008096409728321048,0.22429703750035238,-0.009727124814489896,1.267601965421202,-0.12240730140971488,-1.7513703578803301,0
-0.405002819808334,-0.7447381878595823,0.017016184087036833,0.14834767948469707,-0.01982939292847377,1.4582471418775427,-0.10415960536906364,-1.7049885291755154,0
-0.4134286069399665,-0.641561479108457,0.023947420313018483,0.06562672958599448,-0.03196730792673602,1.6069838768889495,-0.08861251765860734,-1.619473421344247,0
-0.4212082229009288,-0.5194356954693715,0.029138893057278653,-0.02156231883858417,-0.04502211593066677,1.7096183335551551,-0.07599079144226,-1.4988801083096066,0
-0.4282691025369395,-0.3821875115512511,0.03291166126210933,-0.11064246780884934,-0.057744214232878205,1.7636123695742094,-0.06635033521508812,-1.3489377330852421,0
-0.4345333242696825,-0.2356162111201604,0.03561490975049119,-0.19876030693495778,-0.06890202241810953,1.7682744796491559,-0.05955913514924986,-1.176706897686965,0
-0.4398728939415839,-0.08727968608321035,0.037580666661064424,-0.2827980716316324,-0.07741669503089793,1.7248984504978173,-0.05529490933385163,-0.9902033768599963,0
-0.4440669726007491,0.05391108018919666,0.03908257504607092,-0.35942126804686475,-0.08246372250131183,1.6368100463914703,-0.05306442346114523,-0.7980032464133404,0
-0.446769763287533,0.17827467439932299,0.0403034474384799,-0.4251777119107636,-0.08352906298878066,1.509290340974687,-0.052246449761591846,-0.6088412186853571,0
-0.4474976665788228,0.2760823033459664,0.04131544118352105,-0.47665454565128695,-0.08041593510082744,1.349359926625952,-0.052156409532888,-0.4312130865793701,0
-0.44564264303019147,0.3383629863793615,0.04207541944650704,-0.5106876311485832,-0.07320708884117114,1.1654278657304018,-0.052126549715511256,-0.27299451694490895,0
-0.4405154980320922,0.35771560119373474,0.042436481281941295,-0.5246050958473114,-0.06219458239597306,0.9668288210482097,-0.051591935292909744,-0.1410909323853422,0
-0.4314183497573001,0.3290433458669007,0.04217485568831304,-0.5164764510612434,-0.047793514822860955,0.7632873873939109,-0.05017038757208023,-0.04113531205779197,0
-0.4177404549991435,0.25012748533749085,0.041029500003996654,-0.4853329819681596,-0.030457127376020465,0.5643574560668617,-0.04772428811492162,0.02274909361426697,0
-0.3990666594661345,0.12196996136676441,0.03875000906192362,-0.43132553250098216,-0.010608265928677668,0.3788854103792865,-0.04439403999002277,0.04810686408388998,0
-0.37528389272879165,-0.05114244401303536,0.03514705342336849,-0.3557926536852727,0.011402845126503858,0.21453974605848897,-0.04059667623248339,0.034220721010107924,0
-0.3466691444060573,-0.26186903951287743,0.03013876064044866,-0.2612242922341774,0.035310985027610625,0.07743843408352014,-0.036988029357802765,-0.017906879225545236,0
-0.3139428103392842,-0.5003238771866017,0.023786442206030097,-0.15112154000693084,0.06092130303479831,-0.028108108565894553,-0.034392190271171755,-0.10565374358142887,0
-0.2782744050348573,-0.7548122247202202,0.016313976044518005,-0.029768511616852608,0.08807550441781944,-0.09973335886379373,-0.033706782578204156,-0.22494576442350478,0
-0.2412331784600204,-1.0127186641202715,0.008106969073357707,0.09805482624297215,0.11660945153682345,-0.13703520654416473,-0.03579605851074334,-0.3704751232360455,0
-0.20468348160339067,-1.261454392756277,-0.00030962737315093705,0.2273825036631513,0.14631296274587194,-0.1414915318380408,-0.04138544337848503,-0.5359515312849034,0
-0.17063275715671344,-1.4893673205581268,-0.008313825907812418,0.35335771999259746,0.17690047806363912,-0.11628401836809305,-0.05097072117454049,-0.7143727346494282,0
-0.14104753670417666,-1.6865270136280208,-0.01524430782281757,0.47148156700524235,0.20799760033156967,-0.06604335391928512,-0.06475272791688917,-0.8983061459921671,0
-0.1176585481377122,-1.8453157058055778,-0.020466628133777275,0.5777943421704294,0.23914433150591358,0.003471424737237362,-0.08260466930621152,-1.0801790611798432,0
-0.10177894000042706,-1.9607832690886031,-0.023439619592067886,0.6689821956865275,0.26981212641526264,0.0857457098007064,-0.1040746729393634,-1.2525783232993462,0
-0.09415909002964115,-2.0307540715878614,-0.023773524577889817,0.7424156505456743,0.29942947006456866,0.17391722811477514,-0.12842166012317932,-1.4085599717478425,0
-0.09489740620327616,-2.0557026682323856,-0.021272506834835538,0.7961377232658506,0.32740994136894686,0.2611968501597383,-0.15467875123738353,-1.5419649226595187,0
-0.10341945903618888,-2.0384393097661038,-0.01595643770332329,0.8288258831797921,0.35317759389040965,0.3412743812845808,-0.18173569177901439,-1.6477289084919495,0
-0.11852873888158358,-1.983662407701977,-0.008059833553741798,0.8397528899049691,0.376186526443198,0.40867741758199405,-0.2084304455342429,-1.7221657400798875,0
-0.1385227148409576,-1.8974418383250313,0.001990978106420318,0.8287667958732897,0.3959340721263698,0.45905120882578243,-0.23364013707624176,-1.7631951530777479,0
-0.16135920931968017,-1.7866942788364781,0.013618519004714252,0.796301302450581,0.4119693698905542,0.4893327233782038,-0.2563627158732557,-1.7704828524226501,0
-0.18485176643205845,-1.658701047932962,0.02614663496493011,0.7434161942719744,0.4239005735662694,0.49780311347799694,-0.27578269798786254,-1.7454629896693474,0
-0.20686965767410254,-1.520702745292013,0.03885780114071825,0.6718561102657263,0.4314042553791139,0.4840183467805682,-0.29131671144588034,-1.6912229980110256,0
-0.22551883879792503,-1.3795865848447888,0.05104847185873136,0.5841067464672896,0.43423967135613906,0.4486352650323096,-0.3026369561985542,-1.6122466152059245,0
-0.2392843068727183,-1.2416650233260769,0.06207690696902711,0.48342258194588866,0.43226876329452113,0.39316623849349686,-0.30967281379067074,-1.5140306058534019,0
-0.24712107112135748,-1.1125309982617768,0.07139980803683661,0.3738004901271799,0.42548055930676687,0.31970635030580663,-0.31259255532823677,-1.4026105922916918,0
-0.2484890856956774,-0.9969677798073,0.07859624823238244,0.259879328182208,0.41401656698966194,0.23067995842452685,-0.3117683674933217,-1.2840475939580418,0
-0.2433355630971873,-0.898890766534857,0.08337934657433085,0.14675600494909138,0.39819235317243956,0.1286473900250567,-0.30772879883185844,-1.1639359152575128,0
-0.2320347644164827,-0.8213037456518246,0.0855975820936812,0.03972199045502826,0.3785101242666491,0.01619821485623745,-0.30110330629318166,-1.046992700435666,0
-0.2152996684370619,-0.7662612042199846,0.08522838684427406,-0.056061467339191054,0.3556578571567048,-0.10406227223064868,-0.29256391271891274,-0.9367793297733674,0
-0.19408139220824627,-0.7348384638416301,0.08236669889158794,-0.13591848039788906,0.33049222853711174,-0.22944794954327075,-0.2827690741178403,-0.8355863239022562,0
-0.16947097251682497,-0.7271197689099593,0.07721065553382961,-0.19600437776845184,0.30400490714174044,-0.3570807796838479,-0.27231465538772925,-0.7444896533151126,0
-0.14261471240959464,-0.7422185212386817,0.07004581876139579,-0.23359975553510645,0.27727424919132193,-0.48377722140899404,-0.2616963496956314,-0.6635613928751706,0
-0.1146496666832523,-0.7783422791324214,0.061228528675055835,-0.2473140568058985,0.25140660476897425,-0.6059768333175284,-0.2512868821853217,-0.5921957421779849,0
-0.0866610151376136,-0.8329080901466772,0.051168414225670006,-0.23717044975873885,0.22747294084074043,-0.719749040743375,-0.24132989532197058,-0.5294961240025036,0
-0.05965896906543908,-0.9027029212222921,0.040309897451465605,-0.2045593859283295,0.20644711836102592,-0.8208973971926351,-0.23195059041762428,-0.4746626235299712,0
-0.03457009892143187,-0.9840723222022905,0.029112721322261104,-0.15206661526216736,0.189151888410674,-0.9051598578135442,-0.22318117434155046,-0.42732201804118913,0
-0.012236800464593134,-1.07311143256969,0.018031998746001834,-0.08319955870442886,0.17621759619709934,-0.9684831876337644,-0.21499720363212832,-0.38775399438164443,0
0.006581101103774911,-1.1658290473132304,0.007498822666429757,-0.002050596022891593,0.16805691850480692,-1.0073340467968894,-0.20735934838085543,-0.35698443908013183,0
0.021207278513923067,-1.2582595346099943,-0.0020971213719987083,0.08705573314229315,0.1648569997587872,-1.0190016956548134,-0.20025421288604664,-0.33673673313041913,0
0.031055169573500407,-1.3465089625433282,-0.010421406538146012,0.17988409967677724,0.16658839427630767,-1.0018488825726335,-0.19372785942956233,-0.32925153697411064,0
0.035640492420080605,-1.4267387580854964,-0.017203940311658665,0.2725384478787912,0.17302852126828816,-0.9554774891307604,-0.18790665839577025,-0.33700183210197443,0
0.03459933680362026,-1.495108737750519,-0.022242670739902267,0.36161529275658116,0.1837960736261621,-0.8807913247738852,-0.18300193959653158,-0.36234109364342065,0
0.027710061523189833,-1.5477167330177775,-0.025402188301222005,0.4442532829556222,0.19839208194251967,-0.7799563641266121,-0.17929738158555286,-0.4071276442369054,0
0.014916586185885539,-1.580579896049381,-0.026608352076577836,0.5180911114373201,0.21624311862566736,-0.6562747378141158,-0.17712074370904096,-0.47236784726992054,0
-0.003649671172187896,-1.5897000691765388,-0.02584071619945301,0.5811618643024583,0.2367423584413335,-0.5139996416600168,-0.17680395905826515,-0.5579160268893574,0
-0.027652166260505373,-1.5712415383512532,-0.023124785392251834,0.6317618635795639,0.2592847837815488,-0.3581221328731771,-0.17863735158378147,-0.6622614505342493,0
-0.05653904441764246,-1.521825975305879,-0.018525905788504757,0.6683341933656388,0.2832936235230212,-0.19415738141302186,-0.18282453120996145,-0.7824239547467113,0
-0.08954364441379645,-1.4389207873027068,-0.012145943187976706,0.6894011991177845,0.3082360467158784,-0.02794883324685553,-0.189444249907456,-0.913971022141548,0
