AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label
0.8339235068778855,0.8957870513255696,-0.12905080445108782,-0.3240557714884219,0.0570104790616362,0.16911332108481011,0.06664481338527985,-0.3602202662158891,0
0.8020848271070173,0.8612407799638248,-0.1191775290544766,-0.3225189834797777,0.04575170145850066,0.19932027484634315,0.07607199361379419,-0.39089132879265065,0
0.7689598582107535,0.8256416369315286,-0.10883029938832692,-0.3140888041218687,0.036533273942369396,0.22735191183274386,0.08440667715636979,-0.4215438115074399,0
0.7351535052201249,0.789279532708996,-0.09815553578269337,-0.29834042696796803,0.028942640347058235,0.25294921222043965,0.09153749744359888,-0.4506619853587372,0
0.7012753672469783,0.7523167836977116,-0.08731793438083624,-0.27521598430257294,0.022519325791270237,0.27609331821614835,0.09740674262318848,-0.47689997845807763,0
0.667898752828916,0.7148294164552836,-0.07649125714665053,-0.24503297738021942,0.016793049492702904,0.29694974001796415,0.10201215392773144,-0.499158731109679,0
0.6355226070495851,0.6768667918449299,-0.06584814862103935,-0.20846225669479795,0.011320673726645775,0.3157907414556976,0.10540420469777592,-0.516642962845143,0
0.6045415452766698,0.6385168386923148,-0.055550011054945087,-0.16647801086209946,0.005717761147854342,0.3329037110576646,0.10767947031662393,-0.5288911386295856,0
0.5752282613952563,0.5999631517096147,-0.045738041381111594,-0.12028532668561959,-0.00031868134262395126,0.3484964486872292,0.10897105535310996,-0.5357745615607435,0
0.5477308904931824,0.5615220361428069,-0.036526464240513506,-0.07123332010673777,-0.006998286989976517,0.3626129524706087,0.10943721563020012,-0.5374658551674135,0
0.5220857395816776,0.5236518471092827,-0.027998775915687585,-0.020723266890392368,-0.014436474089665294,0.3750744588458501,0.10924929937478825,-0.5343814860331774,0
0.4982435231838017,0.48693273392190567,-0.020207456864963308,0.029878625821509172,-0.022663043945732694,0.38545921982166,0.10857997360939836,-0.5271067883356868,0
0.47610523473816824,0.4520209080984149,-0.01317715403526068,0.07931520630401091,-0.03163708347967041,0.3931302391417165,0.10759246403103481,-0.5163144436451241,0
0.45556236410817913,0.41958651562998434,-0.0069108380157557325,0.1264926627789733,-0.041264107556307425,0.39731305897869634,0.10643129036894888,-0.5026880557887138,0
0.43653553805704737,0.39024706212362625,-0.0013979769569024414,0.1705115637743111,-0.05141130151168029,0.39721666466764255,0.10521478872008788,-0.48686122650179886,0
0.41900589370636504,0.3645085384962757,0.0033765836831414486,0.2106743778217494,-0.06191753972770049,0.3921813579481488,0.10402961621099002,-0.46937963365740676,0
0.4030345455453195,0.34272393684577046,0.007424520197689105,0.2464723410123685,-0.07259642143627947,0.38183008366188526,0.10292743074406985,-0.4506895676105072,0
0.3887672018104028,0.32507433969528793,0.010748143773187807,0.27755712689003154,-0.08323257007786225,0.3661960933775668,0.10192399022550784,-0.4311518980478741,0
0.37642306780469387,0.31157230667627095,0.013337882689105546,0.30370444328011653,-0.09357345362732249,0.3458013048128961,0.10100095580142987,-0.41107628791161205,0
0.3662693482416052,0.3020821958000415,0.01517380788760822,0.32477721449963964,-0.10332053209389996,0.3216665454271649,0.10011063833798337,-0.3907673073288947,0
0.35858463294391174,0.2963485605339828,0.016231261149439832,0.3406953629905691,-0.1121242405365212,0.2952460499720535,0.0991837391415267,-0.37057236750542766,0
0.35361595348235125,0.29402268330555986,0.016489989248356623,0.3514175241660499,-0.11958696943515942,0.2682920026044483,0.09813978973737121,-0.35092127209876006,0
0.35153513450917523,0.2946788861762386,0.0159455964671517,0.35693760300714633,-0.12527683725780756,0.24266785851266207,0.09689953390327297,-0.3323486215613962,0
0.3524001372483291,0.29781610389628055,0.01462169736881376,0.3572962916358681,-0.1287529182354383,0.2201389185195715,0.09539801206984241,-0.3154930534274267,0
0.356126416833217,0.3028453631402336,0.012580949408113301,0.35260492491867595,-0.12960013115791574,0.20217303363955347,0.09359672666079658,-0.30107094241619176,0
0.3624719978042411,0.3090690133484298,0.009933202125081364,0.3430767387149572,-0.1274697517851306,0.18978241461378526,0.09149311113582981,-0.2898261999413617,0
0.3710382028789729,0.3156615129463255,0.006839307718798454,0.32905901735806137,-0.12211999572027948,0.18342974356834046,0.08912568922906479,-0.28246164564939424,0
0.3812860001394265,0.32166326939034995,0.0035096493300255382,0.31105897727135834,-0.11345068301773954,0.18300981718060025,0.08657382368818631,-0.2795605325418557,0
0.3925660347392141,0.32599793470638605,0.0001970824133858684,0.2897566268561593,-0.10152674806366754,0.18790434644350007,0.08395176033108034,-0.28150873464129783,0
0.40415883236161776,0.3275197870326122,-0.0028153364079503973,0.26599924041960654,-0.08658714354064395,0.19709514543732537,0.08139763835317995,-0.28842854918869243,0
0.4153206011256521,0.3250921229293758,-0.005230825620856694,0.24077433295088796,-0.0690381178100779,0.20931222031659408,0.07905907263182076,-0.30013392141852513,0
0.4253296406331978,0.31769109103838244,-0.006758042189694918,0.21516087418126764,-0.049432382719459454,0.22318971673368515,0.07707761391740266,-0.31611429139150793,0
0.43352861949071814,0.30452338854173455,-0.007131083206411509,0.19026162391878876,-0.02843778074850245,0.23740457574443943,0.0755746861724118,-0.3355505469948861,0
0.4393588329242282,0.28514188141276897,-0.006128357658251843,0.16712254460410342,-0.006800276799883459,0.2507791994317544,0.07464139446958394,-0.35736230351436155,0
0.4423838480658009,0.25954136307184333,-0.003588458441734138,0.14664784426583344,0.014693773325919736,0.2623386597062093,0.07433390810272297,-0.38028158465406214,0
0.4423014865899405,0.22821774076894769,0.0005785329933802319,0.1295209097813086,0.03525204427442294,0.27132279214491345,0.0746750766713489,-0.40294461439969986,0
0.43894465701509255,0.1921777920000466,0.006385402485735575,0.1161418545636479,0.05410498750770336,0.27716185205038213,0.07566173904008539,-0.4239913874960995,0
0.4322729038143943,0.15289263072093087,0.013768316673691564,0.10659139629211813,0.07052848499060835,0.27942983140237593,0.07727608288191823,-0.4421622800036075,0
0.42235749655758736,0.11219522363188333,0.022593340378737004,0.10062824209598352,0.08386169781289932,0.27779139861138824,0.07949863856869512,-0.4563821836110937,0
0.4093633239840166,0.0721296488434651,0.032668171090778866,0.09772326166726553,0.09352242776703118,0.27195688407785457,0.08232021007540272,-0.4658251680228042,0
0.3935307549305251,0.03476629576530303,0.04375776190253053,0.0971288956769358,0.0990224218448846,0.2616556304878352,0.08575031433605608,-0.4699559350598952,0
0.37516002573239426,0.002002051035549778,0.05560212228728138,0.09797711923971987,0.09998424629041654,0.24663259552208172,0.08982045421811424,-0.4685476713465938,0
0.3545997258123548,-0.024632859061128297,0.06793441916929685,0.0993946442622042,0.09615989002863394,0.22666760965968405,0.09458161786862518,-0.46167871340199185,0
0.33223975440197734,-0.04413957227834386,0.08049757582801695,0.10062071239106747,0.08744956047762392,0.20161218096252884,0.10009654292228254,-0.4497122570671571,0
0.30850792175802866,-0.056167413371602935,0.0930578734090588,0.10111147947647103,0.07391769963998707,0.17143584656426758,0.10642826362685548,-0.4332639895819645,0
0.2838683763836715,-0.061068031743725534,0.10541455315310101,0.10061601862076729,0.055802496388695166,0.13627301811156844,0.11362707592597465,-0.41316210227544675,0
0.2588194336146987,-0.05987848077396512,0.11740501967414273,0.09921239290245612,0.033515358048043085,0.09646188112128101,0.12171820373170192,-0.3904029887197415,0
0.23388828157824695,-0.05423249080245468,0.1289058576330898,0.09729767089043573,0.00762795663822028,0.05256873713658899,0.1306921320220831,-0.3661045022807361,0
0.20962048230167438,-0.04620723466160521,0.13983039423638835,0.09553238028521056,-0.021153640542340105,0.005393690180646667,0.14049889373355287,-0.3414573864437803,0
0.18656310048162092,-0.03812048000407064,0.15012388703154178,0.0947466533348111,-0.05202602343613595,-0.04404370226092812,0.15104673231502114,-0.3176747348699756,0
0.16524152375987447,-0.03229926034019067,0.15975754521345936,0.09582108641001859,-0.0841328827803581,-0.0945376393157761,0.16220471082251395,-0.29593923819970985,0
0.14613137453080768,-0.030845219882940755,0.16872249931174654,0.09955913546611132,-0.1166116141989176,-0.14474485269542225,0.1738081829824198,-0.27734847752592984,0
0.12962811705358965,-0.03542291626460798,0.17702455711175766,0.10656904583795163,-0.14863636421425308,-0.1932441948196455,0.18566570494925183,-0.2628594061542434,0
0.11601780421848326,-0.04709524571850067,0.1846801977544864,0.11717167565011107,-0.17945239177696481,-0.23860168945908516,0.19756599218895599,-0.2532341250804197,0
0.10545271067058404,-0.06622486106647403,0.19171385559121779,0.1313464292548327,-0.20839819108064794,-0.2794360381762338,0.2092838776418786,-0.2489898402458643,0
0.09793528998263343,-0.09245252138328677,0.19815622049449494,0.1487216213405898,-0.23491406485165672,-0.3144807404347677,0.22058480025542332,-0.2503563264187646,0
0.09331301559411898,-0.12475371820732709,0.20404309543876065,0.16860897656920126,-0.2585383071255164,-0.3426406786662969,0.23122799850143058,-0.2572442681039968,0
0.09128536258473136,-0.16156496879734536,0.20941432987020367,0.19007574705550162,-0.2788943684192706,-0.3630428102194553,0.24096914694727445,-0.2692275572408584,0
0.09142268087949501,-0.2009622901408554,0.21431247244289048,0.21204308439789268,-0.2956739085786202,-0.37508199584161905,0.24956352801939408,-0.285542106721373,0
0.09319525766576836,-0.24086791255178902,0.21878100745305573,0.23339651525101565,-0.30862120327964077,-0.378463532892425,0.2567708952918939,-0.3051030831987841,0
0.09600970786889007,-0.2792582851211443,0.22286228201111064,0.2530939189739463,-0.31752386448940184,-0.3732433549394754,0.2623629378598387,-0.32654171217960304,0
0.09924914062587165,-0.3143473811184635,0.2265954214226558,0.2702581477931198,-0.3222133775336486,-0.3598650349645088,0.2661337403462443,-0.3482619470206303,0
0.1023134054340849,-0.34472410089347055,0.23001461494324202,0.28424485013772555,-0.3225768294638438,-0.3391899546088426,0.267912946795539,-0.36851627090155126,0
0.10465609570878037,-0.3694304104761185,0.23314811218716103,0.29468040927525524,-0.318578792159423,-0.31251394324383414,0.26758060925076615,-0.3854986562842437,0
0.10581575105759078,-0.38797644615225546,0.23601811684715074,0.3014693883842636,-0.31029005895215467,-0.28156126467214404,0.26508207204691026,-0.3974512219768147,0
0.10543965637145189,-0.40029857116163925,0.23864154539952873,0.30477477593887015,-0.2979182160574924,-0.24844592934056298,0.2604408384277681,-0.40277949198265184,0
0.10329957810031953,-0.4066746781408699,0.24103139886093125,0.3049771526921627,-0.2818341534639849,-0.21559158590853772,0.2537672848772742,-0.4001695708434463,0
0.09929953927271673,-0.40761653628858824,0.24319833923553424,0.3026204088771334,-0.26258871943019974,-0.18560495577475905,0.24526137735527306,-0.38869926646209885,0
0.09347621832160224,-0.40376083860720585,0.24515201425602376,0.29835183820583766,-0.24091477136472897,-0.16110368369309847,0.23520818467375937,-0.3679344784773447,0
0.08599274687206127,-0.39577860498298023,0.24690174958360678,0.2928635429079246,-0.21771170494849473,-0.1445068529086389,0.22396589476658801,-0.33800223549909414,0
0.07712664395248087,-0.384317193994405,0.24845640793750565,0.2868404457996899,-0.19401186665880124,-0.13780410995555448,0.21194708029114573,-0.29963270142357334,0
0.06725248490870336,-0.3699814196795358,0.2498234517358528,0.2809182093639224,-0.17093071660773995,-0.14232598680983202,0.19959495554143813,-0.2541642398868686,0
0.05681980472865955,-0.35335163470081266,0.2510074770994803,0.27565237494503175,-0.14960485011062497,-0.15854226647211028,0.1873571384190274,-0.20350805949175216,0
0.04632678958738701,-0.3350287535935485,0.252008652960671,0.27149834803946804,-0.1311236939116633,-0.1859161143636531,0.17565983158863455,-0.15007180201459888,0
0.03629057023454299,-0.3156905149998136,0.2528215569038412,0.2688006518167826,-0.11646163125402294,-0.22283870594728683,0.16488527830195027,-0.096644407602853,0
0.027215373769316292,-0.2961408680257144,0.2534348329364896,0.26778923087272627,-0.10641736202745793,-0.266662323860242,0.15535482501155154,-0.046247467392573294,0
0.019560317569865454,-0.27733567420113353,0.253831921542309,0.268580506826689,-0.10156649347303584,-0.3138400713416984,0.147319019628976,-0.0019608799396655385,0
0.013709094200757943,-0.2603727193372707,0.25399287376272317,0.2711812903943476,-0.10223182430422556,-0.3601686275679355,0.14095505354109217,0.03326716605192348,0
0.009944052683506316,-0.24644142320327383,0.2538970174246761,0.2754944009507455,-0.10847374632227019,-0.4011182944985091,0.13637072440229156,0.05681413698447062,0
0.008427122465313935,-0.23673617978962017,0.2535260508903053,0.2813257474432816,-0.12010090654400898,-0.4322234558536135,0.1336131642945503,0.06656811155299269,0
0.009189604555968955,-0.23234526354025906,0.2528670391082412,0.2883934724632546,-0.13669904160731589,-0.44949790274011564,0.132680012960899,0.06109033943748614,0
0.01213209549060626,-0.2341330773223602,0.2519147972176241,0.29634034442448487,-0.15767399702726972,-0.44983444473384143,0.1335306132324245,0.0397423613485241,0
0.017034815949015264,-0.24263595825757328,0.2506732607584462,0.3047507301009892,-0.1823036051891818,-0.43134755885698106,0.1360951665147527,0.0027660733919214198,0
0.023577541808255192,-0.257990199807679,0.24915562688406517,0.31317310465670256,-0.20979246792122305,-0.3936217527386716,0.1402805180429619,-0.04869228706872519,0
0.03136734684580869,-0.2799055914683391,0.2473832630979759,0.32114818838286197,-0.23932383301025628,-0.3378365341203907,0.14597218071197113,-0.11261949438507746,0
0.03997160610112782,-0.30768960169624476,0.24538357471805078,0.3282415824931517,-0.27010362958113543,-0.26675057602044566,0.15303315314945726,-0.18623453859980238,0
0.04895327690094359,-0.34031791314783694,0.24318716464712622,0.33407844149112537,-0.30139319458258756,-0.18454158630582518,0.16130084892241894,-0.2661448568190079,0
